type,timestamp,positions
CONTROL,36111640.0603205,"[0.0, 0.0, 0.5, 0.0, -0.39472, 0.5]"
CONTROL,36131734.35907811,"[0.0, 0.0, 0.5, 0.0, -0.384164, 0.5]"
CONTROL,36151799.55493659,"[0.0, 0.0, 0.5, 0.0, -0.373619, 0.5]"
CONTROL,36171858.94306749,"[0.0, 0.0, 0.5, 0.0, -0.363093, 0.5]"
CONTROL,36191916.31814465,"[0.0, 0.0, 0.5, 0.0, -0.352592, 0.5]"
CONTROL,36211982.786189765,"[0.0, 0.0, 0.5, 0.0, -0.342124, 0.5]"
CONTROL,36232045.25792971,"[0.0, 0.0, 0.5, 0.0, -0.331697, 0.5]"
CONTROL,36252105.31707853,"[0.0, 0.0, 0.5, 0.0, -0.321317, 0.5]"
CONTROL,36272164.27400708,"[0.0, 0.0, 0.5, 0.0, -0.310992, 0.5]"
CONTROL,36292229.489888996,"[0.0, 0.0, 0.5, 0.0, -0.300729, 0.5]"
CONTROL,36312288.95811364,"[0.0, 0.0, 0.5, 0.0, -0.290535, 0.5]"
CONTROL,36332346.38301656,"[0.0, 0.0, 0.5, 0.0, -0.280417, 0.5]"
CONTROL,36352411.84895858,"[0.0, 0.0, 0.5, 0.0, -0.270383, 0.5]"
CONTROL,36372470.33510357,"[0.0, 0.0, 0.5, 0.0, -0.260439, 0.5]"
CONTROL,36392536.39290109,"[0.0, 0.0, 0.5, 0.0, -0.250593, 0.5]"
CONTROL,36412593.98823604,"[0.0, 0.0, 0.5, 0.0, -0.24085, 0.5]"
CONTROL,36432650.87204054,"[0.0, 0.0, 0.5, 0.0, -0.231219, 0.5]"
CONTROL,36452712.503261864,"[0.0, 0.0, 0.5, 0.0, -0.221705, 0.5]"
CONTROL,36472768.384963274,"[0.0, 0.0, 0.5, 0.0, -0.212315, 0.5]"
CONTROL,36492827.66226679,"[0.0, 0.0, 0.5, 0.0, -0.203056, 0.5]"
CONTROL,36512884.94700566,"[0.0, 0.0, 0.5, 0.0, -0.193934, 0.5]"
CONTROL,36532943.35305691,"[0.0, 0.0, 0.5, 0.0, -0.184956, 0.5]"
CONTROL,36553001.95887685,"[0.0, 0.0, 0.5, 0.0, -0.176128, 0.5]"
CONTROL,36573057.781904936,"[0.0, 0.0, 0.5, 0.0, -0.167456, 0.5]"
CONTROL,36593118.64199117,"[0.0, 0.0, 0.5, 0.0, -0.158946, 0.5]"
CONTROL,36613183.9081645,"[0.0, 0.0, 0.5, 0.0, -0.150604, 0.5]"
CONTROL,36633249.185048044,"[0.0, 0.0, 0.5, 0.0, -0.142436, 0.5]"
CONTROL,36653308.32218751,"[0.0, 0.0, 0.5, 0.0, -0.134447, 0.5]"
CONTROL,36673364.40412328,"[0.0, 0.0, 0.5, 0.0, -0.126643, 0.5]"
CONTROL,36693425.0141494,"[0.0, 0.0, 0.5, 0.0, -0.11903, 0.5]"
CONTROL,36713485.793210566,"[0.0, 0.0, 0.5, 0.0, -0.111613, 0.5]"
CONTROL,36733545.62232271,"[0.0, 0.0, 0.5, 0.0, -0.104396, 0.5]"
CONTROL,36753603.546880186,"[0.0, 0.0, 0.5, 0.0, -0.097386, 0.5]"
CONTROL,36773658.62810984,"[0.0, 0.0, 0.5, 0.0, -0.090587, 0.5]"
CONTROL,36793723.82489964,"[0.0, 0.0, 0.5, 0.0, -0.084003, 0.5]"
CONTROL,36813789.42122683,"[0.0, 0.0, 0.5, 0.0, -0.077639, 0.5]"
CONTROL,36833849.44032878,"[0.0, 0.0, 0.5, 0.0, -0.0715, 0.5]"
CONTROL,36853907.115291804,"[0.0, 0.0, 0.5, 0.0, -0.06559, 0.5]"
CONTROL,36873963.138088584,"[0.0, 0.0, 0.5, 0.0, -0.059913, 0.5]"
CONTROL,36894021.484069526,"[0.0, 0.0, 0.5, 0.0, -0.054473, 0.5]"
CONTROL,36914086.119271815,"[0.0, 0.0, 0.5, 0.0, -0.049274, 0.5]"
CONTROL,36934144.88621056,"[0.0, 0.0, 0.5, 0.0, -0.044319, 0.5]"
CONTROL,36954204.123001546,"[0.0, 0.0, 0.5, 0.0, -0.039612, 0.5]"
CONTROL,36974258.8843219,"[0.0, 0.0, 0.5, 0.0, -0.035157, 0.5]"
CONTROL,36994322.25804776,"[0.0, 0.0, 0.5, 0.0, -0.030955, 0.5]"
CONTROL,37014391.920063645,"[0.0, 0.0, 0.5, 0.0, -0.027011, 0.5]"
CONTROL,37034451.487939805,"[0.0, 0.0, 0.5, 0.0, -0.023327, 0.5]"
CONTROL,37054512.90914789,"[0.0, 0.0, 0.5, 0.0, -0.019905, 0.5]"
CONTROL,37074572.747107595,"[0.0, 0.0, 0.5, 0.0, -0.016748, 0.5]"
CONTROL,37094639.296177775,"[0.0, 0.0, 0.5, 0.0, -0.013858, 0.5]"
CONTROL,37114701.08712092,"[0.0, 0.0, 0.5, 0.0, -0.011238, 0.5]"
CONTROL,37134791.82124138,"[0.0, 0.0, 0.5, 0.0, -0.008888, 0.5]"
CONTROL,37154852.37026587,"[0.0, 0.0, 0.5, 0.0, -0.006811, 0.5]"
CONTROL,37174917.71699861,"[0.0, 0.0, 0.5, 0.0, -0.005008, 0.5]"
CONTROL,37194982.85325244,"[0.0, 0.0, 0.5, 0.0, -0.00348, 0.5]"
CONTROL,37215043.44325513,"[0.0, 0.0, 0.5, 0.0, -0.002228, 0.5]"
CONTROL,37235103.711951524,"[0.0, 0.0, 0.5, 0.0, -0.001254, 0.5]"
CONTROL,37255164.67215493,"[0.0, 0.0, 0.5, 0.0, -0.000557, 0.5]"
CONTROL,37275222.22697735,"[0.0, 0.0, 0.5, 0.0, -0.000139, 0.5]"
CONTROL,37295287.28220612,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37315346.400253475,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,37335406.49805218,"[0.0, 0.0, 0.5, 0.0, 0.000209, 0.5]"
CONTROL,37355465.90620652,"[0.0, 0.0, 0.5, 0.0, 0.000836, 0.5]"
CONTROL,37375527.57700905,"[0.0, 0.0, 0.5, 0.0, 0.001881, 0.5]"
CONTROL,37395588.66713196,"[0.0, 0.0, 0.5, 0.0, 0.003342, 0.5]"
CONTROL,37415650.689043105,"[0.0, 0.0, 0.5, 0.0, 0.00522, 0.5]"
CONTROL,37435709.164943546,"[0.0, 0.0, 0.5, 0.0, 0.007511, 0.5]"
CONTROL,37455767.68089086,"[0.0, 0.0, 0.5, 0.0, 0.010216, 0.5]"
CONTROL,37475826.046895236,"[0.0, 0.0, 0.5, 0.0, 0.013332, 0.5]"
CONTROL,37495886.707212776,"[0.0, 0.0, 0.5, 0.0, 0.016857, 0.5]"
CONTROL,37515946.90605998,"[0.0, 0.0, 0.5, 0.0, 0.020788, 0.5]"
CONTROL,37536006.31421432,"[0.0, 0.0, 0.5, 0.0, 0.025122, 0.5]"
CONTROL,37556067.423895,"[0.0, 0.0, 0.5, 0.0, 0.029858, 0.5]"
CONTROL,37576127.713080496,"[0.0, 0.0, 0.5, 0.0, 0.03499, 0.5]"
CONTROL,37596188.34219873,"[0.0, 0.0, 0.5, 0.0, 0.040517, 0.5]"
CONTROL,37616250.25421381,"[0.0, 0.0, 0.5, 0.0, 0.046433, 0.5]"
CONTROL,37636310.76319143,"[0.0, 0.0, 0.5, 0.0, 0.052735, 0.5]"
CONTROL,37656371.80302292,"[0.0, 0.0, 0.5, 0.0, 0.059419, 0.5]"
CONTROL,37676432.40187317,"[0.0, 0.0, 0.5, 0.0, 0.066479, 0.5]"
CONTROL,37696496.61704898,"[0.0, 0.0, 0.5, 0.0, 0.073911, 0.5]"
CONTROL,37716558.61893669,"[0.0, 0.0, 0.5, 0.0, 0.08171, 0.5]"
CONTROL,37736617.324873805,"[0.0, 0.0, 0.5, 0.0, 0.08987, 0.5]"
CONTROL,37756676.122080535,"[0.0, 0.0, 0.5, 0.0, 0.098385, 0.5]"
CONTROL,37776735.55025831,"[0.0, 0.0, 0.5, 0.0, 0.10725, 0.5]"
CONTROL,37796797.79103026,"[0.0, 0.0, 0.5, 0.0, 0.116459, 0.5]"
CONTROL,37816863.257903606,"[0.0, 0.0, 0.5, 0.0, 0.126004, 0.5]"
CONTROL,37836924.19808358,"[0.0, 0.0, 0.5, 0.0, 0.13588, 0.5]"
CONTROL,37856981.90331459,"[0.0, 0.0, 0.5, 0.0, 0.146079, 0.5]"
CONTROL,37877042.18225554,"[0.0, 0.0, 0.5, 0.0, 0.156595, 0.5]"
CONTROL,37897100.849077106,"[0.0, 0.0, 0.5, 0.0, 0.167419, 0.5]"
CONTROL,37917166.776023805,"[0.0, 0.0, 0.5, 0.0, 0.178545, 0.5]"
CONTROL,37937226.864974946,"[0.0, 0.0, 0.5, 0.0, 0.189965, 0.5]"
CONTROL,37957286.42307222,"[0.0, 0.0, 0.5, 0.0, 0.201671, 0.5]"
CONTROL,37977350.05710274,"[0.0, 0.0, 0.5, 0.0, 0.213654, 0.5]"
CONTROL,37997419.09932345,"[0.0, 0.0, 0.5, 0.0, 0.225906, 0.5]"
CONTROL,38017477.10397467,"[0.0, 0.0, 0.5, 0.0, 0.238419, 0.5]"
CONTROL,38037538.24532032,"[0.0, 0.0, 0.5, 0.0, 0.251184, 0.5]"
CONTROL,38057604.94293645,"[0.0, 0.0, 0.5, 0.0, 0.264192, 0.5]"
CONTROL,38077665.8533141,"[0.0, 0.0, 0.5, 0.0, 0.277435, 0.5]"
CONTROL,38097726.76322609,"[0.0, 0.0, 0.5, 0.0, 0.290902, 0.5]"
CONTROL,38117787.12226078,"[0.0, 0.0, 0.5, 0.0, 0.304584, 0.5]"
CONTROL,38137870.62512711,"[0.0, 0.0, 0.5, 0.0, 0.318472, 0.5]"
CONTROL,38157933.39814991,"[0.0, 0.0, 0.5, 0.0, 0.332557, 0.5]"
CONTROL,38177997.052203864,"[0.0, 0.0, 0.5, 0.0, 0.346828, 0.5]"
CONTROL,38198063.95098567,"[0.0, 0.0, 0.5, 0.0, 0.361275, 0.5]"
CONTROL,38218127.49514356,"[0.0, 0.0, 0.5, 0.0, 0.375889, 0.5]"
CONTROL,38238186.322152615,"[0.0, 0.0, 0.5, 0.0, 0.390659, 0.5]"
CONTROL,38258245.07791549,"[0.0, 0.0, 0.5, 0.0, 0.405575, 0.5]"
CONTROL,38278312.10708246,"[0.0, 0.0, 0.5, 0.0, 0.420626, 0.5]"
CONTROL,38298371.84492499,"[0.0, 0.0, 0.5, 0.0, 0.435802, 0.5]"
CONTROL,38318438.082933426,"[0.0, 0.0, 0.5, 0.0, 0.451093, 0.5]"
CONTROL,38338497.42123857,"[0.0, 0.0, 0.5, 0.0, 0.466487, 0.5]"
CONTROL,38358559.793327,"[0.0, 0.0, 0.5, 0.0, 0.481975, 0.5]"
CONTROL,38378621.473908424,"[0.0, 0.0, 0.5, 0.0, 0.497545, 0.5]"
CONTROL,38398684.22597647,"[0.0, 0.0, 0.5, 0.0, 0.513186, 0.5]"
CONTROL,38418749.27189201,"[0.0, 0.0, 0.5, 0.0, 0.528888, 0.5]"
CONTROL,38438814.278226346,"[0.0, 0.0, 0.5, 0.0, 0.544639, 0.5]"
CONTROL,38458883.631043136,"[0.0, 0.0, 0.5, 0.0, 0.560429, 0.5]"
CONTROL,38478950.41014999,"[0.0, 0.0, 0.5, 0.0, 0.576246, 0.5]"
CONTROL,38499014.46420699,"[0.0, 0.0, 0.5, 0.0, 0.59208, 0.5]"
CONTROL,38519084.107130766,"[0.0, 0.0, 0.5, 0.0, 0.60792, 0.5]"
CONTROL,38539147.45990187,"[0.0, 0.0, 0.5, 0.0, 0.623754, 0.5]"
CONTROL,38559205.44592664,"[0.0, 0.0, 0.5, 0.0, 0.639571, 0.5]"
CONTROL,38579272.765200585,"[0.0, 0.0, 0.5, 0.0, 0.655361, 0.5]"
CONTROL,38599332.86393061,"[0.0, 0.0, 0.5, 0.0, 0.671112, 0.5]"
CONTROL,38619389.54796642,"[0.0, 0.0, 0.5, 0.0, 0.686814, 0.5]"
CONTROL,38639455.5750303,"[0.0, 0.0, 0.5, 0.0, 0.702455, 0.5]"
CONTROL,38659517.146181315,"[0.0, 0.0, 0.5, 0.0, 0.718025, 0.5]"
CONTROL,38679576.283320785,"[0.0, 0.0, 0.5, 0.0, 0.733513, 0.5]"
CONTROL,38699638.85610923,"[0.0, 0.0, 0.5, 0.0, 0.748907, 0.5]"
CONTROL,38719702.780246735,"[0.0, 0.0, 0.5, 0.0, 0.764198, 0.5]"
CONTROL,38739770.05900815,"[0.0, 0.0, 0.5, 0.0, 0.779374, 0.5]"
CONTROL,38759830.19825071,"[0.0, 0.0, 0.5, 0.0, 0.794425, 0.5]"
CONTROL,38779894.15312186,"[0.0, 0.0, 0.5, 0.0, 0.809341, 0.5]"
CONTROL,38799954.642076045,"[0.0, 0.0, 0.5, 0.0, 0.824111, 0.5]"
CONTROL,38820023.984182626,"[0.0, 0.0, 0.5, 0.0, 0.838725, 0.5]"
CONTROL,38840084.943920374,"[0.0, 0.0, 0.5, 0.0, 0.853172, 0.5]"
CONTROL,38860150.39123595,"[0.0, 0.0, 0.5, 0.0, 0.867443, 0.5]"
CONTROL,38880210.790317506,"[0.0, 0.0, 0.5, 0.0, 0.881528, 0.5]"
CONTROL,38900273.94331992,"[0.0, 0.0, 0.5, 0.0, 0.895416, 0.5]"
CONTROL,38920336.84626222,"[0.0, 0.0, 0.5, 0.0, 0.909098, 0.5]"
CONTROL,38940404.18602526,"[0.0, 0.0, 0.5, 0.0, 0.922565, 0.5]"
CONTROL,38960464.14412558,"[0.0, 0.0, 0.5, 0.0, 0.935808, 0.5]"
CONTROL,38980528.91995758,"[0.0, 0.0, 0.5, 0.0, 0.948816, 0.5]"
CONTROL,39000592.90416539,"[0.0, 0.0, 0.5, 0.0, 0.961581, 0.5]"
CONTROL,39020658.82226452,"[0.0, 0.0, 0.5, 0.0, 0.974094, 0.5]"
CONTROL,39040719.060227275,"[0.0, 0.0, 0.5, 0.0, 0.986346, 0.5]"
CONTROL,39060778.57827768,"[0.0, 0.0, 0.5, 0.0, 0.998329, 0.5]"
CONTROL,39080837.9361406,"[0.0, 0.0, 0.5, 0.0, 1.010035, 0.5]"
CONTROL,39100897.434167564,"[0.0, 0.0, 0.5, 0.0, 1.021455, 0.5]"
CONTROL,39120956.130325794,"[0.0, 0.0, 0.5, 0.0, 1.032581, 0.5]"
CONTROL,39141049.98903349,"[0.0, 0.0, 0.5, 0.0, 1.043405, 0.5]"
CONTROL,39161109.19602215,"[0.0, 0.0, 0.5, 0.0, 1.053921, 0.5]"
CONTROL,39181169.69615221,"[0.0, 0.0, 0.5, 0.0, 1.06412, 0.5]"
CONTROL,39201230.26520014,"[0.0, 0.0, 0.5, 0.0, 1.073996, 0.5]"
CONTROL,39221288.10128197,"[0.0, 0.0, 0.5, 0.0, 1.083541, 0.5]"
CONTROL,39241350.00212118,"[0.0, 0.0, 0.5, 0.0, 1.09275, 0.5]"
CONTROL,39261412.49388456,"[0.0, 0.0, 0.5, 0.0, 1.101615, 0.5]"
CONTROL,39281476.02826357,"[0.0, 0.0, 0.5, 0.0, 1.11013, 0.5]"
CONTROL,39301534.654106945,"[0.0, 0.0, 0.5, 0.0, 1.11829, 0.5]"
CONTROL,39321595.154237,"[0.0, 0.0, 0.5, 0.0, 1.126089, 0.5]"
CONTROL,39341653.94119918,"[0.0, 0.0, 0.5, 0.0, 1.133521, 0.5]"
CONTROL,39361709.72324908,"[0.0, 0.0, 0.5, 0.0, 1.140581, 0.5]"
CONTROL,39381768.91999319,"[0.0, 0.0, 0.5, 0.0, 1.147265, 0.5]"
CONTROL,39401829.57891375,"[0.0, 0.0, 0.5, 0.0, 1.153567, 0.5]"
CONTROL,39421891.92213118,"[0.0, 0.0, 0.5, 0.0, 1.159483, 0.5]"
CONTROL,39441950.52795112,"[0.0, 0.0, 0.5, 0.0, 1.16501, 0.5]"
CONTROL,39462017.33732596,"[0.0, 0.0, 0.5, 0.0, 1.170142, 0.5]"
CONTROL,39482077.836059034,"[0.0, 0.0, 0.5, 0.0, 1.174878, 0.5]"
CONTROL,39502134.04931128,"[0.0, 0.0, 0.5, 0.0, 1.179212, 0.5]"
CONTROL,39522192.675154656,"[0.0, 0.0, 0.5, 0.0, 1.183143, 0.5]"
CONTROL,39542257.29126483,"[0.0, 0.0, 0.5, 0.0, 1.186668, 0.5]"
CONTROL,39562328.6459595,"[0.0, 0.0, 0.5, 0.0, 1.189784, 0.5]"
CONTROL,39582385.109271854,"[0.0, 0.0, 0.5, 0.0, 1.192489, 0.5]"
CONTROL,39602447.751909494,"[0.0, 0.0, 0.5, 0.0, 1.19478, 0.5]"
CONTROL,39622506.9090724,"[0.0, 0.0, 0.5, 0.0, 1.196658, 0.5]"
CONTROL,39642567.317932844,"[0.0, 0.0, 0.5, 0.0, 1.198119, 0.5]"
CONTROL,39662626.41502544,"[0.0, 0.0, 0.5, 0.0, 1.199164, 0.5]"
CONTROL,39682685.933075845,"[0.0, 0.0, 0.5, 0.0, 1.199791, 0.5]"
CONTROL,39702745.99222466,"[0.0, 0.0, 0.5, 0.0, 1.2, 0.5]"
CONTROL,39722808.57432634,"[0.0, 0.0, 0.5, 0.0, 1.2, 0.5]"
CONTROL,39742868.55291575,"[0.0, 0.0, 0.5, 0.0, 1.19985, 0.5]"
CONTROL,39762938.89712542,"[0.0, 0.0, 0.5, 0.0, 1.199402, 0.5]"
CONTROL,39783006.286248565,"[0.0, 0.0, 0.5, 0.0, 1.198654, 0.5]"
CONTROL,39803074.36687872,"[0.0, 0.0, 0.5, 0.0, 1.197608, 0.5]"
CONTROL,39823133.69400799,"[0.0, 0.0, 0.5, 0.0, 1.196264, 0.5]"
CONTROL,39843193.53289902,"[0.0, 0.0, 0.5, 0.0, 1.194621, 0.5]"
CONTROL,39863252.490293235,"[0.0, 0.0, 0.5, 0.0, 1.19268, 0.5]"
CONTROL,39883323.1641911,"[0.0, 0.0, 0.5, 0.0, 1.190442, 0.5]"
CONTROL,39903402.20090002,"[0.0, 0.0, 0.5, 0.0, 1.187908, 0.5]"
CONTROL,39923461.138270795,"[0.0, 0.0, 0.5, 0.0, 1.185077, 0.5]"
CONTROL,39943519.78413761,"[0.0, 0.0, 0.5, 0.0, 1.181952, 0.5]"
CONTROL,39963578.19112018,"[0.0, 0.0, 0.5, 0.0, 1.178531, 0.5]"
CONTROL,39983644.05799657,"[0.0, 0.0, 0.5, 0.0, 1.174817, 0.5]"
CONTROL,40003701.09220967,"[0.0, 0.0, 0.5, 0.0, 1.17081, 0.5]"
CONTROL,40023759.979289025,"[0.0, 0.0, 0.5, 0.0, 1.166511, 0.5]"
CONTROL,40043816.823046654,"[0.0, 0.0, 0.5, 0.0, 1.161922, 0.5]"
CONTROL,40063876.53108686,"[0.0, 0.0, 0.5, 0.0, 1.157043, 0.5]"
CONTROL,40083937.69105896,"[0.0, 0.0, 0.5, 0.0, 1.151876, 0.5]"
CONTROL,40103995.28592825,"[0.0, 0.0, 0.5, 0.0, 1.146421, 0.5]"
CONTROL,40124060.57212502,"[0.0, 0.0, 0.5, 0.0, 1.140681, 0.5]"
CONTROL,40144153.85015309,"[0.0, 0.0, 0.5, 0.0, 1.134657, 0.5]"
CONTROL,40164214.11931515,"[0.0, 0.0, 0.5, 0.0, 1.128349, 0.5]"
CONTROL,40184277.64298394,"[0.0, 0.0, 0.5, 0.0, 1.121761, 0.5]"
CONTROL,40204337.290953845,"[0.0, 0.0, 0.5, 0.0, 1.114893, 0.5]"
CONTROL,40224394.826218486,"[0.0, 0.0, 0.5, 0.0, 1.107747, 0.5]"
CONTROL,40244449.496269226,"[0.0, 0.0, 0.5, 0.0, 1.100325, 0.5]"
CONTROL,40264514.012262225,"[0.0, 0.0, 0.5, 0.0, 1.092629, 0.5]"
CONTROL,40284574.97199997,"[0.0, 0.0, 0.5, 0.0, 1.084661, 0.5]"
CONTROL,40304634.8602511,"[0.0, 0.0, 0.5, 0.0, 1.076422, 0.5]"
CONTROL,40324695.44000924,"[0.0, 0.0, 0.5, 0.0, 1.067915, 0.5]"
CONTROL,40344755.21789864,"[0.0, 0.0, 0.5, 0.0, 1.059142, 0.5]"
CONTROL,40364820.26427984,"[0.0, 0.0, 0.5, 0.0, 1.050104, 0.5]"
CONTROL,40384882.90598616,"[0.0, 0.0, 0.5, 0.0, 1.040806, 0.5]"
CONTROL,40404941.593296826,"[0.0, 0.0, 0.5, 0.0, 1.031247, 0.5]"
CONTROL,40425002.75326893,"[0.0, 0.0, 0.5, 0.0, 1.021432, 0.5]"
CONTROL,40445058.565121144,"[0.0, 0.0, 0.5, 0.0, 1.011362, 0.5]"
CONTROL,40465120.26619166,"[0.0, 0.0, 0.5, 0.0, 1.00104, 0.5]"
CONTROL,40485184.35098231,"[0.0, 0.0, 0.5, 0.0, 0.990469, 0.5]"
CONTROL,40505249.41692129,"[0.0, 0.0, 0.5, 0.0, 0.979651, 0.5]"
CONTROL,40525308.00411478,"[0.0, 0.0, 0.5, 0.0, 0.968589, 0.5]"
CONTROL,40545366.43996835,"[0.0, 0.0, 0.5, 0.0, 0.957285, 0.5]"
CONTROL,40565385.427325964,"[0.0, 0.0, 0.5, 0.0, 0.945742, 0.5]"
CONTROL,40585450.81410557,"[0.0, 0.0, 0.5, 0.0, 0.933964, 0.5]"
CONTROL,40605518.4439756,"[0.0, 0.0, 0.5, 0.0, 0.921954, 0.5]"
CONTROL,40625580.444931984,"[0.0, 0.0, 0.5, 0.0, 0.909713, 0.5]"
CONTROL,40645640.75414091,"[0.0, 0.0, 0.5, 0.0, 0.897246, 0.5]"
CONTROL,40665705.92997596,"[0.0, 0.0, 0.5, 0.0, 0.884555, 0.5]"
CONTROL,40685773.791279644,"[0.0, 0.0, 0.5, 0.0, 0.871644, 0.5]"
CONTROL,40705833.78896117,"[0.0, 0.0, 0.5, 0.0, 0.858515, 0.5]"
CONTROL,40725893.646944314,"[0.0, 0.0, 0.5, 0.0, 0.845173, 0.5]"
CONTROL,40745954.006910324,"[0.0, 0.0, 0.5, 0.0, 0.831619, 0.5]"
CONTROL,40766030.07921949,"[0.0, 0.0, 0.5, 0.0, 0.817859, 0.5]"
CONTROL,40786090.37818387,"[0.0, 0.0, 0.5, 0.0, 0.803895, 0.5]"
CONTROL,40806150.73721856,"[0.0, 0.0, 0.5, 0.0, 0.78973, 0.5]"
CONTROL,40826216.31398797,"[0.0, 0.0, 0.5, 0.0, 0.775369, 0.5]"
CONTROL,40846274.910029024,"[0.0, 0.0, 0.5, 0.0, 0.760814, 0.5]"
CONTROL,40866338.895168155,"[0.0, 0.0, 0.5, 0.0, 0.74607, 0.5]"
CONTROL,40886448.9980042,"[0.0, 0.0, 0.5, 0.0, 0.73114, 0.5]"
CONTROL,40906509.99825448,"[0.0, 0.0, 0.5, 0.0, 0.716027, 0.5]"
CONTROL,40926570.29721886,"[0.0, 0.0, 0.5, 0.0, 0.700737, 0.5]"
CONTROL,40946630.646009,"[0.0, 0.0, 0.5, 0.0, 0.685271, 0.5]"
CONTROL,40966690.56406245,"[0.0, 0.0, 0.5, 0.0, 0.669635, 0.5]"
CONTROL,40986752.72613764,"[0.0, 0.0, 0.5, 0.0, 0.653832, 0.5]"
CONTROL,41006813.71614337,"[0.0, 0.0, 0.5, 0.0, 0.637866, 0.5]"
CONTROL,41026875.257026404,"[0.0, 0.0, 0.5, 0.0, 0.62174, 0.5]"
CONTROL,41046933.8032417,"[0.0, 0.0, 0.5, 0.0, 0.60546, 0.5]"
CONTROL,41066994.302906096,"[0.0, 0.0, 0.5, 0.0, 0.589029, 0.5]"
CONTROL,41087052.94923857,"[0.0, 0.0, 0.5, 0.0, 0.572452, 0.5]"
CONTROL,41107114.360202104,"[0.0, 0.0, 0.5, 0.0, 0.555731, 0.5]"
CONTROL,41127173.77720401,"[0.0, 0.0, 0.5, 0.0, 0.538872, 0.5]"
CONTROL,41147253.12497467,"[0.0, 0.0, 0.5, 0.0, 0.521879, 0.5]"
CONTROL,41167311.8211329,"[0.0, 0.0, 0.5, 0.0, 0.504756, 0.5]"
CONTROL,41187372.42091447,"[0.0, 0.0, 0.5, 0.0, 0.487507, 0.5]"
CONTROL,41207431.56829849,"[0.0, 0.0, 0.5, 0.0, 0.470136, 0.5]"
CONTROL,41227487.600874156,"[0.0, 0.0, 0.5, 0.0, 0.452649, 0.5]"
CONTROL,41247545.185964555,"[0.0, 0.0, 0.5, 0.0, 0.435048, 0.5]"
CONTROL,41267601.70888156,"[0.0, 0.0, 0.5, 0.0, 0.417339, 0.5]"
CONTROL,41287657.02107921,"[0.0, 0.0, 0.5, 0.0, 0.399526, 0.5]"
CONTROL,41307714.94610235,"[0.0, 0.0, 0.5, 0.0, 0.381614, 0.5]"
CONTROL,41327778.209000826,"[0.0, 0.0, 0.5, 0.0, 0.363606, 0.5]"
CONTROL,41347842.073999345,"[0.0, 0.0, 0.5, 0.0, 0.345508, 0.5]"
CONTROL,41367908.68220851,"[0.0, 0.0, 0.5, 0.0, 0.327324, 0.5]"
CONTROL,41387968.950904906,"[0.0, 0.0, 0.5, 0.0, 0.309058, 0.5]"
CONTROL,41408034.4280228,"[0.0, 0.0, 0.5, 0.0, 0.290715, 0.5]"
CONTROL,41428097.20011428,"[0.0, 0.0, 0.5, 0.0, 0.272299, 0.5]"
CONTROL,41448163.42787817,"[0.0, 0.0, 0.5, 0.0, 0.253816, 0.5]"
CONTROL,41468233.94205421,"[0.0, 0.0, 0.5, 0.0, 0.23527, 0.5]"
CONTROL,41488296.54511064,"[0.0, 0.0, 0.5, 0.0, 0.216664, 0.5]"
CONTROL,41508356.9441922,"[0.0, 0.0, 0.5, 0.0, 0.198005, 0.5]"
CONTROL,41528410.79328209,"[0.0, 0.0, 0.5, 0.0, 0.179297, 0.5]"
CONTROL,41548469.258937985,"[0.0, 0.0, 0.5, 0.0, 0.160544, 0.5]"
CONTROL,41568530.66012263,"[0.0, 0.0, 0.5, 0.0, 0.14175, 0.5]"
CONTROL,41588590.87899327,"[0.0, 0.0, 0.5, 0.0, 0.122922, 0.5]"
CONTROL,41608650.89809522,"[0.0, 0.0, 0.5, 0.0, 0.104063, 0.5]"
CONTROL,41628708.55303481,"[0.0, 0.0, 0.5, 0.0, 0.085178, 0.5]"
CONTROL,41648772.61733636,"[0.0, 0.0, 0.5, 0.0, 0.066271, 0.5]"
CONTROL,41668832.05529302,"[0.0, 0.0, 0.5, 0.0, 0.047348, 0.5]"
CONTROL,41688896.66022733,"[0.0, 0.0, 0.5, 0.0, 0.028414, 0.5]"
CONTROL,41708958.17130804,"[0.0, 0.0, 0.5, 0.0, 0.009472, 0.5]"
CONTROL,41729018.27003807,"[0.0, 0.0, 0.5, 0.0, -0.009472, 0.5]"
CONTROL,41749080.361332744,"[0.0, 0.0, 0.5, 0.0, -0.028414, 0.5]"
CONTROL,41769142.522942275,"[0.0, 0.0, 0.5, 0.0, -0.047348, 0.5]"
CONTROL,41789200.969040394,"[0.0, 0.0, 0.5, 0.0, -0.066271, 0.5]"
CONTROL,41809261.829126626,"[0.0, 0.0, 0.5, 0.0, -0.085178, 0.5]"
CONTROL,41829316.860064864,"[0.0, 0.0, 0.5, 0.0, -0.104063, 0.5]"
CONTROL,41849384.08900052,"[0.0, 0.0, 0.5, 0.0, -0.122922, 0.5]"
CONTROL,41869448.555167764,"[0.0, 0.0, 0.5, 0.0, -0.14175, 0.5]"
CONTROL,41889505.66900894,"[0.0, 0.0, 0.5, 0.0, -0.160544, 0.5]"
CONTROL,41909561.9819127,"[0.0, 0.0, 0.5, 0.0, -0.179297, 0.5]"
CONTROL,41929617.13299155,"[0.0, 0.0, 0.5, 0.0, -0.198005, 0.5]"
