type,timestamp,positions
CONTROL,92262163.42486441,"[0.083945, 0.064002, 0.517566, -0.045434, -0.107452, 0.351791]"
CONTROL,92282218.99876371,"[0.077225, 0.049605, 0.498207, -0.064708, -0.120582, 0.350019]"
CONTROL,92302304.94774878,"[0.068261, 0.03376, 0.47889, -0.082117, -0.130222, 0.352594]"
CONTROL,92322361.24295741,"[0.057311, 0.016927, 0.460174, -0.097151, -0.136086, 0.359451]"
CONTROL,92342419.25086826,"[0.044688, -0.000408, 0.442606, -0.10937, -0.137999, 0.370397]"
CONTROL,92362482.09699988,"[0.030758, -0.01774, 0.426698, -0.118413, -0.135897, 0.38512]"
CONTROL,92382541.30585119,"[0.015924, -0.034566, 0.412916, -0.124012, -0.129834, 0.403199]"
CONTROL,92402602.26884857,"[0.000617, -0.050393, 0.401666, -0.125997, -0.119982, 0.424111]"
CONTROL,92422663.4609513,"[-0.014716, -0.064757, 0.393282, -0.124304, -0.106621, 0.44725]"
CONTROL,92442726.62699223,"[-0.029628, -0.077237, 0.388012, -0.118977, -0.090136, 0.471944]"
CONTROL,92462784.16411951,"[-0.043681, -0.087463, 0.386016, -0.110165, -0.071003, 0.497473]"
CONTROL,92482844.40487623,"[-0.056462, -0.095133, 0.387359, -0.09812, -0.04978, 0.523091]"
CONTROL,92502903.67379785,"[-0.067594, -0.100016, 0.392006, -0.083191, -0.027085, 0.548046]"
CONTROL,92522963.20395544,"[-0.076748, -0.101966, 0.399827, -0.065811, -0.003581, 0.571604]"
CONTROL,92543031.7078717,"[-0.083651, -0.100919, 0.410597, -0.046486, 0.02004, 0.59307]"
CONTROL,92563091.96911752,"[-0.088096, -0.096901, 0.424005, -0.025782, 0.043086, 0.611809]"
CONTROL,92583157.24786371,"[-0.089947, -0.090026, 0.439659, -0.004307, 0.064875, 0.627264]"
CONTROL,92603220.09213269,"[-0.089147, -0.080492, 0.457101, 0.017307, 0.084762, 0.638974]"
CONTROL,92623279.56175432,"[-0.085713, -0.068575, 0.475821, 0.038422, 0.102157, 0.646587]"
CONTROL,92643343.0579491,"[-0.079744, -0.054625, 0.495265, 0.058413, 0.116543, 0.649871]"
CONTROL,92663404.46099639,"[-0.071411, -0.03905, 0.514861, 0.076687, 0.127486, 0.64872]"
CONTROL,92683464.48196098,"[-0.060958, -0.022309, 0.534027, 0.092698, 0.134659, 0.643162]"
CONTROL,92703526.13506839,"[-0.04869, -0.004897, 0.552195, 0.105969, 0.137841, 0.633355]"
CONTROL,92723586.68688685,"[-0.034969, 0.012671, 0.568823, 0.1161, 0.136931, 0.619581]"
CONTROL,92743650.9039253,"[-0.020201, 0.029871, 0.583414, 0.122785, 0.13195, 0.602244]"
CONTROL,92763709.72301811,"[-0.004824, 0.046192, 0.59553, 0.125819, 0.123038, 0.581855]"
CONTROL,92783767.78075472,"[0.010706, 0.061146, 0.604806, 0.125105, 0.110455, 0.559014]"
CONTROL,92803825.71881637,"[0.025925, 0.074284, 0.610962, 0.120659, 0.09457, 0.534401]"
CONTROL,92823882.89505616,"[0.040379, 0.085211, 0.613806, 0.112607, 0.075851, 0.508746]"
CONTROL,92843943.05571914,"[0.053633, 0.093596, 0.613249, 0.101183, 0.054854, 0.482815]"
CONTROL,92864001.76491588,"[0.065289, 0.099184, 0.609302, 0.086724, 0.032203, 0.457384]"
CONTROL,92884060.66410244,"[0.074996, 0.101803, 0.602078, 0.069658, 0.008574, 0.433216]"
CONTROL,92904118.86200309,"[0.082457, 0.101369, 0.591787, 0.050493, -0.015325, 0.411038]"
CONTROL,92924177.29087174,"[0.087447, 0.09789, 0.578733, 0.0298, -0.038777, 0.39152]"
CONTROL,92944244.45182085,"[0.089809, 0.091466, 0.563304, 0.0082, -0.061076, 0.375252]"
CONTROL,92964302.93098092,"[0.08947, 0.082285, 0.545961, -0.01366, -0.08155, 0.362731]"
CONTROL,92984357.62384906,"[0.086433, 0.070619, 0.527223, -0.03512, -0.099577, 0.35434]"
CONTROL,93004418.00476983,"[0.080788, 0.056815, 0.507653, -0.055532, -0.11461, 0.350338]"
CONTROL,93024474.93094951,"[0.072698, 0.041288, 0.487841, -0.074279, -0.126189, 0.350856]"
CONTROL,93044540.03972933,"[0.062406, 0.024503, 0.468386, -0.090789, -0.133959, 0.355883]"
CONTROL,93064601.91309452,"[0.050219, 0.006967, 0.449877, -0.104561, -0.137678, 0.365277]"
CONTROL,93084658.67908671,"[0.036503, -0.01079, 0.432876, -0.115171, -0.137226, 0.378758]"
CONTROL,93104718.45883876,"[0.021671, -0.028229, 0.417903, -0.122293, -0.13261, 0.395927]"
CONTROL,93124774.79502559,"[0.006173, -0.044821, 0.405415, -0.125703, -0.123963, 0.416266]"
CONTROL,93144834.1649957,"[-0.009521, -0.060059, 0.395797, -0.125293, -0.111541, 0.439163]"
CONTROL,93164889.93912935,"[-0.024935, -0.073477, 0.389346, -0.121068, -0.095717, 0.463926]"
CONTROL,93184944.87181306,"[-0.039597, -0.084663, 0.386264, -0.11315, -0.076966, 0.489802]"
CONTROL,93205002.43874267,"[-0.053059, -0.093271, 0.386651, -0.101775, -0.055856, 0.516003]"
CONTROL,93225058.94489586,"[-0.064907, -0.099036, 0.3905, -0.087285, -0.033028, 0.54173]"
CONTROL,93245117.41288006,"[-0.074777, -0.101774, 0.397701, -0.070117, -0.009176, 0.566196]"
CONTROL,93265173.89900982,"[-0.082364, -0.101398, 0.408039, -0.050792, 0.014969, 0.588648]"
CONTROL,93285230.72507232,"[-0.087429, -0.097914, 0.4212, -0.0299, 0.038669, 0.608396]"
CONTROL,93305316.71410426,"[-0.089815, -0.091422, 0.436788, -0.008078, 0.061196, 0.624828]"
CONTROL,93325373.62072617,"[-0.089442, -0.082119, 0.454326, 0.014004, 0.081856, 0.637435]"
CONTROL,93345432.3890619,"[-0.086319, -0.070284, 0.473279, 0.035668, 0.100009, 0.645821]"
CONTROL,93365489.47589472,"[-0.080535, -0.056279, 0.493065, 0.056246, 0.115093, 0.649722]"
CONTROL,93385547.16296494,"[-0.072266, -0.040531, 0.513076, 0.075101, 0.126637, 0.64901]"
CONTROL,93405606.6730991,"[-0.061762, -0.023523, 0.532695, 0.091649, 0.13428, 0.643699]"
CONTROL,93425666.77415743,"[-0.049344, -0.005779, 0.551315, 0.105375, 0.137778, 0.633944]"
CONTROL,93445726.75507516,"[-0.035392, 0.012154, 0.568358, 0.115849, 0.137017, 0.620042]"
CONTROL,93465784.54272822,"[-0.020337, 0.029721, 0.583294, 0.122741, 0.132012, 0.602414]"
CONTROL,93485843.26170385,"[-0.004642, 0.046376, 0.595655, 0.125832, 0.122912, 0.581601]"
CONTROL,93505899.26587418,"[0.011205, 0.061601, 0.605055, 0.12502, 0.109991, 0.558244]"
CONTROL,93525962.61212602,"[0.026713, 0.07492, 0.611196, 0.120322, 0.093646, 0.533064]"
CONTROL,93546029.31300178,"[0.041398, 0.085917, 0.613881, 0.111879, 0.074379, 0.506841]"
CONTROL,93566091.28601849,"[0.054803, 0.094244, 0.613022, 0.099947, 0.052784, 0.480391]"
CONTROL,93586148.81290123,"[0.066507, 0.099637, 0.608638, 0.084892, 0.029532, 0.454537]"
CONTROL,93606211.13795787,"[0.076141, 0.101923, 0.600861, 0.067179, 0.005345, 0.430088]"
CONTROL,93626279.9911201,"[0.083401, 0.101026, 0.589927, 0.047357, -0.019023, 0.407809]"
CONTROL,93646353.25176641,"[0.088057, 0.096968, 0.576175, 0.026042, -0.042809, 0.388402]"
CONTROL,93666417.34912992,"[0.089957, 0.089871, 0.560028, 0.0039, -0.065268, 0.37248]"
CONTROL,93686477.66998038,"[0.089038, 0.079952, 0.541991, -0.018377, -0.085693, 0.360547]"
CONTROL,93706538.01085427,"[0.085323, 0.067517, 0.522626, -0.04009, -0.10344, 0.352984]"
CONTROL,93726601.12706944,"[0.078925, 0.052954, 0.502538, -0.060555, -0.117946, 0.350037]"
CONTROL,93746667.90710762,"[0.07004, 0.036717, 0.48236, -0.079126, -0.128749, 0.351807]"
CONTROL,93766733.65710303,"[0.058945, 0.019314, 0.462725, -0.095216, -0.135503, 0.358245]"
CONTROL,93786793.93790662,"[0.045984, 0.001292, 0.444256, -0.108312, -0.137989, 0.369156]"
CONTROL,93806853.0568853,"[0.031565, -0.01678, 0.427535, -0.117997, -0.13612, 0.384204]"
CONTROL,93826918.78685728,"[0.016139, -0.034332, 0.413095, -0.123957, -0.129948, 0.40292]"
CONTROL,93846986.1377962,"[0.000195, -0.050808, 0.401397, -0.126, -0.119661, 0.424719]"
CONTROL,93867045.79880461,"[-0.015764, -0.065684, 0.392815, -0.124052, -0.105578, 0.448913]"
CONTROL,93887103.60601544,"[-0.031233, -0.078485, 0.387628, -0.11817, -0.088139, 0.474742]"
CONTROL,93907160.13172641,"[-0.045719, -0.088802, 0.386005, -0.108532, -0.067892, 0.501387]"
CONTROL,93927219.53196451,"[-0.058759, -0.096302, 0.388004, -0.09544, -0.045476, 0.528002]"
CONTROL,93947280.06282821,"[-0.069938, -0.100743, 0.393568, -0.079304, -0.021601, 0.553742]"
CONTROL,93967338.1508328,"[-0.078895, -0.101976, 0.402525, -0.060632, 0.002976, 0.577784]"
CONTROL,93987394.63603124,"[-0.08534, -0.099958, 0.414596, -0.040017, 0.027472, 0.599359]"
CONTROL,94007451.26185939,"[-0.089065, -0.094748, 0.429401, -0.018112, 0.051104, 0.617774]"
CONTROL,94027510.04090533,"[-0.089946, -0.086507, 0.44647, 0.004384, 0.073117, 0.632435]"
CONTROL,94047570.91309875,"[-0.087948, -0.075492, 0.465261, 0.026752, 0.092802, 0.642866]"
CONTROL,94067634.599749,"[-0.083132, -0.062053, 0.485176, 0.048276, 0.109525, 0.648726]"
CONTROL,94087695.39091736,"[-0.075647, -0.046617, 0.505578, 0.068264, 0.122745, 0.64982]"
CONTROL,94107749.94408712,"[-0.065729, -0.029675, 0.525812, 0.086071, 0.132031, 0.646104]"
CONTROL,94127808.20205808,"[-0.053693, -0.011769, 0.545228, 0.101121, 0.137078, 0.63769]"
CONTROL,94147866.55083299,"[-0.039922, 0.006525, 0.563199, 0.112926, 0.137717, 0.62484]"
CONTROL,94167924.52801019,"[-0.024857, 0.024619, 0.579144, 0.121099, 0.13392, 0.607961]"
CONTROL,94187985.13012007,"[-0.008982, 0.04193, 0.592545, 0.125371, 0.125801, 0.58759]"
CONTROL,94208046.85307667,"[0.007192, 0.057896, 0.602966, 0.125597, 0.113616, 0.56438]"
CONTROL,94228111.26010492,"[0.023142, 0.071999, 0.610064, 0.121763, 0.09775, 0.539075]"
CONTROL,94248174.52579737,"[0.038353, 0.083781, 0.613604, 0.113987, 0.078713, 0.512492]"
CONTROL,94268234.21614245,"[0.052329, 0.092854, 0.613465, 0.102513, 0.057114, 0.485489]"
CONTROL,94288292.01404005,"[0.064616, 0.098921, 0.609646, 0.087707, 0.033651, 0.458941]"
CONTROL,94308379.18398902,"[0.074812, 0.101779, 0.602264, 0.070045, 0.009082, 0.433712]"
CONTROL,94328439.99611214,"[0.082581, 0.10133, 0.591554, 0.050096, -0.015796, 0.410624]"
CONTROL,94348499.0359284,"[0.087667, 0.097582, 0.577857, 0.028505, -0.040174, 0.390432]"
CONTROL,94368556.99308217,"[0.089899, 0.090653, 0.561617, 0.005974, -0.063256, 0.373798]"
CONTROL,94388616.32300541,"[0.0892, 0.080763, 0.543357, -0.016765, -0.084288, 0.361272]"
CONTROL,94408674.88179356,"[0.085587, 0.06823, 0.523671, -0.03897, -0.10258, 0.353269]"
CONTROL,94428734.2717871,"[0.079175, 0.053459, 0.5032, -0.059912, -0.117528, 0.350059]"
CONTROL,94448793.80101338,"[0.070167, 0.036931, 0.482613, -0.078906, -0.128637, 0.351755]"
CONTROL,94468852.6308164,"[0.058855, 0.019182, 0.462584, -0.095324, -0.135538, 0.358309]"
CONTROL,94488914.09300268,"[0.045606, 0.000795, 0.443771, -0.108625, -0.137996, 0.369516]"
CONTROL,94508972.74212912,"[0.030852, -0.017629, 0.426794, -0.118366, -0.135923, 0.385014]"
CONTROL,94529031.57100081,"[0.015075, -0.035484, 0.412215, -0.12422, -0.12938, 0.404301]"
CONTROL,94549093.38476136,"[-0.001207, -0.05218, 0.400517, -0.125989, -0.118575, 0.426749]"
CONTROL,94569153.90584618,"[-0.017458, -0.067167, 0.392091, -0.123607, -0.103857, 0.451624]"
CONTROL,94589211.13284305,"[-0.033143, -0.079946, 0.387221, -0.117145, -0.085703, 0.478108]"
CONTROL,94609269.21106875,"[-0.047742, -0.090091, 0.386072, -0.106811, -0.064709, 0.505331]"
CONTROL,94629329.42202315,"[-0.06077, -0.097264, 0.38869, -0.09294, -0.041564, 0.532392]"
CONTROL,94649387.83971593,"[-0.071794, -0.10122, 0.394994, -0.075984, -0.017029, 0.558397]"
CONTROL,94669445.18685341,"[-0.080444, -0.101825, 0.404781, -0.0565, 0.008083, 0.58248]"
CONTROL,94689500.61080977,"[-0.086431, -0.099051, 0.417733, -0.035131, 0.032942, 0.603841]"
CONTROL,94709560.90185791,"[-0.08955, -0.092986, 0.433425, -0.012583, 0.05672, 0.621764]"
CONTROL,94729626.49073452,"[-0.089693, -0.083826, 0.45134, 0.010396, 0.078625, 0.635649]"
CONTROL,94749685.09888276,"[-0.08685, -0.071869, 0.470884, 0.033042, 0.097925, 0.645025]"
CONTROL,94769741.9859469,"[-0.081111, -0.057511, 0.49141, 0.054599, 0.113973, 0.649574]"
CONTROL,94789797.61013761,"[-0.072663, -0.041226, 0.512234, 0.074347, 0.126226, 0.649134]"
CONTROL,94809856.83994368,"[-0.061782, -0.023554, 0.532661, 0.091622, 0.13427, 0.643712]"
CONTROL,94829921.7778258,"[-0.04883, -0.005085, 0.552007, 0.105843, 0.137828, 0.633481]"
CONTROL,94849980.21600768,"[-0.034235, 0.013565, 0.569623, 0.116528, 0.136774, 0.618776]"
CONTROL,94870045.84493116,"[-0.018485, 0.03177, 0.584915, 0.123314, 0.131135, 0.600081]"
CONTROL,94890104.25377637,"[-0.002105, 0.04892, 0.597367, 0.125966, 0.121093, 0.578018]"
CONTROL,94910172.20588401,"[0.014354, 0.064436, 0.606554, 0.124387, 0.106977, 0.553321]"
CONTROL,94930237.90605366,"[0.03034, 0.077793, 0.612163, 0.118625, 0.089255, 0.526818]"
CONTROL,94950295.91396451,"[0.045313, 0.088539, 0.613999, 0.108865, 0.068518, 0.499396]"
CONTROL,94970355.6438908,"[0.058768, 0.096307, 0.611993, 0.09543, 0.045461, 0.47198]"
CONTROL,94990414.5929031,"[0.070246, 0.100828, 0.606207, 0.078767, 0.020856, 0.445493]"
CONTROL,95010483.02697018,"[0.079358, 0.101947, 0.59683, 0.059434, -0.004468, 0.420834]"
CONTROL,95030544.27914321,"[0.085791, 0.099617, 0.584172, 0.03808, -0.029654, 0.398838]"
CONTROL,95050606.4328365,"[0.089323, 0.093914, 0.568657, 0.015425, -0.05385, 0.380255]"
CONTROL,95070667.36510023,"[0.089829, 0.085023, 0.550807, -0.007766, -0.076235, 0.36572]"
CONTROL,95090729.6598889,"[0.087287, 0.073242, 0.531221, -0.030707, -0.096045, 0.355735]"
CONTROL,95110791.70415178,"[0.081777, 0.058967, 0.510565, -0.052617, -0.112603, 0.350646]"
CONTROL,95130851.46388039,"[0.073483, 0.042677, 0.489537, -0.072749, -0.12534, 0.350633]"
CONTROL,95150910.68297625,"[0.062682, 0.024925, 0.468854, -0.090416, -0.133816, 0.355707]"
CONTROL,95170970.05294636,"[0.049738, 0.006314, 0.449221, -0.10501, -0.137735, 0.365703]"
CONTROL,95191027.63012052,"[0.03509, -0.012523, 0.43131, -0.116029, -0.136956, 0.380287]"
CONTROL,95211097.07513824,"[0.019234, -0.030943, 0.415736, -0.123089, -0.131497, 0.398971]"
CONTROL,95231156.75477311,"[0.002712, -0.048315, 0.403035, -0.125943, -0.121536, 0.42112]"
CONTROL,95251215.55384248,"[-0.013913, -0.064043, 0.393648, -0.124485, -0.107408, 0.445983]"
CONTROL,95271274.08282831,"[-0.03007, -0.077583, 0.387902, -0.118759, -0.08959, 0.472712]"
CONTROL,95291334.08376947,"[-0.045204, -0.088468, 0.386, -0.108954, -0.068687, 0.500393]"
CONTROL,95311431.53971061,"[-0.058793, -0.096319, 0.388015, -0.095399, -0.045412, 0.528075]"
CONTROL,95331491.22074246,"[-0.070367, -0.100861, 0.393882, -0.078555, -0.020561, 0.554808]"
CONTROL,95351550.54973438,"[-0.079525, -0.101933, 0.403408, -0.058996, 0.005011, 0.579668]"
CONTROL,95371611.62309349,"[-0.085946, -0.09949, 0.416269, -0.037392, 0.030425, 0.601794]"
CONTROL,95391670.08083314,"[-0.089403, -0.093612, 0.432028, -0.014486, 0.054803, 0.62042]"
CONTROL,95411737.89370805,"[-0.089773, -0.084496, 0.450144, 0.008934, 0.077301, 0.634895]"
CONTROL,95431796.77287117,"[-0.087038, -0.072451, 0.469995, 0.032059, 0.097137, 0.644711]"
CONTROL,95451855.06111011,"[-0.081287, -0.057891, 0.490897, 0.054085, 0.11362, 0.649521]"
CONTROL,95471912.16703504,"[-0.072714, -0.041315, 0.512126, 0.074249, 0.126173, 0.649149]"
CONTROL,95491972.06785902,"[-0.061612, -0.023296, 0.532945, 0.091847, 0.134353, 0.6436]"
CONTROL,95512030.10603786,"[-0.048362, -0.004457, 0.552632, 0.106262, 0.137868, 0.633057]"
CONTROL,95532086.89205348,"[-0.033423, 0.014548, 0.570499, 0.116989, 0.136589, 0.617879]"
CONTROL,95552151.30886063,"[-0.017311, 0.033057, 0.58592, 0.123647, 0.130552, 0.598586]"
CONTROL,95572211.65997908,"[-0.000587, 0.050423, 0.598353, 0.125997, 0.119959, 0.575845]"
CONTROL,95592277.05886588,"[0.016168, 0.066039, 0.60736, 0.12395, 0.105172, 0.550444]"
CONTROL,95612336.86981723,"[0.032366, 0.079355, 0.61262, 0.11757, 0.086702, 0.523265]"
CONTROL,95632393.84582266,"[0.047442, 0.089903, 0.613943, 0.107073, 0.065187, 0.495258]"
CONTROL,95652453.96690443,"[0.060864, 0.097307, 0.611275, 0.092819, 0.041377, 0.4674]"
CONTROL,95672513.21673393,"[0.072159, 0.101303, 0.604704, 0.075302, 0.016103, 0.44067]"
CONTROL,95692572.19601423,"[0.080927, 0.101745, 0.594453, 0.055132, -0.009751, 0.416009]"
CONTROL,95712631.78577647,"[0.086856, 0.098611, 0.580876, 0.033013, -0.035276, 0.394285]"
CONTROL,95732690.80510363,"[0.089732, 0.092006, 0.564446, 0.00972, -0.059575, 0.376269]"
CONTROL,95752755.75276464,"[0.089448, 0.082155, 0.545737, -0.013929, -0.081789, 0.362601]"
CONTROL,95772813.59070912,"[0.08601, 0.069402, 0.525404, -0.037099, -0.10113, 0.353772]"
CONTROL,95792876.97700784,"[0.079534, 0.054192, 0.504163, -0.058973, -0.116912, 0.3501]"
CONTROL,95812936.82800606,"[0.070242, 0.037057, 0.482763, -0.078775, -0.12857, 0.351725]"
CONTROL,95832992.5420694,"[0.05846, 0.018602, 0.461961, -0.0958, -0.135686, 0.358597]"
CONTROL,95853053.72392759,"[0.0446, -0.000523, 0.442494, -0.109441, -0.137998, 0.370483]"
CONTROL,95873114.69670385,"[0.02915, -0.01964, 0.425057, -0.119208, -0.135418, 0.386968]"
CONTROL,95893180.34611642,"[0.012657, -0.03807, 0.41027, -0.124748, -0.128027, 0.407477]"
CONTROL,95913238.75403032,"[-0.004295, -0.055158, 0.398665, -0.125856, -0.116082, 0.431285]"
CONTROL,95933299.78594556,"[-0.021104, -0.070292, 0.39066, -0.122487, -0.099999, 0.457553]"
CONTROL,95953363.79297078,"[-0.037171, -0.08293, 0.386545, -0.114752, -0.080345, 0.485347]"
CONTROL,95973430.46404421,"[-0.051921, -0.092618, 0.386475, -0.102919, -0.057813, 0.51368]"
CONTROL,95993493.34882572,"[-0.064825, -0.099003, 0.390459, -0.087405, -0.033205, 0.54154]"
CONTROL,96013551.98770761,"[-0.075419, -0.101853, 0.39836, -0.068757, -0.007396, 0.56793]"
CONTROL,96033612.1590808,"[-0.083319, -0.10106, 0.409904, -0.047639, 0.018692, 0.591905]"
CONTROL,96053673.63197729,"[-0.088239, -0.096645, 0.424682, -0.024802, 0.044126, 0.612599]"
CONTROL,96073732.2201021,"[-0.089997, -0.088761, 0.44217, -0.001062, 0.06799, 0.629267]"
CONTROL,96093802.13590339,"[-0.088524, -0.077686, 0.461744, 0.022729, 0.089427, 0.641302]"
CONTROL,96113878.68179008,"[-0.083867, -0.063811, 0.482705, 0.045716, 0.10766, 0.648264]"
CONTROL,96133940.50486386,"[-0.076189, -0.047632, 0.5043, 0.067071, 0.122029, 0.649893]"
CONTROL,96154006.10398501,"[-0.065762, -0.029727, 0.525752, 0.086021, 0.132009, 0.646123]"
CONTROL,96174065.75381756,"[-0.052957, -0.01074, 0.546287, 0.101879, 0.137233, 0.637079]"
CONTROL,96194133.1657581,"[-0.038232, 0.008645, 0.565163, 0.114066, 0.137503, 0.62308]"
CONTROL,96214193.07682663,"[-0.022117, 0.027729, 0.581692, 0.122136, 0.132803, 0.604623]"
CONTROL,96234252.40581855,"[-0.005192, 0.045819, 0.595274, 0.12579, 0.123293, 0.582369]"
CONTROL,96254319.03684512,"[0.011931, 0.06226, 0.605412, 0.124888, 0.10931, 0.557117]"
CONTROL,96274379.37771901,"[0.02863, 0.076451, 0.611731, 0.119455, 0.091353, 0.52978]"
CONTROL,96294441.72279909,"[0.044299, 0.087874, 0.613995, 0.10968, 0.070069, 0.501346]"
CONTROL,96314532.08811581,"[0.058366, 0.096107, 0.612117, 0.095912, 0.046226, 0.472846]"
CONTROL,96334589.77611735,"[0.070316, 0.100848, 0.606156, 0.078645, 0.020686, 0.44532]"
CONTROL,96354655.15498072,"[0.079711, 0.101915, 0.596323, 0.058502, -0.005622, 0.41977]"
CONTROL,96374712.84205094,"[0.086203, 0.099266, 0.58297, 0.036214, -0.03174, 0.397133]"
CONTROL,96394778.15991268,"[0.08955, 0.092989, 0.56658, 0.012591, -0.056712, 0.378241]"
CONTROL,96414845.51178291,"[0.089624, 0.083308, 0.547746, -0.011506, -0.079626, 0.36379]"
CONTROL,96434903.82982418,"[0.086418, 0.070572, 0.527154, -0.035196, -0.099637, 0.354317]"
CONTROL,96454964.84311298,"[0.080042, 0.055243, 0.505554, -0.057608, -0.116008, 0.350178]"
CONTROL,96475022.14973792,"[0.070727, 0.037879, 0.48374, -0.07792, -0.128131, 0.351534]"
CONTROL,96495081.76883683,"[0.058808, 0.019113, 0.46251, -0.095381, -0.135556, 0.358343]"
CONTROL,96515143.72276142,"[0.04472, -0.000366, 0.442646, -0.109344, -0.137999, 0.370366]"
CONTROL,96535204.49483767,"[0.028978, -0.019842, 0.424884, -0.11929, -0.135364, 0.387168]"
CONTROL,96555270.4948932,"[0.012159, -0.038598, 0.409879, -0.124845, -0.127738, 0.408137]"
CONTROL,96575332.74870366,"[-0.005118, -0.05594, 0.398192, -0.125796, -0.115395, 0.432508]"
CONTROL,96595394.66211572,"[-0.022215, -0.071226, 0.390258, -0.122101, -0.098782, 0.459385]"
CONTROL,96615454.67283577,"[-0.038501, -0.083886, 0.386379, -0.113889, -0.078507, 0.48778]"
CONTROL,96635510.9680444,"[-0.05337, -0.093448, 0.386704, -0.101455, -0.055314, 0.516643]"
CONTROL,96655572.70171121,"[-0.06627, -0.099551, 0.391228, -0.085255, -0.030058, 0.544905]"
CONTROL,96675603.16901654,"[-0.076717, -0.101964, 0.399791, -0.065881, -0.003672, 0.571517]"
CONTROL,96695672.54278809,"[-0.084321, -0.10059, 0.412082, -0.044049, 0.022865, 0.595487]"
CONTROL,96715733.59612375,"[-0.088793, -0.095475, 0.427649, -0.020567, 0.048566, 0.615919]"
CONTROL,96735792.99496487,"[-0.089961, -0.086802, 0.445919, 0.003694, 0.072474, 0.632047]"
CONTROL,96755851.41405463,"[-0.087777, -0.074888, 0.466214, 0.027831, 0.093693, 0.643261]"
CONTROL,96775910.7737802,"[-0.082316, -0.060173, 0.487782, 0.050942, 0.111428, 0.649136]"
CONTROL,96795971.89603373,"[-0.073777, -0.043202, 0.509819, 0.072164, 0.12501, 0.649443]"
CONTROL,96816031.23573586,"[-0.062473, -0.024606, 0.5315, 0.090699, 0.133924, 0.64416]"
CONTROL,96836088.48275617,"[-0.048824, -0.005078, 0.552014, 0.105847, 0.137829, 0.633477]"
CONTROL,96856146.33979276,"[-0.033338, 0.014651, 0.57059, 0.117037, 0.136569, 0.617784]"
CONTROL,96876202.42498815,"[-0.016591, 0.033842, 0.586527, 0.123841, 0.130183, 0.597662]"
CONTROL,96896259.40099359,"[0.000788, 0.051772, 0.599222, 0.125995, 0.118903, 0.573859]"
CONTROL,96916318.18981841,"[0.018148, 0.067764, 0.608193, 0.123412, 0.103143, 0.547265]"
CONTROL,96936378.01101431,"[0.034834, 0.081214, 0.613094, 0.11618, 0.083491, 0.518877]"
CONTROL,96956433.8750206,"[0.050215, 0.09161, 0.613734, 0.104564, 0.060681, 0.489761]"
CONTROL,96976493.28503758,"[0.063711, 0.098554, 0.610082, 0.088996, 0.035568, 0.461015]"
CONTROL,96996553.33580449,"[0.074807, 0.101778, 0.602269, 0.070056, 0.009096, 0.433726]"
CONTROL,97016614.58890885,"[0.083079, 0.101154, 0.590584, 0.048455, -0.017734, 0.408928]"
CONTROL,97036671.86480016,"[0.08821, 0.096699, 0.575461, 0.025008, -0.043907, 0.387566]"
CONTROL,97056730.5139266,"[0.089999, 0.088576, 0.557469, 0.000599, -0.068431, 0.370454]"
CONTROL,97076790.06410763,"[0.088374, 0.077086, 0.537285, -0.023846, -0.090371, 0.35825]"
CONTROL,97096856.32400215,"[0.083389, 0.062661, 0.515674, -0.047399, -0.10889, 0.351425]"
CONTROL,97116916.40503705,"[0.07523, 0.045844, 0.493454, -0.069162, -0.123276, 0.350247]"
CONTROL,97136973.46206754,"[0.064201, 0.027271, 0.471471, -0.088303, -0.132976, 0.354773]"
CONTROL,97157031.9798775,"[0.050718, 0.007649, 0.450564, -0.104088, -0.137611, 0.364838]"
CONTROL,97177099.68192503,"[0.035292, -0.012277, 0.431531, -0.115909, -0.136997, 0.380068]"
CONTROL,97197161.68614104,"[0.018508, -0.031744, 0.415105, -0.123307, -0.131147, 0.399889]"
CONTROL,97217220.86472437,"[0.001007, -0.050008, 0.401917, -0.125992, -0.120276, 0.423551]"
CONTROL,97237280.59604764,"[-0.016542, -0.066367, 0.392478, -0.123853, -0.104793, 0.450155]"
CONTROL,97257346.3851586,"[-0.033467, -0.080191, 0.387157, -0.116964, -0.085283, 0.478684]"
CONTROL,97277407.52790123,"[-0.049117, -0.090944, 0.386164, -0.105582, -0.062488, 0.508048]"
CONTROL,97297466.23709798,"[-0.062888, -0.098208, 0.389546, -0.090135, -0.03728, 0.537119]"
CONTROL,97317552.02589557,"[-0.074247, -0.101697, 0.397178, -0.071213, -0.010623, 0.564778]"
CONTROL,97337613.25897649,"[-0.082753, -0.101272, 0.408776, -0.049536, 0.016459, 0.589958]"
CONTROL,97357671.1458154,"[-0.088072, -0.096941, 0.423897, -0.025938, 0.04292, 0.611682]"
CONTROL,97377732.69880563,"[-0.089995, -0.088866, 0.441965, -0.001325, 0.06774, 0.629108]"
CONTROL,97397795.20314187,"[-0.088441, -0.077352, 0.462286, 0.023353, 0.089955, 0.641554]"
CONTROL,97417853.42199728,"[-0.083463, -0.062838, 0.484077, 0.047142, 0.108703, 0.64853]"
CONTROL,97437918.2299599,"[-0.075251, -0.045882, 0.506498, 0.069117, 0.12325, 0.649756]"
CONTROL,97457977.04905272,"[-0.064115, -0.027138, 0.528679, 0.088425, 0.133026, 0.645176]"
CONTROL,97478041.59577936,"[-0.050484, -0.007329, 0.549759, 0.10431, 0.137643, 0.634957]"
