type,timestamp,positions
CONTROL,52698913.02101314,"[0.058867, 0.096356, 0.611962, 0.095309, 0.04527, 0.471764]"
CONTROL,52718969.768844545,"[0.062568, 0.09807, 0.610593, 0.090571, 0.037938, 0.463603]"
CONTROL,52739029.180957004,"[0.066076, 0.09948, 0.60888, 0.085549, 0.030485, 0.455549]"
CONTROL,52759101.582923904,"[0.069381, 0.100582, 0.606826, 0.080257, 0.022933, 0.44763]"
CONTROL,52779162.68794797,"[0.072471, 0.101371, 0.604439, 0.074713, 0.015305, 0.439869]"
CONTROL,52799228.929914534,"[0.075337, 0.101844, 0.601725, 0.068933, 0.007624, 0.432292]"
CONTROL,52819290.364859626,"[0.07797, 0.102, 0.598692, 0.062934, -8.4e-05, 0.424921]"
CONTROL,52839351.71994381,"[0.08036, 0.101837, 0.595349, 0.056735, -0.007796, 0.417781]"
CONTROL,52859410.64194776,"[0.0825, 0.101356, 0.591706, 0.050355, -0.015489, 0.410894]"
CONTROL,52879468.03099476,"[0.084384, 0.100556, 0.587773, 0.043814, -0.023137, 0.404282]"
CONTROL,52899523.556930944,"[0.086003, 0.099441, 0.583563, 0.037131, -0.030717, 0.397967]"
CONTROL,52919583.77091214,"[0.087354, 0.098013, 0.579088, 0.030329, -0.038205, 0.391968]"
CONTROL,52939644.17395182,"[0.088431, 0.096277, 0.574362, 0.023427, -0.045577, 0.386306]"
CONTROL,52959701.15298405,"[0.08923, 0.094236, 0.569399, 0.016447, -0.052809, 0.380998]"
CONTROL,52979765.61286487,"[0.089749, 0.091897, 0.564215, 0.009412, -0.05988, 0.376061]"
CONTROL,52999825.90600848,"[0.089984, 0.089268, 0.558826, 0.002343, -0.066766, 0.371513]"
CONTROL,53019885.909045115,"[0.089936, 0.086355, 0.553248, -0.004737, -0.073445, 0.367368]"
CONTROL,53039947.053883225,"[0.089604, 0.083167, 0.547498, -0.011807, -0.079895, 0.36364]"
CONTROL,53060006.25598244,"[0.088988, 0.079714, 0.541595, -0.018843, -0.086096, 0.360341]"
CONTROL,53080065.828049555,"[0.08809, 0.076007, 0.535557, -0.025823, -0.092029, 0.357483]"
CONTROL,53100131.128914654,"[0.086911, 0.072057, 0.529402, -0.032725, -0.097672, 0.355075]"
CONTROL,53120191.372931,"[0.085457, 0.067876, 0.523151, -0.039528, -0.103009, 0.353126]"
CONTROL,53140258.76694359,"[0.083729, 0.063477, 0.516822, -0.046208, -0.108021, 0.351642]"
CONTROL,53160330.577986315,"[0.081735, 0.058873, 0.510437, -0.052746, -0.112693, 0.35063]"
CONTROL,53180428.94802056,"[0.079479, 0.054079, 0.504014, -0.059118, -0.117008, 0.350093]"
CONTROL,53200489.20088448,"[0.076968, 0.04911, 0.497575, -0.065307, -0.120952, 0.350034]"
CONTROL,53220553.210005164,"[0.074209, 0.043981, 0.491141, -0.07129, -0.124512, 0.350454]"
CONTROL,53240619.32298355,"[0.071213, 0.038709, 0.484731, -0.077048, -0.127677, 0.351352]"
CONTROL,53260681.58890121,"[0.067986, 0.033309, 0.478366, -0.082563, -0.130434, 0.352726]"
CONTROL,53280747.77103029,"[0.06454, 0.027801, 0.472066, -0.087817, -0.132775, 0.354573]"
CONTROL,53300806.50304444,"[0.060885, 0.022199, 0.465853, -0.092792, -0.134692, 0.356887]"
CONTROL,53320871.45303376,"[0.057032, 0.016524, 0.459746, -0.097472, -0.136177, 0.359662]"
CONTROL,53340933.37901868,"[0.052994, 0.010792, 0.453765, -0.101841, -0.137225, 0.36289]"
CONTROL,53360992.3098702,"[0.048783, 0.005022, 0.44793, -0.105885, -0.137833, 0.366561]"
CONTROL,53381051.00183748,"[0.044412, -0.000768, 0.442258, -0.10959, -0.137996, 0.370664]"
CONTROL,53401114.64983784,"[0.039896, -0.006558, 0.43677, -0.112944, -0.137714, 0.375187]"
CONTROL,53421175.764873624,"[0.035248, -0.01233, 0.431483, -0.115935, -0.136988, 0.380115]"
CONTROL,53441235.09689234,"[0.030483, -0.018066, 0.426415, -0.118552, -0.135818, 0.385434]"
CONTROL,53461299.36585203,"[0.025618, -0.023747, 0.421582, -0.120788, -0.134208, 0.391127]"
CONTROL,53481360.80196127,"[0.020666, -0.029354, 0.417, -0.122633, -0.132162, 0.397175]"
CONTROL,53501423.79896715,"[0.015645, -0.034868, 0.412685, -0.124082, -0.129686, 0.403561]"
CONTROL,53521483.52190852,"[0.01057, -0.040273, 0.40865, -0.125128, -0.126788, 0.410263]"
CONTROL,53541544.05603185,"[0.005457, -0.04555, 0.404911, -0.125768, -0.123476, 0.417261]"
CONTROL,53561601.96498968,"[0.000325, -0.050681, 0.401479, -0.125999, -0.11976, 0.424532]"
CONTROL,53581659.32400152,"[-0.004812, -0.05565, 0.398367, -0.12582, -0.115651, 0.432053]"
CONTROL,53601717.113982886,"[-0.009936, -0.060441, 0.395584, -0.12523, -0.111163, 0.439801]"
CONTROL,53621779.990848154,"[-0.015031, -0.065037, 0.39314, -0.12423, -0.106309, 0.447749]"
CONTROL,53641844.630939886,"[-0.020079, -0.069422, 0.391045, -0.122824, -0.101105, 0.455872]"
CONTROL,53661913.306917995,"[-0.025065, -0.073583, 0.389305, -0.121015, -0.095567, 0.464145]"
CONTROL,53681973.79098274,"[-0.029971, -0.077505, 0.387927, -0.118808, -0.089713, 0.47254]"
CONTROL,53702032.23102726,"[-0.034781, -0.081175, 0.386915, -0.116211, -0.083561, 0.481029]"
CONTROL,53722090.060822666,"[-0.03948, -0.084581, 0.386275, -0.11323, -0.077131, 0.489586]"
CONTROL,53742155.321873724,"[-0.044052, -0.08771, 0.386008, -0.109875, -0.070443, 0.498182]"
CONTROL,53762216.766830534,"[-0.048482, -0.090552, 0.386117, -0.106156, -0.06352, 0.506789]"
CONTROL,53782283.750828356,"[-0.052754, -0.093098, 0.386601, -0.102085, -0.056384, 0.515378]"
CONTROL,53802342.86189079,"[-0.056854, -0.095337, 0.387459, -0.097676, -0.049058, 0.523922]"
CONTROL,53822408.16298872,"[-0.060769, -0.097263, 0.38869, -0.092941, -0.041565, 0.532391]"
CONTROL,53842471.24986723,"[-0.064485, -0.098869, 0.390289, -0.087896, -0.033931, 0.540758]"
CONTROL,53862528.7800096,"[-0.06799, -0.100148, 0.392253, -0.082557, -0.02618, 0.548994]"
CONTROL,53882595.06202303,"[-0.071271, -0.101095, 0.394574, -0.076941, -0.018338, 0.557073]"
CONTROL,53902652.43104659,"[-0.074318, -0.101708, 0.397247, -0.071067, -0.01043, 0.564967]"
CONTROL,53922718.20292808,"[-0.07712, -0.101983, 0.400263, -0.064954, -0.002483, 0.57265]"
CONTROL,53942782.55198151,"[-0.079667, -0.10192, 0.403613, -0.058621, 0.005476, 0.580096]"
CONTROL,53962849.776027724,"[-0.081949, -0.101516, 0.407285, -0.052089, 0.013421, 0.587278]"
CONTROL,53982910.93995795,"[-0.08396, -0.100775, 0.411268, -0.04538, 0.021327, 0.594175]"
CONTROL,54002969.40095723,"[-0.085692, -0.099696, 0.41555, -0.038515, 0.029165, 0.60076]"
CONTROL,54023029.48385477,"[-0.087139, -0.098284, 0.420116, -0.031518, 0.036911, 0.607013]"
CONTROL,54043093.96399185,"[-0.088295, -0.096542, 0.424952, -0.024412, 0.044538, 0.612911]"
CONTROL,54063159.99594517,"[-0.089156, -0.094476, 0.430042, -0.01722, 0.052019, 0.618435]"
CONTROL,54083224.54593144,"[-0.089718, -0.092092, 0.43537, -0.009966, 0.059331, 0.623565]"
CONTROL,54103283.28702599,"[-0.08998, -0.089397, 0.440917, -0.002674, 0.066448, 0.628283]"
CONTROL,54123350.69081746,"[-0.089939, -0.086401, 0.446666, 0.00463, 0.073345, 0.632572]"
CONTROL,54143411.4149306,"[-0.089596, -0.083112, 0.452598, 0.011923, 0.08, 0.636418]"
CONTROL,54163466.80093557,"[-0.088951, -0.079542, 0.458693, 0.01918, 0.086389, 0.639807]"
CONTROL,54183548.19598608,"[-0.088006, -0.075701, 0.464931, 0.026377, 0.09249, 0.642726]"
CONTROL,54203605.94498925,"[-0.086763, -0.071603, 0.47129, 0.033489, 0.098282, 0.645165]"
CONTROL,54223668.39204915,"[-0.085226, -0.06726, 0.47775, 0.040491, 0.103746, 0.647115]"
CONTROL,54243738.05895448,"[-0.0834, -0.062687, 0.484289, 0.04736, 0.108862, 0.648569]"
CONTROL,54263798.05197939,"[-0.081291, -0.0579, 0.490885, 0.054073, 0.113612, 0.64952]"
CONTROL,54283858.88598859,"[-0.078905, -0.052913, 0.497515, 0.060607, 0.117979, 0.649964]"
CONTROL,54303918.20799559,"[-0.076249, -0.047744, 0.504158, 0.066938, 0.121949, 0.6499]"
CONTROL,54323980.13398051,"[-0.073333, -0.04241, 0.510791, 0.073046, 0.125506, 0.649327]"
CONTROL,54344047.79900797,"[-0.070166, -0.036928, 0.51739, 0.078908, 0.128638, 0.648245]"
CONTROL,54364106.09888844,"[-0.066758, -0.031318, 0.523934, 0.084505, 0.131334, 0.646657]"
CONTROL,54384168.304968625,"[-0.06312, -0.025598, 0.5304, 0.089817, 0.133584, 0.644568]"
CONTROL,54404228.9389763,"[-0.059265, -0.019786, 0.536766, 0.094825, 0.135379, 0.641985]"
CONTROL,54424294.73088123,"[-0.055205, -0.013905, 0.54301, 0.099512, 0.136712, 0.638915]"
CONTROL,54444358.328823,"[-0.050954, -0.007972, 0.54911, 0.103862, 0.137578, 0.635368]"
CONTROL,54464415.35791382,"[-0.046526, -0.002008, 0.555045, 0.107858, 0.137973, 0.631355]"
CONTROL,54484481.0590148,"[-0.041936, 0.003966, 0.560795, 0.111486, 0.137896, 0.62689]"
CONTROL,54504537.99800016,"[-0.037199, 0.009929, 0.56634, 0.114734, 0.137345, 0.621986]"
CONTROL,54524605.91192357,"[-0.032332, 0.015862, 0.571659, 0.117589, 0.136321, 0.61666]"
CONTROL,54544666.475849226,"[-0.027351, 0.021743, 0.576736, 0.120041, 0.134828, 0.61093]"
CONTROL,54564732.557861134,"[-0.022272, 0.027553, 0.58155, 0.122081, 0.13287, 0.604815]"
CONTROL,54584809.25601907,"[-0.017114, 0.033272, 0.586086, 0.123701, 0.130452, 0.598334]"
CONTROL,54604869.97989938,"[-0.011894, 0.038878, 0.590328, 0.124895, 0.127582, 0.59151]"
CONTROL,54624936.882872134,"[-0.00663, 0.044354, 0.594259, 0.125658, 0.12427, 0.584366]"
CONTROL,54645003.775833175,"[-0.00134, 0.049679, 0.597867, 0.125986, 0.120526, 0.576926]"
CONTROL,54665064.3190369,"[0.003957, 0.054835, 0.601138, 0.125878, 0.116362, 0.569216]"
CONTROL,54685122.65989557,"[0.009244, 0.059803, 0.604059, 0.125334, 0.111792, 0.561261]"
CONTROL,54705180.519027635,"[0.014502, 0.064567, 0.606621, 0.124354, 0.106832, 0.553088]"
CONTROL,54725246.35097943,"[0.019712, 0.069109, 0.608814, 0.122941, 0.101497, 0.544727]"
CONTROL,54745306.53399415,"[0.024857, 0.073413, 0.610629, 0.121099, 0.095806, 0.536205]"
CONTROL,54765370.55289373,"[0.029918, 0.077464, 0.61206, 0.118835, 0.089778, 0.527552]"
CONTROL,54785437.19602749,"[0.034877, 0.081247, 0.613101, 0.116154, 0.083433, 0.518798]"
CONTROL,54805497.09801562,"[0.039718, 0.084748, 0.613748, 0.113067, 0.076794, 0.509974]"
CONTROL,54825564.57188912,"[0.044422, 0.087955, 0.613997, 0.109582, 0.069882, 0.501109]"
CONTROL,54845624.87504445,"[0.048974, 0.090856, 0.613847, 0.105712, 0.062722, 0.492236]"
CONTROL,54865683.74698982,"[0.053356, 0.09344, 0.613299, 0.101469, 0.055338, 0.483385]"
CONTROL,54885739.602847025,"[0.057554, 0.095698, 0.612352, 0.096868, 0.047755, 0.474587]"
CONTROL,54905794.70898956,"[0.061552, 0.097621, 0.61101, 0.091925, 0.040001, 0.465874]"
CONTROL,54925858.456874266,"[0.065336, 0.099202, 0.609278, 0.086655, 0.032101, 0.457275]"
CONTROL,54945917.36793518,"[0.068893, 0.100435, 0.60716, 0.081077, 0.024084, 0.448822]"
CONTROL,54965975.86898133,"[0.072208, 0.101314, 0.604662, 0.07521, 0.015978, 0.440545]"
CONTROL,54986033.397959545,"[0.07527, 0.101836, 0.601795, 0.069075, 0.007811, 0.432473]"
CONTROL,55006086.97091229,"[0.078069, 0.102, 0.598566, 0.062692, -0.000389, 0.424634]"
CONTROL,55026148.59584719,"[0.080593, 0.101802, 0.594987, 0.056084, -0.008592, 0.417058]"
CONTROL,55046208.899933845,"[0.082833, 0.101244, 0.591069, 0.049274, -0.016769, 0.409771]"
CONTROL,55066267.009824514,"[0.084781, 0.100327, 0.586827, 0.042285, -0.024891, 0.402799]"
CONTROL,55086324.9800168,"[0.086429, 0.099054, 0.582274, 0.035142, -0.03293, 0.396169]"
CONTROL,55106381.76789507,"[0.087771, 0.097427, 0.577426, 0.02787, -0.040856, 0.389903]"
CONTROL,55126444.29504871,"[0.088801, 0.095454, 0.5723, 0.020496, -0.048641, 0.384026]"
CONTROL,55146502.774907276,"[0.089516, 0.09314, 0.566914, 0.013043, -0.056258, 0.378558]"
CONTROL,55166560.85499562,"[0.089913, 0.090492, 0.561286, 0.005541, -0.063678, 0.37352]"
CONTROL,55186644.00302805,"[0.089989, 0.08752, 0.555437, -0.001986, -0.070875, 0.36893]"
CONTROL,55206702.04190537,"[0.089743, 0.084233, 0.549386, -0.00951, -0.077824, 0.364806]"
CONTROL,55226765.000028536,"[0.089177, 0.080644, 0.543155, -0.017004, -0.084497, 0.361163]"
CONTROL,55246823.930880055,"[0.08829, 0.076764, 0.536766, -0.024442, -0.090873, 0.358015]"
CONTROL,55266884.554876015,"[0.087087, 0.072606, 0.530242, -0.031796, -0.096926, 0.355374]"
CONTROL,55286945.1479055,"[0.085571, 0.068185, 0.523605, -0.03904, -0.102634, 0.353251]"
CONTROL,55307001.7460268,"[0.083746, 0.063517, 0.51688, -0.046148, -0.107977, 0.351653]"
CONTROL,55327063.82195465,"[0.081619, 0.058618, 0.51009, -0.053094, -0.112935, 0.350589]"
CONTROL,55347125.38681924,"[0.079197, 0.053506, 0.50326, -0.059853, -0.117489, 0.350061]"
CONTROL,55367186.08089723,"[0.076489, 0.048197, 0.496415, -0.0664, -0.121622, 0.350074]"
CONTROL,55387243.23990755,"[0.073502, 0.042711, 0.489579, -0.072711, -0.125319, 0.350628]"
CONTROL,55407301.51999742,"[0.070249, 0.037068, 0.482776, -0.078763, -0.128565, 0.351722]"
CONTROL,55427362.113958225,"[0.066739, 0.031288, 0.476032, -0.084534, -0.131347, 0.353353]"
CONTROL,55447420.042939484,"[0.062986, 0.025391, 0.469371, -0.090001, -0.133656, 0.355516]"
CONTROL,55467479.76588085,"[0.059002, 0.019399, 0.462817, -0.095146, -0.135481, 0.358203]"
CONTROL,55487540.3100159,"[0.054802, 0.013333, 0.456394, -0.099948, -0.136816, 0.361407]"
CONTROL,55507597.317919135,"[0.0504, 0.007215, 0.450126, -0.10439, -0.137654, 0.365116]"
CONTROL,55527658.10186975,"[0.045813, 0.001067, 0.444036, -0.108454, -0.137992, 0.369319]"
CONTROL,55547717.30303764,"[0.041056, -0.005088, 0.438147, -0.112126, -0.137828, 0.373999]"
CONTROL,55567777.015967295,"[0.036147, -0.011228, 0.432479, -0.115391, -0.137161, 0.379141]"
CONTROL,55587833.73399638,"[0.031103, -0.01733, 0.427055, -0.118237, -0.135994, 0.384728]"
CONTROL,55607889.839913696,"[0.025943, -0.023373, 0.421894, -0.120652, -0.134328, 0.390738]"
CONTROL,55627950.764028355,"[0.020684, -0.029333, 0.417016, -0.122627, -0.13217, 0.397152]"
CONTROL,55648009.03503783,"[0.015347, -0.03519, 0.412439, -0.124154, -0.129527, 0.403946]"
CONTROL,55668063.28902021,"[0.009951, -0.04092, 0.408181, -0.125227, -0.126408, 0.411097]"
CONTROL,55688123.51184897,"[0.004515, -0.046504, 0.404257, -0.125841, -0.122823, 0.418577]"
CONTROL,55708181.07086234,"[-0.00094, -0.05192, 0.400683, -0.125993, -0.118784, 0.426361]"
CONTROL,55728241.64386839,"[-0.006395, -0.057148, 0.397472, -0.125681, -0.114306, 0.434421]"
CONTROL,55748308.5480053,"[-0.01183, -0.062169, 0.394637, -0.124907, -0.109405, 0.442726]"
CONTROL,55768373.30684066,"[-0.017224, -0.066963, 0.392189, -0.123671, -0.104097, 0.451247]"
CONTROL,55788436.32503413,"[-0.022558, -0.071513, 0.390138, -0.121978, -0.098402, 0.459954]"
CONTROL,55808497.13785574,"[-0.027811, -0.075801, 0.388491, -0.119833, -0.09234, 0.468813]"
CONTROL,55828559.2738539,"[-0.032965, -0.07981, 0.387256, -0.117244, -0.085933, 0.477792]"
CONTROL,55848620.08783966,"[-0.037999, -0.083527, 0.386438, -0.114219, -0.079205, 0.486859]"
CONTROL,55868686.10000238,"[-0.042895, -0.086936, 0.386041, -0.110768, -0.072178, 0.49598]"
CONTROL,55888747.9249388,"[-0.047635, -0.090024, 0.386066, -0.106905, -0.06488, 0.505121]"
CONTROL,55908806.876977906,"[-0.0522, -0.092779, 0.386515, -0.102642, -0.057336, 0.514248]"
CONTROL,55928867.149865255,"[-0.056573, -0.095191, 0.387387, -0.097994, -0.049575, 0.523327]"
CONTROL,55948927.1028433,"[-0.060739, -0.097249, 0.388678, -0.092979, -0.041625, 0.532324]"
CONTROL,55968990.54991081,"[-0.06468, -0.098946, 0.390386, -0.087615, -0.033515, 0.541206]"
CONTROL,55989048.088900745,"[-0.068382, -0.100275, 0.392503, -0.08192, -0.025275, 0.549939]"
CONTROL,56009106.4600274,"[-0.07183, -0.101229, 0.395024, -0.075916, -0.016936, 0.55849]"
CONTROL,56029166.131978855,"[-0.075012, -0.101805, 0.397939, -0.069624, -0.008529, 0.566828]"
CONTROL,56049227.566923946,"[-0.077914, -0.102, 0.401238, -0.063068, -8.6e-05, 0.574919]"
CONTROL,56069286.29800677,"[-0.080526, -0.101813, 0.404909, -0.056271, 0.008363, 0.582735]"
CONTROL,56089343.877043575,"[-0.082837, -0.101243, 0.408939, -0.04926, 0.016785, 0.590244]"
CONTROL,56109401.8870499,"[-0.084838, -0.100292, 0.413314, -0.042059, 0.025149, 0.597418]"
CONTROL,56129462.509881705,"[-0.086521, -0.098963, 0.418018, -0.034696, 0.033423, 0.604229]"
CONTROL,56149520.64002864,"[-0.087878, -0.097261, 0.423033, -0.027198, 0.041576, 0.610652]"
CONTROL,56169583.33691582,"[-0.088905, -0.095191, 0.428341, -0.019593, 0.049576, 0.616661]"
CONTROL,56189667.3659794,"[-0.089597, -0.09276, 0.433923, -0.01191, 0.057394, 0.622233]"
CONTROL,56209731.133887544,"[-0.089951, -0.089977, 0.439758, -0.004178, 0.064999, 0.627346]"
CONTROL,56229793.89084503,"[-0.089964, -0.086852, 0.445824, 0.003575, 0.072363, 0.631979]"
CONTROL,56249853.86291519,"[-0.089636, -0.083396, 0.452099, 0.011318, 0.079457, 0.636116]"
CONTROL,56269915.78890011,"[-0.088968, -0.079622, 0.458559, 0.019023, 0.086253, 0.639738]"
CONTROL,56289976.632921025,"[-0.087962, -0.075544, 0.46518, 0.02666, 0.092725, 0.642832]"
CONTROL,56310036.294860765,"[-0.086621, -0.071175, 0.471937, 0.0342, 0.098849, 0.645384]"
CONTROL,56330097.61990979,"[-0.08495, -0.066534, 0.478805, 0.041614, 0.1046, 0.647385]"
CONTROL,56350155.498832464,"[-0.082954, -0.061636, 0.485758, 0.048874, 0.109955, 0.648825]"
CONTROL,56370214.19988014,"[-0.08064, -0.0565, 0.492769, 0.055952, 0.114894, 0.649698]"
CONTROL,56390270.86785063,"[-0.078017, -0.051146, 0.499811, 0.062819, 0.119397, 0.65]"
CONTROL,56410326.714860275,"[-0.075094, -0.045593, 0.506858, 0.069451, 0.123446, 0.649728]"
CONTROL,56430390.43294266,"[-0.071882, -0.039863, 0.513883, 0.07582, 0.127025, 0.648884]"
CONTROL,56450448.59289192,"[-0.068393, -0.033976, 0.520859, 0.081902, 0.130119, 0.647468]"
CONTROL,56470507.11303018,"[-0.064639, -0.027956, 0.527759, 0.087674, 0.132716, 0.645485]"
CONTROL,56490564.95190598,"[-0.060635, -0.021825, 0.534555, 0.093112, 0.134804, 0.642943]"
CONTROL,56510622.96284363,"[-0.056396, -0.015606, 0.541223, 0.098195, 0.136375, 0.63985]"
CONTROL,56530685.307923704,"[-0.051937, -0.009324, 0.547736, 0.102903, 0.137422, 0.636216]"
CONTROL,56550744.60990727,"[-0.047275, -0.003003, 0.554069, 0.107217, 0.13794, 0.632055]"
CONTROL,56570801.67788081,"[-0.042428, 0.003334, 0.560196, 0.11112, 0.137926, 0.627383]"
CONTROL,56590859.637828544,"[-0.037415, 0.009661, 0.566095, 0.114596, 0.13738, 0.622216]"
CONTROL,56610917.58683324,"[-0.032254, 0.015955, 0.571741, 0.117631, 0.136301, 0.616573]"
CONTROL,56630975.81802867,"[-0.026966, 0.02219, 0.577113, 0.120211, 0.134695, 0.610476]"
CONTROL,56651035.079034045,"[-0.021569, 0.028343, 0.582189, 0.122328, 0.132565, 0.603947]"
CONTROL,56671094.01989728,"[-0.016087, 0.03439, 0.586949, 0.123971, 0.12992, 0.597011]"
CONTROL,56691152.46995352,"[-0.010538, 0.040306, 0.591374, 0.125133, 0.126769, 0.589695]"
CONTROL,56711214.10490014,"[-0.004945, 0.046069, 0.595446, 0.12581, 0.123122, 0.582025]"
CONTROL,56731279.33591604,"[0.00067, 0.051656, 0.599148, 0.125997, 0.118995, 0.574031]"
CONTROL,56751341.111026704,"[0.006285, 0.057044, 0.602466, 0.125692, 0.114401, 0.565745]"
CONTROL,56771403.64702791,"[0.011879, 0.062213, 0.605387, 0.124898, 0.109358, 0.557197]"
CONTROL,56791461.75691858,"[0.01743, 0.067142, 0.607897, 0.123614, 0.103885, 0.548421]"
CONTROL,56811520.33782564,"[0.022916, 0.071811, 0.609987, 0.121847, 0.098003, 0.539451]"
CONTROL,56831579.96996306,"[0.028316, 0.076202, 0.611647, 0.119601, 0.091734, 0.530321]"
CONTROL,56851642.32598618,"[0.033607, 0.080296, 0.61287, 0.116886, 0.085101, 0.521067]"
CONTROL,56871705.14301397,"[0.03877, 0.084078, 0.613651, 0.11371, 0.078131, 0.511725]"
CONTROL,56891771.76496014,"[0.043783, 0.087531, 0.613986, 0.110085, 0.07085, 0.502332]"
CONTROL,56911832.85904117,"[0.048627, 0.090642, 0.613873, 0.106026, 0.063286, 0.492924]"
CONTROL,56931893.842993304,"[0.053282, 0.093398, 0.613311, 0.101547, 0.055468, 0.483539]"
CONTROL,56951956.03882894,"[0.057729, 0.095787, 0.612303, 0.096664, 0.047427, 0.474213]"
CONTROL,56972015.31101018,"[0.061951, 0.097799, 0.61085, 0.091398, 0.039195, 0.464984]"
CONTROL,56992072.01786339,"[0.065931, 0.099427, 0.608959, 0.085767, 0.030803, 0.455888]"
CONTROL,57012128.83600965,"[0.069653, 0.100661, 0.606636, 0.079794, 0.022285, 0.446962]"
CONTROL,57032188.94894235,"[0.0731, 0.101498, 0.603889, 0.073502, 0.013673, 0.43824]"
CONTROL,57052249.752916396,"[0.07626, 0.101933, 0.600728, 0.066914, 0.005002, 0.429758]"
CONTROL,57072309.023933485,"[0.079119, 0.101963, 0.597166, 0.060057, -0.003693, 0.421551]"
CONTROL,57092365.8919055,"[0.081665, 0.101589, 0.593216, 0.052958, -0.012379, 0.41365]"
CONTROL,57112423.36104624,"[0.083887, 0.10081, 0.588893, 0.045644, -0.02102, 0.406088]"
CONTROL,57132482.64300637,"[0.085777, 0.099629, 0.584213, 0.038144, -0.029582, 0.398897]"
CONTROL,57152540.73194228,"[0.087326, 0.09805, 0.579195, 0.030488, -0.038032, 0.392104]"
CONTROL,57172601.79691948,"[0.088527, 0.096079, 0.573858, 0.022705, -0.046334, 0.385738]"
CONTROL,57192695.969948545,"[0.089375, 0.093723, 0.568222, 0.014828, -0.054456, 0.379825]"
CONTROL,57212757.09499605,"[0.089865, 0.09099, 0.562311, 0.006887, -0.062365, 0.37439]"
CONTROL,57232813.90196644,"[0.089997, 0.087891, 0.556146, -0.001087, -0.070028, 0.369454]"
CONTROL,57252883.78982805,"[0.089767, 0.084439, 0.549753, -0.00906, -0.077415, 0.365039]"
CONTROL,57272944.86388564,"[0.089177, 0.080645, 0.543157, -0.017002, -0.084495, 0.361164]"
CONTROL,57293001.451995224,"[0.088228, 0.076525, 0.536383, -0.02488, -0.09124, 0.357844]"
CONTROL,57313057.07804859,"[0.086924, 0.072095, 0.52946, -0.032662, -0.097621, 0.355095]"
CONTROL,57333118.33185144,"[0.085268, 0.067372, 0.522413, -0.040317, -0.103613, 0.352928]"
CONTROL,57353178.524877876,"[0.083268, 0.062374, 0.515272, -0.047814, -0.10919, 0.351352]"
CONTROL,57373239.698819816,"[0.080931, 0.057122, 0.508066, -0.055122, -0.11433, 0.350376]"
CONTROL,57393293.60285774,"[0.078265, 0.051636, 0.500823, -0.062211, -0.11901, 0.350004]"
CONTROL,57413355.187978595,"[0.075281, 0.045938, 0.493572, -0.069052, -0.123212, 0.350239]"
CONTROL,57433413.91789727,"[0.07199, 0.040051, 0.486343, -0.075618, -0.126917, 0.35108]"
CONTROL,57453472.81987779,"[0.068406, 0.033998, 0.479166, -0.081881, -0.130109, 0.352526]"
CONTROL,57473531.00893088,"[0.064541, 0.027803, 0.472069, -0.087815, -0.132774, 0.354572]"
CONTROL,57493585.48386954,"[0.060413, 0.021492, 0.465082, -0.093395, -0.134902, 0.35721]"
CONTROL,57513643.22286099,"[0.056036, 0.01509, 0.458233, -0.098598, -0.136482, 0.36043]"
CONTROL,57533704.02683504,"[0.051428, 0.008623, 0.45155, -0.103403, -0.137506, 0.364221]"
CONTROL,57553771.149832755,"[0.046608, 0.002116, 0.445061, -0.107789, -0.13797, 0.368568]"
CONTROL,57573828.908847645,"[0.041594, -0.004402, 0.438792, -0.111736, -0.137871, 0.373454]"
CONTROL,57593888.54098506,"[0.036408, -0.010906, 0.432771, -0.11523, -0.137209, 0.37886]"
CONTROL,57613950.0150457,"[0.03107, -0.017369, 0.427021, -0.118254, -0.135984, 0.384765]"
CONTROL,57634012.7219446,"[0.025602, -0.023765, 0.421566, -0.120794, -0.134202, 0.391145]"
CONTROL,57654072.21391797,"[0.020025, -0.030067, 0.416431, -0.122841, -0.131868, 0.397976]"
CONTROL,57674130.45302965,"[0.014363, -0.036249, 0.411635, -0.124385, -0.128992, 0.405229]"
CONTROL,57694186.970824376,"[0.008639, -0.042285, 0.407201, -0.125418, -0.125583, 0.412876]"
CONTROL,57714252.63187848,"[0.002876, -0.048151, 0.403145, -0.125936, -0.121656, 0.420887]"
CONTROL,57734309.72988717,"[-0.002902, -0.053821, 0.399487, -0.125934, -0.117225, 0.429227]"
CONTROL,57754368.01998876,"[-0.008671, -0.059273, 0.396241, -0.125414, -0.112308, 0.437864]"
CONTROL,57774422.64393903,"[-0.014408, -0.064483, 0.393421, -0.124375, -0.106924, 0.446763]"
CONTROL,57794478.77104394,"[-0.020088, -0.06943, 0.391041, -0.122821, -0.101096, 0.455887]"
CONTROL,57814535.14797613,"[-0.025689, -0.074092, 0.389111, -0.120758, -0.094845, 0.465199]"
CONTROL,57834596.16196342,"[-0.031186, -0.078449, 0.387639, -0.118194, -0.088198, 0.47466]"
CONTROL,57854655.60294688,"[-0.036557, -0.082484, 0.386632, -0.115137, -0.081181, 0.484231]"
CONTROL,57874713.161960244,"[-0.041779, -0.086178, 0.386095, -0.111601, -0.073823, 0.493874]"
CONTROL,57894769.34890263,"[-0.046831, -0.089516, 0.386032, -0.107599, -0.066154, 0.503547]"
CONTROL,57914828.079985455,"[-0.05169, -0.092483, 0.386443, -0.103146, -0.058206, 0.513211]"
