type,timestamp,positions
CONTROL,47964987.25004494,"[0.018283, -0.119794, 0.361923, -0.018283, 0.119794, 0.638077]"
CONTROL,47985054.58806176,"[0.012908, -0.122968, 0.364124, -0.012908, 0.122968, 0.635876]"
CONTROL,48005114.21402916,"[0.007511, -0.125985, 0.366504, -0.007511, 0.125985, 0.633496]"
CONTROL,48025172.51903191,"[0.002101, -0.12884, 0.369058, -0.002101, 0.12884, 0.630942]"
CONTROL,48045232.99704306,"[-0.003315, -0.13153, 0.371786, 0.003315, 0.13153, 0.628214]"
CONTROL,48065292.29297303,"[-0.008732, -0.134049, 0.374682, 0.008732, 0.134049, 0.625318]"
CONTROL,48085357.78801888,"[-0.014141, -0.136396, 0.377745, 0.014141, 0.136396, 0.622255]"
CONTROL,48105416.65402707,"[-0.019535, -0.138565, 0.38097, 0.019535, 0.138565, 0.61903]"
CONTROL,48125475.86997971,"[-0.024908, -0.140554, 0.384353, 0.024908, 0.140554, 0.615647]"
CONTROL,48145537.51901258,"[-0.030251, -0.14236, 0.387891, 0.030251, 0.14236, 0.612109]"
CONTROL,48165614.64197002,"[-0.035559, -0.143981, 0.391579, 0.035559, 0.143981, 0.608421]"
CONTROL,48185673.11705556,"[-0.040824, -0.145412, 0.395412, 0.040824, 0.145412, 0.604588]"
CONTROL,48205729.91005611,"[-0.046039, -0.146653, 0.399386, 0.046039, 0.146653, 0.600614]"
CONTROL,48225789.72601332,"[-0.051197, -0.147702, 0.403496, 0.051197, 0.147702, 0.596504]"
CONTROL,48245846.588979475,"[-0.056292, -0.148555, 0.407736, 0.056292, 0.148555, 0.592264]"
CONTROL,48265905.483975075,"[-0.061315, -0.149213, 0.412102, 0.061315, 0.149213, 0.587898]"
CONTROL,48285964.04904965,"[-0.06626, -0.149673, 0.416588, 0.06626, 0.149673, 0.583412]"
CONTROL,48306021.36300877,"[-0.071121, -0.149934, 0.421187, 0.071121, 0.149934, 0.578813]"
CONTROL,48326085.48598364,"[-0.075891, -0.149996, 0.425895, 0.075891, 0.149996, 0.574105]"
CONTROL,48346145.13302222,"[-0.080564, -0.149859, 0.430705, 0.080564, 0.149859, 0.569295]"
CONTROL,48366204.88902554,"[-0.085132, -0.149521, 0.435611, 0.085132, 0.149521, 0.564389]"
CONTROL,48386263.755033724,"[-0.08959, -0.148983, 0.440607, 0.08959, 0.148983, 0.559393]"
CONTROL,48406320.88796701,"[-0.093931, -0.148246, 0.445685, 0.093931, 0.148246, 0.554315]"
CONTROL,48426379.09203768,"[-0.09815, -0.147309, 0.450841, 0.09815, 0.147309, 0.549159]"
CONTROL,48446438.42801452,"[-0.10224, -0.146174, 0.456066, 0.10224, 0.146174, 0.543934]"
CONTROL,48466496.7530407,"[-0.106195, -0.144841, 0.461354, 0.106195, 0.144841, 0.538646]"
CONTROL,48486555.79902697,"[-0.11001, -0.143313, 0.466697, 0.11001, 0.143313, 0.533303]"
CONTROL,48506591.13901202,"[-0.11368, -0.14159, 0.47209, 0.11368, 0.14159, 0.52791]"
CONTROL,48526651.396998204,"[-0.117199, -0.139675, 0.477524, 0.117199, 0.139675, 0.522476]"
CONTROL,48546710.91295313,"[-0.120562, -0.13757, 0.482993, 0.120562, 0.13757, 0.517007]"
CONTROL,48566769.21795588,"[-0.123765, -0.135277, 0.488488, 0.123765, 0.135277, 0.511512]"
CONTROL,48586826.520971954,"[-0.126802, -0.132798, 0.494003, 0.126802, 0.132798, 0.505997]"
CONTROL,48606880.59905078,"[-0.129669, -0.130138, 0.499531, 0.129669, 0.130138, 0.500469]"
CONTROL,48626941.95902441,"[-0.132361, -0.127298, 0.505063, 0.132361, 0.127298, 0.494937]"
CONTROL,48646997.90999293,"[-0.134876, -0.124284, 0.510592, 0.134876, 0.124284, 0.489408]"
CONTROL,48667053.86096146,"[-0.137208, -0.121097, 0.516111, 0.137208, 0.121097, 0.483889]"
CONTROL,48687112.62603756,"[-0.139354, -0.117743, 0.521612, 0.139354, 0.117743, 0.478388]"
CONTROL,48707169.65897009,"[-0.141312, -0.114225, 0.527087, 0.141312, 0.114225, 0.472913]"
CONTROL,48727227.473049425,"[-0.143077, -0.110548, 0.532529, 0.143077, 0.110548, 0.467471]"
CONTROL,48747286.868980154,"[-0.144647, -0.106717, 0.537931, 0.144647, 0.106717, 0.462069]"
CONTROL,48767343.600979075,"[-0.14602, -0.102736, 0.543284, 0.14602, 0.102736, 0.456716]"
CONTROL,48787399.55206402,"[-0.147193, -0.098611, 0.548582, 0.147193, 0.098611, 0.451418]"
CONTROL,48807454.65203654,"[-0.148163, -0.094347, 0.553816, 0.148163, 0.094347, 0.446184]"
CONTROL,48827515.951008536,"[-0.14893, -0.08995, 0.55898, 0.14893, 0.08995, 0.44102]"
CONTROL,48847576.65905636,"[-0.149492, -0.085426, 0.564067, 0.149492, 0.085426, 0.435933]"
CONTROL,48867631.12805784,"[-0.149848, -0.080779, 0.569068, 0.149848, 0.080779, 0.430932]"
CONTROL,48887687.789974734,"[-0.149995, -0.076018, 0.573978, 0.149995, 0.076018, 0.426022]"
CONTROL,48907743.531046435,"[-0.149935, -0.071147, 0.578788, 0.149935, 0.071147, 0.421212]"
CONTROL,48927799.733006395,"[-0.149666, -0.066174, 0.583492, 0.149666, 0.066174, 0.416508]"
CONTROL,48947856.06395453,"[-0.149189, -0.061106, 0.588084, 0.149189, 0.061106, 0.411916]"
CONTROL,48967914.30900339,"[-0.148504, -0.055948, 0.592556, 0.148504, 0.055948, 0.407444]"
CONTROL,48987971.7619624,"[-0.14761, -0.050708, 0.596902, 0.14761, 0.050708, 0.403098]"
CONTROL,49008029.60596047,"[-0.14651, -0.045394, 0.601115, 0.14651, 0.045394, 0.398885]"
CONTROL,49028089.57302477,"[-0.145203, -0.040012, 0.605191, 0.145203, 0.040012, 0.394809]"
CONTROL,49048148.619011045,"[-0.143692, -0.034571, 0.609121, 0.143692, 0.034571, 0.390879]"
CONTROL,49068208.94603152,"[-0.141978, -0.029077, 0.612902, 0.141978, 0.029077, 0.387098]"
CONTROL,49088265.808997676,"[-0.140063, -0.023537, 0.616526, 0.140063, 0.023537, 0.383474]"
CONTROL,49108329.341048375,"[-0.13795, -0.017961, 0.619989, 0.13795, 0.017961, 0.380011]"
CONTROL,49128397.65101671,"[-0.13564, -0.012355, 0.623285, 0.13564, 0.012355, 0.376715]"
CONTROL,49148458.6490551,"[-0.133137, -0.006728, 0.626409, 0.133137, 0.006728, 0.373591]"
CONTROL,49168552.53698304,"[-0.130444, -0.001087, 0.629357, 0.130444, 0.001087, 0.370643]"
CONTROL,49188614.52699639,"[-0.127564, 0.00456, 0.632124, 0.127564, -0.00456, 0.367876]"
CONTROL,49208672.681008466,"[-0.124501, 0.010204, 0.634705, 0.124501, -0.010204, 0.365295]"
CONTROL,49228734.47102029,"[-0.121259, 0.015838, 0.637097, 0.121259, -0.015838, 0.362903]"
CONTROL,49248790.572048165,"[-0.117842, 0.021453, 0.639295, 0.117842, -0.021453, 0.360705]"
CONTROL,49268847.93606587,"[-0.114254, 0.027042, 0.641296, 0.114254, -0.027042, 0.358704]"
CONTROL,49288908.213959076,"[-0.110501, 0.032597, 0.643098, 0.110501, -0.032597, 0.356902]"
CONTROL,49308969.06205453,"[-0.106587, 0.038109, 0.644696, 0.106587, -0.038109, 0.355304]"
CONTROL,49329029.40898202,"[-0.102518, 0.04357, 0.646088, 0.102518, -0.04357, 0.353912]"
CONTROL,49349086.511996575,"[-0.098299, 0.048973, 0.647272, 0.098299, -0.048973, 0.352728]"
CONTROL,49369145.53795941,"[-0.093935, 0.05431, 0.648245, 0.093935, -0.05431, 0.351755]"
CONTROL,49389203.73201836,"[-0.089434, 0.059572, 0.649006, 0.089434, -0.059572, 0.350994]"
CONTROL,49409266.68397151,"[-0.0848, 0.064753, 0.649553, 0.0848, -0.064753, 0.350447]"
CONTROL,49429327.26198342,"[-0.080041, 0.069843, 0.649884, 0.080041, -0.069843, 0.350116]"
CONTROL,49449386.436957866,"[-0.075163, 0.074837, 0.65, 0.075163, -0.074837, 0.35]"
CONTROL,49469448.25700484,"[-0.070172, 0.079727, 0.649899, 0.070172, -0.079727, 0.350101]"
CONTROL,49489508.35503638,"[-0.065076, 0.084504, 0.64958, 0.065076, -0.084504, 0.35042]"
CONTROL,49509567.801025696,"[-0.059882, 0.089162, 0.649044, 0.059882, -0.089162, 0.350956]"
CONTROL,49529627.1169791,"[-0.054598, 0.093694, 0.648292, 0.054598, -0.093694, 0.351708]"
CONTROL,49549687.55505979,"[-0.04923, 0.098094, 0.647323, 0.04923, -0.098094, 0.352677]"
CONTROL,49569744.65795793,"[-0.043786, 0.102353, 0.646139, 0.043786, -0.102353, 0.353861]"
CONTROL,49589803.8840387,"[-0.038275, 0.106466, 0.644741, 0.038275, -0.106466, 0.355259]"
CONTROL,49609870.0100556,"[-0.032703, 0.110427, 0.64313, 0.032703, -0.110427, 0.35687]"
CONTROL,49629927.653004415,"[-0.02708, 0.114229, 0.641309, 0.02708, -0.114229, 0.358691]"
CONTROL,49649987.529963255,"[-0.021413, 0.117867, 0.63928, 0.021413, -0.117867, 0.36072]"
CONTROL,49670046.27606366,"[-0.01571, 0.121334, 0.637044, 0.01571, -0.121334, 0.362956]"
CONTROL,49690109.80799794,"[-0.00998, 0.124626, 0.634606, 0.00998, -0.124626, 0.365394]"
CONTROL,49710176.85602419,"[-0.004231, 0.127736, 0.631968, 0.004231, -0.127736, 0.368032]"
CONTROL,49730242.30101146,"[0.001528, 0.130661, 0.629133, -0.001528, -0.130661, 0.370867]"
CONTROL,49750302.8990468,"[0.007289, 0.133395, 0.626106, -0.007289, -0.133395, 0.373894]"
CONTROL,49770362.40499001,"[0.013043, 0.135933, 0.62289, -0.013043, -0.135933, 0.37711]"
CONTROL,49790428.841952235,"[0.018783, 0.138273, 0.61949, -0.018783, -0.138273, 0.38051]"
CONTROL,49810488.22798766,"[0.024499, 0.140409, 0.61591, -0.024499, -0.140409, 0.38409]"
CONTROL,49830554.85505611,"[0.030182, 0.142338, 0.612156, -0.030182, -0.142338, 0.387844]"
CONTROL,49850615.4230563,"[0.035825, 0.144057, 0.608232, -0.035825, -0.144057, 0.391768]"
CONTROL,49870676.28104705,"[0.041419, 0.145563, 0.604144, -0.041419, -0.145563, 0.395856]"
CONTROL,49890743.269003,"[0.046955, 0.146853, 0.599898, -0.046955, -0.146853, 0.400102]"
CONTROL,49910804.92804758,"[0.052425, 0.147924, 0.595499, -0.052425, -0.147924, 0.404501]"
CONTROL,49930865.615955554,"[0.05782, 0.148775, 0.590955, -0.05782, -0.148775, 0.409045]"
CONTROL,49950926.19396746,"[0.063133, 0.149404, 0.586271, -0.063133, -0.149404, 0.413729]"
CONTROL,49970991.44896492,"[0.068355, 0.149809, 0.581454, -0.068355, -0.149809, 0.418546]"
CONTROL,49991053.69998142,"[0.073479, 0.14999, 0.576511, -0.073479, -0.14999, 0.423489]"
CONTROL,50011112.265056,"[0.078495, 0.149945, 0.57145, -0.078495, -0.149945, 0.42855]"
CONTROL,50031171.10999301,"[0.083397, 0.149674, 0.566277, -0.083397, -0.149674, 0.433723]"
CONTROL,50051228.14304195,"[0.088177, 0.149177, 0.561001, -0.088177, -0.149177, 0.438999]"
CONTROL,50071288.440027274,"[0.092826, 0.148455, 0.555628, -0.092826, -0.148455, 0.444372]"
CONTROL,50091345.131979324,"[0.097339, 0.147507, 0.550168, -0.097339, -0.147507, 0.449832]"
CONTROL,50111404.38797884,"[0.101708, 0.146335, 0.544627, -0.101708, -0.146335, 0.455373]"
CONTROL,50131463.44397683,"[0.105926, 0.14494, 0.539015, -0.105926, -0.14494, 0.460985]"
CONTROL,50151521.14699595,"[0.109985, 0.143324, 0.533339, -0.109985, -0.143324, 0.466661]"
CONTROL,50171609.41695329,"[0.11388, 0.141489, 0.527608, -0.11388, -0.141489, 0.472392]"
CONTROL,50191669.54397224,"[0.117605, 0.139436, 0.521831, -0.117605, -0.139436, 0.478169]"
CONTROL,50211729.70102634,"[0.121153, 0.13717, 0.516017, -0.121153, -0.13717, 0.483983]"
CONTROL,50231789.40801881,"[0.124518, 0.134692, 0.510174, -0.124518, -0.134692, 0.489826]"
CONTROL,50251847.29206376,"[0.127695, 0.132006, 0.504311, -0.127695, -0.132006, 0.495689]"
CONTROL,50271905.68600781,"[0.130678, 0.129115, 0.498437, -0.130678, -0.129115, 0.501563]"
CONTROL,50291966.17403068,"[0.133463, 0.126025, 0.492561, -0.133463, -0.126025, 0.507439]"
CONTROL,50312025.299994275,"[0.136045, 0.122738, 0.486693, -0.136045, -0.122738, 0.513307]"
CONTROL,50332081.95201587,"[0.13842, 0.11926, 0.48084, -0.13842, -0.11926, 0.51916]"
CONTROL,50352141.087991185,"[0.140582, 0.115595, 0.475013, -0.140582, -0.115595, 0.524987]"
CONTROL,50372199.50300641,"[0.142529, 0.11175, 0.46922, -0.142529, -0.11175, 0.53078]"
CONTROL,50392260.762047954,"[0.144257, 0.107728, 0.463471, -0.144257, -0.107728, 0.536529]"
CONTROL,50412331.29496686,"[0.145763, 0.103537, 0.457774, -0.145763, -0.103537, 0.542226]"
CONTROL,50432392.30301697,"[0.147044, 0.099183, 0.452138, -0.147044, -0.099183, 0.547862]"
CONTROL,50452450.998011045,"[0.148098, 0.094671, 0.446573, -0.148098, -0.094671, 0.553427]"
CONTROL,50472506.16806559,"[0.148922, 0.090008, 0.441086, -0.148922, -0.090008, 0.558914]"
CONTROL,50492563.6210246,"[0.149514, 0.085202, 0.435688, -0.149514, -0.085202, 0.564312]"
CONTROL,50512620.01297437,"[0.149874, 0.080259, 0.430385, -0.149874, -0.080259, 0.569615]"
CONTROL,50532674.702000804,"[0.15, 0.075188, 0.425188, -0.15, -0.075188, 0.574812]"
CONTROL,50552732.1259724,"[0.149891, 0.069995, 0.420104, -0.149891, -0.069995, 0.579896]"
CONTROL,50572792.95404442,"[0.149547, 0.064688, 0.415141, -0.149547, -0.064688, 0.584859]"
CONTROL,50592850.89804325,"[0.148969, 0.059277, 0.410308, -0.148969, -0.059277, 0.589692]"
CONTROL,50612906.98905941,"[0.148155, 0.053768, 0.405612, -0.148155, -0.053768, 0.594388]"
CONTROL,50632967.16695186,"[0.147108, 0.04817, 0.401062, -0.147108, -0.04817, 0.598938]"
CONTROL,50653025.361010805,"[0.145829, 0.042493, 0.396664, -0.145829, -0.042493, 0.603336]"
CONTROL,50673081.78299572,"[0.144318, 0.036744, 0.392426, -0.144318, -0.036744, 0.607574]"
CONTROL,50693139.31604847,"[0.142578, 0.030933, 0.388355, -0.142578, -0.030933, 0.611645]"
CONTROL,50713207.03497622,"[0.140611, 0.025068, 0.384457, -0.140611, -0.025068, 0.615543]"
CONTROL,50733266.129973345,"[0.13842, 0.01916, 0.38074, -0.13842, -0.01916, 0.61926]"
CONTROL,50753323.35301209,"[0.136007, 0.013217, 0.37721, -0.136007, -0.013217, 0.62279]"
CONTROL,50773382.609011605,"[0.133376, 0.007249, 0.373872, -0.133376, -0.007249, 0.626128]"
CONTROL,50793439.95300587,"[0.130531, 0.001264, 0.370733, -0.130531, -0.001264, 0.629267]"
CONTROL,50813496.413989924,"[0.127476, -0.004726, 0.367798, -0.127476, 0.004726, 0.632202]"
CONTROL,50833555.649966,"[0.124215, -0.010714, 0.365071, -0.124215, 0.010714, 0.634929]"
CONTROL,50853614.6460101,"[0.120753, -0.016689, 0.362558, -0.120753, 0.016689, 0.637442]"
CONTROL,50873671.38802074,"[0.117095, -0.022641, 0.360264, -0.117095, 0.022641, 0.639736]"
CONTROL,50893728.350056335,"[0.113247, -0.028561, 0.358192, -0.113247, 0.028561, 0.641808]"
CONTROL,50913784.38100219,"[0.109213, -0.03444, 0.356347, -0.109213, 0.03444, 0.643653]"
CONTROL,50933840.67306761,"[0.105001, -0.040268, 0.354731, -0.105001, 0.040268, 0.645269]"
CONTROL,50953897.29505405,"[0.100617, -0.046035, 0.353348, -0.100617, 0.046035, 0.646652]"
CONTROL,50973959.024995565,"[0.096068, -0.051732, 0.3522, -0.096068, 0.051732, 0.6478]"
CONTROL,50994016.9879701,"[0.09136, -0.05735, 0.351291, -0.09136, 0.05735, 0.648709]"
CONTROL,51014074.95304011,"[0.0865, -0.062879, 0.350621, -0.0865, 0.062879, 0.649379]"
CONTROL,51034131.934982724,"[0.081497, -0.06831, 0.350193, -0.081497, 0.06831, 0.649807]"
CONTROL,51054189.34801128,"[0.076358, -0.073634, 0.350008, -0.076358, 0.073634, 0.649992]"
CONTROL,51074247.08199687,"[0.071091, -0.078842, 0.350067, -0.071091, 0.078842, 0.649933]"
CONTROL,51094306.36803154,"[0.065704, -0.083926, 0.350369, -0.065704, 0.083926, 0.649631]"
CONTROL,51114386.20497938,"[0.060207, -0.088877, 0.350916, -0.060207, 0.088877, 0.649084]"
CONTROL,51134444.03896574,"[0.054607, -0.093686, 0.351707, -0.054607, 0.093686, 0.648293]"
CONTROL,51154503.96598317,"[0.048914, -0.098346, 0.35274, -0.048914, 0.098346, 0.64726]"
CONTROL,51174593.79695356,"[0.043137, -0.102848, 0.354015, -0.043137, 0.102848, 0.645985]"
CONTROL,51194650.60904622,"[0.037284, -0.107185, 0.355531, -0.037284, 0.107185, 0.644469]"
CONTROL,51214708.86399038,"[0.031366, -0.111349, 0.357285, -0.031366, 0.111349, 0.642715]"
CONTROL,51234765.92602674,"[0.025393, -0.115333, 0.359275, -0.025393, 0.115333, 0.640725]"
CONTROL,51254825.923009776,"[0.019373, -0.11913, 0.361498, -0.019373, 0.11913, 0.638502]"
CONTROL,51274882.08503928,"[0.013316, -0.122733, 0.363951, -0.013316, 0.122733, 0.636049]"
CONTROL,51294941.90204423,"[0.007234, -0.126136, 0.36663, -0.007234, 0.126136, 0.63337]"
CONTROL,51314999.04405791,"[0.001135, -0.129333, 0.369533, -0.001135, 0.129333, 0.630467]"
CONTROL,51335058.590979315,"[-0.004971, -0.132318, 0.372653, 0.004971, 0.132318, 0.627347]"
CONTROL,51355123.60499706,"[-0.011072, -0.135086, 0.375987, 0.011072, 0.135086, 0.624013]"
CONTROL,51375180.106959306,"[-0.01716, -0.137631, 0.379529, 0.01716, 0.137631, 0.620471]"
CONTROL,51395238.831988536,"[-0.023224, -0.139949, 0.383274, 0.023224, 0.139949, 0.616726]"
CONTROL,51415296.375053,"[-0.029253, -0.142036, 0.387217, 0.029253, 0.142036, 0.612783]"
CONTROL,51435355.28099164,"[-0.035238, -0.143887, 0.39135, 0.035238, 0.143887, 0.60865]"
CONTROL,51455415.609059855,"[-0.041168, -0.1455, 0.395669, 0.041168, 0.1455, 0.604331]"
CONTROL,51475473.03198371,"[-0.047034, -0.14687, 0.400165, 0.047034, 0.14687, 0.599835]"
CONTROL,51495531.79705981,"[-0.052825, -0.147994, 0.404831, 0.052825, 0.147994, 0.595169]"
CONTROL,51515592.10405685,"[-0.058532, -0.148872, 0.409661, 0.058532, 0.148872, 0.590339]"
CONTROL,51535649.81801901,"[-0.064145, -0.149499, 0.414646, 0.064145, 0.149499, 0.585354]"
CONTROL,51555709.95504968,"[-0.069654, -0.149876, 0.419778, 0.069654, 0.149876, 0.580222]"
CONTROL,51575770.00197489,"[-0.075049, -0.15, 0.425049, 0.075049, 0.15, 0.574951]"
CONTROL,51595831.89198747,"[-0.080322, -0.149871, 0.430451, 0.080322, 0.149871, 0.569549]"
CONTROL,51615891.72901586,"[-0.085462, -0.149489, 0.435974, 0.085462, 0.149489, 0.564026]"
CONTROL,51635951.62599813,"[-0.090462, -0.148853, 0.44161, 0.090462, 0.148853, 0.55839]"
CONTROL,51656012.114020996,"[-0.095312, -0.147964, 0.447348, 0.095312, 0.147964, 0.552652]"
CONTROL,51676071.939989924,"[-0.100004, -0.146823, 0.453181, 0.100004, 0.146823, 0.546819]"
CONTROL,51696132.25804642,"[-0.104529, -0.145432, 0.459097, 0.104529, 0.145432, 0.540903]"
CONTROL,51716189.7510523,"[-0.10888, -0.143793, 0.465087, 0.10888, 0.143793, 0.534913]"
CONTROL,51736247.62496911,"[-0.113047, -0.141906, 0.471141, 0.113047, 0.141906, 0.528859]"
CONTROL,51756305.97001873,"[-0.117025, -0.139777, 0.477249, 0.117025, 0.139777, 0.522751]"
CONTROL,51776366.80798605,"[-0.120806, -0.137406, 0.4834, 0.120806, 0.137406, 0.5166]"
CONTROL,51796434.24600363,"[-0.124382, -0.134798, 0.489584, 0.124382, 0.134798, 0.510416]"
CONTROL,51816494.8039921,"[-0.127748, -0.131957, 0.49579, 0.127748, 0.131957, 0.50421]"
CONTROL,51836553.87896579,"[-0.130897, -0.128888, 0.502009, 0.130897, 0.128888, 0.497991]"
CONTROL,51856610.7719671,"[-0.133822, -0.125594, 0.508228, 0.133822, 0.125594, 0.491772]"
CONTROL,51876670.978963375,"[-0.13652, -0.122082, 0.514438, 0.13652, 0.122082, 0.485562]"
CONTROL,51896727.87103336,"[-0.138983, -0.118356, 0.520627, 0.138983, 0.118356, 0.479373]"
CONTROL,51916787.417954765,"[-0.141209, -0.114423, 0.526785, 0.141209, 0.114423, 0.473215]"
CONTROL,51936847.19398152,"[-0.143191, -0.11029, 0.532902, 0.143191, 0.11029, 0.467098]"
CONTROL,51956919.79001276,"[-0.144927, -0.105962, 0.538965, 0.144927, 0.105962, 0.461035]"
CONTROL,51976979.627041146,"[-0.146413, -0.101447, 0.544966, 0.146413, 0.101447, 0.455034]"
CONTROL,51997044.70206052,"[-0.147645, -0.096752, 0.550893, 0.147645, 0.096752, 0.449107]"
CONTROL,52017104.10800297,"[-0.148621, -0.091886, 0.556735, 0.148621, 0.091886, 0.443265]"
CONTROL,52037161.08005028,"[-0.149339, -0.086855, 0.562483, 0.149339, 0.086855, 0.437517]"
CONTROL,52057218.65303349,"[-0.149796, -0.08167, 0.568126, 0.149796, 0.08167, 0.431874]"
CONTROL,52077277.70903148,"[-0.149992, -0.076338, 0.573654, 0.149992, 0.076338, 0.426346]"
CONTROL,52097335.94302088,"[-0.149925, -0.070868, 0.579057, 0.149925, 0.070868, 0.420943]"
CONTROL,52117392.74603315,"[-0.149596, -0.06527, 0.584326, 0.149596, 0.06527, 0.415674]"
CONTROL,52137449.84799996,"[-0.149004, -0.059554, 0.58945, 0.149004, 0.059554, 0.41055]"
CONTROL,52157505.97906299,"[-0.148149, -0.053728, 0.59442, 0.148149, 0.053728, 0.40558]"
CONTROL,52177595.42004205,"[-0.147032, -0.047804, 0.599228, 0.147032, 0.047804, 0.400772]"
CONTROL,52197653.37405261,"[-0.145656, -0.041791, 0.603865, 0.145656, 0.041791, 0.396135]"
CONTROL,52217719.28004455,"[-0.144021, -0.0357, 0.608321, 0.144021, 0.0357, 0.391679]"
CONTROL,52237779.487040825,"[-0.14213, -0.029541, 0.612589, 0.14213, 0.029541, 0.387411]"
CONTROL,52257836.83999907,"[-0.139986, -0.023325, 0.616661, 0.139986, 0.023325, 0.383339]"
CONTROL,52277901.47403721,"[-0.137592, -0.017064, 0.620529, 0.137592, 0.017064, 0.379471]"
CONTROL,52297961.29104216,"[-0.134952, -0.010767, 0.624185, 0.134952, 0.010767, 0.375815]"
CONTROL,52318020.68697289,"[-0.13207, -0.004447, 0.627623, 0.13207, 0.004447, 0.372377]"
CONTROL,52338078.40105146,"[-0.128951, 0.001886, 0.630836, 0.128951, -0.001886, 0.369164]"
CONTROL,52358134.682057425,"[-0.125599, 0.00822, 0.633818, 0.125599, -0.00822, 0.366182]"
CONTROL,52378192.25504063,"[-0.12202, 0.014544, 0.636564, 0.12202, -0.014544, 0.363436]"
CONTROL,52398252.51302682,"[-0.11822, 0.020846, 0.639066, 0.11822, -0.020846, 0.360934]"
CONTROL,52418311.3980107,"[-0.114206, 0.027116, 0.641322, 0.114206, -0.027116, 0.358678]"
CONTROL,52438377.31401436,"[-0.109983, 0.033341, 0.643325, 0.109983, -0.033341, 0.356675]"
CONTROL,52458435.7989952,"[-0.10556, 0.039512, 0.645072, 0.10556, -0.039512, 0.354928]"
CONTROL,52478501.243982464,"[-0.100944, 0.045615, 0.646559, 0.100944, -0.045615, 0.353441]"
CONTROL,52498567.72006024,"[-0.096142, 0.051641, 0.647783, 0.096142, -0.051641, 0.352217]"
CONTROL,52518577.873008326,"[-0.091163, 0.057578, 0.648741, 0.091163, -0.057578, 0.351259]"
CONTROL,52538635.2960486,"[-0.086016, 0.063416, 0.649431, 0.086016, -0.063416, 0.350569]"
CONTROL,52558692.16902647,"[-0.080709, 0.069142, 0.649851, 0.080709, -0.069142, 0.350149]"
CONTROL,52578756.85195904,"[-0.075252, 0.074748, 0.65, 0.075252, -0.074748, 0.35]"
CONTROL,52598816.198064014,"[-0.069654, 0.080222, 0.649876, 0.069654, -0.080222, 0.350124]"
CONTROL,52618874.33298398,"[-0.063926, 0.085554, 0.649479, 0.063926, -0.085554, 0.350521]"
CONTROL,52638932.51703121,"[-0.058077, 0.090734, 0.64881, 0.058077, -0.090734, 0.35119]"
CONTROL,52658988.07696067,"[-0.052117, 0.095752, 0.647869, 0.052117, -0.095752, 0.352131]"
CONTROL,52679051.80004891,"[-0.046058, 0.100599, 0.646658, 0.046058, -0.100599, 0.353342]"
CONTROL,52699111.09597888,"[-0.039911, 0.105266, 0.645177, 0.039911, -0.105266, 0.354823]"
CONTROL,52719170.52206118,"[-0.033686, 0.109743, 0.643429, 0.033686, -0.109743, 0.356571]"
CONTROL,52739225.95195472,"[-0.027394, 0.114022, 0.641416, 0.027394, -0.114022, 0.358584]"
CONTROL,52759285.54905113,"[-0.021048, 0.118095, 0.639143, 0.021048, -0.118095, 0.360857]"
CONTROL,52779346.37700673,"[-0.014658, 0.121953, 0.636611, 0.014658, -0.121953, 0.363389]"
CONTROL,52799405.01204692,"[-0.008237, 0.125589, 0.633826, 0.008237, -0.125589, 0.366174]"
CONTROL,52819465.85001424,"[-0.001795, 0.128997, 0.630792, 0.001795, -0.128997, 0.369208]"
CONTROL,52839523.91403727,"[0.004654, 0.132168, 0.627514, -0.004654, -0.132168, 0.372486]"
CONTROL,52859578.46301608,"[0.011099, 0.135097, 0.623998, -0.011099, -0.135097, 0.376002]"
CONTROL,52879637.34799996,"[0.017529, 0.137778, 0.620249, -0.017529, -0.137778, 0.379751]"
CONTROL,52899696.88397832,"[0.023931, 0.140205, 0.616275, -0.023931, -0.140205, 0.383725]"
CONTROL,52919753.46603431,"[0.030293, 0.142374, 0.612081, -0.030293, -0.142374, 0.387919]"
CONTROL,52939810.18802151,"[0.036603, 0.144278, 0.607676, -0.036603, -0.144278, 0.392324]"
CONTROL,52959867.78102815,"[0.042849, 0.145915, 0.603066, -0.042849, -0.145915, 0.396934]"
CONTROL,52979923.94305766,"[0.04902, 0.147281, 0.598261, -0.04902, -0.147281, 0.401739]"
CONTROL,52999982.8080181,"[0.055104, 0.148373, 0.593269, -0.055104, -0.148373, 0.406731]"
CONTROL,53020041.272975504,"[0.06109, 0.149187, 0.588098, -0.06109, -0.149187, 0.411902]"
CONTROL,53040097.43395727,"[0.066965, 0.149723, 0.582758, -0.066965, -0.149723, 0.417242]"
CONTROL,53060155.1970467,"[0.072718, 0.149977, 0.577259, -0.072718, -0.149977, 0.422741]"
CONTROL,53080212.76106592,"[0.078339, 0.14995, 0.571611, -0.078339, -0.14995, 0.428389]"
CONTROL,53100270.32403741,"[0.083817, 0.14964, 0.565823, -0.083817, -0.14964, 0.434177]"
CONTROL,53120325.32400917,"[0.08914, 0.149047, 0.559908, -0.08914, -0.149047, 0.440092]"
CONTROL,53140383.076970465,"[0.094299, 0.148173, 0.553874, -0.094299, -0.148173, 0.446126]"
CONTROL,53160441.10106304,"[0.099283, 0.147018, 0.547735, -0.099283, -0.147018, 0.452265]"
CONTROL,53180525.14398005,"[0.104083, 0.145583, 0.5415, -0.104083, -0.145583, 0.4585]"
