type,timestamp,positions
CONTROL,72377057.37596843,"[-0.053729, -0.006333, 0.547039, 0.009595, 0.045985, 0.551765]"
CONTROL,72397114.3310191,"[-0.054575, -0.018431, 0.563911, 0.00671, 0.050718, 0.546636]"
CONTROL,72417171.52495402,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72437233.8380199,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72457294.17703114,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72477358.3819624,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72497423.54894988,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72517481.80494177,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72537541.95501097,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72557600.68201926,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72577663.33397013,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72597720.87994498,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72617779.59694155,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72637836.53103746,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72657897.00101596,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72677954.76596802,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72698012.36200146,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72718071.62999175,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72738128.79400793,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72758184.43694152,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72778241.79199524,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72798298.93703572,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72818357.10303858,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72838421.37805186,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72858477.81202756,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72878536.32797487,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72898594.7050387,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72918652.41003689,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72938714.65302072,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72958772.06802833,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72978826.87894163,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,72998885.90699993,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73018955.15900105,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73039019.05403472,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73059075.92794392,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73079137.63995749,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73099197.13798445,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73119256.58595282,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73139324.40697682,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73159381.83199614,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73179439.36702795,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73199496.04105204,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73219554.0269604,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73239638.59200013,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73259695.00595239,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73279751.81001239,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73299808.40394273,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73319864.18704036,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73339925.99800694,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73359984.75598171,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73380040.62802064,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73400098.44396263,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73420153.0549908,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73440211.08094603,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73460269.08699423,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73480325.41095746,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73500382.32502994,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73520450.61602257,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73540518.87698007,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73560582.2619982,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73580642.51102042,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73600707.3869696,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73620766.19395521,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73640827.91598049,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73660889.38701433,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73680951.95898786,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73701012.34898902,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73721069.95398644,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73741125.27596298,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73761185.91602427,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73781244.87400055,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73801301.92800425,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73821380.74503747,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73841441.48498309,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73861502.51596701,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73881563.52599618,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73901623.27501458,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73921647.75100537,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73941707.18896203,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73961763.52200565,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,73981817.21195579,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74001872.65395653,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74021927.56498697,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74041980.81395589,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74062037.29799017,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74082094.22195795,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74102150.52601415,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74122204.32597679,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74142260.40896028,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74162317.02303049,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74182373.01602495,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74202434.21604392,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74222500.81493986,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74242590.17803706,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74262658.43899456,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74282718.41804963,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74302774.70103465,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74322831.68600407,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74342887.46793754,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74362943.89201793,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74383002.27897707,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74403059.90399793,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74423116.10700563,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74443170.11698149,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74463226.15002282,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74483283.29494688,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74503339.49795458,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74523394.22004297,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74543451.56403723,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74563508.53899494,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74583566.62502047,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74603622.62802663,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74623686.71305013,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74643750.98794699,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74663809.58503577,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74683870.21496892,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74703933.54899716,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74723992.98695382,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74744055.53995165,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74764121.00694142,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74784189.50899504,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74804252.65198573,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74824315.55504444,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74844380.38198277,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74864441.47198927,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74884499.95894916,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74904557.42401537,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74924615.1499683,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74944673.78698754,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74964753.5349941,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,74984810.0990057,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75004865.4510174,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75024922.02504072,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75044981.33296147,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75065038.4069886,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75085094.55004242,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75105152.20602974,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75125210.27203184,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75145268.46795343,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75165323.81996512,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75185381.10493682,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75205438.34997806,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75225492.83097032,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75245578.72803417,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75265633.45897011,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75285689.99294657,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75305744.60397474,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75325801.53795424,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75345823.97097257,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75365880.35500608,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75385936.26802322,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75405992.1009466,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75426049.90594554,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75446114.70203382,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75466170.63495797,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75486228.1299429,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75506285.72597635,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75526343.49104482,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75546398.44293706,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75566460.19394976,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75586518.0499386,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75606573.87296669,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75626628.8140323,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75646683.95603076,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75666739.6390112,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75686798.32597263,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75706856.72201216,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75726911.88403405,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75746968.28704327,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75767025.90298373,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75787083.04697648,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75807139.3809514,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75827195.64402941,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75847252.35798396,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75867309.78405103,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75887366.24701414,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75907424.43397176,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75927480.93698174,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75947537.60099411,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75967595.03602517,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,75987651.95102897,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76007707.94402343,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76027764.50803503,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76047826.9000305,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76067886.92902774,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76087943.67301744,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76108000.83796494,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76128056.62094615,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76148111.29204464,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76168168.34604833,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76188226.23195592,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76208282.26499724,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76228338.69897294,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76248413.79001737,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76268471.45601642,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76288530.42295668,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76308587.81794086,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76328645.34296095,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76348704.41094972,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76368768.10505055,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76388828.85500789,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76408884.47803445,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76428941.68302882,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76448997.24493735,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76469055.85203785,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76489114.04795945,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76509172.8050029,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76529232.09301662,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76549287.10497916,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76569349.63702224,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76589413.99294418,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76609471.3580096,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76629529.44403514,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76649597.6250153,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76669658.39499608,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76689714.15795386,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76709776.13003924,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76729839.10294715,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76749899.7329967,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76769959.38201435,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76790020.12195997,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76810079.94001266,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76830136.6539672,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76850196.16200589,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76870253.37701198,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76890312.04394996,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76910369.60994825,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76930425.2519505,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76950484.04904082,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76970545.21995597,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,76990603.93695253,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77010661.15195863,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77030717.56497957,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77050776.322023,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77070831.40395117,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77090889.02000803,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77110945.6740087,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77131002.96794437,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77151060.78400277,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77171116.7669855,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77191175.40400475,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77211235.19295362,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77231294.33998838,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77251401.01904981,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77271457.44301379,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77291514.22705036,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77311573.36395699,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77331630.01795766,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77351688.30503243,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77371746.85194623,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77391806.79002312,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77411863.40397689,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77431918.64597611,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77451980.747981,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77472039.38500024,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77492100.29502866,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77512157.45997615,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77532211.85097936,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
CONTROL,77552267.86399725,"[-0.055421, -0.030529, 0.580784, 0.003826, 0.055451, 0.541506]"
