type,timestamp,positions,velocities,torques
STATE_MOTOR,8586159.494239837,"[0.006902913545485385, 0.34974761963792617, 0.6442719309119693, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 0, 2, 1, 0, 0]"
STATE_MOTOR,8606219.563167542,"[0.006902913545485385, 0.3512816004258118, 0.6412039693361979, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 1, 1, 0, 1]"
STATE_MOTOR,8626276.497263461,"[0.005368932757599744, 0.3512816004258118, 0.6381360077604267, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[-50, 50, -100, 0, 0, 0]","[0, 0, 2, 1, 0, 0]"
STATE_MOTOR,8646334.081888199,"[0.005368932757599744, 0.35281558121369744, 0.6350680461846554, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 1, 1, 0, 0]"
STATE_MOTOR,8666389.404330403,"[0.005368932757599744, 0.35281558121369744, 0.6320000846088841, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 50, -100, 0, 0, 0]","[0, 1, 2, 1, 0, 1]"
STATE_MOTOR,8686448.191292584,"[0.005368932757599744, 0.35281558121369744, 0.6320000846088841, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 3, 1, 0, 0]"
STATE_MOTOR,8706504.95402515,"[0.005368932757599744, 0.35281558121369744, 0.6304661038209985, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 3, 1, 0, 1]"
STATE_MOTOR,8726561.698131263,"[0.005368932757599744, 0.35281558121369744, 0.6289321230331129, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 3, 2, 0, 1]"
STATE_MOTOR,8746619.64410916,"[0.005368932757599744, 0.35281558121369744, 0.6273981422452273, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 3, 1, 0, 0]"
STATE_MOTOR,8766683.799214661,"[0.005368932757599744, 0.35434956200158313, 0.6258641614573416, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 50, -50, 0, 0, 0]","[1, 0, 3, 1, 0, 0]"
STATE_MOTOR,8786744.548007846,"[0.005368932757599744, 0.35434956200158313, 0.6243301806694559, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 4, 1, 0, 1]"
STATE_MOTOR,8806805.958971381,"[0.005368932757599744, 0.35434956200158313, 0.6227961998815703, -0.01227184630308513, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 3, 0, 0, 0]"
STATE_MOTOR,8826870.234217495,"[0.005368932757599744, 0.35434956200158313, 0.6212622190936846, -0.010737865515199488, 0.0015339807878856412, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 4, 0, 0, 1]"
STATE_MOTOR,8846928.671002388,"[0.005368932757599744, 0.35434956200158313, 0.619728238305799, -0.009203884727313847, 0.0030679615757712823, 0.49667994687915007]","[0, 0, -50, 50, 50, 0]","[0, 0, 4, 1, 1, 0]"
STATE_MOTOR,8866987.718269229,"[0.005368932757599744, 0.35434956200158313, 0.6181942575179133, -0.006135923151542565, 0.0030679615757712823, 0.49667994687915007]","[0, 0, -50, 50, 0, 0]","[0, 0, 4, 0, 0, 1]"
STATE_MOTOR,8887053.115293384,"[0.005368932757599744, 0.35434956200158313, 0.6151262959421421, -0.0030679615757712823, 0.0030679615757712823, 0.49667994687915007]","[0, 0, -50, 150, 0, 0]","[1, 1, 4, 0, 0, 0]"
STATE_MOTOR,8907093.133311719,"[0.005368932757599744, 0.35588354278946877, 0.6135923151542565, -0.0030679615757712823, 0.0030679615757712823, 0.49667994687915007]","[0, 0, -100, 50, 0, 0]","[1, 0, 4, 0, 0, 0]"
STATE_MOTOR,8927156.386896968,"[0.003834951969714103, 0.35588354278946877, 0.6120583343663708, -0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 50, -50, 0, 50, 0]","[0, 0, 4, 0, 0, 0]"
STATE_MOTOR,8947216.947097331,"[0.003834951969714103, 0.35588354278946877, 0.6089903727905995, 0.0, 0.0046019423636569235, 0.49667994687915007]","[-50, 0, -100, 50, 0, 0]","[0, 0, 4, 0, 0, 1]"
STATE_MOTOR,8967273.280024529,"[0.003834951969714103, 0.35588354278946877, 0.6074563920027138, 0.0, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 50, 0, 0]","[0, 0, 5, 0, 1, 1]"
STATE_MOTOR,8987302.72334069,"[0.003834951969714103, 0.35588354278946877, 0.6059224112148283, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 5, 0, 1, 1]"
STATE_MOTOR,9007365.725934505,"[0.003834951969714103, 0.35588354278946877, 0.6043884304269426, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 50, 0, 0]","[0, 1, 6, 0, 0, 0]"
STATE_MOTOR,9027432.315051556,"[0.003834951969714103, 0.35588354278946877, 0.602854449639057, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 5, 0, 1, 0]"
STATE_MOTOR,9047516.26914367,"[0.003834951969714103, 0.3574175235773544, 0.6013204688511713, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 6, 0, 1, 1]"
STATE_MOTOR,9067574.676126242,"[0.003834951969714103, 0.3574175235773544, 0.5982525072754, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 50, -50, 0, 0, 0]","[0, 0, 7, 0, 1, 1]"
STATE_MOTOR,9087632.281240076,"[0.003834951969714103, 0.3574175235773544, 0.5982525072754, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 8, 0, 0, 0]"
STATE_MOTOR,9107701.702974737,"[0.003834951969714103, 0.3574175235773544, 0.5982525072754, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,9127768.643200397,"[0.003834951969714103, 0.3574175235773544, 0.5982525072754, 0.0015339807878856412, 0.0046019423636569235, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 9, 0, 1, 0]"
STATE_MOTOR,9147835.561074317,"[0.003834951969714103, 0.3574175235773544, 0.5951845456996288, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 8, 0, 0, 1]"
STATE_MOTOR,9167894.17900145,"[0.003834951969714103, 0.3574175235773544, 0.5921165841238575, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -100, 50, 0, 0]","[0, 1, 7, 0, 0, 0]"
STATE_MOTOR,9187958.572991192,"[0.003834951969714103, 0.3574175235773544, 0.5890486225480862, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,9208018.241915852,"[0.003834951969714103, 0.3574175235773544, 0.5875146417602005, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 9, 0, 0, 1]"
STATE_MOTOR,9228086.543269455,"[0.003834951969714103, 0.35895150436524004, 0.5859806609723149, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 50, -50, 0, 0, 0]","[0, 1, 8, 0, 0, 0]"
STATE_MOTOR,9248151.24925226,"[0.003834951969714103, 0.35895150436524004, 0.5829126993965437, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 1, 1, 0]"
STATE_MOTOR,9268208.893947303,"[0.003834951969714103, 0.35895150436524004, 0.581378718608658, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,9288269.243203104,"[0.003834951969714103, 0.35895150436524004, 0.5783107570328867, 0.0030679615757712823, 0.0046019423636569235, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 9, 1, 1, 0]"
STATE_MOTOR,9308333.54825154,"[0.003834951969714103, 0.35895150436524004, 0.5752427954571154, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 9, 0, 0, 1]"
STATE_MOTOR,9328399.426303804,"[0.003834951969714103, 0.35895150436524004, 0.5721748338813442, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 50, 0]","[0, 0, 9, 0, 0, 1]"
STATE_MOTOR,9348460.786044598,"[0.003834951969714103, 0.35895150436524004, 0.5691068723055729, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 10, 0, 0, 1]"
STATE_MOTOR,9368520.905263722,"[0.003834951969714103, 0.35895150436524004, 0.5660389107298016, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 9, 0, 0, 0]"
STATE_MOTOR,9388581.935316324,"[0.003834951969714103, 0.35895150436524004, 0.5629709491540303, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,9408637.526910752,"[0.003834951969714103, 0.35895150436524004, 0.559902987578259, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 9, 0, 0, 1]"
STATE_MOTOR,9428700.380027294,"[0.003834951969714103, 0.35895150436524004, 0.5553010452146021, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 11, 0, 0, 1]"
STATE_MOTOR,9448761.66107133,"[0.003834951969714103, 0.35895150436524004, 0.5522330836388308, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 9, 0, 1, 1]"
STATE_MOTOR,9468819.497153163,"[0.003834951969714103, 0.35895150436524004, 0.5491651220630596, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 9, 0, 0, 1]"
STATE_MOTOR,9488879.415206611,"[0.003834951969714103, 0.35895150436524004, 0.5460971604872883, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 11, 0, 1, 0]"
STATE_MOTOR,9508938.04198131,"[0.003834951969714103, 0.35895150436524004, 0.5430291989115169, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 0, 1]"
STATE_MOTOR,9528996.628243476,"[0.003834951969714103, 0.35895150436524004, 0.5399612373357456, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,9549072.901252657,"[0.003834951969714103, 0.35895150436524004, 0.5368932757599744, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 10, 1, 1, 1]"
STATE_MOTOR,9569079.661276191,"[0.003834951969714103, 0.35895150436524004, 0.5338253141842031, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 9, 0, 0, 0]"
STATE_MOTOR,9589136.394206434,"[0.003834951969714103, 0.35895150436524004, 0.5307573526084318, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 9, 0, 1, 0]"
STATE_MOTOR,9609192.758332938,"[0.003834951969714103, 0.35895150436524004, 0.5276893910326605, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 11, 0, 0, 0]"
STATE_MOTOR,9629257.522989064,"[0.003834951969714103, 0.35895150436524004, 0.5261554102447749, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,9649323.160294443,"[0.003834951969714103, 0.35895150436524004, 0.5230874486690036, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 9, 0, 1, 0]"
STATE_MOTOR,9669398.703146726,"[0.003834951969714103, 0.35895150436524004, 0.521553467881118, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,9689457.890111953,"[0.003834951969714103, 0.35895150436524004, 0.5184855063053467, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 18, 0, 0, 1]"
STATE_MOTOR,9709519.691299647,"[0.003834951969714103, 0.35895150436524004, 0.5154175447295755, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 11, 0, 1, 0]"
STATE_MOTOR,9729583.154898137,"[0.003834951969714103, 0.35895150436524004, 0.5123495831538042, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 11, 1, 1, 0]"
STATE_MOTOR,9749649.082310498,"[0.003834951969714103, 0.35895150436524004, 0.5092816215780328, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,9769707.12793991,"[0.003834951969714103, 0.35895150436524004, 0.5062136600022615, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 9, 0, 0, 1]"
STATE_MOTOR,9789763.952139765,"[0.003834951969714103, 0.35895150436524004, 0.5016117176386047, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 9, 0, 0, 0]"
STATE_MOTOR,9809824.381954968,"[0.003834951969714103, 0.35895150436524004, 0.49854375606283335, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,9829882.638063282,"[0.003834951969714103, 0.35895150436524004, 0.4954757944870621, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 9, 0, 0, 0]"
STATE_MOTOR,9849940.092302859,"[0.003834951969714103, 0.35895150436524004, 0.4908738521234052, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 12, 0, 1, 1]"
STATE_MOTOR,9869999.861344695,"[0.003834951969714103, 0.35895150436524004, 0.4878058905476339, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,9890061.862301081,"[0.003834951969714103, 0.35895150436524004, 0.48627190975974827, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 13, 0, 1, 1]"
STATE_MOTOR,9910125.515889376,"[0.003834951969714103, 0.35895150436524004, 0.48320394818397694, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,9930189.83118236,"[0.003834951969714103, 0.35895150436524004, 0.48013598660820567, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,9950247.826986015,"[0.003834951969714103, 0.35895150436524004, 0.47860200582032003, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 1, 1, 0]"
STATE_MOTOR,9970306.183211505,"[0.003834951969714103, 0.35895150436524004, 0.47553404424454876, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 8, 0, 0, 0]"
STATE_MOTOR,9990365.741308779,"[0.003834951969714103, 0.35895150436524004, 0.4740000634566631, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 13, 0, 1, 0]"
STATE_MOTOR,10010427.453089505,"[0.003834951969714103, 0.35895150436524004, 0.47093210188089185, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 14, 0, 0, 0]"
STATE_MOTOR,10030485.378112644,"[0.003834951969714103, 0.35895150436524004, 0.4678641403051205, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 1, 0]"
STATE_MOTOR,10050574.169959873,"[0.003834951969714103, 0.35895150436524004, 0.46479617872934925, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,10070632.907096297,"[0.003834951969714103, 0.35895150436524004, 0.461728217153578, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,10090697.572100908,"[0.003834951969714103, 0.35895150436524004, 0.4586602555778067, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 0, 9, 0, 0, 1]"
STATE_MOTOR,10110756.850335747,"[0.003834951969714103, 0.35895150436524004, 0.45559229400203544, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 9, 0, 1, 0]"
STATE_MOTOR,10130822.718143463,"[0.003834951969714103, 0.35895150436524004, 0.4525243324262641, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,10150882.68602267,"[0.003834951969714103, 0.35895150436524004, 0.44945637085049284, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,10170942.635275424,"[0.003834951969714103, 0.35895150436524004, 0.44638840927472156, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,10191004.75590676,"[0.003834951969714103, 0.35895150436524004, 0.44485442848683593, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 9, 0, 0, 1]"
STATE_MOTOR,10211065.767332911,"[0.003834951969714103, 0.35895150436524004, 0.4433204476989503, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,10231124.974321574,"[0.003834951969714103, 0.35895150436524004, 0.440252486123179, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,10251181.196887046,"[0.003834951969714103, 0.35895150436524004, 0.4387185053352934, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 11, 0, 1, 0]"
STATE_MOTOR,10271238.992922008,"[0.003834951969714103, 0.35895150436524004, 0.43718452454740775, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 11, 0, 1, 1]"
STATE_MOTOR,10291301.344987005,"[0.003834951969714103, 0.35895150436524004, 0.4341165629716364, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 10, 0, 0, 0]"
STATE_MOTOR,10311361.133120954,"[0.003834951969714103, 0.35895150436524004, 0.43104860139586515, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[0, 1, 9, 0, 1, 0]"
STATE_MOTOR,10331418.016925454,"[0.003834951969714103, 0.35895150436524004, 0.4295146206079795, 0.0030679615757712823, 0.006135923151542565, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,10351492.007263005,"[0.003834951969714103, 0.35895150436524004, 0.42644665903220824, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,10371547.389309853,"[0.003834951969714103, 0.35895150436524004, 0.42337869745643697, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 50, 0]","[0, 1, 12, 0, 0, 0]"
STATE_MOTOR,10391615.14909938,"[0.003834951969714103, 0.35895150436524004, 0.42184471666855133, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 12, 0, 1, 1]"
STATE_MOTOR,10411675.036884844,"[0.003834951969714103, 0.35895150436524004, 0.4203107358806657, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,10431738.341227174,"[0.003834951969714103, 0.35895150436524004, 0.41877675509278, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 13, 0, 0, 0]"
STATE_MOTOR,10451796.597335488,"[0.003834951969714103, 0.35895150436524004, 0.41724277430489437, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 11, 0, 1, 0]"
STATE_MOTOR,10471855.54401949,"[0.003834951969714103, 0.35895150436524004, 0.41570879351700873, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,10491921.622306108,"[0.003834951969714103, 0.35895150436524004, 0.4141748127291231, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,10511985.617224127,"[0.003834951969714103, 0.35895150436524004, 0.41264083194123746, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 13, 0, 1, 0]"
STATE_MOTOR,10532046.80699855,"[0.003834951969714103, 0.35895150436524004, 0.41264083194123746, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 14, 0, 1, 0]"
STATE_MOTOR,10552122.097928077,"[0.003834951969714103, 0.35895150436524004, 0.41264083194123746, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 20, 0, 1, 1]"
STATE_MOTOR,10572180.955205113,"[0.003834951969714103, 0.35895150436524004, 0.41264083194123746, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 18, 0, 0, 0]"
STATE_MOTOR,10592242.986895144,"[0.003834951969714103, 0.35895150436524004, 0.4095728703654662, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 14, 0, 1, 1]"
STATE_MOTOR,10612304.428126663,"[0.003834951969714103, 0.3604854851531257, 0.4065049087896949, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 50, -100, 0, 0, 0]","[1, 1, 18, 0, 0, 1]"
STATE_MOTOR,10632365.418132395,"[0.003834951969714103, 0.3604854851531257, 0.4034369472139236, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[0, 1, 19, 0, 1, 0]"
STATE_MOTOR,10652424.075175077,"[0.003834951969714103, 0.3604854851531257, 0.40190296642603796, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 17, 0, 0, 0]"
STATE_MOTOR,10672482.491005212,"[0.003834951969714103, 0.3604854851531257, 0.4003689856381523, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 12, 0, 1, 1]"
STATE_MOTOR,10692539.55502063,"[0.003834951969714103, 0.3604854851531257, 0.3957670432744954, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 11, 0, 0, 0]"
STATE_MOTOR,10712600.00532493,"[0.003834951969714103, 0.3604854851531257, 0.39269908169872414, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -150, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,10732656.428124756,"[0.003834951969714103, 0.3604854851531257, 0.38963112012295287, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,10752714.863978326,"[0.003834951969714103, 0.3604854851531257, 0.38656315854718154, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,10772772.29912579,"[0.003834951969714103, 0.3604854851531257, 0.3850291777592959, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -100, 0, 0, 0]","[1, 1, 12, 1, 0, 1]"
STATE_MOTOR,10792837.555985898,"[0.003834951969714103, 0.3604854851531257, 0.38349519697141027, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 0, 14, 0, 0, 1]"
STATE_MOTOR,10812897.745054215,"[0.003834951969714103, 0.3604854851531257, 0.38196121618352463, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 12, 0, 1, 0]"
STATE_MOTOR,10832961.09829098,"[0.003834951969714103, 0.3604854851531257, 0.38196121618352463, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 1, 0]"
STATE_MOTOR,10853019.244037569,"[0.003834951969714103, 0.3604854851531257, 0.380427235395639, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[0, 1, 13, 0, 1, 1]"
STATE_MOTOR,10873075.95834136,"[0.003834951969714103, 0.3604854851531257, 0.37889325460775336, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, -50, 0, 0, 0]","[1, 1, 12, 1, 1, 0]"
STATE_MOTOR,10893137.900158763,"[0.003834951969714103, 0.3604854851531257, 0.37889325460775336, 0.0030679615757712823, 0.007669903939428206, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 1, 0]"
