type,timestamp,positions,velocities,torques
STATE_MOTOR,68306455.6310419,"[-0.003834951969714103, 0.04295146206079795, 0.5276893910326605, 0.02454369260617026, -0.021475731030398976, 0.5079681274900398]","[150, 0, 0, 0, -200, 550]","[2, 9, 4, 1, 1, 4]"
STATE_MOTOR,68326512.51321658,"[0.0023009711818284618, 0.04295146206079795, 0.5276893910326605, 0.02454369260617026, -0.021475731030398976, 0.5152722443559097]","[150, 0, 0, 0, -150, 550]","[1, 19, 3, 2, 1, 0]"
STATE_MOTOR,68346570.96699812,"[0.006902913545485385, 0.04295146206079795, 0.5276893910326605, 0.023009711818284616, -0.018407769454627694, 0.5212483399734396]","[150, 0, 0, 0, 50, 600]","[0, 16, 1, 3, 1, 0]"
STATE_MOTOR,68366630.00215776,"[0.011504855909142308, 0.04295146206079795, 0.5276893910326605, 0.019941750242513333, -0.01687378866674205, 0.5225763612217795]","[150, 0, 0, -100, 50, 400]","[1, 18, 1, 3, 1, 4]"
STATE_MOTOR,68386686.24404818,"[0.017640779060684873, 0.04141748127291231, 0.5276893910326605, 0.015339807878856412, -0.01380582709097077, 0.5205843293492696]","[200, 0, 0, -100, 50, 50]","[0, 16, 1, 3, 2, 6]"
STATE_MOTOR,68406746.20005302,"[0.023776702212227437, 0.03834951969714103, 0.5292233718205462, 0.009203884727313847, -0.007669903939428206, 0.5146082337317397]","[200, -50, 0, -150, 150, -200]","[0, 22, 1, 3, 2, 5]"
STATE_MOTOR,68426806.78819306,"[0.02684466378799872, 0.035281558121369745, 0.5322913333963175, 0.0046019423636569235, -0.0015339807878856412, 0.5073041168658698]","[100, -100, 50, -200, 200, -450]","[0, 14, 0, 3, 1, 2]"
STATE_MOTOR,68446866.51416123,"[0.02684466378799872, 0.030679615757712823, 0.5353592949720888, -0.0015339807878856412, 0.0046019423636569235, 0.50066401062417]","[0, -150, 100, -200, 150, -550]","[0, 11, 0, 3, 2, 3]"
STATE_MOTOR,68466924.21799526,"[0.028378644575884363, 0.030679615757712823, 0.5368932757599744, -0.007669903939428206, 0.009203884727313847, 0.49269588313413015]","[50, -100, 100, -150, 200, -550]","[1, 8, 1, 1, 2, 3]"
STATE_MOTOR,68486984.72511023,"[0.028378644575884363, 0.030679615757712823, 0.5368932757599744, -0.010737865515199488, 0.018407769454627694, 0.4847277556440903]","[0, 0, 50, -200, 200, -550]","[2, 9, 3, 0, 0, 0]"
STATE_MOTOR,68507050.5111944,"[0.02684466378799872, 0.030679615757712823, 0.5368932757599744, -0.010737865515199488, 0.019941750242513333, 0.4807436918990704]","[-50, 0, 0, -50, 250, -350]","[1, 6, 3, 0, 1, 1]"
STATE_MOTOR,68527110.41714065,"[0.022242721424341798, 0.030679615757712823, 0.5368932757599744, -0.010737865515199488, 0.019941750242513333, 0.47941567065073043]","[-150, 0, 0, 0, 50, -350]","[1, 4, 4, 0, 1, 2]"
STATE_MOTOR,68547168.77220199,"[0.017640779060684873, 0.030679615757712823, 0.5368932757599744, -0.010737865515199488, 0.01687378866674205, 0.4800796812749004]","[-150, 0, 0, 0, 0, 50]","[1, 3, 7, 0, 2, 3]"
STATE_MOTOR,68567227.03599371,"[0.013038836697027949, 0.030679615757712823, 0.5368932757599744, -0.009203884727313847, 0.01227184630308513, 0.4847277556440903]","[-150, 0, 0, 0, -100, 350]","[1, 2, 8, 1, 1, 3]"
STATE_MOTOR,68587281.5051116,"[0.008436894333371026, 0.030679615757712823, 0.5368932757599744, -0.0046019423636569235, 0.007669903939428206, 0.4907038512616202]","[-100, 0, 0, 100, -150, 500]","[1, 2, 13, 1, 1, 3]"
STATE_MOTOR,68607347.75010496,"[0.005368932757599744, 0.030679615757712823, 0.5368932757599744, 0.0, 0.0015339807878856412, 0.49800796812749004]","[-150, 0, 0, 150, -200, 500]","[1, 1, 17, 1, 1, 3]"
STATE_MOTOR,68627408.87911059,"[0.0007669903939428206, 0.030679615757712823, 0.5368932757599744, 0.006135923151542565, -0.0046019423636569235, 0.5039840637450199]","[-150, 0, 0, 200, -200, 450]","[1, 1, 16, 0, 2, 3]"
STATE_MOTOR,68647472.31104411,"[-0.003834951969714103, 0.030679615757712823, 0.5338253141842031, 0.01227184630308513, -0.01227184630308513, 0.5119521912350598]","[-150, 0, -100, 150, -200, 600]","[2, 0, 19, 0, 2, 1]"
STATE_MOTOR,68667538.83706406,"[-0.008436894333371026, 0.032213596545598466, 0.5307573526084318, 0.018407769454627694, -0.018407769454627694, 0.5185922974767596]","[-100, 0, -100, 250, -200, 500]","[1, 0, 21, 0, 0, 0]"
STATE_MOTOR,68687598.69411588,"[-0.013038836697027949, 0.03681553890925539, 0.5276893910326605, 0.02454369260617026, -0.021475731030398976, 0.5232403718459495]","[-200, 100, -100, 150, -250, 350]","[0, 0, 13, 1, 1, 3]"
STATE_MOTOR,68707665.47112726,"[-0.017640779060684873, 0.04141748127291231, 0.5246214294568893, 0.02454369260617026, -0.019941750242513333, 0.5232403718459495]","[-100, 150, -100, 150, -50, 0]","[1, 0, 9, 0, 0, 4]"
STATE_MOTOR,68727725.19709542,"[-0.022242721424341798, 0.04295146206079795, 0.5246214294568893, 0.02454369260617026, -0.01687378866674205, 0.5192563081009296]","[-200, 100, 0, 0, 50, -300]","[1, 1, 7, 1, 0, 4]"
STATE_MOTOR,68747782.42013417,"[-0.02684466378799872, 0.04295146206079795, 0.5246214294568893, 0.02454369260617026, -0.015339807878856412, 0.5126162018592297]","[-150, 50, 0, 0, 100, -450]","[0, 3, 5, 3, 2, 1]"
STATE_MOTOR,68767839.62221816,"[-0.03144660615165564, 0.04295146206079795, 0.5246214294568893, 0.02454369260617026, -0.010737865515199488, 0.5053120849933599]","[-150, 0, 0, 0, 50, -550]","[1, 3, 3, 4, 1, 1]"
STATE_MOTOR,68787895.79402655,"[-0.03144660615165564, 0.04295146206079795, 0.5246214294568893, 0.019941750242513333, -0.0046019423636569235, 0.49867197875166]","[0, 0, 0, 0, 200, -550]","[1, 4, 3, 4, 1, 3]"
STATE_MOTOR,68807952.89599337,"[-0.03144660615165564, 0.04295146206079795, 0.5246214294568893, 0.015339807878856412, 0.0015339807878856412, 0.4900398406374502]","[0, 0, 0, -150, 200, -600]","[1, 6, 2, 3, 1, 1]"
STATE_MOTOR,68828011.78121008,"[-0.03144660615165564, 0.04295146206079795, 0.5246214294568893, 0.009203884727313847, 0.007669903939428206, 0.48339973439575035]","[0, 0, 0, -200, 200, -550]","[2, 7, 1, 3, 1, 0]"
STATE_MOTOR,68848068.72298941,"[-0.029912625363770002, 0.04295146206079795, 0.5246214294568893, 0.0030679615757712823, 0.01380582709097077, 0.47808764940239046]","[50, 0, 0, -200, 250, -350]","[2, 9, 0, 3, 1, 0]"
STATE_MOTOR,68868124.99421649,"[-0.02684466378799872, 0.04295146206079795, 0.5246214294568893, -0.0030679615757712823, 0.018407769454627694, 0.4767596281540505]","[100, 0, 0, -150, 100, -150]","[1, 11, 0, 3, 1, 3]"
STATE_MOTOR,68888179.41304296,"[-0.022242721424341798, 0.04295146206079795, 0.5276893910326605, -0.009203884727313847, 0.01687378866674205, 0.47808764940239046]","[150, 0, 100, -200, -50, 50]","[1, 13, 0, 1, 1, 6]"
STATE_MOTOR,68908239.95019309,"[-0.019174759848570515, 0.04141748127291231, 0.5322913333963175, -0.010737865515199488, 0.01687378866674205, 0.48406374501992033]","[100, -50, 100, -200, 0, 450]","[1, 14, 0, 1, 1, 1]"
STATE_MOTOR,68928298.56509343,"[-0.01457281748491359, 0.04141748127291231, 0.5338253141842031, -0.010737865515199488, 0.01380582709097077, 0.4907038512616202]","[100, 0, 100, -50, -100, 500]","[1, 17, 1, 0, 1, 3]"
STATE_MOTOR,68948354.83608767,"[-0.008436894333371026, 0.04141748127291231, 0.5353592949720888, -0.010737865515199488, 0.009203884727313847, 0.49867197875166]","[200, 0, 50, 0, -150, 550]","[1, 19, 1, 0, 1, 3]"
STATE_MOTOR,68968411.07821092,"[-0.003834951969714103, 0.04141748127291231, 0.5353592949720888, -0.009203884727313847, 0.0046019423636569235, 0.5059760956175299]","[150, 0, 0, 0, -150, 550]","[1, 26, 2, 0, 1, 3]"
STATE_MOTOR,68988467.74920821,"[-0.0007669903939428206, 0.04141748127291231, 0.5353592949720888, -0.006135923151542565, -0.0015339807878856412, 0.5132802124833997]","[150, 0, 0, 50, -200, 600]","[1, 23, 4, 1, 1, 0]"
STATE_MOTOR,69008525.3531579,"[0.005368932757599744, 0.04141748127291231, 0.5353592949720888, -0.0015339807878856412, -0.009203884727313847, 0.5192563081009296]","[150, 0, 0, 100, -200, 450]","[1, 19, 4, 1, 1, 2]"
STATE_MOTOR,69028584.68820341,"[0.009970875121256667, 0.03988350048502667, 0.5353592949720888, 0.0030679615757712823, -0.015339807878856412, 0.5199203187250996]","[150, -50, 0, 150, -250, 100]","[1, 11, 7, 0, 0, 2]"
STATE_MOTOR,69048641.48120396,"[0.016106798272799233, 0.03988350048502667, 0.5353592949720888, 0.007669903939428206, -0.021475731030398976, 0.5172642762284196]","[200, 0, 0, 150, -200, -200]","[0, 9, 8, 1, 0, 2]"
STATE_MOTOR,69068698.55313562,"[0.020708740636456155, 0.03988350048502667, 0.5353592949720888, 0.01380582709097077, -0.023009711818284616, 0.5132802124833997]","[150, 0, 0, 150, -50, -250]","[0, 9, 9, 0, 1, 3]"
STATE_MOTOR,69088758.34918581,"[0.02531068300011308, 0.03988350048502667, 0.5338253141842031, 0.019941750242513333, -0.018407769454627694, 0.5073041168658698]","[150, 0, 0, 200, 100, -400]","[0, 7, 12, 0, 0, 3]"
STATE_MOTOR,69108825.53714328,"[0.02684466378799872, 0.03988350048502667, 0.5338253141842031, 0.02454369260617026, -0.01687378866674205, 0.50066401062417]","[100, 0, -50, 100, 100, -500]","[0, 5, 13, 1, 1, 3]"
STATE_MOTOR,69128885.0530982,"[0.028378644575884363, 0.03988350048502667, 0.5338253141842031, 0.02454369260617026, -0.01380582709097077, 0.4940239043824701]","[0, 0, 0, 0, 100, -500]","[1, 2, 20, 1, 2, 3]"
STATE_MOTOR,69148943.61817278,"[0.028378644575884363, 0.03988350048502667, 0.5307573526084318, 0.02454369260617026, -0.007669903939428206, 0.4860557768924303]","[50, 0, -100, 0, 150, -600]","[2, 4, 18, 2, 2, 0]"
STATE_MOTOR,69168999.93899278,"[0.028378644575884363, 0.03988350048502667, 0.5292233718205462, 0.02454369260617026, -0.0015339807878856412, 0.4807436918990704]","[0, 0, 0, 0, 200, -400]","[1, 3, 14, 3, 1, 0]"
STATE_MOTOR,69189056.52011745,"[0.023776702212227437, 0.03988350048502667, 0.5276893910326605, 0.023009711818284616, 0.0046019423636569235, 0.4760956175298805]","[-100, 0, -50, -50, 200, -400]","[1, 1, 9, 4, 1, 3]"
STATE_MOTOR,69209117.3180379,"[0.019174759848570515, 0.03988350048502667, 0.5276893910326605, 0.018407769454627694, 0.01227184630308513, 0.4754316069057105]","[-150, 0, -50, -150, 250, -100]","[1, 0, 6, 2, 1, 5]"
STATE_MOTOR,69229195.21201402,"[0.01457281748491359, 0.03988350048502667, 0.5276893910326605, 0.01380582709097077, 0.018407769454627694, 0.47875166002656044]","[-150, 0, 0, -150, 200, 100]","[1, 0, 6, 3, 0, 6]"
STATE_MOTOR,69249262.14921288,"[0.009970875121256667, 0.03988350048502667, 0.5276893910326605, 0.007669903939428206, 0.018407769454627694, 0.4847277556440903]","[-150, 0, 0, -200, 50, 500]","[1, 0, 4, 4, 1, 2]"
STATE_MOTOR,69269323.20720516,"[0.005368932757599744, 0.04295146206079795, 0.5276893910326605, 0.0015339807878856412, 0.018407769454627694, 0.49269588313413015]","[-150, 50, 0, -200, 0, 550]","[1, 1, 3, 2, 1, 2]"
STATE_MOTOR,69289384.84704122,"[0.0007669903939428206, 0.04295146206079795, 0.5276893910326605, -0.0030679615757712823, 0.01687378866674205, 0.5]","[-100, 50, 0, -150, -50, 550]","[1, 2, 2, 4, 2, 3]"
STATE_MOTOR,69309446.93600759,"[-0.0023009711818284618, 0.04295146206079795, 0.5276893910326605, -0.009203884727313847, 0.01227184630308513, 0.5079681274900398]","[-150, 0, 0, -200, -100, 600]","[1, 3, 1, 2, 1, 3]"
STATE_MOTOR,69329504.76999395,"[-0.006902913545485385, 0.04295146206079795, 0.5276893910326605, -0.01227184630308513, 0.007669903939428206, 0.5159362549800797]","[-100, 0, 0, -100, -150, 600]","[0, 4, 0, 0, 1, 0]"
STATE_MOTOR,69349565.35813399,"[-0.011504855909142308, 0.04295146206079795, 0.5276893910326605, -0.01227184630308513, 0.0015339807878856412, 0.5219123505976095]","[-150, 0, 0, 0, -200, 500]","[1, 5, 0, 0, 1, 1]"
STATE_MOTOR,69369624.19305928,"[-0.01457281748491359, 0.04295146206079795, 0.5292233718205462, -0.01227184630308513, -0.0046019423636569235, 0.5225763612217795]","[-150, 0, 0, 0, -200, 150]","[1, 6, 0, 1, 2, 4]"
STATE_MOTOR,69389682.94812366,"[-0.020708740636456155, 0.04295146206079795, 0.5322913333963175, -0.01227184630308513, -0.01227184630308513, 0.5205843293492696]","[-150, 0, 50, 0, -250, -50]","[1, 8, 0, 1, 1, 4]"
STATE_MOTOR,69409742.31413566,"[-0.02531068300011308, 0.04295146206079795, 0.5338253141842031, -0.009203884727313847, -0.018407769454627694, 0.5146082337317397]","[-150, 0, 150, 100, -250, -400]","[0, 10, 0, 1, 0, 3]"
STATE_MOTOR,69429800.6282188,"[-0.029912625363770002, 0.04295146206079795, 0.5353592949720888, -0.0030679615757712823, -0.021475731030398976, 0.5073041168658698]","[-200, 0, 50, 150, -100, -550]","[1, 13, 2, 0, 0, 1]"
STATE_MOTOR,69449858.78211446,"[-0.03144660615165564, 0.04295146206079795, 0.5353592949720888, 0.0030679615757712823, -0.019941750242513333, 0.5]","[-100, 0, 0, 200, 50, -500]","[0, 14, 2, 1, 0, 3]"
STATE_MOTOR,69469913.7210846,"[-0.03144660615165564, 0.04295146206079795, 0.5368932757599744, 0.009203884727313847, -0.01687378866674205, 0.49269588313413015]","[0, 0, 50, 200, 50, -550]","[1, 16, 3, 1, 1, 3]"
STATE_MOTOR,69489970.5729913,"[-0.03144660615165564, 0.04295146206079795, 0.5368932757599744, 0.015339807878856412, -0.015339807878856412, 0.4847277556440903]","[0, 0, 0, 200, 50, -600]","[1, 17, 6, 1, 1, 0]"
STATE_MOTOR,69510031.94204532,"[-0.03144660615165564, 0.03988350048502667, 0.5368932757599744, 0.019941750242513333, -0.010737865515199488, 0.4807436918990704]","[0, -50, 0, 200, 150, -400]","[2, 19, 5, 0, 1, 0]"
STATE_MOTOR,69530089.1851075,"[-0.02684466378799872, 0.03681553890925539, 0.5368932757599744, 0.02454369260617026, -0.0046019423636569235, 0.47941567065073043]","[100, -100, 0, 150, 200, -200]","[1, 20, 9, 0, 1, 2]"
STATE_MOTOR,69550147.81909995,"[-0.022242721424341798, 0.0337475773334841, 0.5368932757599744, 0.02454369260617026, 0.0015339807878856412, 0.4800796812749004]","[100, -100, 0, 0, 150, 0]","[2, 14, 11, 1, 1, 4]"
STATE_MOTOR,69570204.86216061,"[-0.019174759848570515, 0.0337475773334841, 0.5368932757599744, 0.02454369260617026, 0.007669903939428206, 0.4847277556440903]","[150, -50, 0, 0, 250, 250]","[1, 11, 13, 2, 1, 3]"
STATE_MOTOR,69590263.91711086,"[-0.01457281748491359, 0.0337475773334841, 0.5353592949720888, 0.023009711818284616, 0.015339807878856412, 0.4907038512616202]","[100, 0, 0, -50, 200, 400]","[1, 9, 18, 4, 1, 2]"
STATE_MOTOR,69610322.36204483,"[-0.009970875121256667, 0.032213596545598466, 0.5307573526084318, 0.019941750242513333, 0.018407769454627694, 0.49734395750332006]","[150, -50, -100, -50, 200, 500]","[1, 7, 16, 2, 0, 3]"
STATE_MOTOR,69630380.18508814,"[-0.005368932757599744, 0.032213596545598466, 0.5292233718205462, 0.01687378866674205, 0.018407769454627694, 0.5039840637450199]","[150, 0, -100, -100, 0, 500]","[1, 5, 14, 3, 1, 3]"
STATE_MOTOR,69650438.57018463,"[-0.0007669903939428206, 0.032213596545598466, 0.5261554102447749, 0.01227184630308513, 0.015339807878856412, 0.5119521912350598]","[150, 0, -100, -150, -50, 550]","[2, 4, 10, 3, 0, 2]"
STATE_MOTOR,69670494.47004683,"[0.003834951969714103, 0.032213596545598466, 0.5261554102447749, 0.006135923151542565, 0.01380582709097077, 0.5185922974767596]","[150, 0, -50, -200, -100, 550]","[1, 4, 8, 3, 1, 0]"
STATE_MOTOR,69690555.18810637,"[0.008436894333371026, 0.032213596545598466, 0.5246214294568893, 0.0, 0.009203884727313847, 0.5225763612217795]","[150, 0, -50, -200, -100, 400]","[1, 3, 6, 2, 1, 2]"
STATE_MOTOR,69710612.52104118,"[0.01457281748491359, 0.032213596545598466, 0.5246214294568893, -0.006135923151542565, 0.0030679615757712823, 0.5225763612217795]","[150, 0, 0, -200, -150, 100]","[1, 2, 4, 1, 2, 4]"
STATE_MOTOR,69730671.98717035,"[0.017640779060684873, 0.032213596545598466, 0.5246214294568893, -0.010737865515199488, -0.0030679615757712823, 0.5185922974767596]","[200, 0, 0, -200, -200, -100]","[1, 1, 3, 1, 1, 5]"
STATE_MOTOR,69750730.87215424,"[0.023776702212227437, 0.032213596545598466, 0.5246214294568893, -0.01227184630308513, -0.009203884727313847, 0.5126162018592297]","[150, 0, 0, -50, -200, -450]","[1, 0, 2, 0, 1, 2]"
STATE_MOTOR,69770788.05514611,"[0.02684466378799872, 0.032213596545598466, 0.5246214294568893, -0.01227184630308513, -0.015339807878856412, 0.5046480743691899]","[150, 0, 0, 0, -250, -500]","[1, 0, 1, 1, 2, 2]"
STATE_MOTOR,69790847.56108932,"[0.02684466378799872, 0.035281558121369745, 0.5246214294568893, -0.01227184630308513, -0.021475731030398976, 0.49800796812749004]","[50, 50, 0, 0, -200, -550]","[0, 0, 1, 0, 1, 3]"
STATE_MOTOR,69810906.65608644,"[0.028378644575884363, 0.03988350048502667, 0.5246214294568893, -0.01227184630308513, -0.023009711818284616, 0.4907038512616202]","[50, 100, 0, 0, -100, -500]","[1, 0, 1, 1, 0, 2]"
STATE_MOTOR,69830962.29610965,"[0.028378644575884363, 0.04295146206079795, 0.5246214294568893, -0.007669903939428206, -0.023009711818284616, 0.48339973439575035]","[0, 150, 0, 100, 0, -550]","[2, 2, 0, 0, 2, 0]"
STATE_MOTOR,69851019.15919222,"[0.023776702212227437, 0.04295146206079795, 0.5292233718205462, -0.0015339807878856412, -0.018407769454627694, 0.47808764940239046]","[0, 50, 50, 150, 50, -500]","[1, 2, 0, 0, 1, 0]"
STATE_MOTOR,69871075.87000355,"[0.019174759848570515, 0.04295146206079795, 0.5322913333963175, 0.0046019423636569235, -0.01380582709097077, 0.4760956175298805]","[-150, 0, 100, 250, 200, -350]","[1, 3, 1, 0, 1, 4]"
STATE_MOTOR,69891136.45814359,"[0.016106798272799233, 0.04295146206079795, 0.5353592949720888, 0.010737865515199488, -0.009203884727313847, 0.47742363877822047]","[-150, 0, 150, 150, 150, -50]","[0, 4, 1, 1, 1, 5]"
STATE_MOTOR,69911200.45119897,"[0.011504855909142308, 0.04295146206079795, 0.5384272565478601, 0.01687378866674205, -0.0030679615757712823, 0.48406374501992033]","[-150, 0, 100, 200, 200, 350]","[2, 5, 4, 0, 2, 3]"
STATE_MOTOR,69931260.79812646,"[0.006902913545485385, 0.04295146206079795, 0.5384272565478601, 0.023009711818284616, 0.0030679615757712823, 0.4907038512616202]","[-150, 0, 50, 250, 200, 500]","[1, 9, 3, 0, 1, 3]"
STATE_MOTOR,69951330.52906021,"[0.003834951969714103, 0.04295146206079795, 0.5384272565478601, 0.02454369260617026, 0.010737865515199488, 0.49800796812749004]","[-100, 0, 0, 100, 200, 600]","[1, 9, 4, 1, 2, 2]"
STATE_MOTOR,69971389.82499018,"[-0.0007669903939428206, 0.04295146206079795, 0.5384272565478601, 0.02454369260617026, 0.01687378866674205, 0.5053120849933599]","[-100, 0, 0, 0, 200, 500]","[1, 10, 6, 1, 0, 3]"
STATE_MOTOR,69991447.55816087,"[-0.003834951969714103, 0.04295146206079795, 0.5384272565478601, 0.02454369260617026, 0.019941750242513333, 0.5132802124833997]","[-150, 0, 0, 0, 150, 600]","[1, 17, 7, 3, 2, 0]"
STATE_MOTOR,70011506.30321354,"[-0.009970875121256667, 0.04295146206079795, 0.5384272565478601, 0.02454369260617026, 0.019941750242513333, 0.5185922974767596]","[-150, 0, 0, 0, 50, 500]","[1, 23, 10, 3, 1, 1]"
STATE_MOTOR,70031566.47016294,"[-0.01457281748491359, 0.04295146206079795, 0.5384272565478601, 0.021475731030398976, 0.01687378866674205, 0.5199203187250996]","[-150, 0, 0, -50, -50, 300]","[1, 19, 12, 3, 1, 2]"
STATE_MOTOR,70051631.1340034,"[-0.019174759848570515, 0.04141748127291231, 0.5368932757599744, 0.01687378866674205, 0.01380582709097077, 0.5172642762284196]","[-150, 0, -50, -150, -100, -50]","[1, 25, 16, 3, 1, 2]"
STATE_MOTOR,70071690.9810435,"[-0.023776702212227437, 0.04141748127291231, 0.5368932757599744, 0.01227184630308513, 0.009203884727313847, 0.5132802124833997]","[-200, -50, 0, -150, -150, -250]","[0, 28, 20, 3, 2, 2]"
STATE_MOTOR,70091749.88605082,"[-0.028378644575884363, 0.04141748127291231, 0.5353592949720888, 0.006135923151542565, 0.0015339807878856412, 0.5079681274900398]","[-100, 0, 0, -150, -150, -350]","[1, 28, 18, 3, 1, 3]"
STATE_MOTOR,70111811.37501262,"[-0.03144660615165564, 0.03988350048502667, 0.5307573526084318, 0.0, -0.0046019423636569235, 0.50066401062417]","[-150, -50, -50, -200, -250, -450]","[0, 18, 16, 4, 2, 3]"
STATE_MOTOR,70131871.15103938,"[-0.03144660615165564, 0.03834951969714103, 0.5276893910326605, -0.006135923151542565, -0.010737865515199488, 0.4940239043824701]","[-100, 0, -150, -200, -200, -500]","[0, 12, 10, 2, 1, 3]"
STATE_MOTOR,70151929.6260085,"[-0.03144660615165564, 0.03834951969714103, 0.5276893910326605, -0.010737865515199488, -0.01687378866674205, 0.4860557768924303]","[0, -50, -100, -200, -250, -600]","[2, 9, 7, 0, 0, 1]"
STATE_MOTOR,70171984.07417163,"[-0.03144660615165564, 0.03681553890925539, 0.5276893910326605, -0.01227184630308513, -0.021475731030398976, 0.4807436918990704]","[0, 0, 0, -100, -150, -500]","[2, 11, 6, 1, 1, 0]"
STATE_MOTOR,70192043.44018362,"[-0.028378644575884363, 0.03681553890925539, 0.5261554102447749, -0.01227184630308513, -0.021475731030398976, 0.4760956175298805]","[0, -50, -50, 0, -50, -400]","[1, 6, 4, 1, 0, 2]"
STATE_MOTOR,70212102.0751074,"[-0.02531068300011308, 0.03681553890925539, 0.5261554102447749, -0.01227184630308513, -0.018407769454627694, 0.4754316069057105]","[100, 0, 0, 0, 50, -200]","[0, 4, 3, 0, 1, 5]"
STATE_MOTOR,70232198.92708585,"[-0.020708740636456155, 0.03681553890925539, 0.5261554102447749, -0.01227184630308513, -0.015339807878856412, 0.47875166002656044]","[150, 0, 0, 0, 100, -50]","[1, 4, 3, 1, 1, 0]"
STATE_MOTOR,70252257.75199942,"[-0.016106798272799233, 0.03681553890925539, 0.5276893910326605, -0.006135923151542565, -0.010737865515199488, 0.4853917662682603]","[150, 0, 50, 100, 100, 400]","[1, 3, 1, 1, 1, 3]"
STATE_MOTOR,70272313.5522101,"[-0.011504855909142308, 0.03681553890925539, 0.5276893910326605, -0.0015339807878856412, -0.0046019423636569235, 0.49269588313413015]","[150, 0, 0, 150, 150, 500]","[1, 2, 0, 0, 1, 3]"
STATE_MOTOR,70292370.65510824,"[-0.005368932757599744, 0.03681553890925539, 0.5276893910326605, 0.0046019423636569235, 0.0, 0.5]","[200, 0, 0, 200, 200, 550]","[1, 1, 0, 0, 2, 4]"
STATE_MOTOR,70312429.53008041,"[-0.0007669903939428206, 0.03681553890925539, 0.5276893910326605, 0.010737865515199488, 0.007669903939428206, 0.5079681274900398]","[150, 0, 0, 200, 200, 550]","[1, 0, 1, 0, 2, 3]"
STATE_MOTOR,70332489.43602666,"[0.003834951969714103, 0.03681553890925539, 0.5292233718205462, 0.01687378866674205, 0.01380582709097077, 0.5159362549800797]","[150, 0, 50, 200, 250, 650]","[1, 0, 0, 1, 0, 0]"
STATE_MOTOR,70352557.23516457,"[0.008436894333371026, 0.03681553890925539, 0.5322913333963175, 0.023009711818284616, 0.018407769454627694, 0.5219123505976095]","[150, 0, 100, 200, 200, 500]","[1, 0, 1, 1, 1, 0]"
STATE_MOTOR,70372613.70616034,"[0.013038836697027949, 0.03988350048502667, 0.5353592949720888, 0.02454369260617026, 0.018407769454627694, 0.5232403718459495]","[150, 0, 100, 150, 50, 400]","[0, 0, 1, 1, 0, 3]"
STATE_MOTOR,70392672.12105915,"[0.016106798272799233, 0.044485442848683596, 0.5368932757599744, 0.02454369260617026, 0.01687378866674205, 0.5205843293492696]","[100, 150, 50, 0, 0, 50]","[2, 2, 3, 0, 2, 6]"
STATE_MOTOR,70412728.05118933,"[0.020708740636456155, 0.04601942363656923, 0.5368932757599744, 0.02454369260617026, 0.015339807878856412, 0.5146082337317397]","[150, 100, 0, 0, -50, -300]","[0, 3, 3, 3, 1, 3]"
STATE_MOTOR,70432786.99717484,"[0.023776702212227437, 0.04601942363656923, 0.5384272565478601, 0.02454369260617026, 0.010737865515199488, 0.5079681274900398]","[100, 50, 0, 0, -100, -450]","[0, 4, 4, 3, 1, 3]"
STATE_MOTOR,70452845.5210384,"[0.02684466378799872, 0.04601942363656923, 0.5384272565478601, 0.023009711818284616, 0.0046019423636569235, 0.5]","[100, 0, 50, 0, -150, -550]","[1, 5, 8, 6, 1, 3]"
STATE_MOTOR,70472900.39015934,"[0.028378644575884363, 0.04601942363656923, 0.5368932757599744, 0.018407769454627694, -0.0015339807878856412, 0.49269588313413015]","[0, 0, -50, -100, -200, -550]","[1, 7, 7, 3, 2, 3]"
STATE_MOTOR,70492955.56009747,"[0.028378644575884363, 0.044485442848683596, 0.5368932757599744, 0.01227184630308513, -0.007669903939428206, 0.4853917662682603]","[50, 0, 0, -200, -200, -550]","[2, 8, 9, 2, 2, 0]"
STATE_MOTOR,70513014.74520005,"[0.028378644575884363, 0.044485442848683596, 0.5368932757599744, 0.006135923151542565, -0.015339807878856412, 0.4807436918990704]","[0, -50, 0, -200, -250, -500]","[2, 8, 13, 3, 1, 0]"
STATE_MOTOR,70533073.16009887,"[0.023776702212227437, 0.04295146206079795, 0.5353592949720888, 0.0, -0.021475731030398976, 0.47875166002656044]","[-150, 0, -50, -200, -250, -350]","[1, 10, 11, 4, 1, 3]"
STATE_MOTOR,70553130.09209931,"[0.017640779060684873, 0.04295146206079795, 0.5338253141842031, -0.006135923151542565, -0.021475731030398976, 0.4800796812749004]","[-200, -50, -50, -200, -100, -100]","[1, 16, 16, 1, 1, 3]"
STATE_MOTOR,70573186.6741553,"[0.013038836697027949, 0.04295146206079795, 0.5338253141842031, -0.010737865515199488, -0.018407769454627694, 0.4847277556440903]","[-100, 0, 0, -150, 50, 150]","[1, 16, 21, 1, 0, 3]"
STATE_MOTOR,70593244.58707124,"[0.008436894333371026, 0.04295146206079795, 0.5307573526084318, -0.010737865515199488, -0.01687378866674205, 0.4913678618857902]","[-150, 0, -100, -100, 50, 400]","[0, 23, 19, 0, 1, 3]"
STATE_MOTOR,70613304.7142066,"[0.005368932757599744, 0.04141748127291231, 0.5276893910326605, -0.010737865515199488, -0.01380582709097077, 0.49734395750332006]","[-150, 0, -100, 0, 100, 450]","[1, 23, 10, 0, 1, 3]"
