type,timestamp,positions
CONTROL,11254004.377871752,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11274060.952942818,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11294117.167126387,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11314175.163861364,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11334236.245136708,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11354294.39181462,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11374353.621155024,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11394413.720816374,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11414482.864085585,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11434544.485993683,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11454604.356084019,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11474663.714878261,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11494724.174961448,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11514782.942831516,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11534843.664150685,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11554901.3200216,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11574958.566110581,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11595016.85295254,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11615082.731936127,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11635141.359176487,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11655200.97874105,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11675258.004106581,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11695318.944752216,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11715380.928013474,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11735440.677031875,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11755499.565973878,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11775557.451881468,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11795616.930816323,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11815674.306824803,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11835734.997875988,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11855792.384129018,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11875850.039999932,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11895907.4257873,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11915971.34200856,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11936031.87194094,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11956090.809777379,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11976153.643801808,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,11996214.254759252,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,12016277.560032904,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,12036337.989848107,"[0.0, 0.2, 0.55, 0.15, 0.2, 0.55]"
CONTROL,12056423.978880048,"[0.0, 0.2, 0.55, 0.149787, 0.199717, 0.549929]"
CONTROL,12076481.414958835,"[0.0, 0.2, 0.55, 0.14915, 0.198867, 0.549717]"
CONTROL,12096538.971178234,"[0.0, 0.2, 0.55, 0.14809, 0.197454, 0.549363]"
CONTROL,12116602.836176753,"[0.0, 0.2, 0.55, 0.146611, 0.195481, 0.54887]"
CONTROL,12136661.814991385,"[0.0, 0.2, 0.55, 0.144715, 0.192954, 0.548238]"
CONTROL,12156719.521153718,"[0.0, 0.2, 0.55, 0.14241, 0.18988, 0.54747]"
CONTROL,12176778.940018266,"[0.0, 0.2, 0.55, 0.1397, 0.186267, 0.546567]"
CONTROL,12196837.336756289,"[0.0, 0.2, 0.55, 0.136595, 0.182127, 0.545532]"
CONTROL,12216896.665748209,"[0.0, 0.2, 0.55, 0.133103, 0.17747, 0.544368]"
CONTROL,12236958.047840744,"[0.0, 0.2, 0.55, 0.129233, 0.172311, 0.543078]"
CONTROL,12257016.09486714,"[0.0, 0.2, 0.55, 0.124997, 0.166663, 0.541666]"
CONTROL,12277078.807819635,"[0.0, 0.2, 0.55, 0.120407, 0.160542, 0.540136]"
CONTROL,12297139.66883719,"[0.0, 0.2, 0.55, 0.115475, 0.153967, 0.538492]"
CONTROL,12317204.126156867,"[0.0, 0.2, 0.55, 0.110216, 0.146955, 0.536739]"
CONTROL,12337264.535948634,"[0.0, 0.2, 0.55, 0.104645, 0.139526, 0.534882]"
CONTROL,12357324.284967035,"[0.0, 0.2, 0.55, 0.098777, 0.131702, 0.532926]"
CONTROL,12377389.233093709,"[0.0, 0.2, 0.55, 0.092629, 0.123505, 0.530876]"
CONTROL,12397453.929763287,"[0.0, 0.2, 0.55, 0.086218, 0.114957, 0.528739]"
CONTROL,12417511.666193604,"[0.0, 0.2, 0.55, 0.079563, 0.106084, 0.526521]"
CONTROL,12437568.45081225,"[0.0, 0.2, 0.55, 0.072683, 0.09691, 0.524228]"
CONTROL,12457644.26374808,"[0.0, 0.2, 0.55, 0.065596, 0.087461, 0.521865]"
CONTROL,12477701.961062849,"[0.0, 0.2, 0.55, 0.058324, 0.077765, 0.519441]"
CONTROL,12497761.129867285,"[0.0, 0.2, 0.55, 0.050886, 0.067848, 0.516962]"
CONTROL,12517823.623027653,"[0.0, 0.2, 0.55, 0.043304, 0.057738, 0.514435]"
CONTROL,12537883.34177807,"[0.0, 0.2, 0.55, 0.035599, 0.047465, 0.511866]"
CONTROL,12557939.385995269,"[0.0, 0.2, 0.55, 0.027793, 0.037058, 0.509264]"
CONTROL,12578000.638168305,"[0.0, 0.2, 0.55, 0.019909, 0.026545, 0.506636]"
CONTROL,12598068.640101701,"[0.0, 0.2, 0.55, 0.011968, 0.015957, 0.503989]"
CONTROL,12618134.0967305,"[0.0, 0.2, 0.55, 0.003993, 0.005324, 0.501331]"
CONTROL,12638196.050189435,"[0.0, 0.2, 0.55, -0.003993, -0.005324, 0.498669]"
CONTROL,12658254.927955568,"[0.0, 0.2, 0.55, -0.011968, -0.015957, 0.496011]"
CONTROL,12678322.428837419,"[0.0, 0.2, 0.55, -0.019909, -0.026545, 0.493364]"
CONTROL,12698379.965033382,"[0.0, 0.2, 0.55, -0.027793, -0.037058, 0.490736]"
CONTROL,12718440.155964345,"[0.0, 0.2, 0.55, -0.035599, -0.047465, 0.488134]"
CONTROL,12738496.099133044,"[0.0, 0.2, 0.55, -0.043304, -0.057738, 0.485565]"
CONTROL,12758554.35617268,"[0.0, 0.2, 0.55, -0.050886, -0.067848, 0.483038]"
CONTROL,12778619.254007936,"[0.0, 0.2, 0.55, -0.058324, -0.077765, 0.480559]"
CONTROL,12798686.583992094,"[0.0, 0.2, 0.55, -0.065596, -0.087461, 0.478135]"
CONTROL,12818743.278738111,"[0.0, 0.2, 0.55, -0.072683, -0.09691, 0.475772]"
CONTROL,12838797.911070287,"[0.0, 0.2, 0.55, -0.079563, -0.106084, 0.473479]"
CONTROL,12858858.27196762,"[0.0, 0.2, 0.55, -0.086218, -0.114957, 0.471261]"
CONTROL,12878917.49991104,"[0.0, 0.2, 0.55, -0.092629, -0.123505, 0.469124]"
CONTROL,12898984.349798411,"[0.0, 0.2, 0.55, -0.098777, -0.131702, 0.467074]"
CONTROL,12919042.666908354,"[0.0, 0.2, 0.55, -0.104645, -0.139526, 0.465118]"
CONTROL,12939101.02499649,"[0.0, 0.2, 0.55, -0.110216, -0.146955, 0.463261]"
CONTROL,12959157.458972186,"[0.0, 0.2, 0.55, -0.115475, -0.153967, 0.461508]"
CONTROL,12979223.617818207,"[0.0, 0.2, 0.55, -0.120407, -0.160542, 0.459864]"
CONTROL,12999291.860032827,"[0.0, 0.2, 0.55, -0.124997, -0.166663, 0.458334]"
CONTROL,13019351.350143552,"[0.0, 0.2, 0.55, -0.129233, -0.172311, 0.456922]"
CONTROL,13039410.126861185,"[0.0, 0.2, 0.55, -0.133103, -0.17747, 0.455632]"
CONTROL,13059493.200853467,"[0.0, 0.2, 0.55, -0.136595, -0.182127, 0.454468]"
CONTROL,13079558.538738638,"[0.0, 0.2, 0.55, -0.1397, -0.186267, 0.453433]"
CONTROL,13099618.718959391,"[0.0, 0.2, 0.55, -0.14241, -0.18988, 0.45253]"
CONTROL,13119680.982083082,"[0.0, 0.2, 0.55, -0.144715, -0.192954, 0.451762]"
CONTROL,13139739.660080522,"[0.0, 0.2, 0.55, -0.146611, -0.195481, 0.45113]"
CONTROL,13159798.067063093,"[0.0, 0.2, 0.55, -0.14809, -0.197454, 0.450637]"
CONTROL,13179869.574960321,"[0.0, 0.2, 0.55, -0.14915, -0.198867, 0.450283]"
CONTROL,13199932.357762009,"[0.0, 0.2, 0.55, -0.149787, -0.199717, 0.450071]"
CONTROL,13219989.784061909,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13240048.773121089,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13260107.630863786,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13280171.336140484,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13300229.412969202,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13320291.68587178,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13340350.173879415,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13360416.832845658,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13380475.712008774,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13400532.295927405,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13420592.917129397,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13440652.635879815,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13460711.423773319,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13480769.66078952,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13500828.498974442,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13520889.780949801,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13540950.58189705,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13561009.319964796,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13581067.787017673,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13601124.071981758,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13621179.814916104,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13641238.633077592,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13661297.210957855,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13681353.965774179,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13701419.172808528,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13721479.984000325,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13741539.46293518,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13761598.83197397,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13781660.314183682,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13801721.095107496,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13821781.936101615,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13841840.884182602,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13861901.764757931,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13881957.998964936,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13902019.30096373,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13922078.039031476,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13942138.929851353,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13962198.378983885,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,13982260.37202403,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,14002322.785090655,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,14022382.674738765,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,14042441.722936928,"[0.0, 0.2, 0.55, -0.15, -0.2, 0.45]"
CONTROL,14062526.340130717,"[0.0, 0.199858, 0.549965, -0.149894, -0.199858, 0.450035]"
CONTROL,14082593.028899282,"[0.0, 0.199433, 0.549858, -0.149575, -0.199433, 0.450142]"
CONTROL,14102652.297820896,"[0.0, 0.198727, 0.549682, -0.149045, -0.198727, 0.450318]"
CONTROL,14122710.635885596,"[0.0, 0.19774, 0.549435, -0.148305, -0.19774, 0.450565]"
CONTROL,14142769.37302202,"[0.0, 0.196477, 0.549119, -0.147358, -0.196477, 0.450881]"
CONTROL,14162826.259154826,"[0.0, 0.19494, 0.548735, -0.146205, -0.19494, 0.451265]"
CONTROL,14182884.295005351,"[0.0, 0.193134, 0.548283, -0.14485, -0.193134, 0.451717]"
CONTROL,14202943.253796548,"[0.0, 0.191063, 0.547766, -0.143298, -0.191063, 0.452234]"
CONTROL,14223004.935774952,"[0.0, 0.188735, 0.547184, -0.141551, -0.188735, 0.452816]"
CONTROL,14243067.829869688,"[0.0, 0.186155, 0.546539, -0.139617, -0.186155, 0.453461]"
CONTROL,14263124.404940754,"[0.0, 0.183331, 0.545833, -0.137499, -0.183331, 0.454167]"
CONTROL,14283179.758116603,"[0.0, 0.180271, 0.545068, -0.135203, -0.180271, 0.454932]"
CONTROL,14303234.02909562,"[0.0, 0.176983, 0.544246, -0.132738, -0.176983, 0.455754]"
CONTROL,14323289.191816002,"[0.0, 0.173477, 0.543369, -0.130108, -0.173477, 0.456631]"
CONTROL,14343343.092128634,"[0.0, 0.169763, 0.542441, -0.127322, -0.169763, 0.457559]"
CONTROL,14363400.14776215,"[0.0, 0.165851, 0.541463, -0.124388, -0.165851, 0.458537]"
CONTROL,14383456.92306757,"[0.0, 0.161752, 0.540438, -0.121314, -0.161752, 0.459562]"
CONTROL,14403512.406162918,"[0.0, 0.157479, 0.53937, -0.118109, -0.157479, 0.46063]"
CONTROL,14423577.152192593,"[0.0, 0.153042, 0.538261, -0.114782, -0.153042, 0.461739]"
CONTROL,14443587.647750974,"[0.0, 0.148455, 0.537114, -0.111341, -0.148455, 0.462886]"
CONTROL,14463642.49009639,"[0.0, 0.143731, 0.535933, -0.107798, -0.143731, 0.464067]"
CONTROL,14483698.374126107,"[0.0, 0.138882, 0.534721, -0.104162, -0.138882, 0.465279]"
CONTROL,14503755.600191653,"[0.0, 0.133924, 0.533481, -0.100443, -0.133924, 0.466519]"
CONTROL,14523813.225794584,"[0.0, 0.128869, 0.532217, -0.096652, -0.128869, 0.467783]"
CONTROL,14543869.220186025,"[0.0, 0.123733, 0.530933, -0.0928, -0.123733, 0.469067]"
CONTROL,14563928.9887622,"[0.0, 0.118529, 0.529632, -0.088897, -0.118529, 0.470368]"
CONTROL,14583990.080747753,"[0.0, 0.113273, 0.528318, -0.084954, -0.113273, 0.471682]"
CONTROL,14604051.433037966,"[0.0, 0.107979, 0.526995, -0.080984, -0.107979, 0.473005]"
CONTROL,14624106.605071574,"[0.0, 0.102662, 0.525666, -0.076997, -0.102662, 0.474334]"
CONTROL,14644170.850981027,"[0.0, 0.097338, 0.524334, -0.073003, -0.097338, 0.475666]"
CONTROL,14664233.425166458,"[0.0, 0.092021, 0.523005, -0.069016, -0.092021, 0.476995]"
CONTROL,14684294.77699101,"[0.0, 0.086727, 0.521682, -0.065046, -0.086727, 0.478318]"
CONTROL,14704354.495741427,"[0.0, 0.081471, 0.520368, -0.061103, -0.081471, 0.479632]"
CONTROL,14724413.364194334,"[0.0, 0.076267, 0.519067, -0.0572, -0.076267, 0.480933]"
CONTROL,14744471.97187692,"[0.0, 0.071131, 0.517783, -0.053348, -0.071131, 0.482217]"
CONTROL,14764528.085943311,"[0.0, 0.066076, 0.516519, -0.049557, -0.066076, 0.483481]"
CONTROL,14784585.971850902,"[0.0, 0.061118, 0.515279, -0.045838, -0.061118, 0.484721]"
CONTROL,14804646.69317007,"[0.0, 0.056269, 0.514067, -0.042202, -0.056269, 0.485933]"
CONTROL,14824706.051964313,"[0.0, 0.051545, 0.512886, -0.038659, -0.051545, 0.487114]"
CONTROL,14844762.596767396,"[0.0, 0.046958, 0.511739, -0.035218, -0.046958, 0.488261]"
CONTROL,14864818.059839308,"[0.0, 0.042521, 0.51063, -0.031891, -0.042521, 0.48937]"
CONTROL,14884874.86494705,"[0.0, 0.038248, 0.509562, -0.028686, -0.038248, 0.490438]"
CONTROL,14904930.947814137,"[0.0, 0.034149, 0.508537, -0.025612, -0.034149, 0.491463]"
CONTROL,14924987.202975899,"[0.0, 0.030237, 0.507559, -0.022678, -0.030237, 0.492441]"
CONTROL,14945043.015759438,"[0.0, 0.026523, 0.506631, -0.019892, -0.026523, 0.493369]"
CONTROL,14965108.253993094,"[0.0, 0.023017, 0.505754, -0.017262, -0.023017, 0.494246]"
CONTROL,14985176.456160843,"[0.0, 0.019729, 0.504932, -0.014797, -0.019729, 0.495068]"
CONTROL,15005237.467121333,"[0.0, 0.016669, 0.504167, -0.012501, -0.016669, 0.495833]"
CONTROL,15025295.363739133,"[0.0, 0.013845, 0.503461, -0.010383, -0.013845, 0.496539]"
CONTROL,15045355.86386919,"[0.0, 0.011265, 0.502816, -0.008449, -0.011265, 0.497184]"
CONTROL,15065457.625780255,"[0.0, 0.008937, 0.502234, -0.006702, -0.008937, 0.497766]"
CONTROL,15085518.658161163,"[0.0, 0.006866, 0.501717, -0.00515, -0.006866, 0.498283]"
CONTROL,15105576.034169644,"[0.0, 0.00506, 0.501265, -0.003795, -0.00506, 0.498735]"
CONTROL,15125634.450931102,"[0.0, 0.003523, 0.500881, -0.002642, -0.003523, 0.499119]"
CONTROL,15145700.779743493,"[0.0, 0.00226, 0.500565, -0.001695, -0.00226, 0.499435]"
CONTROL,15165759.248193353,"[0.0, 0.001273, 0.500318, -0.000955, -0.001273, 0.499682]"
CONTROL,15185815.651901066,"[0.0, 0.000567, 0.500142, -0.000425, -0.000567, 0.499858]"
CONTROL,15205873.30777198,"[0.0, 0.000142, 0.500035, -0.000106, -0.000142, 0.499965]"
CONTROL,15225947.909988463,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15246014.258824289,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15266075.370833278,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15286136.922892183,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15306195.640936494,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15326251.473743469,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15346317.432820797,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15366377.051919699,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15386439.254973084,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15406497.141811997,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15426557.031925768,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15446620.836853981,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15466679.274104536,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15486741.167027503,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15506798.632908612,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15526855.058036745,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15546921.066008508,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15566983.370110393,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15587039.10280019,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15607095.48695013,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15627159.522846341,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15647217.920981348,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15667276.92913264,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15687333.793845028,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15707402.10590884,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15727462.436072528,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15747520.432807505,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15767579.331062734,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15787639.431189746,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15807699.982076883,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15827763.467095792,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15847824.948839843,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15867884.438019246,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15887941.563036293,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15907998.118083924,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15928055.353928357,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15948119.46991831,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15968176.174908876,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,15988239.719998091,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16008297.335822135,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16028353.310190141,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16048413.84012252,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16068505.386821926,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16088564.245030284,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16108624.124899507,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16128698.205109686,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16148763.06289807,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16168821.500148624,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16188880.698755383,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16208935.029804707,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16228993.488010019,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16249053.217004985,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,16269109.71198231,"[0.000177, 0.000177, 0.499929, 8.5e-05, 0.000106, 0.5]"
CONTROL,16289169.720839709,"[0.000708, 0.000708, 0.499717, 0.00034, 0.000425, 0.5]"
CONTROL,16309230.281971395,"[0.001591, 0.001591, 0.499363, 0.000764, 0.000955, 0.5]"
CONTROL,16329290.382098407,"[0.002825, 0.002825, 0.49887, 0.001356, 0.001695, 0.5]"
CONTROL,16349349.941127002,"[0.004404, 0.004404, 0.498238, 0.002114, 0.002642, 0.5]"
CONTROL,16369408.257771283,"[0.006325, 0.006325, 0.49747, 0.003036, 0.003795, 0.5]"
CONTROL,16389465.6538032,"[0.008583, 0.008583, 0.496567, 0.00412, 0.00515, 0.5]"
CONTROL,16409524.002112448,"[0.011171, 0.011171, 0.495532, 0.005362, 0.006702, 0.5]"
CONTROL,16429590.109735727,"[0.014081, 0.014081, 0.494368, 0.006759, 0.008449, 0.5]"
CONTROL,16449650.039896369,"[0.017306, 0.017306, 0.493078, 0.008307, 0.010383, 0.5]"
CONTROL,16469707.576092333,"[0.020836, 0.020836, 0.491666, 0.010001, 0.012501, 0.5]"
CONTROL,16489784.931764007,"[0.024661, 0.024661, 0.490136, 0.011837, 0.014797, 0.5]"
CONTROL,16509844.069834799,"[0.028771, 0.028771, 0.488492, 0.01381, 0.017262, 0.5]"
CONTROL,16529907.93576464,"[0.033153, 0.033153, 0.486739, 0.015914, 0.019892, 0.5]"
CONTROL,16549970.388878137,"[0.037796, 0.037796, 0.484882, 0.018142, 0.022678, 0.5]"
CONTROL,16570038.942154497,"[0.042686, 0.042686, 0.482926, 0.020489, 0.025612, 0.5]"
CONTROL,16590106.973890215,"[0.047809, 0.047809, 0.480876, 0.022949, 0.028686, 0.5]"
CONTROL,16610168.52594912,"[0.053152, 0.053152, 0.478739, 0.025513, 0.031891, 0.5]"
CONTROL,16630229.19697687,"[0.058697, 0.058697, 0.476521, 0.028175, 0.035218, 0.5]"
CONTROL,16650285.270996392,"[0.064431, 0.064431, 0.474228, 0.030927, 0.038659, 0.5]"
CONTROL,16670345.271006227,"[0.070337, 0.070337, 0.471865, 0.033762, 0.042202, 0.5]"
CONTROL,16690404.518973082,"[0.076397, 0.076397, 0.469441, 0.036671, 0.045838, 0.5]"
CONTROL,16710461.203940213,"[0.082595, 0.082595, 0.466962, 0.039646, 0.049557, 0.5]"
CONTROL,16730527.46290341,"[0.088914, 0.088914, 0.464435, 0.042678, 0.053348, 0.5]"
CONTROL,16750594.542827457,"[0.095334, 0.095334, 0.461866, 0.04576, 0.0572, 0.5]"
CONTROL,16770653.882063925,"[0.101839, 0.101839, 0.459264, 0.048883, 0.061103, 0.5]"
CONTROL,16790711.307898164,"[0.108409, 0.108409, 0.456636, 0.052036, 0.065046, 0.5]"
CONTROL,16810768.904164433,"[0.115027, 0.115027, 0.453989, 0.055213, 0.069016, 0.5]"
CONTROL,16830836.846027523,"[0.121672, 0.121672, 0.451331, 0.058403, 0.073003, 0.5]"
CONTROL,16850896.61506936,"[0.128328, 0.128328, 0.448669, 0.061597, 0.076997, 0.5]"
CONTROL,16870961.152017117,"[0.134973, 0.134973, 0.446011, 0.064787, 0.080984, 0.5]"
CONTROL,16891019.870061427,"[0.141591, 0.141591, 0.443364, 0.067964, 0.084954, 0.5]"
CONTROL,16911076.35386288,"[0.148161, 0.148161, 0.440736, 0.071117, 0.088897, 0.5]"
CONTROL,16931138.226762414,"[0.154666, 0.154666, 0.438134, 0.07424, 0.0928, 0.5]"
