type,timestamp,positions,velocities,torques
STATE_MOTOR,22468276.794999838,"[0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[2, 0, 12, 0, 1, 1]"
STATE_MOTOR,22488340.210169554,"[0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,22508399.697951972,"[0.1418932228794218, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 1]"
STATE_MOTOR,22528459.458146244,"[0.13882526130365053, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 1, 1]"
STATE_MOTOR,22548516.90400392,"[0.13575729972787923, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[2, 0, 13, 0, 0, 0]"
STATE_MOTOR,22568595.10112554,"[0.13268933815210796, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[3, 0, 10, 0, 1, 1]"
STATE_MOTOR,22588652.356993407,"[0.12655341500056538, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 1]"
STATE_MOTOR,22608710.773754865,"[0.12195147263690848, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 0, 1]"
STATE_MOTOR,22628773.58775586,"[0.1158155494853659, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 1, 0]"
STATE_MOTOR,22648834.218736738,"[0.10967962633382335, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 0, 1]"
STATE_MOTOR,22668895.6101425,"[0.10354370318228077, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 0, 0]"
STATE_MOTOR,22688956.912141293,"[0.09740778003073822, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[3, 0, 10, 0, 0, 1]"
STATE_MOTOR,22709015.659987926,"[0.09127185687919565, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 0]"
STATE_MOTOR,22729074.919130653,"[0.08360195293976744, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 1, 1]"
STATE_MOTOR,22749133.347067982,"[0.07746602978822488, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[3, 0, 10, 0, 0, 1]"
STATE_MOTOR,22769190.63180685,"[0.06979612584879667, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 0, 9, 0, 1, 1]"
STATE_MOTOR,22789256.29099831,"[0.062126221909368465, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 1, 0]"
STATE_MOTOR,22809316.331055015,"[0.05445631796994026, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 1, 0]"
STATE_MOTOR,22829377.19207257,"[0.04678641403051206, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 1, 9, 0, 1, 0]"
STATE_MOTOR,22849436.29009649,"[0.04065049087896949, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 1, 1]"
STATE_MOTOR,22869493.865873665,"[0.03144660615165564, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 13, 0, 1, 1]"
STATE_MOTOR,22889554.888010025,"[0.023776702212227437, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[3, 0, 12, 0, 1, 1]"
STATE_MOTOR,22909614.286851138,"[0.016106798272799233, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 1, 0]"
STATE_MOTOR,22929675.03797263,"[0.006902913545485385, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 0]"
STATE_MOTOR,22949733.554851264,"[-0.0007669903939428206, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,22969796.26873508,"[-0.008436894333371026, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 0]"
STATE_MOTOR,22989861.806854606,"[-0.016106798272799233, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23009922.137949616,"[-0.023776702212227437, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 1, 1]"
STATE_MOTOR,23029979.853890836,"[-0.03144660615165564, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-300, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 1, 0]"
STATE_MOTOR,23050044.19013858,"[-0.03911651009108385, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23070108.26608166,"[-0.04678641403051206, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 10, 0, 0, 0]"
STATE_MOTOR,23090190.18895924,"[-0.05445631796994026, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 1, 10, 0, 0, 1]"
STATE_MOTOR,23110251.651145518,"[-0.06059224112148282, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 1, 0]"
STATE_MOTOR,23130313.523113728,"[-0.06826214506091104, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 0, 1]"
STATE_MOTOR,23150373.40298295,"[-0.07593204900033923, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-250, 0, 0, 0, 0, 0]","[2, 0, 11, 0, 0, 1]"
STATE_MOTOR,23170434.653759003,"[-0.0820679721518818, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,23190495.395101607,"[-0.08820389530342436, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 0]"
STATE_MOTOR,23210555.35506457,"[-0.09433981845496693, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 0]"
STATE_MOTOR,23230614.29290101,"[-0.09894176081862385, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 0]"
STATE_MOTOR,23250673.711765558,"[-0.10507768397016642, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-200, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,23270731.959026307,"[-0.10967962633382335, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[2, 0, 13, 0, 1, 1]"
STATE_MOTOR,23290795.60516402,"[-0.1158155494853659, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,23310855.044052005,"[-0.11888351106113719, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,23330914.762802422,"[-0.12348545342479411, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,23350971.67780623,"[-0.12808739578845105, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,23371030.95697239,"[-0.13115535736422232, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-150, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23391088.453121483,"[-0.1342233189399936, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23411145.96882835,"[-0.1372912805157649, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-100, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 0]"
STATE_MOTOR,23431202.53412053,"[-0.13882526130365053, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-50, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,23451265.037059784,"[-0.14035924209153616, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-50, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,23471326.299011707,"[-0.1418932228794218, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-50, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,23491388.352122158,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[-50, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,23511451.956816018,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,23531516.012735665,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,23551595.511846244,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,23571658.09487924,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,23591717.513743788,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 1]"
STATE_MOTOR,23611776.573117822,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,23631837.80387044,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 9, 0, 0, 1]"
STATE_MOTOR,23651900.517754257,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,23671960.12707427,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23692019.97714117,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 0, 1]"
STATE_MOTOR,23712080.326862633,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,23732145.485002548,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 0, 1]"
STATE_MOTOR,23752212.15514466,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,23772271.603811532,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,23792331.884149462,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,23812391.332816333,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 0, 1]"
STATE_MOTOR,23832449.079025537,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 9, 0, 0, 0]"
STATE_MOTOR,23852513.486053795,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 0]"
STATE_MOTOR,23872573.665808886,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,23892632.423900068,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 13, 0, 0, 0]"
STATE_MOTOR,23912690.841127187,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,23932756.930124015,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,23952816.158998758,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 1]"
STATE_MOTOR,23972874.796949327,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 13, 0, 0, 0]"
STATE_MOTOR,23992936.31874025,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 12, 0, 0, 0]"
STATE_MOTOR,24012993.765063584,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 0, 1]"
STATE_MOTOR,24033049.398101866,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,24053109.648171812,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,24073176.017031074,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 10, 0, 1, 1]"
STATE_MOTOR,24093267.023097724,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 11, 0, 0, 1]"
STATE_MOTOR,24113325.431011617,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,24133381.594903767,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,24153442.756738514,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 0, 1]"
STATE_MOTOR,24173506.983090192,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 1, 1]"
STATE_MOTOR,24193565.950728953,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 11, 0, 1, 1]"
STATE_MOTOR,24213625.590782613,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 14, 0, 0, 1]"
STATE_MOTOR,24233685.940969735,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 13, 0, 0, 0]"
STATE_MOTOR,24253748.18406999,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 1]"
STATE_MOTOR,24273807.152174413,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 10, 0, 1, 1]"
STATE_MOTOR,24293866.942171007,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,24313927.112147212,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 12, 0, 0, 0]"
STATE_MOTOR,24333992.870058864,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 10, 0, 1, 1]"
STATE_MOTOR,24354053.150862455,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 0, 10, 0, 0, 0]"
STATE_MOTOR,24374118.187930435,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[1, 1, 8, 1, 0, 1]"
STATE_MOTOR,24394177.44707316,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 8, 1, 1, 1]"
STATE_MOTOR,24414235.77396199,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.4960159362549801]","[0, 0, 0, 0, 0, 0]","[0, 1, 9, 1, 1, 0]"
STATE_MOTOR,24434301.142115146,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.49667994687915007]","[0, 0, 0, 0, 0, 0]","[0, 0, 7, 1, 1, 0]"
STATE_MOTOR,24454361.02198437,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.49800796812749004]","[0, 0, 0, 0, 0, 50]","[0, 1, 6, 1, 2, 1]"
STATE_MOTOR,24474430.84605038,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, -0.0015339807878856412, -0.006135923151542565, 0.49867197875166]","[0, 0, 0, 0, 0, 100]","[1, 2, 6, 1, 2, 0]"
STATE_MOTOR,24494490.99600315,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.0, -0.0015339807878856412, 0.49933598937583]","[0, 0, 0, 0, 50, 50]","[1, 2, 5, 0, 0, 1]"
STATE_MOTOR,24514549.524057657,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.0030679615757712823, 0.0030679615757712823, 0.5]","[0, 0, 0, 100, 150, 50]","[1, 2, 5, 0, 1, 1]"
STATE_MOTOR,24534608.49216208,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.006135923151542565, 0.0046019423636569235, 0.50066401062417]","[0, 0, 0, 150, 100, 50]","[0, 3, 4, 1, 1, 1]"
STATE_MOTOR,24554669.24281791,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.010737865515199488, 0.009203884727313847, 0.50132802124834]","[0, 0, 0, 50, 100, 50]","[1, 3, 2, 0, 0, 0]"
STATE_MOTOR,24574728.031177074,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.01227184630308513, 0.01227184630308513, 0.50265604249668]","[0, 0, 0, 150, 100, 100]","[1, 3, 3, 1, 1, 1]"
STATE_MOTOR,24594785.776920617,"[-0.14342720366730743, 0.35434956200158313, 0.4049709280018093, 0.015339807878856412, 0.015339807878856412, 0.5033200531208499]","[0, 0, 0, 100, 150, 50]","[2, 4, 2, 0, 0, 1]"
STATE_MOTOR,24614842.591807246,"[-0.1418932228794218, 0.35434956200158313, 0.4049709280018093, 0.01687378866674205, 0.019941750242513333, 0.5039840637450199]","[0, 0, 0, 50, 100, 50]","[2, 5, 1, 0, 1, 1]"
STATE_MOTOR,24634901.540819556,"[-0.14035924209153616, 0.35434956200158313, 0.4049709280018093, 0.021475731030398976, 0.023009711818284616, 0.5046480743691899]","[50, 0, 0, 100, 100, 50]","[3, 5, 1, 0, 1, 2]"
STATE_MOTOR,24654962.031170726,"[-0.13882526130365053, 0.35434956200158313, 0.4049709280018093, 0.02454369260617026, 0.02761165418194154, 0.5059760956175299]","[50, 0, 0, 100, 100, 50]","[2, 7, 1, 0, 1, 1]"
STATE_MOTOR,24675023.443065584,"[-0.13575729972787923, 0.35434956200158313, 0.4049709280018093, 0.026077673394055898, 0.030679615757712823, 0.5073041168658698]","[100, 0, 0, 100, 150, 100]","[1, 7, 0, 0, 1, 1]"
STATE_MOTOR,24695082.92293176,"[-0.13268933815210796, 0.35434956200158313, 0.4049709280018093, 0.030679615757712823, 0.035281558121369745, 0.5079681274900398]","[50, 0, 0, 100, 150, 100]","[2, 8, 1, 0, 1, 1]"
STATE_MOTOR,24715140.658896416,"[-0.12808739578845105, 0.35434956200158313, 0.40803888957758055, 0.0337475773334841, 0.03988350048502667, 0.5092961487383798]","[150, 0, 100, 100, 150, 50]","[1, 9, 1, 0, 1, 1]"
STATE_MOTOR,24735208.36001262,"[-0.12348545342479411, 0.35434956200158313, 0.4111068511533518, 0.03681553890925539, 0.044485442848683596, 0.5106241699867198]","[100, 0, 100, 100, 100, 100]","[1, 14, 1, 1, 2, 0]"
STATE_MOTOR,24755266.447085887,"[-0.11888351106113719, 0.35434956200158313, 0.4141748127291231, 0.04141748127291231, 0.04908738521234052, 0.5119521912350598]","[150, 0, 50, 150, 150, 100]","[1, 16, 0, 0, 1, 1]"
