type,timestamp,imu_quat,imu_gyro,imu_accel,imu_rpy,foot_force
StateB,12772643,"[0.971387,-0.010401,0.021435,0.236305]","[-0.023556,-0.026525,0.142943]","[0.014365,0.021548,9.868899]",not_valid,not_valid
StateB,12774551,"[0.971369,-0.010386,0.021380,0.236383]","[0.003007,-0.042624,0.146406]","[0.050278,0.064643,9.718064]",not_valid,not_valid
StateB,12776566,"[0.971344,-0.010372,0.021339,0.236492]","[-0.011867,-0.034037,0.129978]","[-0.466869,-0.007183,9.775525]",not_valid,not_valid
StateB,12778433,"[0.971321,-0.010364,0.021282,0.236592]","[-0.016185,-0.047868,0.128713]","[-0.459687,-0.079009,9.840169]",not_valid,not_valid
StateB,12780515,"[0.971297,-0.010346,0.021242,0.236694]","[0.006247,-0.034115,0.128296]","[-0.438139,0.007183,9.818622]",not_valid,not_valid
StateB,12783201,"[0.971284,-0.010345,0.021221,0.236747]","[-0.011856,-0.032974,0.143449]","[-0.229843,-0.071826,9.739613]",not_valid,not_valid
StateB,12784504,"[0.971239,-0.010329,0.021158,0.236940]","[0.001947,-0.043684,0.121079]","[-0.452504,0.028730,9.753978]",not_valid,not_valid
StateB,12786621,"[0.971209,-0.010320,0.021116,0.237068]","[-0.012899,-0.027643,0.102701]","[-0.495600,0.000000,9.696517]",not_valid,not_valid
StateB,12788613,"[0.971174,-0.010320,0.021071,0.237216]","[-0.006549,-0.037257,0.132082]","[-0.222661,-0.150835,9.739613]",not_valid,not_valid
StateB,12790531,"[0.971138,-0.010317,0.021034,0.237363]","[-0.013952,-0.024442,0.136875]","[-0.351948,-0.114922,9.782708]",not_valid,not_valid
StateB,12792406,"[0.971105,-0.010299,0.020999,0.237502]","[0.013709,-0.033081,0.118304]","[-0.387861,-0.079009,9.631873]",not_valid,not_valid
StateB,12794525,"[0.971072,-0.010293,0.020952,0.237643]","[-0.019291,-0.027616,0.130117]","[-0.294487,-0.114922,9.818622]",not_valid,not_valid
StateB,12796596,"[0.971034,-0.010298,0.020921,0.237801]","[-0.021395,-0.021215,0.162836]","[-0.308852,-0.186748,9.825804]",not_valid,not_valid
StateB,12798402,"[0.970998,-0.010284,0.020878,0.237953]","[-0.007619,-0.038318,0.142564]","[-0.208296,-0.043096,9.818622]",not_valid,not_valid
StateB,12800604,"[0.970979,-0.010282,0.020858,0.238031]","[-0.011853,-0.031908,0.159058]","[-0.430956,0.014365,9.876082]",not_valid,not_valid
StateB,12802998,"[0.970927,-0.010279,0.020800,0.238250]","[-0.013988,-0.032964,0.140948]","[-0.373495,-0.064643,9.746795]",not_valid,not_valid
StateB,12804503,"[0.970893,-0.010280,0.020773,0.238388]","[-0.018176,-0.015903,0.159376]","[-0.395043,-0.035913,9.876082]",not_valid,not_valid
StateB,12806536,"[0.970855,-0.010267,0.020724,0.238547]","[-0.002332,-0.047928,0.169028]","[-0.430956,-0.150835,9.761160]",not_valid,not_valid
StateB,12808473,"[0.970818,-0.010262,0.020695,0.238704]","[-0.004315,-0.012765,0.164016]","[-0.323217,-0.222661,9.775525]",not_valid,not_valid
StateB,12810377,"[0.970783,-0.010266,0.020662,0.238848]","[-0.023564,-0.030795,0.157595]","[-0.466869,-0.107739,9.710882]",not_valid,not_valid
StateB,12812846,"[0.970748,-0.010268,0.020615,0.238995]","[-0.018281,-0.041470,0.164699]","[-0.459687,-0.143652,9.682152]",not_valid,not_valid
StateB,12814360,"[0.970717,-0.010254,0.020575,0.239123]","[0.012626,-0.038401,0.147411]","[-0.452504,-0.222661,9.696517]",not_valid,not_valid
StateB,12816426,"[0.970687,-0.010250,0.020538,0.239247]","[-0.008663,-0.035119,0.164206]","[-0.538695,-0.007183,9.739613]",not_valid,not_valid
StateB,12818407,"[0.970649,-0.010255,0.020489,0.239409]","[-0.023619,-0.045712,0.151422]","[-0.646434,-0.021548,9.696517]",not_valid,not_valid
StateB,12820536,"[0.970625,-0.010250,0.020454,0.239507]","[-0.022475,-0.026544,0.144899]","[-0.553061,0.086191,9.746795]",not_valid,not_valid
StateB,12822647,"[0.970598,-0.010242,0.020414,0.239619]","[0.000916,-0.039419,0.161730]","[-0.610521,0.100556,9.674969]",not_valid,not_valid
StateB,12824416,"[0.970598,-0.010234,0.020380,0.239625]","[-0.004407,-0.041530,0.123041]","[-0.316035,-0.043096,9.631873]",not_valid,not_valid
StateB,12826352,"[0.970603,-0.010229,0.020333,0.239607]","[-0.012928,-0.045766,0.111558]","[-0.409408,0.014365,9.646238]",not_valid,not_valid
StateB,12828524,"[0.970598,-0.010221,0.020299,0.239631]","[-0.005385,-0.020225,0.111060]","[-0.323217,-0.158017,9.725247]",not_valid,not_valid
StateB,12830400,"[0.970595,-0.010206,0.020257,0.239649]","[0.007364,-0.035173,0.077928]","[-0.351948,-0.158017,9.861717]",not_valid,not_valid
StateB,12832502,"[0.970560,-0.010215,0.020221,0.239790]","[-0.010756,-0.039387,0.075798]","[-0.308852,-0.165200,9.854534]",not_valid,not_valid
StateB,12834400,"[0.970548,-0.010206,0.020185,0.239843]","[0.003115,-0.033031,0.073306]","[-0.452504,-0.050278,9.840169]",not_valid,not_valid
StateB,12836452,"[0.970536,-0.010187,0.020155,0.239897]","[0.006329,-0.027711,0.060221]","[-0.603339,-0.100556,9.804255]",not_valid,not_valid
StateB,12838413,"[0.970518,-0.010182,0.020117,0.239972]","[-0.013933,-0.039385,0.046003]","[-0.574608,-0.007183,9.876082]",not_valid,not_valid
StateB,12840487,"[0.970498,-0.010178,0.020076,0.240055]","[-0.003255,-0.028756,0.040171]","[-0.416591,0.064643,9.840169]",not_valid,not_valid
StateB,12842853,"[0.970480,-0.010167,0.020041,0.240133]","[0.003124,-0.036225,0.017595]","[-0.488417,0.028730,9.825804]",not_valid,not_valid
StateB,12844473,"[0.970462,-0.010156,0.020011,0.240207]","[-0.000054,-0.028762,0.044021]","[-0.509965,0.107739,9.753978]",not_valid,not_valid
StateB,12846723,"[0.970443,-0.010152,0.019993,0.240285]","[-0.011745,-0.014893,0.053971]","[-0.459687,0.093374,9.682152]",not_valid,not_valid
StateB,12848789,"[0.970431,-0.010148,0.019945,0.240340]","[-0.005398,-0.042602,0.043103]","[-0.718261,-0.021548,9.854534]",not_valid,not_valid
StateB,12850732,"[0.970407,-0.010135,0.019925,0.240438]","[-0.002152,-0.012780,0.032450]","[-0.732626,-0.007183,9.710882]",not_valid,not_valid
StateB,12852791,"[0.970391,-0.010133,0.019902,0.240503]","[-0.006439,-0.028752,0.042971]","[-0.624887,-0.050278,9.753978]",not_valid,not_valid
StateB,12854751,"[0.970377,-0.010125,0.019874,0.240564]","[-0.011763,-0.028744,0.038678]","[-0.560243,0.021548,9.703699]",not_valid,not_valid
StateB,12856853,"[0.970360,-0.010122,0.019847,0.240635]","[-0.003236,-0.025561,0.041219]","[-0.409408,0.064643,9.718064]",not_valid,not_valid
StateB,12858785,"[0.970338,-0.010118,0.019825,0.240726]","[-0.005352,-0.015970,0.044296]","[-0.481235,0.136469,9.797073]",not_valid,not_valid
StateB,12860754,"[0.970322,-0.010110,0.019804,0.240791]","[-0.007486,-0.018097,0.040237]","[-0.574608,0.021548,9.840169]",not_valid,not_valid
StateB,12863171,"[0.970303,-0.010102,0.019767,0.240871]","[-0.002202,-0.043672,0.051597]","[-0.596156,0.079009,9.768343]",not_valid,not_valid
StateB,12864678,"[0.970290,-0.010105,0.019748,0.240927]","[-0.021317,-0.007422,0.039879]","[-0.603339,0.057461,9.617508]",not_valid,not_valid
StateB,12866643,"[0.970277,-0.010100,0.019728,0.240981]","[0.014884,-0.018134,0.031305]","[-0.588974,0.079009,9.732430]",not_valid,not_valid
StateB,12868735,"[0.970265,-0.010101,0.019712,0.241030]","[-0.007480,-0.013836,0.021467]","[-0.632069,0.000000,9.840169]",not_valid,not_valid
StateB,12870605,"[0.970261,-0.010100,0.019693,0.241047]","[-0.009600,-0.007441,0.023820]","[-0.423774,0.057461,9.811439]",not_valid,not_valid
StateB,12872656,"[0.970248,-0.010099,0.019679,0.241099]","[-0.002159,-0.017041,0.052610]","[-0.438139,0.107739,9.718064]",not_valid,not_valid
StateB,12874442,"[0.970243,-0.010095,0.019662,0.241122]","[-0.012794,-0.006370,0.015900]","[-0.517148,0.071826,9.753978]",not_valid,not_valid
StateB,12876580,"[0.970240,-0.010102,0.019636,0.241136]","[-0.007496,-0.023423,0.032945]","[-0.603339,0.043096,9.811439]",not_valid,not_valid
StateB,12878617,"[0.970235,-0.010100,0.019626,0.241156]","[-0.003220,-0.013843,0.010428]","[-0.459687,0.000000,9.782708]",not_valid,not_valid
StateB,12880722,"[0.970234,-0.010117,0.019616,0.241160]","[-0.027702,-0.003148,-0.004128]","[-0.517148,0.014365,9.725247]",not_valid,not_valid
StateB,12883004,"[0.970228,-0.010111,0.019610,0.241184]","[0.005305,-0.011727,0.004991]","[-0.509965,0.014365,9.653421]",not_valid,not_valid
StateB,12884614,"[0.970226,-0.010115,0.019603,0.241197]","[-0.015998,-0.010624,0.015265]","[-0.430956,0.021548,9.696517]",not_valid,not_valid
StateB,12886650,"[0.970225,-0.010119,0.019585,0.241199]","[-0.017054,-0.005295,-0.008173]","[-0.560243,-0.064643,9.775525]",not_valid,not_valid
StateB,12888508,"[0.970222,-0.010117,0.019568,0.241213]","[-0.002142,-0.006388,0.025285]","[-0.553061,0.021548,9.746795]",not_valid,not_valid
StateB,12890626,"[0.970227,-0.010119,0.019560,0.241196]","[0.001036,-0.015981,-0.010934]","[-0.330400,0.079009,9.768343]",not_valid,not_valid
StateB,12892560,"[0.970231,-0.010125,0.019541,0.241180]","[-0.008528,-0.003180,0.012456]","[-0.459687,-0.057461,9.825804]",not_valid,not_valid
StateB,12894596,"[0.970233,-0.010129,0.019535,0.241172]","[-0.013841,0.004287,-0.010737]","[-0.100556,-0.079009,9.883265]",not_valid,not_valid
StateB,12896521,"[0.970238,-0.010138,0.019531,0.241153]","[-0.018100,0.005360,-0.018082]","[-0.323217,-0.093374,9.847352]",not_valid,not_valid
StateB,12898674,"[0.970235,-0.010152,0.019527,0.241162]","[-0.019175,0.000037,-0.014065]","[-0.337582,-0.122104,9.818622]",not_valid,not_valid
StateB,12900503,"[0.970238,-0.010168,0.019533,0.241151]","[-0.013823,0.012810,-0.005664]","[-0.416591,-0.122104,9.911995]",not_valid,not_valid
StateB,12902959,"[0.970239,-0.010166,0.019539,0.241146]","[0.006404,0.006379,-0.014411]","[-0.093374,-0.122104,9.811439]",not_valid,not_valid
StateB,12904401,"[0.970242,-0.010174,0.019542,0.241133]","[-0.006366,0.012796,-0.013346]","[-0.373495,-0.143652,9.804255]",not_valid,not_valid
StateB,12906555,"[0.970238,-0.010187,0.019542,0.241147]","[-0.013851,-0.001036,-0.003300]","[-0.524330,-0.172383,9.739613]",not_valid,not_valid
StateB,12908423,"[0.970246,-0.010183,0.019547,0.241116]","[0.002168,0.018105,-0.019056]","[-0.481235,-0.172383,9.689334]",not_valid,not_valid
StateB,12910527,"[0.970249,-0.010192,0.019534,0.241103]","[-0.021323,-0.008477,-0.010569]","[-0.509965,-0.100556,9.840169]",not_valid,not_valid
StateB,12913194,"[0.970261,-0.010187,0.019533,0.241057]","[0.006376,-0.007470,-0.016599]","[-0.538695,-0.136469,9.667787]",not_valid,not_valid
StateB,12914520,"[0.970270,-0.010190,0.019536,0.241020]","[-0.004254,0.003205,-0.014435]","[-0.474052,-0.143652,9.753978]",not_valid,not_valid
StateB,12916415,"[0.970272,-0.010200,0.019522,0.241012]","[-0.019186,-0.005286,-0.005617]","[-0.452504,-0.215478,9.703699]",not_valid,not_valid
StateB,12918477,"[0.970281,-0.010217,0.019521,0.240976]","[-0.009560,0.012803,-0.016269]","[-0.689530,-0.193930,9.710882]",not_valid,not_valid
StateB,12920589,"[0.970291,-0.010211,0.019536,0.240933]","[0.016008,0.013814,-0.036366]","[-0.804452,-0.237026,9.761160]",not_valid,not_valid
StateB,12923009,"[0.970296,-0.010226,0.019535,0.240912]","[-0.020251,-0.005283,-0.011007]","[-0.696713,-0.265756,9.782708]",not_valid,not_valid
StateB,12924535,"[0.970296,-0.010240,0.019542,0.240915]","[-0.014869,0.020273,-0.029172]","[-0.739808,-0.222661,9.710882]",not_valid,not_valid
StateB,12926624,"[0.970301,-0.010254,0.019551,0.240892]","[-0.005303,0.010664,-0.024423]","[-0.840365,-0.272939,9.667787]",not_valid,not_valid
StateB,12928604,"[0.970303,-0.010251,0.019559,0.240881]","[0.010655,0.001041,-0.012659]","[-0.768539,-0.301669,9.682152]",not_valid,not_valid
StateB,12930647,"[0.970303,-0.010263,0.019561,0.240880]","[-0.010633,0.008546,-0.010028]","[-0.732626,-0.258574,9.782708]",not_valid,not_valid
StateB,12932456,"[0.970304,-0.010263,0.019566,0.240879]","[0.003225,0.012776,-0.018386]","[-0.380678,-0.258574,9.746795]",not_valid,not_valid
StateB,12934611,"[0.970312,-0.010265,0.019585,0.240845]","[-0.008495,0.011737,-0.013060]","[-0.689530,-0.165200,9.646238]",not_valid,not_valid
StateB,12936583,"[0.970312,-0.010281,0.019594,0.240841]","[0.003226,0.012776,-0.003978]","[-0.653617,-0.251391,9.646238]",not_valid,not_valid
StateB,12938512,"[0.970318,-0.010287,0.019602,0.240816]","[-0.006359,0.013863,-0.017827]","[-0.667982,-0.359130,9.682152]",not_valid,not_valid
StateB,12940445,"[0.970328,-0.010297,0.019612,0.240776]","[-0.012768,0.006421,-0.021296]","[-0.711078,-0.294487,9.696517]",not_valid,not_valid
StateB,12942944,"[0.970335,-0.010306,0.019613,0.240746]","[0.000025,0.010653,-0.012282]","[-0.596156,-0.165200,9.739613]",not_valid,not_valid
StateB,12944444,"[0.970345,-0.010310,0.019632,0.240705]","[0.020286,0.020194,-0.015722]","[-0.639252,-0.280122,9.840169]",not_valid,not_valid
StateB,12946687,"[0.970347,-0.010315,0.019637,0.240695]","[-0.012768,0.006421,-0.019081]","[-0.675165,-0.201113,9.789890]",not_valid,not_valid
StateB,12948509,"[0.970354,-0.010315,0.019640,0.240667]","[0.007472,0.006374,-0.033113]","[-0.746991,-0.294487,9.753978]",not_valid,not_valid
StateB,12950524,"[0.970356,-0.010324,0.019647,0.240659]","[0.013863,0.006360,-0.000834]","[-0.847547,-0.272939,9.832987]",not_valid,not_valid
StateB,12952585,"[0.970363,-0.010323,0.019653,0.240629]","[-0.006343,0.021320,-0.035988]","[-0.854730,-0.244209,9.682152]",not_valid,not_valid
StateB,12954523,"[0.970369,-0.010342,0.019662,0.240602]","[-0.008480,0.018129,-0.023049]","[-0.610521,-0.122104,9.725247]",not_valid,not_valid
StateB,12956445,"[0.970367,-0.010351,0.019671,0.240611]","[-0.012768,0.006421,0.005597]","[-0.603339,-0.251391,9.581595]",not_valid,not_valid
StateB,12958590,"[0.970370,-0.010350,0.019677,0.240600]","[0.004264,0.001055,-0.024020]","[-0.632069,-0.201113,9.718064]",not_valid,not_valid
StateB,12960549,"[0.970377,-0.010360,0.019673,0.240571]","[-0.011701,0.007484,-0.011063]","[-0.711078,-0.172383,9.646238]",not_valid,not_valid
StateB,12962862,"[0.970373,-0.010355,0.019704,0.240583]","[0.038403,0.023348,0.012960]","[-0.790087,-0.265756,9.703699]",not_valid,not_valid
StateB,12964414,"[0.970375,-0.010345,0.019716,0.240576]","[-0.000007,-0.003196,-0.007433]","[-0.883460,-0.229843,9.825804]",not_valid,not_valid
StateB,12966568,"[0.970373,-0.010362,0.019726,0.240581]","[-0.014874,0.017079,0.007336]","[-0.732626,-0.086191,9.797073]",not_valid,not_valid
StateB,12968438,"[0.970374,-0.010359,0.019728,0.240579]","[0.007462,0.002113,-0.000121]","[-0.696713,-0.100556,9.789890]",not_valid,not_valid
StateB,12970535,"[0.970374,-0.010365,0.019718,0.240577]","[-0.007496,-0.017027,-0.008053]","[-0.811634,-0.079009,9.746795]",not_valid,not_valid
StateB,12972439,"[0.970377,-0.010366,0.019729,0.240566]","[0.012825,0.018080,-0.008677]","[-0.624887,-0.193930,9.753978]",not_valid,not_valid
StateB,12974517,"[0.970380,-0.010363,0.019732,0.240555]","[0.006367,-0.010667,-0.001703]","[-0.804452,-0.186748,9.818622]",not_valid,not_valid
StateB,12976511,"[0.970380,-0.010368,0.019736,0.240554]","[-0.020218,0.009633,0.021722]","[-0.545878,-0.150835,9.753978]",not_valid,not_valid
StateB,12978552,"[0.970381,-0.010362,0.019728,0.240548]","[0.008515,-0.003215,0.004811]","[-0.617704,-0.179565,9.746795]",not_valid,not_valid
StateB,12980533,"[0.970381,-0.010372,0.019722,0.240550]","[-0.009587,0.000022,-0.009878]","[-0.632069,-0.229843,9.689334]",not_valid,not_valid
StateB,12983186,"[0.970377,-0.010385,0.019725,0.240563]","[-0.015955,0.010689,0.019949]","[-0.811634,-0.165200,9.775525]",not_valid,not_valid
StateB,12984504,"[0.970376,-0.010393,0.019722,0.240569]","[-0.020266,-0.011672,0.000786]","[-0.746991,-0.158017,9.689334]",not_valid,not_valid
StateB,12986596,"[0.970374,-0.010390,0.019713,0.240579]","[0.001020,-0.020242,0.018853]","[-0.725443,-0.165200,9.775525]",not_valid,not_valid
StateB,12988521,"[0.970379,-0.010412,0.019703,0.240557]","[-0.009602,-0.006370,-0.012045]","[-0.883460,-0.208296,9.710882]",not_valid,not_valid
StateB,12990677,"[0.970376,-0.010408,0.019688,0.240572]","[-0.008548,-0.011699,-0.003853]","[-0.768539,-0.143652,9.761160]",not_valid,not_valid
StateB,12992607,"[0.970377,-0.010403,0.019679,0.240570]","[0.004230,-0.013858,0.005556]","[-0.718261,-0.172383,9.710882]",not_valid,not_valid
StateB,12994615,"[0.970371,-0.010420,0.019673,0.240594]","[-0.022387,-0.007407,0.029631]","[-0.703895,-0.114922,9.674969]",not_valid,not_valid
StateB,12996573,"[0.970366,-0.010423,0.019650,0.240615]","[-0.007502,-0.020223,0.022174]","[-0.890643,-0.150835,9.653421]",not_valid,not_valid
StateB,12998660,"[0.970370,-0.010419,0.019641,0.240597]","[-0.007469,-0.005310,-0.020921]","[-0.761356,-0.064643,9.818622]",not_valid,not_valid
StateB,13000475,"[0.970370,-0.010432,0.019631,0.240600]","[-0.008541,-0.008504,0.018539]","[-0.804452,-0.179565,9.797073]",not_valid,not_valid
StateB,13002697,"[0.970368,-0.010442,0.019621,0.240606]","[-0.017063,-0.008485,-0.006041]","[-0.847547,-0.122104,9.746795]",not_valid,not_valid
StateB,13004446,"[0.970369,-0.010439,0.019605,0.240606]","[0.002089,-0.019179,0.015174]","[-0.912191,-0.222661,9.710882]",not_valid,not_valid
StateB,13006563,"[0.970364,-0.010454,0.019589,0.240624]","[-0.021335,-0.013802,-0.002768]","[-0.775721,-0.179565,9.739613]",not_valid,not_valid
StateB,13008481,"[0.970361,-0.010467,0.019571,0.240638]","[-0.002188,-0.026627,0.017939]","[-0.797269,-0.215478,9.624691]",not_valid,not_valid
StateB,13010577,"[0.970359,-0.010457,0.019553,0.240649]","[-0.002179,-0.022366,0.013115]","[-0.775721,-0.280122,9.624691]",not_valid,not_valid
StateB,13012688,"[0.970357,-0.010477,0.019534,0.240659]","[-0.023466,-0.013798,0.005658]","[-0.775721,-0.316035,9.646238]",not_valid,not_valid
StateB,13014770,"[0.970349,-0.010476,0.019514,0.240690]","[-0.010690,-0.017021,0.014037]","[-0.833182,-0.100556,9.703699]",not_valid,not_valid
StateB,13016591,"[0.970349,-0.010478,0.019490,0.240694]","[-0.005395,-0.031946,0.014718]","[-0.833182,-0.129287,9.725247]",not_valid,not_valid
StateB,13018598,"[0.970344,-0.010488,0.019474,0.240713]","[-0.014950,-0.017013,0.027205]","[-0.969652,-0.165200,9.854534]",not_valid,not_valid
StateB,13020570,"[0.970347,-0.010485,0.019454,0.240705]","[-0.003258,-0.029821,0.001121]","[-1.005565,-0.165200,9.761160]",not_valid,not_valid
StateB,13022940,"[0.970339,-0.010495,0.019430,0.240737]","[-0.028794,-0.014853,0.017453]","[-0.919373,-0.150835,9.797073]",not_valid,not_valid
StateB,13024540,"[0.970335,-0.010503,0.019411,0.240756]","[-0.008563,-0.019157,0.025149]","[-0.811634,-0.237026,9.725247]",not_valid,not_valid
StateB,13026540,"[0.970332,-0.010510,0.019397,0.240766]","[-0.006438,-0.022357,0.019103]","[-0.833182,-0.129287,9.761160]",not_valid,not_valid
StateB,13028522,"[0.970328,-0.010512,0.019367,0.240785]","[-0.002191,-0.028758,0.016972]","[-0.818817,-0.237026,9.739613]",not_valid,not_valid
StateB,13030537,"[0.970324,-0.010522,0.019341,0.240806]","[-0.007510,-0.025551,0.015579]","[-0.804452,-0.316035,9.768343]",not_valid,not_valid
StateB,13032654,"[0.970319,-0.010534,0.019309,0.240824]","[-0.021370,-0.030848,0.012916]","[-0.926556,-0.186748,9.797073]",not_valid,not_valid
StateB,13034622,"[0.970311,-0.010549,0.019281,0.240861]","[-0.017107,-0.029791,0.012906]","[-0.969652,-0.150835,9.653421]",not_valid,not_valid
StateB,13036417,"[0.970311,-0.010546,0.019259,0.240862]","[-0.014957,-0.020208,0.006784]","[-0.459687,-0.129287,9.818622]",not_valid,not_valid
StateB,13038613,"[0.970308,-0.010558,0.019227,0.240876]","[-0.004340,-0.037275,0.006412]","[-0.560243,-0.172383,9.804255]",not_valid,not_valid
StateB,13040486,"[0.970304,-0.010558,0.019215,0.240894]","[-0.007507,-0.023420,0.014210]","[-0.746991,-0.215478,9.696517]",not_valid,not_valid
StateB,13042821,"[0.970303,-0.010559,0.019169,0.240900]","[-0.034192,-0.048930,0.016606]","[-0.603339,-0.150835,9.746795]",not_valid,not_valid
StateB,13044410,"[0.970302,-0.010558,0.019143,0.240908]","[0.004238,-0.010662,0.015541]","[-0.581791,-0.172383,9.718064]",not_valid,not_valid
StateB,13046731,"[0.970294,-0.010581,0.019121,0.240939]","[-0.030918,-0.011652,0.015458]","[-0.746991,-0.129287,9.926360]",not_valid,not_valid
