type,timestamp,positions
CONTROL,61527516.901958734,"[0.0268, -0.0268, 0.5268, -0.0268, 0.0268, 0.4732]"
CONTROL,61547573.86725396,"[0.0272, -0.0272, 0.5272, -0.0272, 0.0272, 0.4728]"
CONTROL,61567595.11027485,"[0.0276, -0.0276, 0.5276, -0.0276, 0.0276, 0.4724]"
CONTROL,61587660.127319396,"[0.028, -0.028, 0.528, -0.028, 0.028, 0.472]"
CONTROL,61607724.34389219,"[0.0284, -0.0284, 0.5284, -0.0284, 0.0284, 0.4716]"
CONTROL,61627785.09501368,"[0.0288, -0.0288, 0.5288, -0.0288, 0.0288, 0.4712]"
CONTROL,61647855.170071125,"[0.0292, -0.0292, 0.5292, -0.0292, 0.0292, 0.4708]"
CONTROL,61667917.34425351,"[0.0296, -0.0296, 0.5296, -0.0296, 0.0296, 0.4704]"
CONTROL,61687980.679329485,"[0.03, -0.03, 0.53, -0.03, 0.03, 0.47]"
CONTROL,61708040.74918851,"[0.0304, -0.0304, 0.5304, -0.0304, 0.0304, 0.4696]"
CONTROL,61728098.90611097,"[0.0308, -0.0308, 0.5308, -0.0308, 0.0308, 0.4692]"
CONTROL,61748156.95313737,"[0.0312, -0.0312, 0.5312, -0.0312, 0.0312, 0.4688]"
CONTROL,61768219.67726573,"[0.0316, -0.0316, 0.5316, -0.0316, 0.0316, 0.4684]"
CONTROL,61788283.51292759,"[0.032, -0.032, 0.532, -0.032, 0.032, 0.468]"
CONTROL,61808344.36416626,"[0.0324, -0.0324, 0.5324, -0.0324, 0.0324, 0.4676]"
CONTROL,61828403.503168374,"[0.0328, -0.0328, 0.5328, -0.0328, 0.0328, 0.4672]"
CONTROL,61848463.512957096,"[0.0332, -0.0332, 0.5332, -0.0332, 0.0332, 0.4668]"
CONTROL,61868524.53509346,"[0.0336, -0.0336, 0.5336, -0.0336, 0.0336, 0.4664]"
CONTROL,61888584.07409862,"[0.034, -0.034, 0.534, -0.034, 0.034, 0.466]"
CONTROL,61908640.288282186,"[0.0344, -0.0344, 0.5344, -0.0344, 0.0344, 0.4656]"
CONTROL,61928703.31229642,"[0.0348, -0.0348, 0.5348, -0.0348, 0.0348, 0.4652]"
CONTROL,61948768.32002774,"[0.0352, -0.0352, 0.5352, -0.0352, 0.0352, 0.4648]"
CONTROL,61968829.15124297,"[0.0356, -0.0356, 0.5356, -0.0356, 0.0356, 0.4644]"
CONTROL,61988891.013897955,"[0.036, -0.036, 0.536, -0.036, 0.036, 0.464]"
CONTROL,62008972.76587784,"[0.0364, -0.0364, 0.5364, -0.0364, 0.0364, 0.4636]"
CONTROL,62029035.88116169,"[0.0368, -0.0368, 0.5368, -0.0368, 0.0368, 0.4632]"
CONTROL,62049095.46999261,"[0.0372, -0.0372, 0.5372, -0.0372, 0.0372, 0.4628]"
CONTROL,62069157.724268734,"[0.0376, -0.0376, 0.5376, -0.0376, 0.0376, 0.4624]"
CONTROL,62089229.67128456,"[0.038, -0.038, 0.538, -0.038, 0.038, 0.462]"
CONTROL,62109292.14488715,"[0.0384, -0.0384, 0.5384, -0.0384, 0.0384, 0.4616]"
CONTROL,62129354.62919995,"[0.0388, -0.0388, 0.5388, -0.0388, 0.0388, 0.4612]"
CONTROL,62149412.19519824,"[0.0392, -0.0392, 0.5392, -0.0392, 0.0392, 0.4608]"
CONTROL,62169470.0922817,"[0.0396, -0.0396, 0.5396, -0.0396, 0.0396, 0.4604]"
CONTROL,62189527.357928455,"[0.04, -0.04, 0.54, -0.04, 0.04, 0.46]"
CONTROL,62209643.10131967,"[0.0404, -0.0404, 0.5404, -0.0404, 0.0404, 0.4596]"
CONTROL,62229702.0801343,"[0.0408, -0.0408, 0.5408, -0.0408, 0.0408, 0.4592]"
CONTROL,62249760.437291116,"[0.0412, -0.0412, 0.5412, -0.0412, 0.0412, 0.4588]"
CONTROL,62269816.16113335,"[0.0416, -0.0416, 0.5416, -0.0416, 0.0416, 0.4584]"
CONTROL,62289881.298318505,"[0.042, -0.042, 0.542, -0.042, 0.042, 0.458]"
CONTROL,62309942.84013286,"[0.0424, -0.0424, 0.5424, -0.0424, 0.0424, 0.4576]"
CONTROL,62330003.87204811,"[0.0428, -0.0428, 0.5428, -0.0428, 0.0428, 0.4572]"
CONTROL,62350060.407072306,"[0.0432, -0.0432, 0.5432, -0.0432, 0.0432, 0.4568]"
CONTROL,62370117.5423339,"[0.0436, -0.0436, 0.5436, -0.0436, 0.0436, 0.4564]"
CONTROL,62390174.50809479,"[0.044, -0.044, 0.544, -0.044, 0.044, 0.456]"
CONTROL,62410233.57631639,"[0.0444, -0.0444, 0.5444, -0.0444, 0.0444, 0.4556]"
CONTROL,62430293.10600832,"[0.0448, -0.0448, 0.5448, -0.0448, 0.0448, 0.4552]"
CONTROL,62450348.84894267,"[0.0452, -0.0452, 0.5452, -0.0452, 0.0452, 0.4548]"
CONTROL,62470409.55116972,"[0.0456, -0.0456, 0.5456, -0.0456, 0.0456, 0.4544]"
CONTROL,62490468.94907951,"[0.046, -0.046, 0.546, -0.046, 0.046, 0.454]"
CONTROL,62510527.05710754,"[0.0464, -0.0464, 0.5464, -0.0464, 0.0464, 0.4536]"
CONTROL,62530585.564207286,"[0.0468, -0.0468, 0.5468, -0.0468, 0.0468, 0.4532]"
CONTROL,62550640.67710191,"[0.0472, -0.0472, 0.5472, -0.0472, 0.0472, 0.4528]"
CONTROL,62570697.562303394,"[0.0476, -0.0476, 0.5476, -0.0476, 0.0476, 0.4524]"
CONTROL,62590755.43889776,"[0.048, -0.048, 0.548, -0.048, 0.048, 0.452]"
CONTROL,62610812.143888324,"[0.0484, -0.0484, 0.5484, -0.0484, 0.0484, 0.4516]"
CONTROL,62630865.97528309,"[0.0488, -0.0488, 0.5488, -0.0488, 0.0488, 0.4512]"
CONTROL,62650920.717045665,"[0.0492, -0.0492, 0.5492, -0.0492, 0.0492, 0.4508]"
CONTROL,62670977.050904185,"[0.0496, -0.0496, 0.5496, -0.0496, 0.0496, 0.4504]"
CONTROL,62691033.84716436,"[0.05, -0.05, 0.55, -0.05, 0.05, 0.45]"
CONTROL,62711091.592907906,"[0.0504, -0.0504, 0.5504, -0.0504, 0.0504, 0.4496]"
CONTROL,62731149.319093674,"[0.0508, -0.0508, 0.5508, -0.0508, 0.0508, 0.4492]"
CONTROL,62751206.34492487,"[0.0512, -0.0512, 0.5512, -0.0512, 0.0512, 0.4488]"
CONTROL,62771264.10091296,"[0.0516, -0.0516, 0.5516, -0.0516, 0.0516, 0.4484]"
CONTROL,62791320.896241814,"[0.052, -0.052, 0.552, -0.052, 0.052, 0.448]"
CONTROL,62811378.12091038,"[0.0524, -0.0524, 0.5524, -0.0524, 0.0524, 0.4476]"
CONTROL,62831436.27922982,"[0.0528, -0.0528, 0.5528, -0.0528, 0.0528, 0.4472]"
CONTROL,62851492.99306795,"[0.0532, -0.0532, 0.5532, -0.0532, 0.0532, 0.4468]"
CONTROL,62871552.97305435,"[0.0536, -0.0536, 0.5536, -0.0536, 0.0536, 0.4464]"
CONTROL,62891608.57629031,"[0.054, -0.054, 0.554, -0.054, 0.054, 0.446]"
CONTROL,62911668.214946985,"[0.0544, -0.0544, 0.5544, -0.0544, 0.0544, 0.4456]"
CONTROL,62931725.89223832,"[0.0548, -0.0548, 0.5548, -0.0548, 0.0548, 0.4452]"
CONTROL,62951781.92527965,"[0.0552, -0.0552, 0.5552, -0.0552, 0.0552, 0.4448]"
CONTROL,62971839.832141995,"[0.0556, -0.0556, 0.5556, -0.0556, 0.0556, 0.4444]"
CONTROL,62991912.48090938,"[0.056, -0.056, 0.556, -0.056, 0.056, 0.444]"
CONTROL,63011972.35006839,"[0.0564, -0.0564, 0.5564, -0.0564, 0.0564, 0.4436]"
CONTROL,63032030.21688387,"[0.0568, -0.0568, 0.5568, -0.0568, 0.0568, 0.4432]"
CONTROL,63052086.37099713,"[0.0572, -0.0572, 0.5572, -0.0572, 0.0572, 0.4428]"
CONTROL,63072144.81802657,"[0.0576, -0.0576, 0.5576, -0.0576, 0.0576, 0.4424]"
CONTROL,63092201.38331875,"[0.058, -0.058, 0.558, -0.058, 0.058, 0.442]"
CONTROL,63112260.28110832,"[0.0584, -0.0584, 0.5584, -0.0584, 0.0584, 0.4416]"
CONTROL,63132315.92392549,"[0.0588, -0.0588, 0.5588, -0.0588, 0.0588, 0.4412]"
CONTROL,63152375.91415644,"[0.0592, -0.0592, 0.5592, -0.0592, 0.0592, 0.4408]"
CONTROL,63172433.25011805,"[0.0596, -0.0596, 0.5596, -0.0596, 0.0596, 0.4404]"
CONTROL,63192492.90926382,"[0.06, -0.06, 0.56, -0.06, 0.06, 0.44]"
CONTROL,63212576.69432089,"[0.0604, -0.0604, 0.5604, -0.0604, 0.0604, 0.4396]"
CONTROL,63232635.83192602,"[0.0608, -0.0608, 0.5608, -0.0608, 0.0608, 0.4392]"
CONTROL,63252694.70131025,"[0.0612, -0.0612, 0.5612, -0.0612, 0.0612, 0.4388]"
CONTROL,63272762.512322515,"[0.0616, -0.0616, 0.5616, -0.0616, 0.0616, 0.4384]"
CONTROL,63292820.788919926,"[0.062, -0.062, 0.562, -0.062, 0.062, 0.438]"
CONTROL,63312886.67814806,"[0.0624, -0.0624, 0.5624, -0.0624, 0.0624, 0.4376]"
CONTROL,63332944.96499002,"[0.0628, -0.0628, 0.5628, -0.0628, 0.0628, 0.4372]"
CONTROL,63353007.01810047,"[0.0632, -0.0632, 0.5632, -0.0632, 0.0632, 0.4368]"
CONTROL,63373068.39926168,"[0.0636, -0.0636, 0.5636, -0.0636, 0.0636, 0.4364]"
CONTROL,63393135.10898501,"[0.064, -0.064, 0.564, -0.064, 0.064, 0.436]"
CONTROL,63413195.69014013,"[0.0644, -0.0644, 0.5644, -0.0644, 0.0644, 0.4356]"
CONTROL,63433255.9700124,"[0.0648, -0.0648, 0.5648, -0.0648, 0.0648, 0.4352]"
CONTROL,63453312.76534125,"[0.0652, -0.0652, 0.5652, -0.0652, 0.0652, 0.4348]"
CONTROL,63473375.04802272,"[0.0656, -0.0656, 0.5656, -0.0656, 0.0656, 0.4344]"
CONTROL,63493437.071330845,"[0.066, -0.066, 0.566, -0.066, 0.066, 0.434]"
CONTROL,63513496.45992741,"[0.0664, -0.0664, 0.5664, -0.0664, 0.0664, 0.4336]"
CONTROL,63533554.64618653,"[0.0668, -0.0668, 0.5668, -0.0668, 0.0668, 0.4332]"
CONTROL,63553616.65925011,"[0.0672, -0.0672, 0.5672, -0.0672, 0.0672, 0.4328]"
CONTROL,63573674.015235156,"[0.0676, -0.0676, 0.5676, -0.0676, 0.0676, 0.4324]"
CONTROL,63593730.81009835,"[0.068, -0.068, 0.568, -0.068, 0.068, 0.432]"
CONTROL,63613787.95513883,"[0.0684, -0.0684, 0.5684, -0.0684, 0.0684, 0.4316]"
CONTROL,63633844.069205225,"[0.0688, -0.0688, 0.5688, -0.0688, 0.0688, 0.4312]"
CONTROL,63653904.30903062,"[0.0692, -0.0692, 0.5692, -0.0692, 0.0692, 0.4308]"
CONTROL,63673965.08017555,"[0.0696, -0.0696, 0.5696, -0.0696, 0.0696, 0.4304]"
CONTROL,63694020.90413496,"[0.07, -0.07, 0.57, -0.07, 0.07, 0.43]"
CONTROL,63714077.48805359,"[0.0704, -0.0704, 0.5704, -0.0704, 0.0704, 0.4296]"
CONTROL,63734136.485960335,"[0.0708, -0.0708, 0.5708, -0.0708, 0.0708, 0.4292]"
CONTROL,63754197.326954454,"[0.0712, -0.0712, 0.5712, -0.0712, 0.0712, 0.4288]"
CONTROL,63774255.89412451,"[0.0716, -0.0716, 0.5716, -0.0716, 0.0716, 0.4284]"
CONTROL,63794314.35093284,"[0.072, -0.072, 0.572, -0.072, 0.072, 0.428]"
CONTROL,63814370.95627189,"[0.0724, -0.0724, 0.5724, -0.0724, 0.0724, 0.4276]"
CONTROL,63834427.40002647,"[0.0728, -0.0728, 0.5728, -0.0728, 0.0728, 0.4272]"
CONTROL,63854482.95297101,"[0.0732, -0.0732, 0.5732, -0.0732, 0.0732, 0.4268]"
CONTROL,63874539.85819593,"[0.0736, -0.0736, 0.5736, -0.0736, 0.0736, 0.4264]"
CONTROL,63894600.68801418,"[0.074, -0.074, 0.574, -0.074, 0.074, 0.426]"
CONTROL,63914657.8842774,"[0.0744, -0.0744, 0.5744, -0.0744, 0.0744, 0.4256]"
CONTROL,63934717.17229113,"[0.0748, -0.0748, 0.5748, -0.0748, 0.0748, 0.4252]"
CONTROL,63954778.77417579,"[0.0752, -0.0752, 0.5752, -0.0752, 0.0752, 0.4248]"
CONTROL,63974838.0118981,"[0.0756, -0.0756, 0.5756, -0.0756, 0.0756, 0.4244]"
CONTROL,63994904.63221446,"[0.076, -0.076, 0.576, -0.076, 0.076, 0.424]"
CONTROL,64014967.13515371,"[0.0764, -0.0764, 0.5764, -0.0764, 0.0764, 0.4236]"
CONTROL,64035025.611985475,"[0.0768, -0.0768, 0.5768, -0.0768, 0.0768, 0.4232]"
CONTROL,64055082.69695565,"[0.0772, -0.0772, 0.5772, -0.0772, 0.0772, 0.4228]"
CONTROL,64075138.74117285,"[0.0776, -0.0776, 0.5776, -0.0776, 0.0776, 0.4224]"
CONTROL,64095203.49698141,"[0.078, -0.078, 0.578, -0.078, 0.078, 0.422]"
CONTROL,64115262.49628514,"[0.0784, -0.0784, 0.5784, -0.0784, 0.0784, 0.4216]"
CONTROL,64135319.27019358,"[0.0788, -0.0788, 0.5788, -0.0788, 0.0788, 0.4212]"
CONTROL,64155378.729104996,"[0.0792, -0.0792, 0.5792, -0.0792, 0.0792, 0.4208]"
CONTROL,64175436.30488217,"[0.0796, -0.0796, 0.5796, -0.0796, 0.0796, 0.4204]"
CONTROL,64195493.54026094,"[0.08, -0.08, 0.58, -0.08, 0.08, 0.42]"
CONTROL,64215575.87292045,"[0.0804, -0.0804, 0.5804, -0.0804, 0.0804, 0.4196]"
CONTROL,64235635.73230058,"[0.0808, -0.0808, 0.5808, -0.0808, 0.0808, 0.4192]"
CONTROL,64255698.9970617,"[0.0812, -0.0812, 0.5812, -0.0812, 0.0812, 0.4188]"
CONTROL,64275757.08320364,"[0.0816, -0.0816, 0.5816, -0.0816, 0.0816, 0.4184]"
CONTROL,64295823.14193249,"[0.082, -0.082, 0.582, -0.082, 0.082, 0.418]"
CONTROL,64315880.70793077,"[0.0824, -0.0824, 0.5824, -0.0824, 0.0824, 0.4176]"
CONTROL,64335943.38130206,"[0.0828, -0.0828, 0.5828, -0.0828, 0.0828, 0.4172]"
CONTROL,64356011.292897165,"[0.0832, -0.0832, 0.5832, -0.0832, 0.0832, 0.4168]"
CONTROL,64376072.564162314,"[0.0836, -0.0836, 0.5836, -0.0836, 0.0836, 0.4164]"
CONTROL,64396134.31598991,"[0.084, -0.084, 0.584, -0.084, 0.084, 0.416]"
CONTROL,64416195.266880095,"[0.0844, -0.0844, 0.5844, -0.0844, 0.0844, 0.4156]"
CONTROL,64436252.92321667,"[0.0848, -0.0848, 0.5848, -0.0848, 0.0848, 0.4152]"
CONTROL,64456316.44828245,"[0.0852, -0.0852, 0.5852, -0.0852, 0.0852, 0.4148]"
CONTROL,64476374.6750541,"[0.0856, -0.0856, 0.5856, -0.0856, 0.0856, 0.4144]"
CONTROL,64496432.48133361,"[0.086, -0.086, 0.586, -0.086, 0.086, 0.414]"
CONTROL,64516488.844994456,"[0.0864, -0.0864, 0.5864, -0.0864, 0.0864, 0.4136]"
CONTROL,64536544.56790537,"[0.0868, -0.0868, 0.5868, -0.0868, 0.0868, 0.4132]"
CONTROL,64556602.46498883,"[0.0872, -0.0872, 0.5872, -0.0872, 0.0872, 0.4128]"
CONTROL,64576663.80610317,"[0.0876, -0.0876, 0.5876, -0.0876, 0.0876, 0.4124]"
CONTROL,64596720.57116404,"[0.088, -0.088, 0.588, -0.088, 0.088, 0.412]"
CONTROL,64616783.97515789,"[0.0884, -0.0884, 0.5884, -0.0884, 0.0884, 0.4116]"
CONTROL,64636852.16708109,"[0.0888, -0.0888, 0.5888, -0.0888, 0.0888, 0.4112]"
CONTROL,64656921.8612276,"[0.0892, -0.0892, 0.5892, -0.0892, 0.0892, 0.4108]"
CONTROL,64676986.758131534,"[0.0896, -0.0896, 0.5896, -0.0896, 0.0896, 0.4104]"
CONTROL,64697047.328110784,"[0.09, -0.09, 0.59, -0.09, 0.09, 0.41]"
CONTROL,64717105.343937874,"[0.0904, -0.0904, 0.5904, -0.0904, 0.0904, 0.4096]"
CONTROL,64737172.34423384,"[0.0908, -0.0908, 0.5908, -0.0908, 0.0908, 0.4092]"
CONTROL,64757234.39687863,"[0.0912, -0.0912, 0.5912, -0.0912, 0.0912, 0.4088]"
CONTROL,64777294.79596019,"[0.0916, -0.0916, 0.5916, -0.0916, 0.0916, 0.4084]"
CONTROL,64797359.00228843,"[0.092, -0.092, 0.592, -0.092, 0.092, 0.408]"
CONTROL,64817417.409271,"[0.0924, -0.0924, 0.5924, -0.0924, 0.0924, 0.4076]"
CONTROL,64837479.221168905,"[0.0928, -0.0928, 0.5928, -0.0928, 0.0928, 0.4072]"
CONTROL,64857547.69295454,"[0.0932, -0.0932, 0.5932, -0.0932, 0.0932, 0.4068]"
CONTROL,64877604.84823957,"[0.0936, -0.0936, 0.5936, -0.0936, 0.0936, 0.4064]"
CONTROL,64897668.01195219,"[0.094, -0.094, 0.594, -0.094, 0.094, 0.406]"
CONTROL,64917723.47409278,"[0.0944, -0.0944, 0.5944, -0.0944, 0.0944, 0.4056]"
CONTROL,64937783.83405879,"[0.0948, -0.0948, 0.5948, -0.0948, 0.0948, 0.4052]"
CONTROL,64957844.824995846,"[0.0952, -0.0952, 0.5952, -0.0952, 0.0952, 0.4048]"
CONTROL,64977906.306274235,"[0.0956, -0.0956, 0.5956, -0.0956, 0.0956, 0.4044]"
CONTROL,64997966.22619033,"[0.096, -0.096, 0.596, -0.096, 0.096, 0.404]"
CONTROL,65018024.77333695,"[0.0964, -0.0964, 0.5964, -0.0964, 0.0964, 0.4036]"
CONTROL,65038091.57200158,"[0.0968, -0.0968, 0.5968, -0.0968, 0.0968, 0.4032]"
CONTROL,65058160.94530746,"[0.0972, -0.0972, 0.5972, -0.0972, 0.0972, 0.4028]"
CONTROL,65078230.92024773,"[0.0976, -0.0976, 0.5976, -0.0976, 0.0976, 0.4024]"
CONTROL,65098291.51025042,"[0.098, -0.098, 0.598, -0.098, 0.098, 0.402]"
CONTROL,65118350.44808686,"[0.0984, -0.0984, 0.5984, -0.0984, 0.0984, 0.4016]"
CONTROL,65138410.61713174,"[0.0988, -0.0988, 0.5988, -0.0988, 0.0988, 0.4012]"
CONTROL,65158477.657008916,"[0.0992, -0.0992, 0.5992, -0.0992, 0.0992, 0.4008]"
CONTROL,65178537.74596006,"[0.0996, -0.0996, 0.5996, -0.0996, 0.0996, 0.4004]"
CONTROL,65198599.078226835,"[0.1, -0.1, 0.6, -0.1, 0.1, 0.4]"
CONTROL,65218678.636010736,"[0.1004, -0.1004, 0.6004, -0.1004, 0.1004, 0.3996]"
CONTROL,65238739.527296275,"[0.1008, -0.1008, 0.6008, -0.1008, 0.1008, 0.3992]"
CONTROL,65258800.60810596,"[0.1012, -0.1012, 0.6012, -0.1012, 0.1012, 0.3988]"
CONTROL,65278860.42697355,"[0.1016, -0.1016, 0.6016, -0.1016, 0.1016, 0.3984]"
CONTROL,65298921.50731757,"[0.102, -0.102, 0.602, -0.102, 0.102, 0.398]"
CONTROL,65318978.62209007,"[0.1024, -0.1024, 0.6024, -0.1024, 0.1024, 0.3976]"
CONTROL,65339044.771157205,"[0.1028, -0.1028, 0.6028, -0.1028, 0.1028, 0.3972]"
CONTROL,65359107.79517144,"[0.1032, -0.1032, 0.6032, -0.1032, 0.1032, 0.3968]"
CONTROL,65379171.20894417,"[0.1036, -0.1036, 0.6036, -0.1036, 0.1036, 0.3964]"
CONTROL,65399229.776114225,"[0.104, -0.104, 0.604, -0.104, 0.104, 0.396]"
CONTROL,65419286.46015003,"[0.1044, -0.1044, 0.6044, -0.1044, 0.1044, 0.3956]"
CONTROL,65439345.57819739,"[0.1048, -0.1048, 0.6048, -0.1048, 0.1048, 0.3952]"
CONTROL,65459404.67622131,"[0.1052, -0.1052, 0.6052, -0.1052, 0.1052, 0.3948]"
CONTROL,65479469.18196976,"[0.1056, -0.1056, 0.6056, -0.1056, 0.1056, 0.3944]"
CONTROL,65499531.435314566,"[0.106, -0.106, 0.606, -0.106, 0.106, 0.394]"
CONTROL,65519588.91004324,"[0.1064, -0.1064, 0.6064, -0.1064, 0.1064, 0.3936]"
CONTROL,65539656.141307205,"[0.1068, -0.1068, 0.6068, -0.1068, 0.1068, 0.3932]"
CONTROL,65559720.39606422,"[0.1072, -0.1072, 0.6072, -0.1072, 0.1072, 0.3928]"
CONTROL,65579781.27710521,"[0.1076, -0.1076, 0.6076, -0.1076, 0.1076, 0.3924]"
CONTROL,65599845.23197636,"[0.108, -0.108, 0.608, -0.108, 0.108, 0.392]"
CONTROL,65619907.18403831,"[0.1084, -0.1084, 0.6084, -0.1084, 0.1084, 0.3916]"
CONTROL,65639969.375915825,"[0.1088, -0.1088, 0.6088, -0.1088, 0.1088, 0.3912]"
CONTROL,65660028.574988246,"[0.1092, -0.1092, 0.6092, -0.1092, 0.1092, 0.3908]"
CONTROL,65680092.389229685,"[0.1096, -0.1096, 0.6096, -0.1096, 0.1096, 0.3904]"
CONTROL,65700152.00832859,"[0.11, -0.11, 0.61, -0.11, 0.11, 0.39]"
CONTROL,65720210.58527753,"[0.1104, -0.1104, 0.6104, -0.1104, 0.1104, 0.3896]"
CONTROL,65740270.00321075,"[0.1108, -0.1108, 0.6108, -0.1108, 0.1108, 0.3892]"
CONTROL,65760329.76200804,"[0.1112, -0.1112, 0.6112, -0.1112, 0.1112, 0.3888]"
CONTROL,65780396.16020396,"[0.1116, -0.1116, 0.6116, -0.1116, 0.1116, 0.3884]"
CONTROL,65800455.338321626,"[0.112, -0.112, 0.612, -0.112, 0.112, 0.388]"
CONTROL,65820520.8349973,"[0.1124, -0.1124, 0.6124, -0.1124, 0.1124, 0.3876]"
CONTROL,65840584.69021693,"[0.1128, -0.1128, 0.6128, -0.1128, 0.1128, 0.3872]"
CONTROL,65860644.13795248,"[0.1132, -0.1132, 0.6132, -0.1132, 0.1132, 0.3868]"
CONTROL,65880712.078884244,"[0.1136, -0.1136, 0.6136, -0.1136, 0.1136, 0.3864]"
CONTROL,65900770.927313715,"[0.114, -0.114, 0.614, -0.114, 0.114, 0.386]"
CONTROL,65920831.59694448,"[0.1144, -0.1144, 0.6144, -0.1144, 0.1144, 0.3856]"
CONTROL,65940892.978105694,"[0.1148, -0.1148, 0.6148, -0.1148, 0.1148, 0.3852]"
CONTROL,65960953.76787707,"[0.1152, -0.1152, 0.6152, -0.1152, 0.1152, 0.3848]"
CONTROL,65981021.05828002,"[0.1156, -0.1156, 0.6156, -0.1156, 0.1156, 0.3844]"
CONTROL,66001085.21291986,"[0.116, -0.116, 0.616, -0.116, 0.116, 0.384]"
CONTROL,66021149.958949536,"[0.1164, -0.1164, 0.6164, -0.1164, 0.1164, 0.3836]"
CONTROL,66041209.32798833,"[0.1168, -0.1168, 0.6168, -0.1168, 0.1168, 0.3832]"
CONTROL,66061268.83625984,"[0.1172, -0.1172, 0.6172, -0.1172, 0.1172, 0.3828]"
CONTROL,66081343.70716289,"[0.1176, -0.1176, 0.6176, -0.1176, 0.1176, 0.3824]"
CONTROL,66101400.301326066,"[0.118, -0.118, 0.618, -0.118, 0.118, 0.382]"
CONTROL,66121460.100170225,"[0.1184, -0.1184, 0.6184, -0.1184, 0.1184, 0.3816]"
CONTROL,66141519.82823387,"[0.1188, -0.1188, 0.6188, -0.1188, 0.1188, 0.3812]"
CONTROL,66161576.421931386,"[0.1192, -0.1192, 0.6192, -0.1192, 0.1192, 0.3808]"
CONTROL,66181637.83289492,"[0.1196, -0.1196, 0.6196, -0.1196, 0.1196, 0.3804]"
CONTROL,66201694.56815347,"[0.12, -0.12, 0.62, -0.12, 0.12, 0.38]"
CONTROL,66221776.65028721,"[0.1204, -0.1204, 0.6204, -0.1204, 0.1204, 0.3796]"
CONTROL,66241838.09105307,"[0.1208, -0.1208, 0.6208, -0.1208, 0.1208, 0.3792]"
CONTROL,66261897.25892618,"[0.1212, -0.1212, 0.6212, -0.1212, 0.1212, 0.3788]"
CONTROL,66281954.56415415,"[0.1216, -0.1216, 0.6216, -0.1216, 0.1216, 0.3784]"
CONTROL,66302014.42306861,"[0.122, -0.122, 0.622, -0.122, 0.122, 0.378]"
CONTROL,66322075.453121215,"[0.1224, -0.1224, 0.6224, -0.1224, 0.1224, 0.3776]"
CONTROL,66342133.389320225,"[0.1228, -0.1228, 0.6228, -0.1228, 0.1228, 0.3772]"
CONTROL,66362191.1550872,"[0.1232, -0.1232, 0.6232, -0.1232, 0.1232, 0.3768]"
CONTROL,66382249.72225726,"[0.1236, -0.1236, 0.6236, -0.1236, 0.1236, 0.3764]"
CONTROL,66402310.26196852,"[0.124, -0.124, 0.624, -0.124, 0.124, 0.376]"
CONTROL,66422368.47802997,"[0.1244, -0.1244, 0.6244, -0.1244, 0.1244, 0.3756]"
CONTROL,66442430.70110679,"[0.1248, -0.1248, 0.6248, -0.1248, 0.1248, 0.3752]"
CONTROL,66462490.79005793,"[0.1252, -0.1252, 0.6252, -0.1252, 0.1252, 0.3748]"
CONTROL,66482547.85500467,"[0.1256, -0.1256, 0.6256, -0.1256, 0.1256, 0.3744]"
CONTROL,66502608.72533545,"[0.126, -0.126, 0.626, -0.126, 0.126, 0.374]"
CONTROL,66522670.83711922,"[0.1264, -0.1264, 0.6264, -0.1264, 0.1264, 0.3736]"
CONTROL,66542730.88602349,"[0.1268, -0.1268, 0.6268, -0.1268, 0.1268, 0.3732]"
CONTROL,66562789.85412791,"[0.1272, -0.1272, 0.6272, -0.1272, 0.1272, 0.3728]"
CONTROL,66582847.299054265,"[0.1276, -0.1276, 0.6276, -0.1276, 0.1276, 0.3724]"
CONTROL,66602906.357031316,"[0.128, -0.128, 0.628, -0.128, 0.128, 0.372]"
CONTROL,66622975.12916848,"[0.1284, -0.1284, 0.6284, -0.1284, 0.1284, 0.3716]"
CONTROL,66643034.636974335,"[0.1288, -0.1288, 0.6288, -0.1288, 0.1288, 0.3712]"
CONTROL,66663095.91801837,"[0.1292, -0.1292, 0.6292, -0.1292, 0.1292, 0.3708]"
CONTROL,66683154.004160315,"[0.1296, -0.1296, 0.6296, -0.1296, 0.1296, 0.3704]"
CONTROL,66703211.459331214,"[0.13, -0.13, 0.63, -0.13, 0.13, 0.37]"
CONTROL,66723272.21930027,"[0.1304, -0.1304, 0.6304, -0.1304, 0.1304, 0.3696]"
CONTROL,66743331.257253885,"[0.1308, -0.1308, 0.6308, -0.1308, 0.1308, 0.3692]"
CONTROL,66763397.34531939,"[0.1312, -0.1312, 0.6312, -0.1312, 0.1312, 0.3688]"
CONTROL,66783456.50294796,"[0.1316, -0.1316, 0.6316, -0.1316, 0.1316, 0.3684]"
CONTROL,66803514.14810866,"[0.132, -0.132, 0.632, -0.132, 0.132, 0.368]"
CONTROL,66823573.37512076,"[0.1324, -0.1324, 0.6324, -0.1324, 0.1324, 0.3676]"
CONTROL,66843638.421967626,"[0.1328, -0.1328, 0.6328, -0.1328, 0.1328, 0.3672]"
CONTROL,66863698.11091572,"[0.1332, -0.1332, 0.6332, -0.1332, 0.1332, 0.3668]"
CONTROL,66883756.797295064,"[0.1336, -0.1336, 0.6336, -0.1336, 0.1336, 0.3664]"
CONTROL,66903817.77705625,"[0.134, -0.134, 0.634, -0.134, 0.134, 0.366]"
CONTROL,66923876.595217735,"[0.1344, -0.1344, 0.6344, -0.1344, 0.1344, 0.3656]"
