type,timestamp,positions
CONTROL,26077673.187945038,"[-0.5, 0.35, 0.7, -0.2, -0.3, 0.5]"
CONTROL,26097749.850014225,"[-0.5, 0.35, 0.699956, -0.2, -0.299933, 0.5]"
CONTROL,26117810.216965154,"[-0.5, 0.35, 0.699822, -0.2, -0.299733, 0.5]"
CONTROL,26137868.601013906,"[-0.5, 0.35, 0.6996, -0.2, -0.2994, 0.5]"
CONTROL,26157931.92293495,"[-0.5, 0.35, 0.699289, -0.2, -0.298934, 0.5]"
CONTROL,26177990.827942267,"[-0.5, 0.35, 0.69889, -0.2, -0.298334, 0.5]"
CONTROL,26198047.959944233,"[-0.5, 0.35, 0.698402, -0.2, -0.297603, 0.5]"
CONTROL,26218114.29702211,"[-0.5, 0.35, 0.697826, -0.2, -0.296738, 0.5]"
CONTROL,26238175.14500115,"[-0.5, 0.35, 0.697162, -0.2, -0.295742, 0.5]"
CONTROL,26258230.665000156,"[-0.5, 0.35, 0.69641, -0.2, -0.294615, 0.5]"
CONTROL,26278289.500041865,"[-0.5, 0.35, 0.695571, -0.2, -0.293356, 0.5]"
CONTROL,26298346.893046983,"[-0.5, 0.35, 0.694645, -0.2, -0.291967, 0.5]"
CONTROL,26318402.662989683,"[-0.5, 0.35, 0.693632, -0.2, -0.290449, 0.5]"
CONTROL,26338460.396043956,"[-0.5, 0.35, 0.692534, -0.2, -0.288801, 0.5]"
CONTROL,26358518.179971725,"[-0.5, 0.35, 0.69135, -0.2, -0.287025, 0.5]"
CONTROL,26378575.462964363,"[-0.5, 0.35, 0.690081, -0.2, -0.285121, 0.5]"
CONTROL,26398632.70497881,"[-0.5, 0.35, 0.688727, -0.2, -0.28309, 0.5]"
CONTROL,26418687.955010682,"[-0.5, 0.35, 0.687289, -0.2, -0.280934, 0.5]"
CONTROL,26438747.74093274,"[-0.5, 0.35, 0.685768, -0.2, -0.278653, 0.5]"
CONTROL,26458805.524976924,"[-0.5, 0.35, 0.684165, -0.2, -0.276247, 0.5]"
CONTROL,26478861.42495554,"[-0.5, 0.35, 0.68248, -0.2, -0.27372, 0.5]"
CONTROL,26498918.356955983,"[-0.5, 0.35, 0.680713, -0.2, -0.27107, 0.5]"
CONTROL,26518975.53994786,"[-0.5, 0.35, 0.678866, -0.2, -0.2683, 0.5]"
CONTROL,26539033.534005284,"[-0.5, 0.35, 0.67694, -0.2, -0.26541, 0.5]"
CONTROL,26559091.4869681,"[-0.5, 0.35, 0.674935, -0.2, -0.262403, 0.5]"
CONTROL,26579153.536935337,"[-0.5, 0.35, 0.672853, -0.2, -0.259279, 0.5]"
CONTROL,26599210.73995065,"[-0.5, 0.35, 0.670693, -0.2, -0.25604, 0.5]"
CONTROL,26619270.04600875,"[-0.5, 0.35, 0.668458, -0.2, -0.252686, 0.5]"
CONTROL,26639328.62004731,"[-0.5, 0.35, 0.666147, -0.2, -0.249221, 0.5]"
CONTROL,26659385.41200012,"[-0.5, 0.35, 0.663763, -0.2, -0.245645, 0.5]"
CONTROL,26679442.58498028,"[-0.5, 0.35, 0.661306, -0.2, -0.241959, 0.5]"
CONTROL,26699499.776936136,"[-0.5, 0.35, 0.658778, -0.2, -0.238166, 0.5]"
CONTROL,26719560.99604722,"[-0.5, 0.35, 0.656178, -0.2, -0.234267, 0.5]"
CONTROL,26739619.971020147,"[-0.5, 0.35, 0.65351, -0.2, -0.230264, 0.5]"
CONTROL,26759680.42796012,"[-0.5, 0.35, 0.650773, -0.2, -0.226159, 0.5]"
CONTROL,26779741.42599851,"[-0.5, 0.35, 0.647969, -0.2, -0.221953, 0.5]"
CONTROL,26799801.82403233,"[-0.5, 0.35, 0.645099, -0.2, -0.217649, 0.5]"
CONTROL,26819868.38998273,"[-0.5, 0.35, 0.642165, -0.2, -0.213247, 0.5]"
CONTROL,26839926.764951088,"[-0.5, 0.35, 0.639167, -0.2, -0.208751, 0.5]"
CONTROL,26859985.52001547,"[-0.5, 0.35, 0.636108, -0.2, -0.204162, 0.5]"
CONTROL,26880041.66004248,"[-0.5, 0.35, 0.632988, -0.2, -0.199483, 0.5]"
CONTROL,26900098.041980527,"[-0.5, 0.35, 0.629809, -0.2, -0.194714, 0.5]"
CONTROL,26920153.270941228,"[-0.5, 0.35, 0.626573, -0.2, -0.189859, 0.5]"
CONTROL,26940219.977987,"[-0.5, 0.35, 0.62328, -0.2, -0.18492, 0.5]"
CONTROL,26960295.788012445,"[-0.5, 0.35, 0.619932, -0.2, -0.179898, 0.5]"
CONTROL,26980355.46496976,"[-0.5, 0.35, 0.616531, -0.2, -0.174797, 0.5]"
CONTROL,27000414.108973928,"[-0.5, 0.35, 0.613078, -0.2, -0.169618, 0.5]"
CONTROL,27020472.88394533,"[-0.5, 0.35, 0.609575, -0.2, -0.164363, 0.5]"
CONTROL,27040531.739010476,"[-0.5, 0.35, 0.606024, -0.2, -0.159035, 0.5]"
CONTROL,27060590.16403742,"[-0.5, 0.35, 0.602425, -0.2, -0.153637, 0.5]"
CONTROL,27080649.12899863,"[-0.5, 0.35, 0.59878, -0.2, -0.14817, 0.5]"
CONTROL,27100732.621038333,"[-0.5, 0.35, 0.595092, -0.2, -0.142638, 0.5]"
CONTROL,27120789.87294808,"[-0.5, 0.35, 0.591361, -0.2, -0.137042, 0.5]"
CONTROL,27140857.530990615,"[-0.5, 0.35, 0.58759, -0.2, -0.131385, 0.5]"
CONTROL,27160915.33494182,"[-0.5, 0.35, 0.58378, -0.2, -0.12567, 0.5]"
CONTROL,27180971.555993892,"[-0.5, 0.35, 0.579932, -0.2, -0.119899, 0.5]"
CONTROL,27201045.774039812,"[-0.5, 0.35, 0.576049, -0.2, -0.114074, 0.5]"
CONTROL,27221105.039003305,"[-0.5, 0.35, 0.572133, -0.2, -0.108199, 0.5]"
CONTROL,27241167.02901665,"[-0.5, 0.35, 0.568184, -0.2, -0.102276, 0.5]"
CONTROL,27261223.56101405,"[-0.5, 0.35, 0.564205, -0.2, -0.096307, 0.5]"
CONTROL,27281281.90501593,"[-0.5, 0.35, 0.560197, -0.2, -0.090296, 0.5]"
CONTROL,27301343.303988688,"[-0.5, 0.35, 0.556163, -0.2, -0.084244, 0.5]"
CONTROL,27321404.412039556,"[-0.5, 0.35, 0.552103, -0.2, -0.078155, 0.5]"
CONTROL,27341464.75896705,"[-0.5, 0.35, 0.548021, -0.2, -0.072031, 0.5]"
CONTROL,27361522.822990082,"[-0.5, 0.35, 0.543917, -0.2, -0.065875, 0.5]"
CONTROL,27381581.919034943,"[-0.5, 0.35, 0.539793, -0.2, -0.05969, 0.5]"
CONTROL,27401640.55302739,"[-0.5, 0.35, 0.535652, -0.2, -0.053478, 0.5]"
CONTROL,27421700.2899386,"[-0.5, 0.35, 0.531495, -0.2, -0.047243, 0.5]"
CONTROL,27441759.445006028,"[-0.5, 0.35, 0.527324, -0.2, -0.040986, 0.5]"
CONTROL,27461818.970972672,"[-0.5, 0.35, 0.523141, -0.2, -0.034712, 0.5]"
CONTROL,27481878.236983903,"[-0.5, 0.35, 0.518948, -0.2, -0.028421, 0.5]"
CONTROL,27501935.078995302,"[-0.5, 0.35, 0.514746, -0.2, -0.022119, 0.5]"
CONTROL,27521992.151043378,"[-0.5, 0.35, 0.510537, -0.2, -0.015806, 0.5]"
CONTROL,27542048.212024383,"[-0.5, 0.35, 0.506324, -0.2, -0.009486, 0.5]"
CONTROL,27562104.844022542,"[-0.5, 0.35, 0.502108, -0.2, -0.003163, 0.5]"
CONTROL,27582161.905942485,"[-0.5, 0.35, 0.497892, -0.2, 0.003163, 0.5]"
CONTROL,27602217.116043903,"[-0.5, 0.35, 0.493676, -0.2, 0.009486, 0.5]"
CONTROL,27622274.769004434,"[-0.5, 0.35, 0.489463, -0.2, 0.015806, 0.5]"
CONTROL,27642330.82998544,"[-0.5, 0.35, 0.485254, -0.2, 0.022119, 0.5]"
CONTROL,27662391.48704335,"[-0.5, 0.35, 0.481052, -0.2, 0.028421, 0.5]"
CONTROL,27682454.859022982,"[-0.5, 0.35, 0.476859, -0.2, 0.034712, 0.5]"
CONTROL,27702511.67099923,"[-0.5, 0.35, 0.472676, -0.2, 0.040986, 0.5]"
CONTROL,27722574.101993814,"[-0.5, 0.35, 0.468505, -0.2, 0.047243, 0.5]"
CONTROL,27742631.154018454,"[-0.5, 0.35, 0.464348, -0.2, 0.053478, 0.5]"
CONTROL,27762693.52401141,"[-0.5, 0.35, 0.460207, -0.2, 0.05969, 0.5]"
CONTROL,27782751.59804616,"[-0.5, 0.35, 0.456083, -0.2, 0.065875, 0.5]"
CONTROL,27802809.340995736,"[-0.5, 0.35, 0.451979, -0.2, 0.072031, 0.5]"
CONTROL,27822868.8769741,"[-0.5, 0.35, 0.447897, -0.2, 0.078155, 0.5]"
CONTROL,27842925.739940256,"[-0.5, 0.35, 0.443837, -0.2, 0.084244, 0.5]"
CONTROL,27862989.602028392,"[-0.5, 0.35, 0.439803, -0.2, 0.090296, 0.5]"
CONTROL,27883047.16499988,"[-0.5, 0.35, 0.435795, -0.2, 0.096307, 0.5]"
CONTROL,27903103.696997277,"[-0.5, 0.35, 0.431816, -0.2, 0.102276, 0.5]"
CONTROL,27923160.718986765,"[-0.5, 0.35, 0.427867, -0.2, 0.108199, 0.5]"
CONTROL,27943218.50198321,"[-0.5, 0.35, 0.423951, -0.2, 0.114074, 0.5]"
CONTROL,27963277.857983485,"[-0.5, 0.35, 0.420068, -0.2, 0.119899, 0.5]"
CONTROL,27983336.19197365,"[-0.5, 0.35, 0.41622, -0.2, 0.12567, 0.5]"
CONTROL,28003395.72795201,"[-0.5, 0.35, 0.41241, -0.2, 0.131385, 0.5]"
CONTROL,28023453.300935216,"[-0.5, 0.35, 0.408639, -0.2, 0.137042, 0.5]"
CONTROL,28043511.074967682,"[-0.5, 0.35, 0.404908, -0.2, 0.142638, 0.5]"
CONTROL,28063571.04203198,"[-0.5, 0.35, 0.40122, -0.2, 0.14817, 0.5]"
CONTROL,28083634.01296083,"[-0.5, 0.35, 0.397575, -0.2, 0.153637, 0.5]"
CONTROL,28103712.557000108,"[-0.5, 0.35, 0.393976, -0.2, 0.159035, 0.5]"
CONTROL,28123771.201935597,"[-0.5, 0.35, 0.390425, -0.2, 0.164363, 0.5]"
CONTROL,28143830.457003787,"[-0.5, 0.35, 0.386922, -0.2, 0.169618, 0.5]"
CONTROL,28163893.769029528,"[-0.5, 0.35, 0.383469, -0.2, 0.174797, 0.5]"
CONTROL,28183951.652958058,"[-0.5, 0.35, 0.380068, -0.2, 0.179898, 0.5]"
CONTROL,28204014.062997885,"[-0.5, 0.35, 0.37672, -0.2, 0.18492, 0.5]"
CONTROL,28224070.684984326,"[-0.5, 0.35, 0.373427, -0.2, 0.189859, 0.5]"
CONTROL,28244124.87295922,"[-0.5, 0.35, 0.370191, -0.2, 0.194714, 0.5]"
CONTROL,28264183.957944624,"[-0.5, 0.35, 0.367012, -0.2, 0.199483, 0.5]"
CONTROL,28284241.480985656,"[-0.5, 0.35, 0.363892, -0.2, 0.204162, 0.5]"
CONTROL,28304286.565980874,"[-0.5, 0.35, 0.360833, -0.2, 0.208751, 0.5]"
CONTROL,28324346.12198267,"[-0.5, 0.35, 0.357835, -0.2, 0.213247, 0.5]"
CONTROL,28344403.7650479,"[-0.5, 0.35, 0.354901, -0.2, 0.217649, 0.5]"
CONTROL,28364463.450969197,"[-0.5, 0.35, 0.352031, -0.2, 0.221953, 0.5]"
CONTROL,28384520.42301651,"[-0.5, 0.35, 0.349227, -0.2, 0.226159, 0.5]"
CONTROL,28404579.42802459,"[-0.5, 0.35, 0.34649, -0.2, 0.230264, 0.5]"
CONTROL,28424636.470968835,"[-0.5, 0.35, 0.343822, -0.2, 0.234267, 0.5]"
CONTROL,28444698.009989224,"[-0.5, 0.35, 0.341222, -0.2, 0.238166, 0.5]"
CONTROL,28464756.48402702,"[-0.5, 0.35, 0.338694, -0.2, 0.241959, 0.5]"
CONTROL,28484812.404960394,"[-0.5, 0.35, 0.336237, -0.2, 0.245645, 0.5]"
CONTROL,28504870.11799123,"[-0.5, 0.35, 0.333853, -0.2, 0.249221, 0.5]"
CONTROL,28524930.75595703,"[-0.5, 0.35, 0.331542, -0.2, 0.252686, 0.5]"
CONTROL,28544986.5659466,"[-0.5, 0.35, 0.329307, -0.2, 0.25604, 0.5]"
CONTROL,28565046.80297803,"[-0.5, 0.35, 0.327147, -0.2, 0.259279, 0.5]"
CONTROL,28585103.22496295,"[-0.5, 0.35, 0.325065, -0.2, 0.262403, 0.5]"
CONTROL,28605157.74297528,"[-0.5, 0.35, 0.32306, -0.2, 0.26541, 0.5]"
CONTROL,28625216.25799127,"[-0.5, 0.35, 0.321134, -0.2, 0.2683, 0.5]"
CONTROL,28645272.749010473,"[-0.5, 0.35, 0.319287, -0.2, 0.27107, 0.5]"
CONTROL,28665331.99499827,"[-0.5, 0.35, 0.31752, -0.2, 0.27372, 0.5]"
CONTROL,28685389.427933842,"[-0.5, 0.35, 0.315835, -0.2, 0.276247, 0.5]"
CONTROL,28705443.67597904,"[-0.5, 0.35, 0.314232, -0.2, 0.278653, 0.5]"
CONTROL,28725501.729990356,"[-0.5, 0.35, 0.312711, -0.2, 0.280934, 0.5]"
CONTROL,28745559.2029728,"[-0.5, 0.35, 0.311273, -0.2, 0.28309, 0.5]"
CONTROL,28765615.042997524,"[-0.5, 0.35, 0.309919, -0.2, 0.285121, 0.5]"
CONTROL,28785671.934951097,"[-0.5, 0.35, 0.30865, -0.2, 0.287025, 0.5]"
CONTROL,28805730.810039677,"[-0.5, 0.35, 0.307466, -0.2, 0.288801, 0.5]"
CONTROL,28825788.99397049,"[-0.5, 0.35, 0.306368, -0.2, 0.290449, 0.5]"
CONTROL,28845847.61899896,"[-0.5, 0.35, 0.305355, -0.2, 0.291967, 0.5]"
CONTROL,28865906.824939884,"[-0.5, 0.35, 0.304429, -0.2, 0.293356, 0.5]"
CONTROL,28885964.307934046,"[-0.5, 0.35, 0.30359, -0.2, 0.294615, 0.5]"
CONTROL,28906020.58894001,"[-0.5, 0.35, 0.302838, -0.2, 0.295742, 0.5]"
CONTROL,28926077.381009236,"[-0.5, 0.35, 0.302174, -0.2, 0.296738, 0.5]"
CONTROL,28946137.60802895,"[-0.5, 0.35, 0.301598, -0.2, 0.297603, 0.5]"
CONTROL,28966201.139963232,"[-0.5, 0.35, 0.30111, -0.2, 0.298334, 0.5]"
CONTROL,28986257.520969957,"[-0.5, 0.35, 0.300711, -0.2, 0.298934, 0.5]"
CONTROL,29006314.76403214,"[-0.5, 0.35, 0.3004, -0.2, 0.2994, 0.5]"
CONTROL,29026373.427943327,"[-0.5, 0.35, 0.300178, -0.2, 0.299733, 0.5]"
CONTROL,29046429.518959485,"[-0.5, 0.35, 0.300044, -0.2, 0.299933, 0.5]"
CONTROL,29066495.405044407,"[-0.5, 0.35, 0.3, -0.2, 0.3, 0.5]"
CONTROL,29086552.60701198,"[-0.5, 0.35, 0.3, -0.2, 0.3, 0.5]"
CONTROL,29106645.122985356,"[-0.49996, 0.35, 0.300016, -0.199984, 0.299976, 0.5]"
CONTROL,29126702.0549858,"[-0.499841, 0.35, 0.300064, -0.199936, 0.299904, 0.5]"
CONTROL,29146760.629024357,"[-0.499642, 0.35, 0.300143, -0.199857, 0.299785, 0.5]"
CONTROL,29166829.538997263,"[-0.499363, 0.35, 0.300255, -0.199745, 0.299618, 0.5]"
CONTROL,29186888.474039733,"[-0.499005, 0.35, 0.300398, -0.199602, 0.299403, 0.5]"
CONTROL,29206948.09104316,"[-0.498568, 0.35, 0.300573, -0.199427, 0.299141, 0.5]"
CONTROL,29227008.07696674,"[-0.498051, 0.35, 0.300779, -0.199221, 0.298831, 0.5]"
CONTROL,29247073.731967248,"[-0.497455, 0.35, 0.301018, -0.198982, 0.298473, 0.5]"
CONTROL,29267134.721041657,"[-0.49678, 0.35, 0.301288, -0.198712, 0.298068, 0.5]"
CONTROL,29287193.7060263,"[-0.496026, 0.35, 0.30159, -0.19841, 0.297615, 0.5]"
CONTROL,29307253.882987425,"[-0.495192, 0.35, 0.301923, -0.198077, 0.297115, 0.5]"
CONTROL,29327311.28600426,"[-0.49428, 0.35, 0.302288, -0.197712, 0.296568, 0.5]"
CONTROL,29347372.88497854,"[-0.49329, 0.35, 0.302684, -0.197316, 0.295974, 0.5]"
CONTROL,29367435.405030847,"[-0.49222, 0.35, 0.303112, -0.196888, 0.295332, 0.5]"
CONTROL,29387495.27197797,"[-0.491073, 0.35, 0.303571, -0.196429, 0.294644, 0.5]"
CONTROL,29407553.105033003,"[-0.489847, 0.35, 0.304061, -0.195939, 0.293908, 0.5]"
CONTROL,29427609.445992857,"[-0.488543, 0.35, 0.304583, -0.195417, 0.293126, 0.5]"
CONTROL,29447676.292969845,"[-0.487161, 0.35, 0.305135, -0.194865, 0.292297, 0.5]"
CONTROL,29467739.445040934,"[-0.485702, 0.35, 0.305719, -0.194281, 0.291421, 0.5]"
CONTROL,29487799.701979384,"[-0.484166, 0.35, 0.306334, -0.193666, 0.290499, 0.5]"
CONTROL,29507857.05493763,"[-0.482552, 0.35, 0.306979, -0.193021, 0.289531, 0.5]"
CONTROL,29527915.028040297,"[-0.480862, 0.35, 0.307655, -0.192345, 0.288517, 0.5]"
CONTROL,29547977.74902545,"[-0.479095, 0.35, 0.308362, -0.191638, 0.287457, 0.5]"
CONTROL,29568042.302969843,"[-0.477252, 0.35, 0.309099, -0.190901, 0.286351, 0.5]"
CONTROL,29588108.579046093,"[-0.475333, 0.35, 0.309867, -0.190133, 0.2852, 0.5]"
CONTROL,29608177.307993174,"[-0.473338, 0.35, 0.310665, -0.189335, 0.284003, 0.5]"
CONTROL,29628240.410005674,"[-0.471268, 0.35, 0.311493, -0.188507, 0.282761, 0.5]"
CONTROL,29648305.734968744,"[-0.469123, 0.35, 0.312351, -0.187649, 0.281474, 0.5]"
CONTROL,29668366.863043047,"[-0.466903, 0.35, 0.313239, -0.186761, 0.280142, 0.5]"
CONTROL,29688423.70493803,"[-0.464609, 0.35, 0.314156, -0.185844, 0.278765, 0.5]"
CONTROL,29708484.563045204,"[-0.462241, 0.35, 0.315104, -0.184896, 0.277345, 0.5]"
CONTROL,29728542.046039365,"[-0.459799, 0.35, 0.31608, -0.18392, 0.27588, 0.5]"
CONTROL,29748604.98693306,"[-0.457284, 0.35, 0.317086, -0.182914, 0.274371, 0.5]"
CONTROL,29768688.59899696,"[-0.454697, 0.35, 0.318121, -0.181879, 0.272818, 0.5]"
CONTROL,29788748.57595656,"[-0.452037, 0.35, 0.319185, -0.180815, 0.271222, 0.5]"
CONTROL,29808813.9599422,"[-0.449305, 0.35, 0.320278, -0.179722, 0.269583, 0.5]"
CONTROL,29828876.059968024,"[-0.446501, 0.35, 0.321399, -0.178601, 0.267901, 0.5]"
CONTROL,29848935.576039366,"[-0.443627, 0.35, 0.322549, -0.177451, 0.266176, 0.5]"
CONTROL,29868993.459967896,"[-0.440682, 0.35, 0.323727, -0.176273, 0.264409, 0.5]"
CONTROL,29889052.685000934,"[-0.437666, 0.35, 0.324934, -0.175066, 0.2626, 0.5]"
CONTROL,29909113.953937776,"[-0.434581, 0.35, 0.326168, -0.173832, 0.260749, 0.5]"
CONTROL,29929172.15800844,"[-0.431427, 0.35, 0.327429, -0.172571, 0.258856, 0.5]"
CONTROL,29949236.821965314,"[-0.428204, 0.35, 0.328718, -0.171282, 0.256922, 0.5]"
CONTROL,29969300.86403154,"[-0.424913, 0.35, 0.330035, -0.169965, 0.254948, 0.5]"
CONTROL,29989360.320032574,"[-0.421554, 0.35, 0.331378, -0.168622, 0.252933, 0.5]"
CONTROL,30009417.291963473,"[-0.418129, 0.35, 0.332749, -0.167251, 0.250877, 0.5]"
CONTROL,30029475.91699194,"[-0.414636, 0.35, 0.334145, -0.165855, 0.248782, 0.5]"
CONTROL,30049539.61900901,"[-0.411078, 0.35, 0.335569, -0.164431, 0.246647, 0.5]"
CONTROL,30069598.88502024,"[-0.407454, 0.35, 0.337018, -0.162982, 0.244473, 0.5]"
CONTROL,30089656.6179581,"[-0.403766, 0.35, 0.338494, -0.161506, 0.242259, 0.5]"
CONTROL,30109739.618957974,"[-0.400013, 0.35, 0.339995, -0.160005, 0.240008, 0.5]"
CONTROL,30129796.78204283,"[-0.396196, 0.35, 0.341522, -0.158478, 0.237718, 0.5]"
CONTROL,30149856.657953933,"[-0.392316, 0.35, 0.343073, -0.156927, 0.23539, 0.5]"
CONTROL,30169915.60300812,"[-0.388374, 0.35, 0.34465, -0.15535, 0.233025, 0.5]"
CONTROL,30189977.593021467,"[-0.38437, 0.35, 0.346252, -0.153748, 0.230622, 0.5]"
CONTROL,30210036.398028024,"[-0.380305, 0.35, 0.347878, -0.152122, 0.228183, 0.5]"
CONTROL,30230097.54694067,"[-0.37618, 0.35, 0.349528, -0.150472, 0.225708, 0.5]"
CONTROL,30250161.699019372,"[-0.371994, 0.35, 0.351202, -0.148798, 0.223197, 0.5]"
CONTROL,30270223.52896165,"[-0.367749, 0.35, 0.3529, -0.1471, 0.22065, 0.5]"
CONTROL,30290281.89298697,"[-0.363446, 0.35, 0.354622, -0.145378, 0.218068, 0.5]"
CONTROL,30310341.830016114,"[-0.359085, 0.35, 0.356366, -0.143634, 0.215451, 0.5]"
CONTROL,30330404.04994972,"[-0.354667, 0.35, 0.358133, -0.141867, 0.2128, 0.5]"
CONTROL,30350466.6199442,"[-0.350192, 0.35, 0.359923, -0.140077, 0.210115, 0.5]"
CONTROL,30370528.9500067,"[-0.345662, 0.35, 0.361735, -0.138265, 0.207397, 0.5]"
CONTROL,30390589.257935062,"[-0.341076, 0.35, 0.36357, -0.13643, 0.204646, 0.5]"
CONTROL,30410650.5359523,"[-0.336436, 0.35, 0.365425, -0.134575, 0.201862, 0.5]"
CONTROL,30430708.530009724,"[-0.331743, 0.35, 0.367303, -0.132697, 0.199046, 0.5]"
CONTROL,30450777.149992064,"[-0.326997, 0.35, 0.369201, -0.130799, 0.196198, 0.5]"
CONTROL,30470839.879941195,"[-0.322199, 0.35, 0.371121, -0.128879, 0.193319, 0.5]"
CONTROL,30490899.465978146,"[-0.317349, 0.35, 0.37306, -0.12694, 0.190409, 0.5]"
CONTROL,30510958.562023006,"[-0.312449, 0.35, 0.37502, -0.12498, 0.187469, 0.5]"
CONTROL,30531015.8849461,"[-0.307499, 0.35, 0.377, -0.123, 0.1845, 0.5]"
CONTROL,30551081.56998176,"[-0.302501, 0.35, 0.379, -0.121, 0.1815, 0.5]"
CONTROL,30571144.20994185,"[-0.297454, 0.35, 0.381019, -0.118981, 0.178472, 0.5]"
CONTROL,30591204.85803578,"[-0.292359, 0.35, 0.383056, -0.116944, 0.175416, 0.5]"
CONTROL,30611265.204963274,"[-0.287219, 0.35, 0.385113, -0.114887, 0.172331, 0.5]"
CONTROL,30631320.804939605,"[-0.282032, 0.35, 0.387187, -0.112813, 0.169219, 0.5]"
CONTROL,30651380.051043816,"[-0.276801, 0.35, 0.38928, -0.11072, 0.166081, 0.5]"
CONTROL,30671439.516940154,"[-0.271525, 0.35, 0.39139, -0.10861, 0.162915, 0.5]"
CONTROL,30691497.851046734,"[-0.266207, 0.35, 0.393517, -0.106483, 0.159724, 0.5]"
CONTROL,30711553.812026978,"[-0.260846, 0.35, 0.395662, -0.104338, 0.156507, 0.5]"
CONTROL,30731611.044961028,"[-0.255443, 0.35, 0.397823, -0.102177, 0.153266, 0.5]"
CONTROL,30751675.817999057,"[-0.25, 0.35, 0.4, -0.1, 0.15, 0.5]"
CONTROL,30771739.691030234,"[-0.244517, 0.35, 0.402193, -0.097807, 0.14671, 0.5]"
CONTROL,30791796.392994,"[-0.238995, 0.35, 0.404402, -0.095598, 0.143397, 0.5]"
CONTROL,30811851.382022724,"[-0.233435, 0.35, 0.406626, -0.093374, 0.140061, 0.5]"
CONTROL,30831907.573039643,"[-0.227838, 0.35, 0.408865, -0.091135, 0.136703, 0.5]"
CONTROL,30851965.24602361,"[-0.222205, 0.35, 0.411118, -0.088882, 0.133323, 0.5]"
CONTROL,30872021.7179507,"[-0.216536, 0.35, 0.413386, -0.086614, 0.129921, 0.5]"
CONTROL,30892078.82003393,"[-0.210833, 0.35, 0.415667, -0.084333, 0.1265, 0.5]"
CONTROL,30912139.237043448,"[-0.205096, 0.35, 0.417962, -0.082038, 0.123057, 0.5]"
CONTROL,30932196.13004476,"[-0.199326, 0.35, 0.420269, -0.079731, 0.119596, 0.5]"
CONTROL,30952254.844014533,"[-0.193525, 0.35, 0.42259, -0.07741, 0.116115, 0.5]"
CONTROL,30972313.208971173,"[-0.187693, 0.35, 0.424923, -0.075077, 0.112616, 0.5]"
CONTROL,30992371.271946467,"[-0.181831, 0.35, 0.427267, -0.072733, 0.109099, 0.5]"
CONTROL,31012428.225018084,"[-0.175941, 0.35, 0.429624, -0.070376, 0.105564, 0.5]"
CONTROL,31032483.002985828,"[-0.170022, 0.35, 0.431991, -0.068009, 0.102013, 0.5]"
CONTROL,31052549.49000664,"[-0.164076, 0.35, 0.43437, -0.06563, 0.098445, 0.5]"
CONTROL,31072609.276045114,"[-0.158104, 0.35, 0.436758, -0.063242, 0.094862, 0.5]"
CONTROL,31092668.161028996,"[-0.152107, 0.35, 0.439157, -0.060843, 0.091264, 0.5]"
CONTROL,31112755.478941835,"[-0.146085, 0.35, 0.441566, -0.058434, 0.087651, 0.5]"
CONTROL,31132812.430965714,"[-0.140041, 0.35, 0.443984, -0.056016, 0.084024, 0.5]"
CONTROL,31152874.720981345,"[-0.133974, 0.35, 0.44641, -0.05359, 0.080384, 0.5]"
CONTROL,31172934.23693627,"[-0.127886, 0.35, 0.448846, -0.051154, 0.076731, 0.5]"
CONTROL,31192992.000025697,"[-0.121777, 0.35, 0.451289, -0.048711, 0.073066, 0.5]"
CONTROL,31213050.224003382,"[-0.115649, 0.35, 0.45374, -0.04626, 0.069389, 0.5]"
CONTROL,31233108.21794439,"[-0.109503, 0.35, 0.456199, -0.043801, 0.065702, 0.5]"
CONTROL,31253166.101989336,"[-0.103339, 0.35, 0.458665, -0.041335, 0.062003, 0.5]"
CONTROL,31273231.646977365,"[-0.097158, 0.35, 0.461137, -0.038863, 0.058295, 0.5]"
CONTROL,31293297.181953676,"[-0.090963, 0.35, 0.463615, -0.036385, 0.054578, 0.5]"
CONTROL,31313358.96102246,"[-0.084752, 0.35, 0.466099, -0.033901, 0.050851, 0.5]"
CONTROL,31333418.67697891,"[-0.078529, 0.35, 0.468588, -0.031412, 0.047117, 0.5]"
CONTROL,31353479.77594938,"[-0.072293, 0.35, 0.471083, -0.028917, 0.043376, 0.5]"
CONTROL,31373538.359999657,"[-0.066045, 0.35, 0.473582, -0.026418, 0.039627, 0.5]"
CONTROL,31393594.171036966,"[-0.059787, 0.35, 0.476085, -0.023915, 0.035872, 0.5]"
CONTROL,31413649.781025015,"[-0.053519, 0.35, 0.478592, -0.021408, 0.032111, 0.5]"
CONTROL,31433710.317942314,"[-0.047243, 0.35, 0.481103, -0.018897, 0.028346, 0.5]"
CONTROL,31453773.639979772,"[-0.040959, 0.35, 0.483616, -0.016384, 0.024575, 0.5]"
CONTROL,31473832.153948024,"[-0.034668, 0.35, 0.486133, -0.013867, 0.020801, 0.5]"
CONTROL,31493890.20795934,"[-0.028373, 0.35, 0.488651, -0.011349, 0.017024, 0.5]"
CONTROL,31513947.790954262,"[-0.022072, 0.35, 0.491171, -0.008829, 0.013243, 0.5]"
CONTROL,31534015.47903195,"[-0.015768, 0.35, 0.493693, -0.006307, 0.009461, 0.5]"
CONTROL,31554078.620974906,"[-0.009462, 0.35, 0.496215, -0.003785, 0.005677, 0.5]"
CONTROL,31574138.217023574,"[-0.003154, 0.35, 0.498738, -0.001262, 0.001893, 0.5]"
