type,timestamp,positions
CONTROL,18636683.29687789,"[-0.75592, 0.125987, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18656741.599552333,"[-0.74408, 0.124013, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18676803.30760777,"[-0.732241, 0.12204, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18696867.799852043,"[-0.720407, 0.120068, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18716931.691858917,"[-0.70858, 0.118097, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18737000.880762935,"[-0.696764, 0.116127, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18757059.533614665,"[-0.684961, 0.11416, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18777118.197642267,"[-0.673174, 0.112196, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18797181.90897256,"[-0.661406, 0.110234, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18817245.649639517,"[-0.64966, 0.108277, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18837312.325835228,"[-0.63794, 0.106323, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18857372.39057198,"[-0.626247, 0.104374, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18877433.478832245,"[-0.614585, 0.102431, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18897496.988996863,"[-0.602957, 0.100493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18917559.428606182,"[-0.591365, 0.098561, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18937618.482857943,"[-0.579813, 0.096635, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18957688.333000988,"[-0.568303, 0.094717, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18977749.8007752,"[-0.556839, 0.092806, 0.5, 0.0, 0.0, 0.5]"
CONTROL,18997816.20595604,"[-0.545423, 0.090904, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19017878.104932606,"[-0.534058, 0.08901, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19037937.89073825,"[-0.522746, 0.087124, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19057997.305877507,"[-0.511491, 0.085249, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19078082.17871934,"[-0.500296, 0.083383, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19098148.313816637,"[-0.489163, 0.081527, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19118208.38972926,"[-0.478095, 0.079682, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19138268.585782498,"[-0.467095, 0.077849, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19158325.236756355,"[-0.456165, 0.076027, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19178382.528945804,"[-0.445308, 0.074218, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19198448.944836855,"[-0.434527, 0.072421, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19218519.23596114,"[-0.423825, 0.070638, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19238575.465977192,"[-0.413205, 0.068867, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19258635.14188677,"[-0.402668, 0.067111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19278693.344909698,"[-0.392218, 0.06537, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19298755.693715066,"[-0.381857, 0.063643, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19318815.319798887,"[-0.371587, 0.061931, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19338876.38663873,"[-0.361412, 0.060235, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19358933.268580586,"[-0.351334, 0.058556, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19378991.551697254,"[-0.341355, 0.056893, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19399054.231587797,"[-0.331478, 0.055246, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19419112.93566227,"[-0.321706, 0.053618, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19439171.87070474,"[-0.31204, 0.052007, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19459230.053704232,"[-0.302483, 0.050414, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19479288.64788264,"[-0.293038, 0.04884, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19499353.119637817,"[-0.283706, 0.047284, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19519412.454683334,"[-0.274491, 0.045749, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19539472.83187881,"[-0.265394, 0.044232, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19559531.80557117,"[-0.256419, 0.042736, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19579590.019769967,"[-0.247566, 0.041261, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19599650.816991925,"[-0.238838, 0.039806, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19619719.67574209,"[-0.230238, 0.038373, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19639781.303703785,"[-0.221767, 0.036961, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19659842.852968723,"[-0.213428, 0.035571, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19679905.732627958,"[-0.205223, 0.034204, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19699972.83956036,"[-0.197153, 0.032859, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19720033.36576745,"[-0.189221, 0.031537, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19740098.109003156,"[-0.181429, 0.030238, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19760157.473850995,"[-0.173779, 0.028963, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19780214.965809137,"[-0.166272, 0.027712, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19800278.90764177,"[-0.158911, 0.026485, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19820334.687829018,"[-0.151697, 0.025283, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19840397.227555513,"[-0.144632, 0.024105, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19860461.299773306,"[-0.137718, 0.022953, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19880522.23669365,"[-0.130957, 0.021826, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19900590.224657208,"[-0.12435, 0.020725, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19920650.040730834,"[-0.117899, 0.01965, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19940708.003938198,"[-0.111605, 0.018601, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19960767.69893989,"[-0.10547, 0.017578, 0.5, 0.0, 0.0, 0.5]"
CONTROL,19980832.842644304,"[-0.099497, 0.016583, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20000899.80987832,"[-0.093685, 0.015614, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20020961.42899245,"[-0.088037, 0.014673, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20041021.464858204,"[-0.082553, 0.013759, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20061079.28790152,"[-0.077236, 0.012873, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20081166.78474471,"[-0.072087, 0.012015, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20101227.98383236,"[-0.067107, 0.011184, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20121297.21371457,"[-0.062297, 0.010383, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20141362.346708775,"[-0.057658, 0.00961, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20161423.134617507,"[-0.053192, 0.008865, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20181482.119951397,"[-0.048899, 0.00815, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20201600.782573223,"[-0.044782, 0.007464, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20221664.594952017,"[-0.04084, 0.006807, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20241727.315820754,"[-0.037074, 0.006179, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20261784.988921136,"[-0.033487, 0.005581, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20281847.978942096,"[-0.030078, 0.005013, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20301916.057709605,"[-0.026848, 0.004475, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20321981.72295466,"[-0.023799, 0.003966, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20342042.829841375,"[-0.02093, 0.003488, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20362101.684790105,"[-0.018244, 0.003041, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20382162.902969867,"[-0.015739, 0.002623, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20402228.788938373,"[-0.013418, 0.002236, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20422289.355657995,"[-0.01128, 0.00188, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20442354.83976081,"[-0.009327, 0.001554, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20462429.858744144,"[-0.007558, 0.00126, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20482503.65583226,"[-0.005973, 0.000996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20502570.241689682,"[-0.004575, 0.000762, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20522644.92958784,"[-0.003362, 0.00056, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20542708.63160491,"[-0.002335, 0.000389, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20562769.799958915,"[-0.001495, 0.000249, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20582829.83582467,"[-0.000841, 0.00014, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20602896.832861006,"[-0.000374, 6.2e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20622963.28879893,"[-9.3e-05, 1.6e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20643023.885786533,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20663083.852734417,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20683144.819922745,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20703209.423925728,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20723272.3236084,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20743331.46866411,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20763399.18654412,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20783464.781939983,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20803523.926995695,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20823586.406651884,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20843647.814821452,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20863711.196929216,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20883780.045900494,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20903846.251778305,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20923907.169606537,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20943966.314662248,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20964023.54678139,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,20984092.04557538,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21004156.05865419,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21024217.89895743,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21044276.97369829,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21064336.790703237,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21084436.425939202,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21104503.13286856,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21124561.45696342,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21144618.74961853,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21164678.705856204,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21184748.246800154,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21204813.341610134,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21224872.68783152,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21244931.492954493,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21264998.318627477,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,21285057.59499967,"[0.0, 3.7e-05, 0.499981, 0.0, 0.0, 0.5]"
CONTROL,21305122.72985652,"[0.0, 0.00015, 0.499925, 0.0, 0.0, 0.5]"
CONTROL,21325182.044878602,"[0.0, 0.000336, 0.499832, 0.0, 0.0, 0.5]"
CONTROL,21345240.64976722,"[0.0, 0.000598, 0.499701, 0.0, 0.0, 0.5]"
CONTROL,21365304.78298664,"[0.0, 0.000934, 0.499533, 0.0, 0.0, 0.5]"
CONTROL,21385365.830734372,"[0.0, 0.001345, 0.499328, 0.0, 0.0, 0.5]"
CONTROL,21405439.84854594,"[0.0, 0.00183, 0.499085, 0.0, 0.0, 0.5]"
CONTROL,21425500.20571798,"[0.0, 0.002389, 0.498805, 0.0, 0.0, 0.5]"
CONTROL,21445554.69462648,"[0.0, 0.003023, 0.498488, 0.0, 0.0, 0.5]"
CONTROL,21465609.984938055,"[0.0, 0.003731, 0.498135, 0.0, 0.0, 0.5]"
CONTROL,21485673.17565903,"[0.0, 0.004512, 0.497744, 0.0, 0.0, 0.5]"
CONTROL,21505734.083708376,"[0.0, 0.005367, 0.497316, 0.0, 0.0, 0.5]"
CONTROL,21525793.009903282,"[0.0, 0.006296, 0.496852, 0.0, 0.0, 0.5]"
CONTROL,21545849.14073348,"[0.0, 0.007297, 0.496351, 0.0, 0.0, 0.5]"
CONTROL,21565907.374955714,"[0.0, 0.008372, 0.495814, 0.0, 0.0, 0.5]"
CONTROL,21585970.335640013,"[0.0, 0.00952, 0.49524, 0.0, 0.0, 0.5]"
CONTROL,21606026.797555387,"[0.0, 0.010739, 0.49463, 0.0, 0.0, 0.5]"
CONTROL,21626086.323987693,"[0.0, 0.012031, 0.493984, 0.0, 0.0, 0.5]"
CONTROL,21646142.58473739,"[0.0, 0.013395, 0.493303, 0.0, 0.0, 0.5]"
CONTROL,21666201.850865036,"[0.0, 0.01483, 0.492585, 0.0, 0.0, 0.5]"
CONTROL,21686269.368976355,"[0.0, 0.016336, 0.491832, 0.0, 0.0, 0.5]"
CONTROL,21706327.772699296,"[0.0, 0.017913, 0.491044, 0.0, 0.0, 0.5]"
CONTROL,21726385.465823114,"[0.0, 0.01956, 0.49022, 0.0, 0.0, 0.5]"
CONTROL,21746441.95754081,"[0.0, 0.021277, 0.489362, 0.0, 0.0, 0.5]"
CONTROL,21766499.01084602,"[0.0, 0.023063, 0.488468, 0.0, 0.0, 0.5]"
CONTROL,21786557.25484714,"[0.0, 0.024919, 0.487541, 0.0, 0.0, 0.5]"
CONTROL,21806616.289541125,"[0.0, 0.026843, 0.486579, 0.0, 0.0, 0.5]"
CONTROL,21826675.755903125,"[0.0, 0.028835, 0.485583, 0.0, 0.0, 0.5]"
CONTROL,21846733.45880583,"[0.0, 0.030895, 0.484553, 0.0, 0.0, 0.5]"
CONTROL,21866791.52259603,"[0.0, 0.033021, 0.483489, 0.0, 0.0, 0.5]"
CONTROL,21886849.536560476,"[0.0, 0.035215, 0.482393, 0.0, 0.0, 0.5]"
CONTROL,21906906.94982186,"[0.0, 0.037474, 0.481263, 0.0, 0.0, 0.5]"
CONTROL,21926965.264603496,"[0.0, 0.039799, 0.480101, 0.0, 0.0, 0.5]"
CONTROL,21947021.174710244,"[0.0, 0.042188, 0.478906, 0.0, 0.0, 0.5]"
CONTROL,21967079.298570752,"[0.0, 0.044642, 0.477679, 0.0, 0.0, 0.5]"
CONTROL,21987137.51276955,"[0.0, 0.047159, 0.47642, 0.0, 0.0, 0.5]"
CONTROL,22007203.38895917,"[0.0, 0.04974, 0.47513, 0.0, 0.0, 0.5]"
CONTROL,22027264.507953078,"[0.0, 0.052383, 0.473809, 0.0, 0.0, 0.5]"
CONTROL,22047320.619691163,"[0.0, 0.055087, 0.472456, 0.0, 0.0, 0.5]"
CONTROL,22067402.85968408,"[0.0, 0.057853, 0.471074, 0.0, 0.0, 0.5]"
CONTROL,22087484.057992697,"[0.0, 0.060679, 0.469661, 0.0, 0.0, 0.5]"
CONTROL,22107549.333944917,"[0.0, 0.063564, 0.468218, 0.0, 0.0, 0.5]"
CONTROL,22127607.877831906,"[0.0, 0.066509, 0.466746, 0.0, 0.0, 0.5]"
CONTROL,22147665.711585432,"[0.0, 0.069512, 0.465244, 0.0, 0.0, 0.5]"
CONTROL,22167725.218925625,"[0.0, 0.072572, 0.463714, 0.0, 0.0, 0.5]"
CONTROL,22187784.384936094,"[0.0, 0.075689, 0.462156, 0.0, 0.0, 0.5]"
CONTROL,22207853.024825454,"[0.0, 0.078861, 0.460569, 0.0, 0.0, 0.5]"
CONTROL,22227913.812734187,"[0.0, 0.082089, 0.458955, 0.0, 0.0, 0.5]"
CONTROL,22247972.988989204,"[0.0, 0.085371, 0.457314, 0.0, 0.0, 0.5]"
CONTROL,22268031.153827906,"[0.0, 0.088707, 0.455647, 0.0, 0.0, 0.5]"
CONTROL,22288089.848589152,"[0.0, 0.092095, 0.453952, 0.0, 0.0, 0.5]"
CONTROL,22308155.60463816,"[0.0, 0.095535, 0.452232, 0.0, 0.0, 0.5]"
CONTROL,22328215.781599283,"[0.0, 0.099026, 0.450487, 0.0, 0.0, 0.5]"
CONTROL,22348273.425828665,"[0.0, 0.102567, 0.448716, 0.0, 0.0, 0.5]"
CONTROL,22368331.220000982,"[0.0, 0.106158, 0.446921, 0.0, 0.0, 0.5]"
CONTROL,22388394.4619447,"[0.0, 0.109796, 0.445102, 0.0, 0.0, 0.5]"
CONTROL,22408459.866885096,"[0.0, 0.113483, 0.443259, 0.0, 0.0, 0.5]"
CONTROL,22428518.771659583,"[0.0, 0.117215, 0.441392, 0.0, 0.0, 0.5]"
CONTROL,22448574.642650783,"[0.0, 0.120993, 0.439503, 0.0, 0.0, 0.5]"
CONTROL,22468631.725758314,"[0.0, 0.124816, 0.437592, 0.0, 0.0, 0.5]"
CONTROL,22488697.221968323,"[0.0, 0.128682, 0.435659, 0.0, 0.0, 0.5]"
CONTROL,22508760.07275656,"[0.0, 0.132591, 0.433704, 0.0, 0.0, 0.5]"
CONTROL,22528821.491636336,"[0.0, 0.136542, 0.431729, 0.0, 0.0, 0.5]"
CONTROL,22548889.621626586,"[0.0, 0.140534, 0.429733, 0.0, 0.0, 0.5]"
CONTROL,22568956.308998168,"[0.0, 0.144565, 0.427718, 0.0, 0.0, 0.5]"
CONTROL,22589016.10597968,"[0.0, 0.148635, 0.425683, 0.0, 0.0, 0.5]"
CONTROL,22609077.053610235,"[0.0, 0.152743, 0.423629, 0.0, 0.0, 0.5]"
CONTROL,22629142.639692873,"[0.0, 0.156887, 0.421556, 0.0, 0.0, 0.5]"
CONTROL,22649204.91958037,"[0.0, 0.161067, 0.419466, 0.0, 0.0, 0.5]"
CONTROL,22669264.82692361,"[0.0, 0.165282, 0.417359, 0.0, 0.0, 0.5]"
CONTROL,22689325.88584721,"[0.0, 0.16953, 0.415235, 0.0, 0.0, 0.5]"
CONTROL,22709404.57098186,"[0.0, 0.173811, 0.413095, 0.0, 0.0, 0.5]"
CONTROL,22729465.659707785,"[0.0, 0.178123, 0.410938, 0.0, 0.0, 0.5]"
CONTROL,22749528.86160463,"[0.0, 0.182466, 0.408767, 0.0, 0.0, 0.5]"
CONTROL,22769595.277961344,"[0.0, 0.186838, 0.406581, 0.0, 0.0, 0.5]"
CONTROL,22789664.768613875,"[0.0, 0.191238, 0.404381, 0.0, 0.0, 0.5]"
CONTROL,22809730.88555038,"[0.0, 0.195665, 0.402167, 0.0, 0.0, 0.5]"
CONTROL,22829791.453666985,"[0.0, 0.200118, 0.399941, 0.0, 0.0, 0.5]"
CONTROL,22849849.5076783,"[0.0, 0.204597, 0.397702, 0.0, 0.0, 0.5]"
CONTROL,22869905.709754676,"[0.0, 0.209098, 0.395451, 0.0, 0.0, 0.5]"
CONTROL,22889972.59689495,"[0.0, 0.213623, 0.393188, 0.0, 0.0, 0.5]"
CONTROL,22910038.362722844,"[0.0, 0.218169, 0.390915, 0.0, 0.0, 0.5]"
CONTROL,22930100.071709603,"[0.0, 0.222736, 0.388632, 0.0, 0.0, 0.5]"
CONTROL,22950156.62489459,"[0.0, 0.227321, 0.386339, 0.0, 0.0, 0.5]"
CONTROL,22970210.96292883,"[0.0, 0.231925, 0.384037, 0.0, 0.0, 0.5]"
CONTROL,22990275.797899812,"[0.0, 0.236546, 0.381727, 0.0, 0.0, 0.5]"
CONTROL,23010337.197687477,"[0.0, 0.241183, 0.379409, 0.0, 0.0, 0.5]"
CONTROL,23030395.913869143,"[0.0, 0.245834, 0.377083, 0.0, 0.0, 0.5]"
CONTROL,23050456.241704524,"[0.0, 0.250499, 0.374751, 0.0, 0.0, 0.5]"
CONTROL,23070512.202568352,"[0.0, 0.255176, 0.372412, 0.0, 0.0, 0.5]"
CONTROL,23090610.396582633,"[0.0, 0.259864, 0.370068, 0.0, 0.0, 0.5]"
CONTROL,23110676.19267851,"[0.0, 0.264562, 0.367719, 0.0, 0.0, 0.5]"
CONTROL,23130737.8327474,"[0.0, 0.26927, 0.365365, 0.0, 0.0, 0.5]"
CONTROL,23150795.95753923,"[0.0, 0.273984, 0.363008, 0.0, 0.0, 0.5]"
CONTROL,23170863.125938922,"[0.0, 0.278706, 0.360647, 0.0, 0.0, 0.5]"
CONTROL,23190930.143930018,"[0.0, 0.283432, 0.358284, 0.0, 0.0, 0.5]"
CONTROL,23210989.190731198,"[0.0, 0.288163, 0.355919, 0.0, 0.0, 0.5]"
CONTROL,23231047.635897994,"[0.0, 0.292897, 0.353552, 0.0, 0.0, 0.5]"
CONTROL,23251104.328781366,"[0.0, 0.297632, 0.351184, 0.0, 0.0, 0.5]"
CONTROL,23271160.63097492,"[0.0, 0.302368, 0.348816, 0.0, 0.0, 0.5]"
CONTROL,23291224.994696677,"[0.0, 0.307103, 0.346448, 0.0, 0.0, 0.5]"
CONTROL,23311292.392667383,"[0.0, 0.311837, 0.344081, 0.0, 0.0, 0.5]"
CONTROL,23331349.706742913,"[0.0, 0.316568, 0.341716, 0.0, 0.0, 0.5]"
CONTROL,23351408.963557333,"[0.0, 0.321294, 0.339353, 0.0, 0.0, 0.5]"
CONTROL,23371471.534948796,"[0.0, 0.326016, 0.336992, 0.0, 0.0, 0.5]"
CONTROL,23391535.577829927,"[0.0, 0.33073, 0.334635, 0.0, 0.0, 0.5]"
CONTROL,23411600.562743843,"[0.0, 0.335438, 0.332281, 0.0, 0.0, 0.5]"
CONTROL,23431663.184892386,"[0.0, 0.340136, 0.329932, 0.0, 0.0, 0.5]"
CONTROL,23451723.732985556,"[0.0, 0.344824, 0.327588, 0.0, 0.0, 0.5]"
CONTROL,23471790.350973606,"[0.0, 0.349501, 0.325249, 0.0, 0.0, 0.5]"
CONTROL,23491858.439985663,"[0.0, 0.354166, 0.322917, 0.0, 0.0, 0.5]"
CONTROL,23511916.96571186,"[0.0, 0.358817, 0.320591, 0.0, 0.0, 0.5]"
CONTROL,23531975.710764527,"[0.0, 0.363454, 0.318273, 0.0, 0.0, 0.5]"
CONTROL,23552047.41563648,"[0.0, 0.368075, 0.315963, 0.0, 0.0, 0.5]"
CONTROL,23572108.19469765,"[0.0, 0.372679, 0.313661, 0.0, 0.0, 0.5]"
CONTROL,23592176.74471438,"[0.0, 0.377264, 0.311368, 0.0, 0.0, 0.5]"
CONTROL,23612236.53284833,"[0.0, 0.381831, 0.309085, 0.0, 0.0, 0.5]"
CONTROL,23632294.716779143,"[0.0, 0.386377, 0.306812, 0.0, 0.0, 0.5]"
CONTROL,23652350.30883923,"[0.0, 0.390902, 0.304549, 0.0, 0.0, 0.5]"
CONTROL,23672407.892998308,"[0.0, 0.395403, 0.302298, 0.0, 0.0, 0.5]"
CONTROL,23692474.7498706,"[0.0, 0.399882, 0.300059, 0.0, 0.0, 0.5]"
CONTROL,23712534.837890416,"[0.0, 0.404335, 0.297833, 0.0, 0.0, 0.5]"
CONTROL,23732591.08979255,"[0.0, 0.408762, 0.295619, 0.0, 0.0, 0.5]"
CONTROL,23752648.39362353,"[0.0, 0.413162, 0.293419, 0.0, 0.0, 0.5]"
CONTROL,23772706.367541105,"[0.0, 0.417534, 0.291233, 0.0, 0.0, 0.5]"
CONTROL,23792764.532845467,"[0.0, 0.421877, 0.289062, 0.0, 0.0, 0.5]"
CONTROL,23812825.1619637,"[0.0, 0.426189, 0.286905, 0.0, 0.0, 0.5]"
CONTROL,23832883.396651596,"[0.0, 0.43047, 0.284765, 0.0, 0.0, 0.5]"
CONTROL,23852943.80458072,"[0.0, 0.434718, 0.282641, 0.0, 0.0, 0.5]"
CONTROL,23873000.67767501,"[0.0, 0.438933, 0.280534, 0.0, 0.0, 0.5]"
CONTROL,23893060.624599457,"[0.0, 0.443113, 0.278444, 0.0, 0.0, 0.5]"
CONTROL,23913124.45793301,"[0.0, 0.447257, 0.276371, 0.0, 0.0, 0.5]"
CONTROL,23933184.806723148,"[0.0, 0.451365, 0.274317, 0.0, 0.0, 0.5]"
CONTROL,23953245.013952255,"[0.0, 0.455435, 0.272282, 0.0, 0.0, 0.5]"
CONTROL,23973306.093830615,"[0.0, 0.459466, 0.270267, 0.0, 0.0, 0.5]"
CONTROL,23993379.240855575,"[0.0, 0.463458, 0.268271, 0.0, 0.0, 0.5]"
CONTROL,24013442.54380092,"[0.0, 0.467409, 0.266296, 0.0, 0.0, 0.5]"
CONTROL,24033498.3356297,"[0.0, 0.471318, 0.264341, 0.0, 0.0, 0.5]"
CONTROL,24053557.181730866,"[0.0, 0.475184, 0.262408, 0.0, 0.0, 0.5]"
CONTROL,24073616.879992187,"[0.0, 0.479007, 0.260497, 0.0, 0.0, 0.5]"
CONTROL,24093699.340708554,"[0.0, 0.482785, 0.258608, 0.0, 0.0, 0.5]"
CONTROL,24113755.102735013,"[0.0, 0.486517, 0.256741, 0.0, 0.0, 0.5]"
CONTROL,24133818.08483973,"[0.0, 0.490204, 0.254898, 0.0, 0.0, 0.5]"
CONTROL,24153875.268995762,"[0.0, 0.493842, 0.253079, 0.0, 0.0, 0.5]"
CONTROL,24173933.223821223,"[0.0, 0.497433, 0.251284, 0.0, 0.0, 0.5]"
CONTROL,24193993.431981653,"[0.0, 0.500974, 0.249513, 0.0, 0.0, 0.5]"
CONTROL,24214058.256708086,"[0.0, 0.504465, 0.247768, 0.0, 0.0, 0.5]"
CONTROL,24234115.430619568,"[0.0, 0.507905, 0.246048, 0.0, 0.0, 0.5]"
CONTROL,24254182.12870136,"[0.0, 0.511293, 0.244353, 0.0, 0.0, 0.5]"
CONTROL,24274241.455830634,"[0.0, 0.514629, 0.242686, 0.0, 0.0, 0.5]"
CONTROL,24294299.03998971,"[0.0, 0.517911, 0.241045, 0.0, 0.0, 0.5]"
CONTROL,24314357.69563541,"[0.0, 0.521139, 0.239431, 0.0, 0.0, 0.5]"
