type,timestamp,positions
CONTROL,57596356.46827519,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57616417.05641523,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57636478.355154395,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57656539.30418193,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57676599.75215793,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57696660.77103466,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57716723.53241593,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57736782.929394394,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57756846.83211148,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57776906.80930391,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57796970.3823328,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57817029.738333076,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57837088.043335825,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57857152.95700356,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57877221.34729847,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57897281.63508698,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57917341.94336459,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57937400.97945556,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57957456.14916086,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57977514.74427059,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,57997578.2870315,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58017636.53103262,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58037694.78620961,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58057754.47329506,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58077819.74831596,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58097880.19629195,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58117939.67336416,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58138004.487380385,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58158065.78705087,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58178135.95943153,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58198231.42932728,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58218289.75435346,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58238347.13827819,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58258405.04234657,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58278463.777154684,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58298524.025361985,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58318579.83628288,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58338637.60018721,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58358693.772461265,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58378758.68706033,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58398819.415364414,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58418876.68846175,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58438932.0993796,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58458987.520076334,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58479054.14737761,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58499113.87404427,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58519173.4014079,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58539231.45541921,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58559286.96645424,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58579347.10336849,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58599404.23630178,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58619462.92221546,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58639520.27540654,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58659577.88936794,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58679634.862113744,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58699694.70938668,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58719754.78716195,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58739811.609033495,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58759869.704023,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58779933.22722614,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58799993.4242107,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58820051.39905959,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58840117.80610308,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58860186.01525575,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58880252.722185105,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58900318.859145045,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58920382.261276245,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58940441.388171166,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58960500.95418468,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,58980568.87416169,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59000635.34127548,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59020695.59833035,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59040754.083078355,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59060814.31126222,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59080872.69635871,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59100941.48712233,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59121001.63428113,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59141060.36024168,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59161127.77823582,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59181196.10846043,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59201291.8391265,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59221350.25402531,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59241412.53530979,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59261475.42707622,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59281537.95842081,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59301608.74128342,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59321667.657233775,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59341724.22904521,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59361797.066405416,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59381855.972111225,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59401921.447366476,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59421983.087435365,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59442043.035291135,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59462107.86933079,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59482174.88732189,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59502240.65314978,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59522300.63127354,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59542366.13633111,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59562432.5433746,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59582497.52828851,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59602566.69903174,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59622628.40941548,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59642688.7572743,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59662749.64623153,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59682815.983425826,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59702876.00019947,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59722940.324340016,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59743006.43103197,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59763063.16303089,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59783129.811286926,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59803191.140294075,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59823250.006418675,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59843314.91123885,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59863374.43720549,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59883440.12340531,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59903508.263174444,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59923568.4000887,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59943628.20824608,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59963699.98343289,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,59983760.5310604,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60003824.11433384,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60023885.10340825,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60043945.000041276,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60064009.915106,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60084074.9903582,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60104135.398287326,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60124195.92635706,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60144255.26326522,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60164314.87025693,"[-0.1, 0.1, 0.4, -0.1, 0.1, 0.4]"
CONTROL,60184376.36923045,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60204472.10036218,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60224528.833292425,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60244587.61839196,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60264645.513147116,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60284704.98044044,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60304769.41401139,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60324825.06521046,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60344883.270096034,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60364946.452435106,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60385007.85129145,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60405073.07741791,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60425128.24712321,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60445185.551419854,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60465248.252265155,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60485309.802461416,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60505375.758279115,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60525431.560352445,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60545496.15411088,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60565555.45004085,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60585615.2982451,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60605647.49408513,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60625706.14926517,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60645763.58301565,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60665820.33643499,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60685881.92621246,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60705940.64099714,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60725996.14225328,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60746056.7811504,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60766114.90501091,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60786174.63214323,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60806238.97630721,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60826299.004256725,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60846358.83104056,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60866415.44429585,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60886481.49045184,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60906540.31606391,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60926602.0860523,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60946661.60317138,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60966720.55916861,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,60986779.265105724,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61006837.09932491,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61026894.042268395,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61046953.78942415,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61067012.725397944,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61087067.75540486,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61107123.306021094,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61127178.59726399,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61147222.170140594,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61167283.38925168,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61187342.24513173,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61207435.28241292,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61227501.0580197,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61247562.918346375,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61267622.095067054,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61287688.35216761,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61307747.608050704,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61327804.16123569,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61347861.57403141,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61367920.350283384,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61387987.02834174,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61408043.61039773,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61428102.59619728,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61448164.196219295,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61468225.98623112,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61488293.775357306,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61508350.06730631,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61528408.743441105,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61548489.61206153,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61568552.24305764,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61588614.22445625,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61608674.43215102,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61628735.14043167,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61648796.24918103,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61668855.286203325,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61688920.160289854,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61708975.641056895,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61729042.70933941,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61749109.52709615,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61769167.71242395,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61789227.87029296,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61809289.64028135,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61829347.69522399,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61849406.050052494,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61869469.463359565,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61889533.78610313,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61909591.04010835,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61929652.730003,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61949714.22012895,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61969774.34819564,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,61989842.40740538,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62009904.15737033,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62029962.55317703,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62050020.38739622,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62070081.25633001,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62090149.105060846,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62110208.412166685,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62130269.792396575,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62150329.87901941,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62170387.97400892,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62190453.23040336,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62210535.66131741,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62230594.65736151,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62250653.79310399,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62270710.75607091,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62290771.67529613,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62310830.75236529,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62330890.59917256,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62350948.64433631,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62371005.65712899,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62391065.4541105,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62411124.43013117,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62431182.315107435,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62451243.61431226,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62471301.9002229,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62491365.28233066,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62511425.93100667,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62531487.58132011,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62551549.84211549,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62571607.49612376,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62591671.49011046,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62611732.2393693,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62631791.775114834,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62651847.136206925,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62671906.87311813,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62691969.99631822,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62712036.59335151,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62732095.209416,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62752155.176363885,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62772220.15103325,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62792283.06328878,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62812341.81905165,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62832401.22627467,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62852463.9881216,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62872526.13902092,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62892591.22405201,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62912650.981452316,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62932716.307230294,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62952779.17943895,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62972834.22900364,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,62992892.87533611,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63012956.778053194,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63033018.238376826,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63053077.845368534,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63073139.956220984,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63093199.69313219,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63113259.14040208,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63133319.80910152,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63153379.837051034,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63173440.03403559,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63193500.27339533,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63213595.973327756,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63233657.714445144,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63253722.24813327,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63273786.49218008,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63293847.56134823,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63313914.2091386,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63333976.49042308,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63354034.60543603,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63374099.670443684,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63394158.9971073,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63414222.96129167,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63434286.49427369,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63454354.393295944,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63474417.14536399,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
CONTROL,63494475.82103312,"[0.15, 0.0, 0.5, 0.0, 0.15, 0.5]"
