type,timestamp,positions
CONTROL,101503467.57494844,"[0.076, -0.076, 0.576, -0.076, 0.076, 0.424]"
CONTROL,101523532.59292431,"[0.0756, -0.0756, 0.5756, -0.0756, 0.0756, 0.4244]"
CONTROL,101543597.13895246,"[0.0752, -0.0752, 0.5752, -0.0752, 0.0752, 0.4248]"
CONTROL,101563655.5670062,"[0.0748, -0.0748, 0.5748, -0.0748, 0.0748, 0.4252]"
CONTROL,101583715.04594105,"[0.0744, -0.0744, 0.5744, -0.0744, 0.0744, 0.4256]"
CONTROL,101603778.30092329,"[0.074, -0.074, 0.574, -0.074, 0.074, 0.426]"
CONTROL,101623839.57195562,"[0.0736, -0.0736, 0.5736, -0.0736, 0.0736, 0.4264]"
CONTROL,101643900.0829123,"[0.0732, -0.0732, 0.5732, -0.0732, 0.0732, 0.4268]"
CONTROL,101663970.99895403,"[0.0728, -0.0728, 0.5728, -0.0728, 0.0728, 0.4272]"
CONTROL,101684029.92701158,"[0.0724, -0.0724, 0.5724, -0.0724, 0.0724, 0.4276]"
CONTROL,101704090.25799018,"[0.072, -0.072, 0.572, -0.072, 0.072, 0.428]"
CONTROL,101724148.19395635,"[0.0716, -0.0716, 0.5716, -0.0716, 0.0716, 0.4284]"
CONTROL,101744205.55995312,"[0.0712, -0.0712, 0.5712, -0.0712, 0.0712, 0.4288]"
CONTROL,101764261.4239594,"[0.0708, -0.0708, 0.5708, -0.0708, 0.0708, 0.4292]"
CONTROL,101784319.4109155,"[0.0704, -0.0704, 0.5704, -0.0704, 0.0704, 0.4296]"
CONTROL,101804379.61092684,"[0.07, -0.07, 0.57, -0.07, 0.07, 0.43]"
CONTROL,101824450.98797324,"[0.0696, -0.0696, 0.5696, -0.0696, 0.0696, 0.4304]"
CONTROL,101844515.6449452,"[0.0692, -0.0692, 0.5692, -0.0692, 0.0692, 0.4308]"
CONTROL,101864586.1899713,"[0.0688, -0.0688, 0.5688, -0.0688, 0.0688, 0.4312]"
CONTROL,101884656.28493577,"[0.0684, -0.0684, 0.5684, -0.0684, 0.0684, 0.4316]"
CONTROL,101904719.42990553,"[0.068, -0.068, 0.568, -0.068, 0.068, 0.432]"
CONTROL,101924803.26490477,"[0.0676, -0.0676, 0.5676, -0.0676, 0.0676, 0.4324]"
CONTROL,101944865.11789727,"[0.0672, -0.0672, 0.5672, -0.0672, 0.0672, 0.4328]"
CONTROL,101964920.82090117,"[0.0668, -0.0668, 0.5668, -0.0668, 0.0668, 0.4332]"
CONTROL,101984928.95392701,"[0.0664, -0.0664, 0.5664, -0.0664, 0.0664, 0.4336]"
CONTROL,102004991.767928,"[0.066, -0.066, 0.566, -0.066, 0.066, 0.434]"
CONTROL,102025048.09293896,"[0.0656, -0.0656, 0.5656, -0.0656, 0.0656, 0.4344]"
CONTROL,102045107.40097612,"[0.0652, -0.0652, 0.5652, -0.0652, 0.0652, 0.4348]"
CONTROL,102065161.49197705,"[0.0648, -0.0648, 0.5648, -0.0648, 0.0648, 0.4352]"
CONTROL,102085228.70298475,"[0.0644, -0.0644, 0.5644, -0.0644, 0.0644, 0.4356]"
CONTROL,102105284.45697856,"[0.064, -0.064, 0.564, -0.064, 0.064, 0.436]"
CONTROL,102125339.78989813,"[0.0636, -0.0636, 0.5636, -0.0636, 0.0636, 0.4364]"
CONTROL,102145396.5449473,"[0.0632, -0.0632, 0.5632, -0.0632, 0.0632, 0.4368]"
CONTROL,102165454.54191509,"[0.0628, -0.0628, 0.5628, -0.0628, 0.0628, 0.4372]"
CONTROL,102185514.4109577,"[0.0624, -0.0624, 0.5624, -0.0624, 0.0624, 0.4376]"
CONTROL,102205576.65394154,"[0.062, -0.062, 0.562, -0.062, 0.062, 0.438]"
CONTROL,102225634.20096412,"[0.0616, -0.0616, 0.5616, -0.0616, 0.0616, 0.4384]"
CONTROL,102245691.30595773,"[0.0612, -0.0612, 0.5612, -0.0612, 0.0612, 0.4388]"
CONTROL,102265756.28295541,"[0.0608, -0.0608, 0.5608, -0.0608, 0.0608, 0.4392]"
CONTROL,102285816.0029864,"[0.0604, -0.0604, 0.5604, -0.0604, 0.0604, 0.4396]"
CONTROL,102305876.75399147,"[0.06, -0.06, 0.56, -0.06, 0.06, 0.44]"
CONTROL,102325963.89390528,"[0.0596, -0.0596, 0.5596, -0.0596, 0.0596, 0.4404]"
CONTROL,102346021.169913,"[0.0592, -0.0592, 0.5592, -0.0592, 0.0592, 0.4408]"
CONTROL,102366081.49996027,"[0.0588, -0.0588, 0.5588, -0.0588, 0.0588, 0.4412]"
CONTROL,102386138.57596648,"[0.0584, -0.0584, 0.5584, -0.0584, 0.0584, 0.4416]"
CONTROL,102406194.22891177,"[0.058, -0.058, 0.558, -0.058, 0.058, 0.442]"
CONTROL,102426251.5649898,"[0.0576, -0.0576, 0.5576, -0.0576, 0.0576, 0.4424]"
CONTROL,102446309.61189978,"[0.0572, -0.0572, 0.5572, -0.0572, 0.0572, 0.4428]"
CONTROL,102466366.95798951,"[0.0568, -0.0568, 0.5568, -0.0568, 0.0568, 0.4432]"
CONTROL,102486430.71297556,"[0.0564, -0.0564, 0.5564, -0.0564, 0.0564, 0.4436]"
CONTROL,102506489.78201208,"[0.056, -0.056, 0.556, -0.056, 0.056, 0.444]"
CONTROL,102526549.17095788,"[0.0556, -0.0556, 0.5556, -0.0556, 0.0556, 0.4444]"
CONTROL,102546611.04292609,"[0.0552, -0.0552, 0.5552, -0.0552, 0.0552, 0.4448]"
CONTROL,102566674.19790757,"[0.0548, -0.0548, 0.5548, -0.0548, 0.0548, 0.4452]"
CONTROL,102586739.1449865,"[0.0544, -0.0544, 0.5544, -0.0544, 0.0544, 0.4456]"
CONTROL,102606802.79100779,"[0.054, -0.054, 0.554, -0.054, 0.054, 0.446]"
CONTROL,102626862.33990826,"[0.0536, -0.0536, 0.5536, -0.0536, 0.0536, 0.4464]"
CONTROL,102646920.97797525,"[0.0532, -0.0532, 0.5532, -0.0532, 0.0532, 0.4468]"
CONTROL,102666986.44589633,"[0.0528, -0.0528, 0.5528, -0.0528, 0.0528, 0.4472]"
CONTROL,102687052.03395802,"[0.0524, -0.0524, 0.5524, -0.0524, 0.0524, 0.4476]"
CONTROL,102707110.37097499,"[0.052, -0.052, 0.552, -0.052, 0.052, 0.448]"
CONTROL,102727173.1349174,"[0.0516, -0.0516, 0.5516, -0.0516, 0.0516, 0.4484]"
CONTROL,102747231.14189692,"[0.0512, -0.0512, 0.5512, -0.0512, 0.0512, 0.4488]"
CONTROL,102767292.8449465,"[0.0508, -0.0508, 0.5508, -0.0508, 0.0508, 0.4492]"
CONTROL,102787353.17499377,"[0.0504, -0.0504, 0.5504, -0.0504, 0.0504, 0.4496]"
CONTROL,102807415.65790959,"[0.05, -0.05, 0.55, -0.05, 0.05, 0.45]"
CONTROL,102827473.4748993,"[0.0496, -0.0496, 0.5496, -0.0496, 0.0496, 0.4504]"
CONTROL,102847533.72496925,"[0.0492, -0.0492, 0.5492, -0.0492, 0.0492, 0.4508]"
CONTROL,102867597.89090139,"[0.0488, -0.0488, 0.5488, -0.0488, 0.0488, 0.4512]"
CONTROL,102887656.72896989,"[0.0484, -0.0484, 0.5484, -0.0484, 0.0484, 0.4516]"
CONTROL,102907714.51592445,"[0.048, -0.048, 0.548, -0.048, 0.048, 0.452]"
CONTROL,102927768.9079754,"[0.0476, -0.0476, 0.5476, -0.0476, 0.0476, 0.4524]"
CONTROL,102947829.54792026,"[0.0472, -0.0472, 0.5472, -0.0472, 0.0472, 0.4528]"
CONTROL,102967893.86495948,"[0.0468, -0.0468, 0.5468, -0.0468, 0.0468, 0.4532]"
CONTROL,102987958.10097364,"[0.0464, -0.0464, 0.5464, -0.0464, 0.0464, 0.4536]"
CONTROL,103008015.75696096,"[0.046, -0.046, 0.546, -0.046, 0.046, 0.454]"
CONTROL,103028074.41493496,"[0.0456, -0.0456, 0.5456, -0.0456, 0.0456, 0.4544]"
CONTROL,103048130.86998183,"[0.0452, -0.0452, 0.5452, -0.0452, 0.0452, 0.4548]"
CONTROL,103068190.76894316,"[0.0448, -0.0448, 0.5448, -0.0448, 0.0448, 0.4552]"
CONTROL,103088250.29898435,"[0.0444, -0.0444, 0.5444, -0.0444, 0.0444, 0.4556]"
CONTROL,103108308.33495128,"[0.044, -0.044, 0.544, -0.044, 0.044, 0.456]"
CONTROL,103128369.67699695,"[0.0436, -0.0436, 0.5436, -0.0436, 0.0436, 0.4564]"
CONTROL,103148426.10200867,"[0.0432, -0.0432, 0.5432, -0.0432, 0.0432, 0.4568]"
CONTROL,103168484.90992561,"[0.0428, -0.0428, 0.5428, -0.0428, 0.0428, 0.4572]"
CONTROL,103188540.82399048,"[0.0424, -0.0424, 0.5424, -0.0424, 0.0424, 0.4576]"
CONTROL,103208610.55795103,"[0.042, -0.042, 0.542, -0.042, 0.042, 0.458]"
CONTROL,103228671.92991543,"[0.0416, -0.0416, 0.5416, -0.0416, 0.0416, 0.4584]"
CONTROL,103248730.74796051,"[0.0412, -0.0412, 0.5412, -0.0412, 0.0412, 0.4588]"
CONTROL,103268797.0069237,"[0.0408, -0.0408, 0.5408, -0.0408, 0.0408, 0.4592]"
CONTROL,103288858.75991546,"[0.0404, -0.0404, 0.5404, -0.0404, 0.0404, 0.4596]"
CONTROL,103308917.51800664,"[0.04, -0.04, 0.54, -0.04, 0.04, 0.46]"
CONTROL,103328960.11194679,"[0.0396, -0.0396, 0.5396, -0.0396, 0.0396, 0.4604]"
CONTROL,103349017.25698727,"[0.0392, -0.0392, 0.5392, -0.0392, 0.0392, 0.4608]"
CONTROL,103369073.51191622,"[0.0388, -0.0388, 0.5388, -0.0388, 0.0388, 0.4612]"
CONTROL,103389132.48991594,"[0.0384, -0.0384, 0.5384, -0.0384, 0.0384, 0.4616]"
CONTROL,103409189.07499872,"[0.038, -0.038, 0.538, -0.038, 0.038, 0.462]"
CONTROL,103429244.97800413,"[0.0376, -0.0376, 0.5376, -0.0376, 0.0376, 0.4624]"
CONTROL,103449304.30699605,"[0.0372, -0.0372, 0.5372, -0.0372, 0.0372, 0.4628]"
CONTROL,103469362.95495835,"[0.0368, -0.0368, 0.5368, -0.0368, 0.0368, 0.4632]"
CONTROL,103489420.95192614,"[0.0364, -0.0364, 0.5364, -0.0364, 0.0364, 0.4636]"
CONTROL,103509477.65691671,"[0.036, -0.036, 0.536, -0.036, 0.036, 0.464]"
CONTROL,103529534.36190727,"[0.0356, -0.0356, 0.5356, -0.0356, 0.0356, 0.4644]"
CONTROL,103549590.19599482,"[0.0352, -0.0352, 0.5352, -0.0352, 0.0352, 0.4648]"
CONTROL,103569647.0409166,"[0.0348, -0.0348, 0.5348, -0.0348, 0.0348, 0.4652]"
CONTROL,103589713.64994067,"[0.0344, -0.0344, 0.5344, -0.0344, 0.0344, 0.4656]"
CONTROL,103609769.56400555,"[0.034, -0.034, 0.534, -0.034, 0.034, 0.466]"
CONTROL,103629828.33199203,"[0.0336, -0.0336, 0.5336, -0.0336, 0.0336, 0.4664]"
CONTROL,103649894.25090608,"[0.0332, -0.0332, 0.5332, -0.0332, 0.0332, 0.4668]"
CONTROL,103669928.88296954,"[0.0328, -0.0328, 0.5328, -0.0328, 0.0328, 0.4672]"
CONTROL,103689986.94000766,"[0.0324, -0.0324, 0.5324, -0.0324, 0.0324, 0.4676]"
CONTROL,103710044.01496612,"[0.032, -0.032, 0.532, -0.032, 0.032, 0.468]"
CONTROL,103730109.14295447,"[0.0316, -0.0316, 0.5316, -0.0316, 0.0316, 0.4684]"
CONTROL,103750167.79091674,"[0.0312, -0.0312, 0.5312, -0.0312, 0.0312, 0.4688]"
CONTROL,103770227.06891876,"[0.0308, -0.0308, 0.5308, -0.0308, 0.0308, 0.4692]"
CONTROL,103790285.02595611,"[0.0304, -0.0304, 0.5304, -0.0304, 0.0304, 0.4696]"
CONTROL,103810343.6739184,"[0.03, -0.03, 0.53, -0.03, 0.03, 0.47]"
CONTROL,103830404.22492194,"[0.0296, -0.0296, 0.5296, -0.0296, 0.0296, 0.4704]"
CONTROL,103850467.38898382,"[0.0292, -0.0292, 0.5292, -0.0292, 0.0292, 0.4708]"
CONTROL,103870536.62294057,"[0.0288, -0.0288, 0.5288, -0.0288, 0.0288, 0.4712]"
CONTROL,103890599.97792356,"[0.0284, -0.0284, 0.5284, -0.0284, 0.0284, 0.4716]"
CONTROL,103910659.71693024,"[0.028, -0.028, 0.528, -0.028, 0.028, 0.472]"
CONTROL,103930718.0949254,"[0.0276, -0.0276, 0.5276, -0.0276, 0.0276, 0.4724]"
CONTROL,103950779.66700774,"[0.0272, -0.0272, 0.5272, -0.0272, 0.0272, 0.4728]"
CONTROL,103970839.89693783,"[0.0268, -0.0268, 0.5268, -0.0268, 0.0268, 0.4732]"
CONTROL,103990898.9960095,"[0.0264, -0.0264, 0.5264, -0.0264, 0.0264, 0.4736]"
CONTROL,104010962.58091274,"[0.026, -0.026, 0.526, -0.026, 0.026, 0.474]"
CONTROL,104031022.06997573,"[0.0256, -0.0256, 0.5256, -0.0256, 0.0256, 0.4744]"
CONTROL,104051082.65089802,"[0.0252, -0.0252, 0.5252, -0.0252, 0.0252, 0.4748]"
CONTROL,104071149.54094869,"[0.0248, -0.0248, 0.5248, -0.0248, 0.0248, 0.4752]"
CONTROL,104091211.17298491,"[0.0244, -0.0244, 0.5244, -0.0244, 0.0244, 0.4756]"
CONTROL,104111272.99501094,"[0.024, -0.024, 0.524, -0.024, 0.024, 0.476]"
CONTROL,104131333.64589885,"[0.0236, -0.0236, 0.5236, -0.0236, 0.0236, 0.4764]"
CONTROL,104151393.63589697,"[0.0232, -0.0232, 0.5232, -0.0232, 0.0232, 0.4768]"
CONTROL,104171455.06793168,"[0.0228, -0.0228, 0.5228, -0.0228, 0.0228, 0.4772]"
CONTROL,104191513.2550057,"[0.0224, -0.0224, 0.5224, -0.0224, 0.0224, 0.4776]"
CONTROL,104211571.80296722,"[0.022, -0.022, 0.522, -0.022, 0.022, 0.478]"
CONTROL,104231633.06491914,"[0.0216, -0.0216, 0.5216, -0.0216, 0.0216, 0.4784]"
CONTROL,104251695.02792415,"[0.0212, -0.0212, 0.5212, -0.0212, 0.0212, 0.4788]"
CONTROL,104271761.41692325,"[0.0208, -0.0208, 0.5208, -0.0208, 0.0208, 0.4792]"
CONTROL,104291822.35791814,"[0.0204, -0.0204, 0.5204, -0.0204, 0.0204, 0.4796]"
CONTROL,104311880.3249672,"[0.02, -0.02, 0.52, -0.02, 0.02, 0.48]"
CONTROL,104331964.81096092,"[0.0196, -0.0196, 0.5196, -0.0196, 0.0196, 0.4804]"
CONTROL,104352020.90500388,"[0.0192, -0.0192, 0.5192, -0.0192, 0.0192, 0.4808]"
CONTROL,104372080.7149075,"[0.0188, -0.0188, 0.5188, -0.0188, 0.0188, 0.4812]"
CONTROL,104392138.26099876,"[0.0184, -0.0184, 0.5184, -0.0184, 0.0184, 0.4816]"
CONTROL,104412203.66896597,"[0.018, -0.018, 0.518, -0.018, 0.018, 0.482]"
CONTROL,104432264.67992646,"[0.0176, -0.0176, 0.5176, -0.0176, 0.0176, 0.4824]"
CONTROL,104452324.79996048,"[0.0172, -0.0172, 0.5172, -0.0172, 0.0172, 0.4828]"
CONTROL,104472384.05898678,"[0.0168, -0.0168, 0.5168, -0.0168, 0.0168, 0.4832]"
CONTROL,104492443.69799271,"[0.0164, -0.0164, 0.5164, -0.0164, 0.0164, 0.4836]"
CONTROL,104512506.21199143,"[0.016, -0.016, 0.516, -0.016, 0.016, 0.484]"
CONTROL,104532567.8139925,"[0.0156, -0.0156, 0.5156, -0.0156, 0.0156, 0.4844]"
CONTROL,104552630.80797158,"[0.0152, -0.0152, 0.5152, -0.0152, 0.0152, 0.4848]"
CONTROL,104572690.18690568,"[0.0148, -0.0148, 0.5148, -0.0148, 0.0148, 0.4852]"
CONTROL,104592750.94792247,"[0.0144, -0.0144, 0.5144, -0.0144, 0.0144, 0.4856]"
CONTROL,104612812.73094937,"[0.014, -0.014, 0.514, -0.014, 0.014, 0.486]"
CONTROL,104632870.87797654,"[0.0136, -0.0136, 0.5136, -0.0136, 0.0136, 0.4864]"
CONTROL,104652934.2229478,"[0.0132, -0.0132, 0.5132, -0.0132, 0.0132, 0.4868]"
CONTROL,104672993.75194125,"[0.0128, -0.0128, 0.5128, -0.0128, 0.0128, 0.4872]"
CONTROL,104693055.43391965,"[0.0124, -0.0124, 0.5124, -0.0124, 0.0124, 0.4876]"
CONTROL,104713116.25500676,"[0.012, -0.012, 0.512, -0.012, 0.012, 0.488]"
CONTROL,104733176.34500563,"[0.0116, -0.0116, 0.5116, -0.0116, 0.0116, 0.4884]"
CONTROL,104753235.58400851,"[0.0112, -0.0112, 0.5112, -0.0112, 0.0112, 0.4888]"
CONTROL,104773297.00591508,"[0.0108, -0.0108, 0.5108, -0.0108, 0.0108, 0.4892]"
CONTROL,104793356.41500074,"[0.0104, -0.0104, 0.5104, -0.0104, 0.0104, 0.4896]"
CONTROL,104813416.09393713,"[0.01, -0.01, 0.51, -0.01, 0.01, 0.49]"
CONTROL,104833476.38393752,"[0.0096, -0.0096, 0.5096, -0.0096, 0.0096, 0.4904]"
CONTROL,104853535.9739326,"[0.0092, -0.0092, 0.5092, -0.0092, 0.0092, 0.4908]"
CONTROL,104873595.45298386,"[0.0088, -0.0088, 0.5088, -0.0088, 0.0088, 0.4912]"
CONTROL,104893655.74298427,"[0.0084, -0.0084, 0.5084, -0.0084, 0.0084, 0.4916]"
CONTROL,104913714.5509012,"[0.008, -0.008, 0.508, -0.008, 0.008, 0.492]"
CONTROL,104933775.9829359,"[0.0076, -0.0076, 0.5076, -0.0076, 0.0076, 0.4924]"
CONTROL,104953834.88095832,"[0.0072, -0.0072, 0.5072, -0.0072, 0.0072, 0.4928]"
CONTROL,104973892.86791441,"[0.0068, -0.0068, 0.5068, -0.0068, 0.0068, 0.4932]"
CONTROL,104993957.33489655,"[0.0064, -0.0064, 0.5064, -0.0064, 0.0064, 0.4936]"
CONTROL,105014018.51593983,"[0.006, -0.006, 0.506, -0.006, 0.006, 0.494]"
CONTROL,105034079.06694338,"[0.0056, -0.0056, 0.5056, -0.0056, 0.0056, 0.4944]"
CONTROL,105054141.21993817,"[0.0052, -0.0052, 0.5052, -0.0052, 0.0052, 0.4948]"
CONTROL,105074197.99501076,"[0.0048, -0.0048, 0.5048, -0.0048, 0.0048, 0.4952]"
CONTROL,105094258.254976,"[0.0044, -0.0044, 0.5044, -0.0044, 0.0044, 0.4956]"
CONTROL,105114318.07500777,"[0.004, -0.004, 0.504, -0.004, 0.004, 0.496]"
CONTROL,105134377.94393393,"[0.0036, -0.0036, 0.5036, -0.0036, 0.0036, 0.4964]"
CONTROL,105154434.30899176,"[0.0032, -0.0032, 0.5032, -0.0032, 0.0032, 0.4968]"
CONTROL,105174496.32193893,"[0.0028, -0.0028, 0.5028, -0.0028, 0.0028, 0.4972]"
CONTROL,105194553.70795913,"[0.0024, -0.0024, 0.5024, -0.0024, 0.0024, 0.4976]"
CONTROL,105214613.76792285,"[0.002, -0.002, 0.502, -0.002, 0.002, 0.498]"
CONTROL,105234679.65598685,"[0.0016, -0.0016, 0.5016, -0.0016, 0.0016, 0.4984]"
CONTROL,105254739.59592637,"[0.0012, -0.0012, 0.5012, -0.0012, 0.0012, 0.4988]"
CONTROL,105274803.77198663,"[0.0008, -0.0008, 0.5008, -0.0008, 0.0008, 0.4992]"
CONTROL,105294862.77990508,"[0.0004, -0.0004, 0.5004, -0.0004, 0.0004, 0.4996]"
CONTROL,105314925.90496781,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,105335004.96298075,"[-0.0004, 0.0004, 0.4996, 0.0004, -0.0004, 0.5004]"
CONTROL,105355061.46796979,"[-0.0008, 0.0008, 0.4992, 0.0008, -0.0008, 0.5008]"
CONTROL,105375124.0709098,"[-0.0012, 0.0012, 0.4988, 0.0012, -0.0012, 0.5012]"
CONTROL,105395180.16495275,"[-0.0016, 0.0016, 0.4984, 0.0016, -0.0016, 0.5016]"
CONTROL,105415239.70395792,"[-0.002, 0.002, 0.498, 0.002, -0.002, 0.502]"
CONTROL,105435294.46597677,"[-0.0024, 0.0024, 0.4976, 0.0024, -0.0024, 0.5024]"
CONTROL,105455350.12998152,"[-0.0028, 0.0028, 0.4972, 0.0028, -0.0028, 0.5028]"
CONTROL,105475424.00995734,"[-0.0032, 0.0032, 0.4968, 0.0032, -0.0032, 0.5032]"
CONTROL,105495479.78397459,"[-0.0036, 0.0036, 0.4964, 0.0036, -0.0036, 0.5036]"
CONTROL,105515539.08293135,"[-0.004, 0.004, 0.496, 0.004, -0.004, 0.504]"
CONTROL,105535596.58897576,"[-0.0044, 0.0044, 0.4956, 0.0044, -0.0044, 0.5044]"
CONTROL,105555653.05298659,"[-0.0048, 0.0048, 0.4952, 0.0048, -0.0048, 0.5048]"
CONTROL,105575714.54497519,"[-0.0052, 0.0052, 0.4948, 0.0052, -0.0052, 0.5052]"
CONTROL,105595771.43099159,"[-0.0056, 0.0056, 0.4944, 0.0056, -0.0056, 0.5056]"
CONTROL,105615825.27100109,"[-0.006, 0.006, 0.494, 0.006, -0.006, 0.506]"
CONTROL,105635879.15198877,"[-0.0064, 0.0064, 0.4936, 0.0064, -0.0064, 0.5064]"
CONTROL,105655927.77496204,"[-0.0068, 0.0068, 0.4932, 0.0068, -0.0068, 0.5068]"
CONTROL,105675983.94898233,"[-0.0072, 0.0072, 0.4928, 0.0072, -0.0072, 0.5072]"
CONTROL,105696045.66099587,"[-0.0076, 0.0076, 0.4924, 0.0076, -0.0076, 0.5076]"
CONTROL,105716112.15092707,"[-0.008, 0.008, 0.492, 0.008, -0.008, 0.508]"
CONTROL,105736175.49589835,"[-0.0084, 0.0084, 0.4916, 0.0084, -0.0084, 0.5084]"
CONTROL,105756232.56096151,"[-0.0088, 0.0088, 0.4912, 0.0088, -0.0088, 0.5088]"
CONTROL,105776287.92391625,"[-0.0092, 0.0092, 0.4908, 0.0092, -0.0092, 0.5092]"
CONTROL,105796352.17995383,"[-0.0096, 0.0096, 0.4904, 0.0096, -0.0096, 0.5096]"
CONTROL,105816415.86497426,"[-0.01, 0.01, 0.49, 0.01, -0.01, 0.51]"
CONTROL,105836474.24296942,"[-0.0104, 0.0104, 0.4896, 0.0104, -0.0104, 0.5104]"
CONTROL,105856533.78197458,"[-0.0108, 0.0108, 0.4892, 0.0108, -0.0108, 0.5108]"
CONTROL,105876594.47290935,"[-0.0112, 0.0112, 0.4888, 0.0112, -0.0112, 0.5112]"
CONTROL,105896657.54698217,"[-0.0116, 0.0116, 0.4884, 0.0116, -0.0116, 0.5116]"
CONTROL,105916722.45389782,"[-0.012, 0.012, 0.488, 0.012, -0.012, 0.512]"
CONTROL,105936779.14899307,"[-0.0124, 0.0124, 0.4876, 0.0124, -0.0124, 0.5124]"
CONTROL,105956837.1559726,"[-0.0128, 0.0128, 0.4872, 0.0128, -0.0128, 0.5128]"
CONTROL,105976900.5809212,"[-0.0132, 0.0132, 0.4868, 0.0132, -0.0132, 0.5132]"
CONTROL,105996960.15997323,"[-0.0136, 0.0136, 0.4864, 0.0136, -0.0136, 0.5136]"
CONTROL,106017021.50190249,"[-0.014, 0.014, 0.486, 0.014, -0.014, 0.514]"
CONTROL,106037080.04998043,"[-0.0144, 0.0144, 0.4856, 0.0144, -0.0144, 0.5144]"
CONTROL,106057136.62493509,"[-0.0148, 0.0148, 0.4852, 0.0148, -0.0148, 0.5148]"
CONTROL,106077195.2519426,"[-0.0152, 0.0152, 0.4848, 0.0152, -0.0152, 0.5152]"
CONTROL,106097258.47700611,"[-0.0156, 0.0156, 0.4844, 0.0156, -0.0156, 0.5156]"
CONTROL,106117320.22895011,"[-0.016, 0.016, 0.484, 0.016, -0.016, 0.516]"
CONTROL,106137380.66994119,"[-0.0164, 0.0164, 0.4836, 0.0164, -0.0164, 0.5164]"
CONTROL,106157437.84490041,"[-0.0168, 0.0168, 0.4832, 0.0168, -0.0168, 0.5168]"
CONTROL,106177496.95398378,"[-0.0172, 0.0172, 0.4828, 0.0172, -0.0172, 0.5172]"
CONTROL,106197572.05597125,"[-0.0176, 0.0176, 0.4824, 0.0176, -0.0176, 0.5176]"
CONTROL,106217633.02793261,"[-0.018, 0.018, 0.482, 0.018, -0.018, 0.518]"
CONTROL,106237697.96499982,"[-0.0184, 0.0184, 0.4816, 0.0184, -0.0184, 0.5184]"
CONTROL,106257758.21495336,"[-0.0188, 0.0188, 0.4812, 0.0188, -0.0188, 0.5188]"
CONTROL,106277818.54500063,"[-0.0192, 0.0192, 0.4808, 0.0192, -0.0192, 0.5192]"
CONTROL,106297878.1039128,"[-0.0196, 0.0196, 0.4804, 0.0196, -0.0196, 0.5196]"
CONTROL,106317931.7949107,"[-0.02, 0.02, 0.48, 0.02, -0.02, 0.52]"
CONTROL,106338018.71491596,"[-0.0204, 0.0204, 0.4796, 0.0204, -0.0204, 0.5204]"
CONTROL,106358076.00989938,"[-0.0208, 0.0208, 0.4792, 0.0208, -0.0208, 0.5208]"
CONTROL,106378136.03994437,"[-0.0212, 0.0212, 0.4788, 0.0212, -0.0212, 0.5212]"
CONTROL,106398196.30095735,"[-0.0216, 0.0216, 0.4784, 0.0216, -0.0216, 0.5216]"
CONTROL,106418266.3349202,"[-0.022, 0.022, 0.478, 0.022, -0.022, 0.522]"
CONTROL,106438326.93598233,"[-0.0224, 0.0224, 0.4776, 0.0224, -0.0224, 0.5224]"
CONTROL,106458384.77299549,"[-0.0228, 0.0228, 0.4772, 0.0228, -0.0228, 0.5228]"
CONTROL,106478444.38196626,"[-0.0232, 0.0232, 0.4768, 0.0232, -0.0232, 0.5232]"
CONTROL,106498502.91991606,"[-0.0236, 0.0236, 0.4764, 0.0236, -0.0236, 0.5236]"
CONTROL,106518571.1219674,"[-0.024, 0.024, 0.476, 0.024, -0.024, 0.524]"
CONTROL,106538627.21601036,"[-0.0244, 0.0244, 0.4756, 0.0244, -0.0244, 0.5244]"
CONTROL,106558688.58692703,"[-0.0248, 0.0248, 0.4752, 0.0248, -0.0248, 0.5248]"
CONTROL,106578747.96597752,"[-0.0252, 0.0252, 0.4748, 0.0252, -0.0252, 0.5252]"
CONTROL,106598808.36692172,"[-0.0256, 0.0256, 0.4744, 0.0256, -0.0256, 0.5256]"
CONTROL,106618865.66190514,"[-0.026, 0.026, 0.474, 0.026, -0.026, 0.526]"
CONTROL,106638929.69791777,"[-0.0264, 0.0264, 0.4736, 0.0264, -0.0264, 0.5264]"
CONTROL,106658991.76092353,"[-0.0268, 0.0268, 0.4732, 0.0268, -0.0268, 0.5268]"
CONTROL,106679052.23194975,"[-0.0272, 0.0272, 0.4728, 0.0272, -0.0272, 0.5272]"
CONTROL,106699112.8619993,"[-0.0276, 0.0276, 0.4724, 0.0276, -0.0276, 0.5276]"
CONTROL,106719178.61094698,"[-0.028, 0.028, 0.472, 0.028, -0.028, 0.528]"
CONTROL,106739237.69895919,"[-0.0284, 0.0284, 0.4716, 0.0284, -0.0284, 0.5284]"
CONTROL,106759297.82900494,"[-0.0288, 0.0288, 0.4712, 0.0288, -0.0288, 0.5288]"
CONTROL,106779357.75893274,"[-0.0292, 0.0292, 0.4708, 0.0292, -0.0292, 0.5292]"
CONTROL,106799414.56392407,"[-0.0296, 0.0296, 0.4704, 0.0296, -0.0296, 0.5296]"
CONTROL,106819479.88190222,"[-0.03, 0.03, 0.47, 0.03, -0.03, 0.53]"
CONTROL,106839541.52395017,"[-0.0304, 0.0304, 0.4696, 0.0304, -0.0304, 0.5304]"
CONTROL,106859597.94791415,"[-0.0308, 0.0308, 0.4692, 0.0308, -0.0308, 0.5308]"
