type,timestamp,positions
CONTROL,46023011.06322557,"[-0.001388, 0.00111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46043070.02900168,"[-0.000889, 0.000711, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46063129.80642542,"[-0.0005, 0.0004, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46083188.91329691,"[-0.000222, 0.000178, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46103254.81928885,"[-5.6e-05, 4.4e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46123315.03722817,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46143375.60534477,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46163460.260257125,"[5.6e-05, 4.4e-05, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46183540.678117424,"[0.000222, 0.000178, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46203599.33329746,"[0.0005, 0.0004, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46223659.882321954,"[0.000889, 0.000711, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46243720.290251076,"[0.001388, 0.00111, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46263781.21925518,"[0.001998, 0.001598, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46283844.13104504,"[0.002718, 0.002174, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46303901.63511038,"[0.003548, 0.002838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46323967.311065644,"[0.004488, 0.00359, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46344032.63637796,"[0.005536, 0.004429, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46364090.43101594,"[0.006694, 0.005355, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46384158.67136791,"[0.007959, 0.006368, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46404218.6983861,"[0.009333, 0.007466, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46424278.40642631,"[0.010813, 0.00865, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46444342.60902926,"[0.012399, 0.009919, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46464410.439133644,"[0.014091, 0.011273, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46484478.80940512,"[0.015888, 0.012711, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46504538.99707645,"[0.017789, 0.014232, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46524593.27643737,"[0.019794, 0.015835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46544657.57030994,"[0.0219, 0.01752, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46564715.68532288,"[0.024108, 0.019287, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46584782.33218193,"[0.026417, 0.021134, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46604842.270258814,"[0.028825, 0.02306, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46624905.07122129,"[0.031331, 0.025065, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46644968.62422675,"[0.033934, 0.027147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46665028.49198878,"[0.036634, 0.029307, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46685097.17239067,"[0.039428, 0.031542, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46705156.058073044,"[0.042316, 0.033853, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46725214.86412734,"[0.045296, 0.036237, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46745281.51238337,"[0.048367, 0.038694, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46765340.38828686,"[0.051528, 0.041222, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46785409.99908,"[0.054777, 0.043822, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46805470.33715993,"[0.058113, 0.04649, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46825533.34021941,"[0.061534, 0.049227, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46845601.47020966,"[0.065039, 0.052031, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46865668.97807643,"[0.068626, 0.054901, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46885730.72804138,"[0.072294, 0.057835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46905791.397206485,"[0.076041, 0.060833, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46925851.2952365,"[0.079865, 0.063892, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46945919.31439936,"[0.083765, 0.067012, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46965980.98427057,"[0.087738, 0.070191, 0.5, 0.0, 0.0, 0.5]"
CONTROL,46986040.842253715,"[0.091784, 0.073427, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47006098.55633229,"[0.0959, 0.07672, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47026154.74816412,"[0.100085, 0.080068, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47046211.92114428,"[0.104336, 0.083469, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47066270.31741664,"[0.108652, 0.086922, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47086328.58237252,"[0.113031, 0.090425, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47106387.43825257,"[0.117471, 0.093976, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47126445.32229751,"[0.121969, 0.097575, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47146504.83941659,"[0.126525, 0.10122, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47166592.167224735,"[0.131135, 0.104908, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47186651.40401572,"[0.135798, 0.108639, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47206709.83940363,"[0.140513, 0.11241, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47226767.713204026,"[0.145275, 0.11622, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47246824.49642569,"[0.150085, 0.120068, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47266882.862430066,"[0.154938, 0.123951, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47286939.423996955,"[0.159834, 0.127867, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47306998.84099886,"[0.16477, 0.131816, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47327059.189323336,"[0.169744, 0.135795, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47347120.27804926,"[0.174754, 0.139803, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47367178.34323645,"[0.179797, 0.143837, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47387236.568145454,"[0.184871, 0.147897, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47407295.58421299,"[0.189974, 0.151979, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47427353.79934311,"[0.195104, 0.156083, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47447415.008209646,"[0.200258, 0.160207, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47467473.48411009,"[0.205435, 0.164348, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47487533.261068165,"[0.210631, 0.168505, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47507591.90740064,"[0.215845, 0.172676, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47527651.41334385,"[0.221074, 0.176859, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47547709.84919742,"[0.226315, 0.181052, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47567767.69319549,"[0.231568, 0.185254, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47587827.54139975,"[0.236828, 0.189463, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47607883.462216705,"[0.242095, 0.193676, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47627943.539991975,"[0.247364, 0.197892, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47648005.58099523,"[0.252636, 0.202108, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47668064.58635256,"[0.257905, 0.206324, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47688121.37003988,"[0.263172, 0.210537, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47708179.094363004,"[0.268432, 0.214746, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47728237.16932908,"[0.273685, 0.218948, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47748300.75213686,"[0.278926, 0.223141, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47768358.26644674,"[0.284155, 0.227324, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47788417.10137203,"[0.289369, 0.231495, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47808474.34513271,"[0.294565, 0.235652, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47828532.77027607,"[0.299742, 0.239793, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47848590.11415392,"[0.304896, 0.243917, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47868647.34813571,"[0.310026, 0.248021, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47888707.38539845,"[0.315129, 0.252103, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47908766.131382436,"[0.320203, 0.256163, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47928822.98398763,"[0.325246, 0.260197, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47948880.24730608,"[0.330256, 0.264205, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47968937.231227756,"[0.33523, 0.268184, 0.5, 0.0, 0.0, 0.5]"
CONTROL,47988996.6272749,"[0.340166, 0.272133, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48009053.90130356,"[0.345062, 0.276049, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48029116.77304655,"[0.349915, 0.279932, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48049177.53115296,"[0.354725, 0.28378, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48069237.17819154,"[0.359487, 0.28759, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48089297.036174685,"[0.364202, 0.291361, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48109360.66927388,"[0.368865, 0.295092, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48129420.487210155,"[0.373475, 0.29878, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48149479.22201827,"[0.378031, 0.302425, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48169563.50626424,"[0.382529, 0.306024, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48189619.828015566,"[0.386969, 0.309575, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48209685.03411859,"[0.391348, 0.313078, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48229740.204289556,"[0.395664, 0.316531, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48249799.320008606,"[0.399915, 0.319932, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48269858.60709101,"[0.4041, 0.32328, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48289920.81806064,"[0.408216, 0.326573, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48309979.28325087,"[0.412262, 0.329809, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48330036.74726933,"[0.416235, 0.332988, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48350095.5933705,"[0.420135, 0.336108, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48370158.655103296,"[0.423959, 0.339167, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48390215.8793062,"[0.427706, 0.342165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48410273.91329408,"[0.431374, 0.345099, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48430332.37941563,"[0.434961, 0.347969, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48450391.10444486,"[0.438466, 0.350773, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48470449.469052255,"[0.441887, 0.35351, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48490508.86603072,"[0.445223, 0.356178, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48510567.121207714,"[0.448472, 0.358778, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48530624.10419807,"[0.451633, 0.361306, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48550682.35937506,"[0.454704, 0.363763, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48570744.7710447,"[0.457684, 0.366147, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48590803.797356784,"[0.460572, 0.368458, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48610864.72636089,"[0.463366, 0.370693, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48630924.04231429,"[0.466066, 0.372853, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48650980.034377426,"[0.468669, 0.374935, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48671040.332410485,"[0.471175, 0.37694, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48691098.117269576,"[0.473583, 0.378866, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48711157.47326985,"[0.475892, 0.380713, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48731217.049993575,"[0.4781, 0.38248, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48751277.02811733,"[0.480206, 0.384165, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48771339.930128306,"[0.482211, 0.385768, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48791398.3440958,"[0.484112, 0.387289, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48811457.34107122,"[0.485909, 0.388727, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48831515.576224774,"[0.487601, 0.390081, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48851573.61114398,"[0.489187, 0.39135, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48871631.876099855,"[0.490667, 0.392534, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48891692.254226655,"[0.492041, 0.393632, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48911752.4321191,"[0.493306, 0.394645, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48931814.96299803,"[0.494464, 0.395571, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48951874.951366335,"[0.495512, 0.39641, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48971934.38839167,"[0.496452, 0.397162, 0.5, 0.0, 0.0, 0.5]"
CONTROL,48991994.83636767,"[0.497282, 0.397826, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49012054.43311483,"[0.498002, 0.398402, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49032112.41820827,"[0.498612, 0.39889, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49052171.12414539,"[0.499111, 0.399289, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49072229.869198054,"[0.4995, 0.3996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49092295.13537139,"[0.499778, 0.399822, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49112355.36308959,"[0.499944, 0.399956, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49132412.94724867,"[0.5, 0.4, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49152471.392415464,"[0.5, 0.4, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49172564.439009875,"[0.49996, 0.39999, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49192624.83716011,"[0.499841, 0.39996, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49212684.95544791,"[0.499642, 0.39991, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49232749.2791228,"[0.499363, 0.399841, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49252816.37720764,"[0.499005, 0.399751, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49272885.118145496,"[0.498568, 0.399642, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49292944.51512396,"[0.498051, 0.399513, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49313004.633411765,"[0.497455, 0.399364, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49333068.71633977,"[0.49678, 0.399195, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49353127.69329175,"[0.496026, 0.399006, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49373193.70917976,"[0.495192, 0.398798, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49393254.86915186,"[0.49428, 0.39857, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49413312.98323348,"[0.49329, 0.398322, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49433372.650295496,"[0.49222, 0.398055, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49453431.566245854,"[0.491073, 0.397768, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49473499.646410346,"[0.489847, 0.397462, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49493559.1830872,"[0.488543, 0.397136, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49513618.199154735,"[0.487161, 0.39679, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49533677.65620351,"[0.485702, 0.396426, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49553736.26202345,"[0.484166, 0.396041, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49573802.147991955,"[0.482552, 0.395638, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49593862.877227366,"[0.480862, 0.395216, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49613921.07233405,"[0.479095, 0.394774, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49633980.26814684,"[0.477252, 0.394313, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49654039.39411044,"[0.475333, 0.393833, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49674107.26426169,"[0.473338, 0.393335, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49694167.27218777,"[0.471268, 0.392817, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49714232.77724534,"[0.469123, 0.392281, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49734292.57515818,"[0.466903, 0.391726, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49754349.65826571,"[0.464609, 0.391152, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49774412.921164185,"[0.462241, 0.39056, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49794471.98705748,"[0.459799, 0.38995, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49814530.61243519,"[0.457284, 0.389321, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49834587.1954225,"[0.454697, 0.388674, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49854647.83431962,"[0.452037, 0.388009, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49874706.229195,"[0.449305, 0.387326, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49894763.69321346,"[0.446501, 0.386625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49914823.72023165,"[0.443627, 0.385907, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49934881.67505711,"[0.440682, 0.38517, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49954938.57841939,"[0.437666, 0.384417, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49975001.770071685,"[0.434581, 0.383645, 0.5, 0.0, 0.0, 0.5]"
CONTROL,49995061.78824231,"[0.431427, 0.382857, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50015119.332354516,"[0.428204, 0.382051, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50035176.26505345,"[0.424913, 0.381228, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50055236.36331782,"[0.421554, 0.380389, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50075293.6671488,"[0.418129, 0.379532, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50095350.6603837,"[0.414636, 0.378659, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50115407.93301538,"[0.411078, 0.37777, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50135466.36933461,"[0.407454, 0.376864, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50155524.58399907,"[0.403766, 0.375941, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50175608.27732086,"[0.400013, 0.375003, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50195664.56833854,"[0.396196, 0.374049, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50215721.98206559,"[0.392316, 0.373079, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50235779.566224664,"[0.388374, 0.372094, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50255838.8733305,"[0.38437, 0.371093, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50275896.22605592,"[0.380305, 0.370076, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50295954.53198999,"[0.37618, 0.369045, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50316013.077273965,"[0.371994, 0.367999, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50336070.65118849,"[0.367749, 0.366937, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50356127.37433985,"[0.363446, 0.365862, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50376187.512185425,"[0.359085, 0.364771, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50396250.02304092,"[0.354667, 0.363667, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50416309.520136565,"[0.350192, 0.362548, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50436367.29521677,"[0.345662, 0.361415, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50456429.06520516,"[0.341076, 0.360269, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50476486.92922667,"[0.336436, 0.359109, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50496544.36344281,"[0.331743, 0.357936, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50516601.11639649,"[0.326997, 0.356749, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50536662.11524978,"[0.322199, 0.35555, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50556719.589047134,"[0.317349, 0.354337, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50576777.73432806,"[0.312449, 0.353112, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50596836.68008074,"[0.307499, 0.351875, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50616894.94503662,"[0.302501, 0.350625, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50636953.94108072,"[0.297454, 0.349363, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50657009.00228694,"[0.292359, 0.34809, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50677073.24633375,"[0.287219, 0.346805, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50697134.91620496,"[0.282032, 0.345508, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50717194.2521818,"[0.276801, 0.3442, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50737252.287101,"[0.271525, 0.342881, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50757312.38536537,"[0.266207, 0.341552, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50777371.732052416,"[0.260846, 0.340211, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50797430.56744337,"[0.255443, 0.338861, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50817488.27220872,"[0.25, 0.3375, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50837543.37206483,"[0.244517, 0.336129, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50857600.06541386,"[0.238995, 0.334749, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50877657.308243215,"[0.233435, 0.333359, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50897716.785315424,"[0.227838, 0.331959, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50917774.389032274,"[0.222205, 0.330551, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50937831.32219687,"[0.216536, 0.329134, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50957887.70541549,"[0.210833, 0.327708, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50977948.63441959,"[0.205096, 0.326274, 0.5, 0.0, 0.0, 0.5]"
CONTROL,50998015.63238725,"[0.199326, 0.324832, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51018074.15718213,"[0.193525, 0.323381, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51038131.83121383,"[0.187693, 0.321923, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51058192.420285195,"[0.181831, 0.320458, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51078250.17441064,"[0.175941, 0.318985, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51098316.97214395,"[0.170022, 0.317505, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51118377.711158246,"[0.164076, 0.316019, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51138441.774994135,"[0.158104, 0.314526, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51158501.191064715,"[0.152107, 0.313027, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51178597.323130816,"[0.146085, 0.311521, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51198663.029354066,"[0.140041, 0.31001, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51218723.82843867,"[0.133974, 0.308493, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51238780.05007282,"[0.127886, 0.306971, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51258839.0763849,"[0.121777, 0.305444, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51278898.16230163,"[0.115649, 0.303912, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51298955.576028675,"[0.109503, 0.302376, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51319012.018386275,"[0.103339, 0.300835, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51339068.82116571,"[0.097158, 0.29929, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51359127.51732394,"[0.090963, 0.297741, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51379185.69240719,"[0.084752, 0.296188, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51399243.43628809,"[0.078529, 0.294632, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51419303.08332667,"[0.072293, 0.293073, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51439352.06532478,"[0.066045, 0.291511, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51459410.440176725,"[0.059787, 0.289947, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51479469.056241214,"[0.053519, 0.28838, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51499525.618273765,"[0.047243, 0.286811, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51519581.99031651,"[0.040959, 0.28524, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51539639.31417093,"[0.034668, 0.283667, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51559697.850141674,"[0.028373, 0.282093, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51579755.12323901,"[0.022072, 0.280518, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51599816.30323455,"[0.015768, 0.278942, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51619876.601267606,"[0.009462, 0.277366, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51639935.61733514,"[0.003154, 0.275789, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51659992.44013801,"[-0.003154, 0.274211, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51680049.553047866,"[-0.009462, 0.272634, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51700105.93626648,"[-0.015768, 0.271058, 0.5, 0.0, 0.0, 0.5]"
CONTROL,51720164.16117549,"[-0.022072, 0.269482, 0.5, 0.0, 0.0, 0.5]"
