type,timestamp,positions,velocities,torques
STATE_MOTOR,55064966.710982844,"[-0.009970875121256667, 0.3328738309711841, 0.4624952075475208, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55085025.74602608,"[-0.009970875121256667, 0.3328738309711841, 0.47630103463849155, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,55105084.21098348,"[-0.009970875121256667, 0.3328738309711841, 0.4885728809415767, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6902913545485385, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,55125141.23308938,"[-0.009970875121256667, 0.3328738309711841, 0.5008447272446618, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6902913545485385, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,55145197.87405152,"[-0.009970875121256667, 0.3328738309711841, 0.5146505543356326, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,55165254.516061395,"[-0.009970875121256667, 0.3328738309711841, 0.5269224006387178, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,55185345.0180497,"[-0.009970875121256667, 0.3328738309711841, 0.5391942469418028, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55205402.060062625,"[-0.009970875121256667, 0.3328738309711841, 0.5514660932448879, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55225470.31904105,"[-0.009970875121256667, 0.3328738309711841, 0.5637379395479731, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,55245527.461054735,"[-0.009970875121256667, 0.3328738309711841, 0.5760097858510582, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55265583.79200287,"[-0.009970875121256667, 0.3328738309711841, 0.5882816321541434, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55285642.9280946,"[-0.009970875121256667, 0.3328738309711841, 0.5990194976693428, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.5368932757599744, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,55305702.44300179,"[-0.009970875121256667, 0.3328738309711841, 0.611291343972428, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.5368932757599744, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,55325757.3019946,"[-0.009970875121256667, 0.3328738309711841, 0.6220292094876275, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,55345814.72503487,"[-0.009970875121256667, 0.3328738309711841, 0.6327670750028269, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.5368932757599744, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55365871.15598377,"[-0.009970875121256667, 0.3328738309711841, 0.6435049405180264, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.5368932757599744, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,55385936.46103982,"[-0.009970875121256667, 0.3328738309711841, 0.6542428060332259, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.5368932757599744, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55405992.23098252,"[-0.009970875121256667, 0.3313398501832985, 0.6619127099726542, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.38349519697141027, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55426046.68904096,"[-0.009970875121256667, 0.32980586939541284, 0.6695826139120824, -0.0015339807878856412, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.38349519697141027, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,55446102.209039964,"[-0.009970875121256667, 0.3282718886075272, 0.6787864986393962, -0.006135923151542565, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.46019423636569234, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.045628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55466157.8690866,"[-0.011504855909142308, 0.3282718886075272, 0.6849224217909388, -0.010737865515199488, 0.0030679615757712823, 0.5036112934996717]","[-0.07669903939428206, 0.0, 0.30679615757712825, -0.38349519697141027, 0.0, 0.0]","[0.022814, 0.0, 0.068442, 0.045628, 0.0, 0.0]"
STATE_MOTOR,55486216.71402361,"[-0.011504855909142308, 0.32673790781964157, 0.6895243641545957, -0.010737865515199488, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.091256, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,55506272.354046814,"[-0.011504855909142308, 0.32520392703175593, 0.692592325730367, -0.010737865515199488, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.11407, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55526328.0950021,"[-0.011504855909142308, 0.32520392703175593, 0.6971942680940239, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.23009711818284617, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.0, 0.11407, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55546386.308036745,"[-0.011504855909142308, 0.32213596545598466, 0.7033301912455665, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.159698, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55566448.46801646,"[-0.011504855909142308, 0.32060198466809897, 0.7110000951849946, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.15339807878856412, 0.38349519697141027, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.136884, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55586507.10305665,"[-0.011504855909142308, 0.31600004230444206, 0.7171360183365373, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.15339807878856412, 0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.11407, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,55606566.54799823,"[-0.013038836697027949, 0.3129320807286708, 0.7232719414880798, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[-0.07669903939428206, -0.23009711818284617, 0.30679615757712825, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.136884, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,55626622.259034775,"[-0.013038836697027949, 0.31139809994078516, 0.7278738838517367, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.136884, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55646682.27499351,"[-0.013038836697027949, 0.3098641191528995, 0.730941845427508, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.159698, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55666740.27906265,"[-0.013038836697027949, 0.3098641191528995, 0.7355437877911649, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.136884, 0.0, 0.0, 0.0]"
STATE_MOTOR,55686804.281082004,"[-0.01457281748491359, 0.3098641191528995, 0.7370777685790506, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[-0.07669903939428206, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.159698, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,55706862.39504721,"[-0.01457281748491359, 0.3083301383650139, 0.7401457301548219, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, -0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.250954, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55726919.26709376,"[-0.01457281748491359, 0.3083301383650139, 0.7416797109427075, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55746980.63603137,"[-0.01457281748491359, 0.3083301383650139, 0.7432136917305932, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55767037.327052094,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55787101.48006212,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.250954, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55807159.163057804,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55827213.22099678,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55847266.99802559,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,55867323.790094815,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55887377.838022076,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55907432.947074994,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,55927486.22398358,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.22814, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55947544.87799946,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,55967601.059004664,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.0, 0.0, 0.022814]"
STATE_MOTOR,55987660.13409477,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.22814, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56007720.32106761,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,56027780.867996626,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56047839.67300318,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56067895.9840443,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.045628, 0.0, 0.0]"
STATE_MOTOR,56087949.8020513,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.182512, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56108005.39201591,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56128069.4140587,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56148136.22098882,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56168195.70702501,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56188283.925061114,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56208342.25905128,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.22814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,56228407.763992436,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.205326, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56248465.69809597,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56268522.78003935,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56288578.69002968,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.22814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56308634.44006536,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56328691.6030338,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56348747.91407492,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56368803.875055164,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56388861.638028175,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56408925.03899522,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.250954, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56428983.05307608,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56449040.045030415,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.205326, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56469098.29904325,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.205326, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56489158.486016095,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56509221.217012964,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.159698, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56529279.501060955,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.136884, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56549345.54605279,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.091256, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56569404.862006195,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.068442, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56589464.36701808,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.045628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56609525.12500808,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,56629584.570997395,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56649642.443982884,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,56669698.8560725,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.022814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56689755.60704712,"[-0.01457281748491359, 0.3083301383650139, 0.7447476725184787, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.068442, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56709815.663984045,"[-0.01457281748491359, 0.3083301383650139, 0.7432136917305932, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.091256, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56729874.539072625,"[-0.01457281748491359, 0.3083301383650139, 0.7386117493669362, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.11407, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56749932.32206907,"[-0.01457281748491359, 0.31139809994078516, 0.7355437877911649, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.0, -0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.11407, 0.0, 0.0, 0.022814]"
STATE_MOTOR,56769990.49598817,"[-0.01457281748491359, 0.3144660615165564, 0.7294078646396224, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.15339807878856412, -0.23009711818284617, 0.0, 0.0, 0.0]","[0.045628, 0.045628, 0.136884, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56790046.99701909,"[-0.01457281748491359, 0.31906800388021334, 0.7217379607001941, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.15339807878856412, -0.30679615757712825, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.136884, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56810113.65400627,"[-0.013038836697027949, 0.32673790781964157, 0.7110000951849946, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.23009711818284617, -0.46019423636569234, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.22814, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56830175.24308525,"[-0.013038836697027949, 0.3328738309711841, 0.6987282488819095, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.07669903939428206, 0.38349519697141027, -0.5368932757599744, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.159698, 0.022814, 0.0, 0.0]"
STATE_MOTOR,56850234.36800111,"[-0.013038836697027949, 0.337475773334841, 0.6864564025788245, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.0, 0.38349519697141027, -0.6902913545485385, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.182512, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,56870293.95403806,"[-0.011504855909142308, 0.34054373491061235, 0.6741845562757393, -0.01227184630308513, 0.0030679615757712823, 0.5036112934996717]","[0.07669903939428206, 0.23009711818284617, -0.6135923151542565, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.22814, 0.022814, 0.0, 0.0]"
