type,timestamp,imu_quat,imu_gyro,imu_accel,imu_rpy,foot_force
StateB,9895690,"[0.967528,-0.005684,0.008136,0.252569]","[0.001370,-0.052191,0.023940]","[-0.761356,-0.244209,9.674969]",not_valid,not_valid
StateB,9897661,"[0.967525,-0.005664,0.008102,0.252581]","[0.018298,-0.030781,0.019068]","[-0.596156,-0.251391,9.746795]",not_valid,not_valid
StateB,9899708,"[0.967527,-0.005667,0.008056,0.252576]","[-0.018853,-0.050189,0.021104]","[-0.524330,-0.287304,9.782708]",not_valid,not_valid
StateB,9901702,"[0.967529,-0.005644,0.008017,0.252568]","[0.007793,-0.050016,0.010343]","[-0.624887,-0.287304,9.797073]",not_valid,not_valid
StateB,9903792,"[0.967534,-0.005649,0.007987,0.252552]","[0.001246,-0.025558,0.021567]","[-0.308852,-0.330400,9.840169]",not_valid,not_valid
StateB,9905809,"[0.967542,-0.005636,0.007950,0.252524]","[-0.006108,-0.038396,0.006871]","[-0.351948,-0.237026,9.832987]",not_valid,not_valid
StateB,9907681,"[0.967503,-0.005617,0.007909,0.252675]","[0.020562,-0.043525,0.029242]","[-0.380678,-0.287304,9.660604]",not_valid,not_valid
StateB,9909767,"[0.967516,-0.005601,0.007870,0.252626]","[0.005725,-0.051090,0.015972]","[-0.754174,-0.179565,9.603143]",not_valid,not_valid
StateB,9911720,"[0.967519,-0.005580,0.007834,0.252617]","[0.017374,-0.040340,0.034171]","[-0.711078,-0.179565,9.660604]",not_valid,not_valid
StateB,9913636,"[0.967546,-0.005570,0.007783,0.252516]","[0.006844,-0.052141,0.000005]","[-0.682347,-0.201113,9.696517]",not_valid,not_valid
StateB,9915643,"[0.967562,-0.005564,0.007746,0.252453]","[-0.009237,-0.038435,0.018089]","[-0.732626,-0.193930,9.775525]",not_valid,not_valid
StateB,9917878,"[0.967592,-0.005547,0.007696,0.252342]","[0.007899,-0.045732,-0.020179]","[-0.660800,-0.323217,9.861717]",not_valid,not_valid
StateB,9919792,"[0.967619,-0.005526,0.007651,0.252238]","[0.011119,-0.045695,-0.005047]","[-0.624887,-0.416591,9.775525]",not_valid,not_valid
StateB,9921875,"[0.967643,-0.005529,0.007622,0.252147]","[0.004398,-0.012737,-0.012652]","[-0.438139,-0.294487,9.911995]",not_valid,not_valid
StateB,9923826,"[0.967597,-0.005527,0.007575,0.252327]","[-0.009084,-0.046972,-0.007325]","[-0.524330,-0.344765,9.876082]",not_valid,not_valid
StateB,9925850,"[0.967610,-0.005516,0.007536,0.252278]","[0.004654,-0.035104,-0.028270]","[-0.438139,-0.179565,9.753978]",not_valid,not_valid
StateB,9927855,"[0.967617,-0.005495,0.007497,0.252252]","[0.010058,-0.040366,-0.017137]","[-0.409408,-0.086191,9.768343]",not_valid,not_valid
StateB,9929615,"[0.967626,-0.005495,0.007445,0.252220]","[-0.001422,-0.058611,-0.011675]","[-0.502782,-0.193930,9.682152]",not_valid,not_valid
StateB,9931809,"[0.967630,-0.005494,0.007399,0.252206]","[-0.013208,-0.051302,-0.030863]","[-0.531513,-0.165200,9.703699]",not_valid,not_valid
StateB,9933387,"[0.967627,-0.005490,0.007371,0.252217]","[-0.009203,-0.029948,-0.028048]","[-0.474052,-0.208296,9.725247]",not_valid,not_valid
StateB,9935626,"[0.967621,-0.005492,0.007325,0.252241]","[-0.017643,-0.035390,-0.000433]","[-0.351948,-0.150835,9.840169]",not_valid,not_valid
StateB,9937527,"[0.967620,-0.005484,0.007293,0.252246]","[-0.001638,-0.036245,-0.028013]","[-0.373495,-0.150835,9.861717]",not_valid,not_valid
StateB,9939579,"[0.967624,-0.005469,0.007238,0.252232]","[0.008381,-0.065935,-0.008369]","[-0.294487,-0.129287,9.782708]",not_valid,not_valid
StateB,9941440,"[0.967623,-0.005472,0.007201,0.252239]","[-0.014452,-0.032169,0.005641]","[-0.373495,-0.186748,9.840169]",not_valid,not_valid
StateB,9943544,"[0.967632,-0.005476,0.007163,0.252205]","[0.003702,-0.034037,0.000965]","[-0.316035,-0.086191,9.904813]",not_valid,not_valid
StateB,9945277,"[0.967627,-0.005462,0.007126,0.252225]","[-0.011117,-0.039588,0.020064]","[-0.495600,-0.215478,9.761160]",not_valid,not_valid
StateB,9947587,"[0.967638,-0.005464,0.007098,0.252183]","[-0.010317,-0.021470,-0.002399]","[-0.294487,-0.114922,9.825804]",not_valid,not_valid
StateB,9949509,"[0.967642,-0.005452,0.007053,0.252168]","[0.006115,-0.048910,-0.009183]","[-0.244209,-0.028730,9.818622]",not_valid,not_valid
StateB,9951692,"[0.967654,-0.005443,0.007006,0.252125]","[-0.011098,-0.037474,-0.001234]","[-0.272939,0.057461,9.868899]",not_valid,not_valid
StateB,9953488,"[0.967665,-0.005435,0.006975,0.252084]","[-0.002778,-0.024552,-0.030226]","[-0.459687,-0.035913,9.840169]",not_valid,not_valid
StateB,9955799,"[0.967666,-0.005433,0.006945,0.252079]","[0.001510,-0.025544,-0.023799]","[-0.445322,-0.014365,9.832987]",not_valid,not_valid
StateB,9957722,"[0.967664,-0.005420,0.006921,0.252090]","[0.012301,-0.032810,-0.028631]","[-0.373495,-0.229843,9.883265]",not_valid,not_valid
StateB,9959638,"[0.967657,-0.005416,0.006877,0.252118]","[-0.015191,-0.043956,-0.049323]","[-0.459687,-0.229843,9.840169]",not_valid,not_valid
StateB,9961707,"[0.967642,-0.005417,0.006844,0.252175]","[-0.010128,-0.028951,-0.034270]","[-0.251391,-0.114922,9.761160]",not_valid,not_valid
StateB,9964054,"[0.967605,-0.005418,0.006809,0.252318]","[-0.004628,-0.038440,-0.047053]","[-0.359130,-0.193930,9.789890]",not_valid,not_valid
StateB,9965510,"[0.967604,-0.005411,0.006777,0.252323]","[-0.012231,-0.030058,-0.042176]","[-0.452504,-0.007183,9.667787]",not_valid,not_valid
StateB,9967783,"[0.967571,-0.005394,0.006743,0.252452]","[0.003784,-0.031894,-0.031523]","[-0.409408,0.079009,9.775525]",not_valid,not_valid
StateB,9969540,"[0.967552,-0.005384,0.006724,0.252526]","[0.002505,-0.020197,-0.012685]","[-0.445322,0.150835,9.732430]",not_valid,not_valid
StateB,9971925,"[0.967525,-0.005382,0.006685,0.252631]","[-0.003372,-0.048008,-0.019248]","[-0.474052,-0.064643,9.667787]",not_valid,not_valid
StateB,9973632,"[0.967504,-0.005369,0.006666,0.252709]","[0.005622,-0.015877,-0.002295]","[-0.258574,0.021548,9.631873]",not_valid,not_valid
StateB,9975888,"[0.967473,-0.005363,0.006643,0.252828]","[-0.002821,-0.020296,0.016711]","[-0.308852,-0.014365,9.696517]",not_valid,not_valid
StateB,9977636,"[0.967451,-0.005350,0.006622,0.252915]","[0.000532,-0.028757,0.031380]","[-0.366313,0.014365,9.682152]",not_valid,not_valid
StateB,9979727,"[0.967423,-0.005336,0.006596,0.253025]","[-0.001796,-0.018146,0.048724]","[-0.294487,-0.043096,9.825804]",not_valid,not_valid
StateB,9981455,"[0.967397,-0.005330,0.006569,0.253122]","[-0.004639,-0.037376,0.047622]","[-0.517148,-0.136469,9.969456]",not_valid,not_valid
StateB,9985087,"[0.967369,-0.005327,0.006551,0.253230]","[-0.004006,-0.013924,0.065981]","[-0.531513,-0.043096,9.876082]",not_valid,not_valid
StateB,9985882,"[0.967348,-0.005323,0.006531,0.253312]","[-0.014580,-0.018379,0.067375]","[-0.509965,-0.021548,9.739613]",not_valid,not_valid
StateB,9987675,"[0.967323,-0.005311,0.006504,0.253409]","[0.015552,-0.034876,0.062425]","[-0.574608,-0.057461,9.775525]",not_valid,not_valid
StateB,9989760,"[0.967312,-0.005301,0.006482,0.253452]","[-0.006022,-0.020353,0.045381]","[-0.488417,-0.028730,9.854534]",not_valid,not_valid
StateB,9991812,"[0.967289,-0.005291,0.006453,0.253541]","[-0.003680,-0.032030,0.061476]","[-0.474052,-0.050278,9.876082]",not_valid,not_valid
StateB,9993775,"[0.967275,-0.005277,0.006423,0.253594]","[0.005866,-0.029726,0.053527]","[-0.351948,0.071826,9.854534]",not_valid,not_valid
StateB,9995739,"[0.967264,-0.005277,0.006395,0.253638]","[-0.014564,-0.019442,0.068300]","[-0.438139,-0.071826,9.811439]",not_valid,not_valid
StateB,9997693,"[0.967244,-0.005271,0.006374,0.253713]","[0.001468,-0.022348,0.053735]","[-0.272939,-0.158017,9.825804]",not_valid,not_valid
StateB,9999514,"[0.967230,-0.005271,0.006347,0.253769]","[-0.005000,-0.018202,0.051393]","[-0.222661,-0.057461,9.804255]",not_valid,not_valid
StateB,10001674,"[0.967224,-0.005260,0.006322,0.253792]","[0.005843,-0.028662,0.062875]","[-0.179565,-0.007183,9.876082]",not_valid,not_valid
StateB,10003480,"[0.967215,-0.005265,0.006306,0.253825]","[-0.008176,-0.019325,0.036851]","[-0.258574,-0.021548,9.847352]",not_valid,not_valid
StateB,10005538,"[0.967213,-0.005262,0.006284,0.253833]","[-0.012609,-0.009816,0.026199]","[-0.007183,-0.071826,9.789890]",not_valid,not_valid
StateB,10007404,"[0.967200,-0.005270,0.006270,0.253883]","[-0.023279,-0.008941,0.054387]","[0.050278,-0.100556,9.775525]",not_valid,not_valid
StateB,10009389,"[0.967202,-0.005274,0.006238,0.253875]","[-0.008042,-0.026780,0.023497]","[-0.050278,-0.007183,9.947908]",not_valid,not_valid
StateB,10011431,"[0.967200,-0.005277,0.006224,0.253883]","[0.000211,-0.011716,0.007661]","[-0.086191,0.000000,9.682152]",not_valid,not_valid
StateB,10013471,"[0.967199,-0.005266,0.006207,0.253891]","[0.003291,-0.005268,0.025438]","[-0.064643,-0.179565,9.797073]",not_valid,not_valid
StateB,10015513,"[0.967197,-0.005267,0.006180,0.253898]","[-0.011162,-0.031098,-0.024162]","[-0.237026,-0.021548,9.703699]",not_valid,not_valid
StateB,10017640,"[0.967199,-0.005270,0.006162,0.253889]","[-0.015957,-0.001352,0.035325]","[-0.150835,-0.021548,9.768343]",not_valid,not_valid
StateB,10019557,"[0.967198,-0.005270,0.006138,0.253895]","[-0.020804,-0.028075,0.009758]","[-0.258574,-0.179565,9.840169]",not_valid,not_valid
StateB,10021539,"[0.967202,-0.005274,0.006122,0.253881]","[-0.004145,-0.006467,-0.025570]","[-0.122104,-0.186748,9.861717]",not_valid,not_valid
StateB,10023550,"[0.967200,-0.005261,0.006110,0.253889]","[0.010957,-0.016850,0.002193]","[-0.122104,-0.122104,9.804255]",not_valid,not_valid
StateB,10025448,"[0.967202,-0.005270,0.006100,0.253882]","[0.003100,0.005383,-0.006021]","[-0.208296,-0.086191,9.768343]",not_valid,not_valid
StateB,10027573,"[0.967201,-0.005265,0.006077,0.253886]","[-0.006978,-0.026761,-0.009863]","[-0.330400,-0.179565,9.804255]",not_valid,not_valid
StateB,10029700,"[0.967205,-0.005274,0.006057,0.253868]","[-0.008215,-0.017194,-0.011974]","[-0.229843,-0.158017,9.775525]",not_valid,not_valid
StateB,10031546,"[0.967202,-0.005274,0.006044,0.253880]","[-0.001065,-0.000019,-0.008680]","[-0.222661,-0.143652,9.883265]",not_valid,not_valid
StateB,10033583,"[0.967207,-0.005257,0.006041,0.253864]","[0.015121,-0.011450,-0.022283]","[-0.007183,-0.229843,9.782708]",not_valid,not_valid
StateB,10035487,"[0.967209,-0.005271,0.006036,0.253854]","[-0.010822,0.009395,-0.007293]","[-0.100556,-0.114922,9.797073]",not_valid,not_valid
StateB,10037577,"[0.967215,-0.005266,0.006041,0.253831]","[0.004279,-0.000989,-0.012620]","[-0.021548,-0.129287,9.753978]",not_valid,not_valid
StateB,10039420,"[0.967217,-0.005260,0.006029,0.253826]","[0.002225,-0.005287,-0.006960]","[-0.244209,-0.258574,9.739613]",not_valid,not_valid
StateB,10041677,"[0.967217,-0.005263,0.006025,0.253823]","[-0.013865,0.000819,-0.021126]","[-0.107739,-0.093374,9.753978]",not_valid,not_valid
StateB,10043593,"[0.967222,-0.005261,0.006023,0.253805]","[0.007285,0.009719,-0.012481]","[0.079009,-0.150835,9.854534]",not_valid,not_valid
StateB,10045497,"[0.967224,-0.005264,0.006022,0.253797]","[-0.008578,0.003044,-0.017184]","[0.014365,-0.251391,9.832987]",not_valid,not_valid
StateB,10047470,"[0.967223,-0.005282,0.006022,0.253801]","[-0.018427,0.017786,-0.014734]","[-0.021548,-0.237026,9.811439]",not_valid,not_valid
StateB,10049482,"[0.967228,-0.005267,0.006027,0.253783]","[0.026665,-0.001659,-0.030219]","[-0.129287,-0.237026,9.761160]",not_valid,not_valid
StateB,10051789,"[0.967230,-0.005274,0.006021,0.253776]","[-0.010858,0.011528,-0.022035]","[-0.043096,-0.021548,9.804255]",not_valid,not_valid
StateB,10053885,"[0.967237,-0.005274,0.006024,0.253747]","[-0.004523,0.014836,-0.038188]","[-0.359130,-0.071826,9.775525]",not_valid,not_valid
StateB,10055624,"[0.967243,-0.005280,0.006018,0.253725]","[-0.006428,0.002018,-0.009426]","[-0.114922,-0.122104,9.732430]",not_valid,not_valid
StateB,10057625,"[0.967250,-0.005287,0.006031,0.253698]","[-0.005719,0.022273,-0.025950]","[-0.143652,-0.086191,9.825804]",not_valid,not_valid
StateB,10059514,"[0.967250,-0.005281,0.006029,0.253699]","[0.009567,0.001233,-0.018505]","[-0.308852,-0.071826,9.818622]",not_valid,not_valid
StateB,10061692,"[0.967254,-0.005303,0.006038,0.253683]","[-0.030288,0.026107,-0.018760]","[-0.323217,-0.136469,9.818622]",not_valid,not_valid
StateB,10063485,"[0.967252,-0.005302,0.006041,0.253692]","[0.007159,0.017171,-0.011464]","[-0.215478,-0.172383,9.732430]",not_valid,not_valid
StateB,10065416,"[0.967258,-0.005299,0.006059,0.253668]","[0.008152,0.021450,-0.030203]","[0.000000,0.000000,9.811439]",not_valid,not_valid
StateB,10067484,"[0.967257,-0.005309,0.006069,0.253669]","[0.000790,0.015995,-0.032900]","[-0.057461,0.093374,9.854534]",not_valid,not_valid
StateB,10069551,"[0.967269,-0.005316,0.006086,0.253625]","[-0.005710,0.022276,-0.035885]","[-0.035913,-0.035913,9.689334]",not_valid,not_valid
StateB,10071448,"[0.967282,-0.005333,0.006097,0.253574]","[-0.008997,0.027546,-0.032689]","[0.035913,-0.100556,9.818622]",not_valid,not_valid
StateB,10073471,"[0.967281,-0.005328,0.006102,0.253576]","[0.005125,0.011807,-0.033783]","[-0.050278,-0.079009,9.804255]",not_valid,not_valid
StateB,10075500,"[0.967288,-0.005323,0.006124,0.253551]","[0.019693,0.032298,-0.035899]","[0.050278,0.028730,9.818622]",not_valid,not_valid
StateB,10077469,"[0.967290,-0.005339,0.006142,0.253544]","[-0.013286,0.029607,-0.022549]","[0.021548,-0.143652,9.904813]",not_valid,not_valid
StateB,10079407,"[0.967290,-0.005361,0.006166,0.253542]","[-0.018788,0.040170,-0.023254]","[-0.050278,0.035913,9.832987]",not_valid,not_valid
StateB,10081478,"[0.967299,-0.005379,0.006188,0.253508]","[-0.020791,0.032679,-0.018735]","[-0.114922,-0.150835,9.789890]",not_valid,not_valid
StateB,10083478,"[0.967304,-0.005394,0.006214,0.253486]","[-0.005859,0.031865,-0.030280]","[0.014365,-0.079009,9.818622]",not_valid,not_valid
StateB,10085455,"[0.967311,-0.005407,0.006237,0.253457]","[-0.014289,0.026398,-0.029860]","[0.086191,-0.050278,9.739613]",not_valid,not_valid
StateB,10087501,"[0.967320,-0.005409,0.006264,0.253422]","[0.003555,0.042675,-0.021290]","[-0.093374,-0.129287,9.811439]",not_valid,not_valid
StateB,10089672,"[0.967328,-0.005447,0.006282,0.253392]","[-0.036724,0.030290,-0.022965]","[-0.107739,-0.193930,9.847352]",not_valid,not_valid
StateB,10091425,"[0.967344,-0.005457,0.006311,0.253329]","[-0.000633,0.038344,-0.037879]","[-0.028730,-0.122104,9.753978]",not_valid,not_valid
StateB,10093508,"[0.967348,-0.005470,0.006335,0.253312]","[0.001465,0.040510,-0.010195]","[-0.114922,-0.129287,9.631873]",not_valid,not_valid
StateB,10095457,"[0.967357,-0.005480,0.006357,0.253279]","[-0.007996,0.032897,-0.043153]","[0.086191,-0.064643,9.782708]",not_valid,not_valid
StateB,10097536,"[0.967366,-0.005501,0.006386,0.253244]","[-0.016584,0.037019,-0.040304]","[-0.014365,-0.043096,9.825804]",not_valid,not_valid
StateB,10099617,"[0.967374,-0.005508,0.006423,0.253209]","[0.003448,0.050130,-0.032900]","[-0.014365,-0.079009,9.775525]",not_valid,not_valid
StateB,10101545,"[0.967377,-0.005517,0.006454,0.253199]","[-0.005928,0.037193,-0.010937]","[0.287304,-0.043096,9.868899]",not_valid,not_valid
StateB,10103464,"[0.967384,-0.005530,0.006482,0.253171]","[0.012182,0.037485,-0.039840]","[0.402226,-0.057461,9.825804]",not_valid,not_valid
StateB,10105590,"[0.967401,-0.005544,0.006522,0.253104]","[-0.005237,0.060644,-0.041971]","[0.344765,-0.079009,9.919178]",not_valid,not_valid
StateB,10107378,"[0.967407,-0.005557,0.006557,0.253080]","[0.000417,0.040492,-0.031231]","[0.301669,0.014365,9.847352]",not_valid,not_valid
StateB,10109418,"[0.967411,-0.005571,0.006590,0.253064]","[-0.004972,0.044668,-0.026597]","[0.308852,-0.043096,9.775525]",not_valid,not_valid
StateB,10111615,"[0.967419,-0.005580,0.006626,0.253032]","[0.002605,0.037330,-0.036384]","[-0.215478,-0.057461,9.811439]",not_valid,not_valid
StateB,10113450,"[0.967432,-0.005603,0.006666,0.252982]","[-0.027450,0.051772,-0.058159]","[-0.222661,0.007183,9.983821]",not_valid,not_valid
StateB,10115471,"[0.967442,-0.005621,0.006715,0.252941]","[-0.010521,0.059497,-0.045210]","[-0.272939,-0.014365,9.911995]",not_valid,not_valid
StateB,10118307,"[0.967450,-0.005614,0.006768,0.252909]","[0.022521,0.058947,-0.048726]","[-0.316035,-0.071826,9.825804]",not_valid,not_valid
StateB,10119496,"[0.967452,-0.005637,0.006814,0.252902]","[-0.018013,0.062580,-0.042136]","[-0.179565,-0.093374,9.768343]",not_valid,not_valid
StateB,10121524,"[0.967478,-0.005648,0.006870,0.252798]","[0.007353,0.075756,-0.063441]","[-0.158017,-0.093374,9.797073]",not_valid,not_valid
StateB,10123522,"[0.967488,-0.005651,0.006917,0.252760]","[-0.000687,0.044736,-0.045743]","[-0.086191,-0.035913,9.825804]",not_valid,not_valid
StateB,10125467,"[0.967490,-0.005679,0.006976,0.252748]","[-0.007558,0.076593,-0.035475]","[-0.251391,0.043096,9.782708]",not_valid,not_valid
StateB,10127664,"[0.967500,-0.005689,0.007030,0.252709]","[-0.004226,0.068121,-0.071169]","[-0.122104,-0.107739,9.753978]",not_valid,not_valid
StateB,10129422,"[0.967505,-0.005707,0.007078,0.252689]","[-0.008461,0.066992,-0.036445]","[-0.114922,-0.114922,9.696517]",not_valid,not_valid
StateB,10131342,"[0.967521,-0.005723,0.007139,0.252623]","[-0.006231,0.060634,-0.058915]","[-0.086191,0.007183,9.703699]",not_valid,not_valid
StateB,10133500,"[0.967526,-0.005741,0.007202,0.252602]","[0.000840,0.087374,-0.032320]","[-0.057461,-0.007183,9.653421]",not_valid,not_valid
StateB,10135398,"[0.967535,-0.005752,0.007262,0.252568]","[0.000205,0.058599,-0.036528]","[-0.007183,0.007183,9.825804]",not_valid,not_valid
StateB,10137695,"[0.967557,-0.005769,0.007318,0.252479]","[-0.009522,0.068045,-0.049311]","[0.007183,-0.050278,9.775525]",not_valid,not_valid
StateB,10139562,"[0.967570,-0.005779,0.007386,0.252428]","[-0.001104,0.075626,-0.044436]","[0.107739,-0.107739,9.840169]",not_valid,not_valid
StateB,10141578,"[0.967581,-0.005803,0.007452,0.252382]","[-0.007595,0.082989,-0.057237]","[0.122104,-0.035913,9.854534]",not_valid,not_valid
StateB,10143578,"[0.967597,-0.005819,0.007518,0.252322]","[0.004373,0.066116,-0.055164]","[0.064643,-0.057461,9.919178]",not_valid,not_valid
StateB,10145680,"[0.967615,-0.005843,0.007587,0.252250]","[-0.012895,0.081849,-0.057557]","[-0.035913,0.129287,9.883265]",not_valid,not_valid
StateB,10147732,"[0.967623,-0.005869,0.007661,0.252216]","[-0.017297,0.092441,-0.052180]","[-0.804452,0.093374,9.818622]",not_valid,not_valid
StateB,10149732,"[0.967629,-0.005874,0.007695,0.252192]","[0.004205,0.078897,-0.034189]","[0.517148,0.064643,9.739613]",not_valid,not_valid
StateB,10151716,"[0.967651,-0.005913,0.007795,0.252103]","[-0.023468,0.077440,-0.056814]","[-0.545878,0.000000,9.818622]",not_valid,not_valid
StateB,10153538,"[0.967675,-0.005928,0.007870,0.252007]","[-0.005375,0.078761,-0.063205]","[-0.474052,-0.100556,9.825804]",not_valid,not_valid
StateB,10155461,"[0.967691,-0.005949,0.007934,0.251943]","[-0.002131,0.075611,-0.054051]","[-0.215478,-0.136469,9.753978]",not_valid,not_valid
StateB,10157570,"[0.967707,-0.005951,0.007998,0.251879]","[0.003289,0.069295,-0.036998]","[-0.316035,-0.079009,9.811439]",not_valid,not_valid
StateB,10159533,"[0.967717,-0.005975,0.008067,0.251838]","[-0.001117,0.079887,-0.052408]","[0.287304,0.021548,9.732430]",not_valid,not_valid
StateB,10161633,"[0.967728,-0.005996,0.008141,0.251794]","[-0.005416,0.083023,-0.059838]","[0.014365,0.064643,9.861717]",not_valid,not_valid
StateB,10163574,"[0.967740,-0.006018,0.008231,0.251745]","[-0.001388,0.100125,-0.050889]","[-0.079009,0.057461,9.718064]",not_valid,not_valid
StateB,10165626,"[0.967755,-0.006030,0.008298,0.251685]","[0.003187,0.077816,-0.053135]","[0.129287,-0.064643,9.782708]",not_valid,not_valid
StateB,10167555,"[0.967768,-0.006054,0.008381,0.251633]","[0.000782,0.098024,-0.053505]","[0.100556,0.014365,9.682152]",not_valid,not_valid
StateB,10169800,"[0.967788,-0.006083,0.008461,0.251552]","[-0.009664,0.082966,-0.063092]","[-0.043096,0.057461,9.595961]",not_valid,not_valid
StateB,10171396,"[0.967800,-0.006096,0.008536,0.251500]","[-0.002233,0.085199,-0.055222]","[-0.014365,0.057461,9.696517]",not_valid,not_valid
StateB,10173554,"[0.967819,-0.006130,0.008625,0.251425]","[-0.015188,0.097806,-0.056211]","[-0.064643,0.028730,9.739613]",not_valid,not_valid
