type,timestamp,positions,velocities,torques
STATE_MOTOR,49247857.73619078,"[-0.1418932228794218, -0.04908738521234052, 0.6488738732756262, -0.05062136600022616, 0.08130098175793898, 0.49667994687915007]","[0, -50, 0, -100, 0, -350]","[1, 17, 16, 2, 1, 1]"
STATE_MOTOR,49267931.343987584,"[-0.1418932228794218, -0.05062136600022616, 0.6473398924877406, -0.05368932757599744, 0.08130098175793898, 0.4913678618857902]","[0, -100, -50, -150, 0, -350]","[0, 14, 17, 2, 1, 1]"
STATE_MOTOR,49287988.148164004,"[-0.1418932228794218, -0.05062136600022616, 0.6473398924877406, -0.056757289151768725, 0.07976700097005333, 0.48738379814077026]","[0, -50, 0, -100, 0, -350]","[1, 19, 14, 2, 2, 1]"
STATE_MOTOR,49308049.10813458,"[-0.1418932228794218, -0.052155346788111796, 0.6458059116998549, -0.06135923151542565, 0.07976700097005333, 0.48339973439575035]","[0, 0, -50, -150, -50, -300]","[1, 16, 14, 2, 1, 2]"
STATE_MOTOR,49328108.655055985,"[-0.1418932228794218, -0.052155346788111796, 0.6427379501240836, -0.06442719309119693, 0.07669903939428206, 0.4800796812749004]","[0, -50, -50, -100, -100, -250]","[1, 14, 21, 2, 1, 1]"
STATE_MOTOR,49348167.13118926,"[-0.1418932228794218, -0.052155346788111796, 0.6396699885483124, -0.0674951546669682, 0.07363107781851078, 0.4747675962815405]","[0, 0, -100, -100, -100, -300]","[1, 17, 17, 2, 0, 1]"
STATE_MOTOR,49368226.31908581,"[-0.1418932228794218, -0.052155346788111796, 0.6381360077604267, -0.07056311624273949, 0.07056311624273949, 0.46879150066401065]","[0, 0, -100, -100, -50, -400]","[1, 19, 14, 2, 1, 0]"
STATE_MOTOR,49388286.15704551,"[-0.14035924209153616, -0.052155346788111796, 0.6350680461846554, -0.07209709703062514, 0.0674951546669682, 0.46547144754316067]","[0, 0, -100, -100, -100, -400]","[2, 17, 20, 2, 1, 1]"
STATE_MOTOR,49408345.323987305,"[-0.13882526130365053, -0.052155346788111796, 0.6320000846088841, -0.07669903939428206, 0.06442719309119693, 0.46148738379814075]","[50, 0, -50, -100, -100, -300]","[1, 17, 19, 2, 1, 1]"
STATE_MOTOR,49428404.22107838,"[-0.13575729972787923, -0.052155346788111796, 0.6289321230331129, -0.07669903939428206, 0.06135923151542565, 0.45750332005312083]","[100, 0, -100, -50, -100, -250]","[1, 17, 26, 2, 1, 2]"
STATE_MOTOR,49448461.02409065,"[-0.13268933815210796, -0.052155346788111796, 0.6227961998815703, -0.07976700097005333, 0.05829126993965436, 0.4535192563081009]","[100, 0, -200, -50, -100, -350]","[1, 16, 13, 3, 1, 0]"
STATE_MOTOR,49468523.14611897,"[-0.12962137657633668, -0.052155346788111796, 0.619728238305799, -0.08130098175793898, 0.05522330836388308, 0.450199203187251]","[100, 0, -150, -50, -100, -250]","[1, 12, 18, 2, 1, 0]"
STATE_MOTOR,49488583.845086396,"[-0.12501943421267975, -0.052155346788111796, 0.6151262959421421, -0.08283496254582462, 0.05062136600022616, 0.44754316069057104]","[150, 0, -100, -100, -150, -250]","[1, 12, 23, 2, 1, 1]"
STATE_MOTOR,49508648.12009968,"[-0.12348545342479411, -0.052155346788111796, 0.6105243535784852, -0.0859029241215959, 0.047553404424454875, 0.4442231075697211]","[50, 0, -150, -50, -50, -200]","[1, 16, 13, 2, 1, 1]"
STATE_MOTOR,49528708.358993754,"[-0.11888351106113719, -0.052155346788111796, 0.6059224112148283, -0.0859029241215959, 0.044485442848683596, 0.44156706507304117]","[150, 0, -150, -50, -150, -200]","[0, 11, 14, 2, 1, 1]"
STATE_MOTOR,49548768.047010526,"[-0.11734953027325154, -0.052155346788111796, 0.6013204688511713, -0.0859029241215959, 0.04141748127291231, 0.4389110225763612]","[50, 0, -150, 0, -100, -200]","[0, 11, 16, 2, 1, 1]"
STATE_MOTOR,49568827.484035864,"[-0.1158155494853659, -0.052155346788111796, 0.5967185264875144, -0.0859029241215959, 0.03834951969714103, 0.4362549800796813]","[50, 0, -150, 0, -100, -200]","[0, 10, 16, 2, 1, 1]"
STATE_MOTOR,49588884.59810987,"[-0.11428156869748027, -0.052155346788111796, 0.5921165841238575, -0.0859029241215959, 0.0337475773334841, 0.4342629482071713]","[50, 0, -150, 0, -150, -150]","[1, 10, 16, 2, 1, 1]"
STATE_MOTOR,49608946.82910293,"[-0.11274758790959462, -0.052155346788111796, 0.5875146417602005, -0.0859029241215959, 0.030679615757712823, 0.43227091633466136]","[50, 0, -150, 0, -100, -150]","[1, 9, 20, 1, 0, 0]"
STATE_MOTOR,49629006.46706112,"[-0.10967962633382335, -0.052155346788111796, 0.5844466801844292, -0.0859029241215959, 0.026077673394055898, 0.4309428950863214]","[100, 0, -100, 0, -100, -100]","[1, 7, 16, 2, 1, 0]"
STATE_MOTOR,49649064.34202567,"[-0.10661166475805206, -0.052155346788111796, 0.5798447378207724, -0.0859029241215959, 0.023009711818284616, 0.4296148738379814]","[100, 0, -150, 0, -150, -100]","[1, 7, 19, 2, 1, 1]"
STATE_MOTOR,49669124.69104864,"[-0.10354370318228077, -0.052155346788111796, 0.5752427954571154, -0.0859029241215959, 0.019941750242513333, 0.42828685258964144]","[50, 0, -150, 0, -150, -100]","[1, 7, 18, 1, 0, 0]"
STATE_MOTOR,49689182.876143605,"[-0.10047574160650949, -0.052155346788111796, 0.5706408530934585, -0.0859029241215959, 0.015339807878856412, 0.42828685258964144]","[100, 0, -150, 0, -100, 0]","[1, 6, 17, 1, 1, 0]"
STATE_MOTOR,49709245.898993686,"[-0.09587379924285257, -0.052155346788111796, 0.5660389107298016, -0.0859029241215959, 0.010737865515199488, 0.42828685258964144]","[150, 0, -150, 0, -100, 0]","[0, 5, 16, 1, 1, 1]"
STATE_MOTOR,49729309.00217034,"[-0.09433981845496693, -0.052155346788111796, 0.5614369683661447, -0.0859029241215959, 0.006135923151542565, 0.42828685258964144]","[100, 0, -150, 0, -150, 0]","[1, 5, 19, 1, 1, 0]"
STATE_MOTOR,49749368.11812222,"[-0.09127185687919565, -0.052155346788111796, 0.5568350260024877, -0.0859029241215959, 0.0030679615757712823, 0.42828685258964144]","[100, 0, -150, 0, -150, 0]","[1, 4, 20, 0, 1, 0]"
STATE_MOTOR,49769423.249177635,"[-0.08666991451553872, -0.052155346788111796, 0.5522330836388308, -0.0859029241215959, -0.0015339807878856412, 0.42828685258964144]","[150, 0, -150, 0, -150, 0]","[1, 3, 17, 0, 1, 0]"
STATE_MOTOR,49789478.56114246,"[-0.08360195293976744, -0.052155346788111796, 0.5476311412751739, -0.0859029241215959, -0.0046019423636569235, 0.42828685258964144]","[50, 0, -150, 0, -100, 0]","[0, 3, 18, 1, 1, 0]"
STATE_MOTOR,49809559.22999419,"[-0.08053399136399617, -0.052155346788111796, 0.5430291989115169, -0.0859029241215959, -0.009203884727313847, 0.42828685258964144]","[100, 0, -150, 0, -100, 0]","[1, 2, 16, 1, 1, 1]"
STATE_MOTOR,49829628.51203047,"[-0.07900001057611052, -0.052155346788111796, 0.5384272565478601, -0.0859029241215959, -0.01227184630308513, 0.42828685258964144]","[100, 0, -150, 0, -150, 0]","[1, 1, 17, 1, 1, 2]"
STATE_MOTOR,49849686.85708009,"[-0.0743980682124536, -0.052155346788111796, 0.5338253141842031, -0.08436894333371026, -0.01687378866674205, 0.4302788844621514]","[100, 0, -150, 0, -100, 150]","[1, 1, 16, 1, 0, 0]"
STATE_MOTOR,49869747.216114774,"[-0.07133010663668231, -0.052155346788111796, 0.5276893910326605, -0.08130098175793898, -0.019941750242513333, 0.43227091633466136]","[100, 0, -150, 50, -150, 100]","[1, 1, 16, 1, 1, 1]"
STATE_MOTOR,49889830.12805693,"[-0.06826214506091104, -0.052155346788111796, 0.5230874486690036, -0.0782330201821677, -0.02454369260617026, 0.43359893758300133]","[100, 0, -150, 100, -100, 150]","[1, 0, 17, 0, 0, 1]"
STATE_MOTOR,49909886.75202243,"[-0.06519418348513975, -0.052155346788111796, 0.5200194870932323, -0.07516505860639641, -0.02761165418194154, 0.4355909694555113]","[100, 0, -150, 100, -150, 150]","[0, 0, 22, 0, 1, 1]"
STATE_MOTOR,49929948.192089796,"[-0.062126221909368465, -0.052155346788111796, 0.5154175447295755, -0.07056311624273949, -0.032213596545598466, 0.43824701195219123]","[150, 0, -150, 150, -100, 200]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,49950006.26705587,"[-0.059058260333597186, -0.04908738521234052, 0.5108156023659185, -0.0674951546669682, -0.035281558121369745, 0.4409030544488712]","[100, 100, -150, 100, -150, 150]","[1, 0, 21, 0, 1, 1]"
STATE_MOTOR,49970065.44400938,"[-0.05445631796994026, -0.044485442848683596, 0.504679679214376, -0.06289321230331128, -0.03834951969714103, 0.4442231075697211]","[100, 100, -100, 150, -100, 250]","[1, 0, 14, 0, 1, 1]"
STATE_MOTOR,49990130.739985034,"[-0.049854375606283335, -0.04141748127291231, 0.500077736850719, -0.05829126993965436, -0.04295146206079795, 0.44754316069057104]","[150, 150, -200, 100, -100, 250]","[1, 0, 12, 0, 0, 1]"
STATE_MOTOR,50010188.71599808,"[-0.04678641403051206, -0.03834951969714103, 0.4970097752749477, -0.05368932757599744, -0.04601942363656923, 0.45086321381142097]","[100, 50, -150, 150, -100, 250]","[1, 0, 14, 0, 0, 2]"
STATE_MOTOR,50030245.26918307,"[-0.04371845245474077, -0.035281558121369745, 0.4924078329112908, -0.04908738521234052, -0.04908738521234052, 0.4541832669322709]","[100, 150, -100, 150, -150, 250]","[1, 0, 20, 1, 1, 1]"
STATE_MOTOR,50050302.372081205,"[-0.03911651009108385, -0.030679615757712823, 0.48933987133551954, -0.04601942363656923, -0.052155346788111796, 0.4581673306772908]","[150, 150, -100, 150, -100, 300]","[0, 0, 18, 0, 1, 1]"
STATE_MOTOR,50070367.85897799,"[-0.03604854851531257, -0.02454369260617026, 0.4847379289718626, -0.04141748127291231, -0.05522330836388308, 0.46215139442231074]","[150, 100, -150, 150, -100, 250]","[0, 0, 15, 0, 1, 1]"
STATE_MOTOR,50090433.78615752,"[-0.03144660615165564, -0.021475731030398976, 0.48013598660820567, -0.03681553890925539, -0.05829126993965436, 0.46613545816733065]","[100, 200, -150, 150, -100, 350]","[1, 0, 14, 1, 1, 1]"
STATE_MOTOR,50110493.884189054,"[-0.028378644575884363, -0.015339807878856412, 0.4770680250324344, -0.030679615757712823, -0.06135923151542565, 0.4701195219123506]","[100, 150, -100, 150, -50, 300]","[1, 0, 17, 0, 1, 2]"
STATE_MOTOR,50130551.00804195,"[-0.02531068300011308, -0.010737865515199488, 0.4740000634566631, -0.026077673394055898, -0.06442719309119693, 0.4747675962815405]","[100, 150, -150, 150, -100, 300]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,50150608.23201202,"[-0.020708740636456155, -0.006135923151542565, 0.47093210188089185, -0.019941750242513333, -0.06596117387908257, 0.47941567065073043]","[150, 150, -100, 200, -100, 350]","[1, 0, 16, 0, 1, 2]"
STATE_MOTOR,50170688.66104819,"[-0.017640779060684873, -0.0015339807878856412, 0.4678641403051205, -0.015339807878856412, -0.0674951546669682, 0.48339973439575035]","[100, 150, -100, 150, -100, 300]","[1, 0, 21, 1, 1, 1]"
STATE_MOTOR,50190747.71809392,"[-0.013038836697027949, 0.0015339807878856412, 0.4632621979414636, -0.010737865515199488, -0.07056311624273949, 0.48804780876494025]","[150, 150, -100, 150, -50, 350]","[1, 1, 20, 0, 1, 1]"
STATE_MOTOR,50210804.11109142,"[-0.009970875121256667, 0.006135923151542565, 0.46019423636569234, -0.006135923151542565, -0.07363107781851078, 0.49269588313413015]","[100, 100, -100, 150, -100, 350]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,50230884.299147874,"[-0.005368932757599744, 0.009203884727313847, 0.45559229400203544, 0.0, -0.07516505860639641, 0.49734395750332006]","[150, 100, -150, 200, -50, 350]","[0, 0, 18, 0, 0, 1]"
STATE_MOTOR,50250946.69102691,"[-0.0023009711818284618, 0.01380582709097077, 0.4525243324262641, 0.006135923151542565, -0.07669903939428206, 0.50265604249668]","[100, 150, -100, 200, -50, 350]","[1, 0, 14, 1, 0, 1]"
STATE_MOTOR,50271006.46798499,"[0.0023009711818284618, 0.018407769454627694, 0.44945637085049284, 0.009203884727313847, -0.0782330201821677, 0.5066401062416999]","[100, 150, -100, 200, -50, 300]","[0, 0, 14, 0, 0, 0]"
STATE_MOTOR,50291067.29803607,"[0.003834951969714103, 0.02454369260617026, 0.44638840927472156, 0.015339807878856412, -0.07976700097005333, 0.5106241699867198]","[150, 150, -100, 150, -100, 350]","[2, 1, 18, 0, 1, 2]"
STATE_MOTOR,50311128.89805809,"[0.008436894333371026, 0.02761165418194154, 0.4433204476989503, 0.019941750242513333, -0.08130098175793898, 0.5152722443559097]","[100, 150, -150, 150, 0, 350]","[0, 0, 13, 1, 0, 2]"
STATE_MOTOR,50331196.13816962,"[0.011504855909142308, 0.032213596545598466, 0.4433204476989503, 0.026077673394055898, -0.08283496254582462, 0.5199203187250996]","[150, 150, -50, 150, -50, 350]","[0, 0, 21, 1, 0, 1]"
STATE_MOTOR,50351260.292110965,"[0.016106798272799233, 0.03834951969714103, 0.44178646691106466, 0.030679615757712823, -0.08283496254582462, 0.5245683930942895]","[100, 150, 0, 150, -50, 300]","[1, 0, 17, 1, 0, 1]"
STATE_MOTOR,50371326.2390811,"[0.020708740636456155, 0.04295146206079795, 0.4387185053352934, 0.035281558121369745, -0.08283496254582462, 0.5285524568393094]","[100, 200, -100, 150, 0, 350]","[1, 0, 20, 0, 1, 1]"
STATE_MOTOR,50391388.9110554,"[0.023776702212227437, 0.04601942363656923, 0.43565054375952206, 0.03988350048502667, -0.08283496254582462, 0.5318725099601593]","[150, 100, -50, 150, 0, 300]","[1, 0, 20, 0, 1, 2]"
STATE_MOTOR,50411454.74812947,"[0.02684466378799872, 0.04908738521234052, 0.4341165629716364, 0.044485442848683596, -0.08283496254582462, 0.5365205843293492]","[150, 100, -100, 150, 0, 300]","[0, 0, 17, 1, 1, 1]"
STATE_MOTOR,50431515.7381352,"[0.03144660615165564, 0.05368932757599744, 0.43104860139586515, 0.04908738521234052, -0.08283496254582462, 0.5405046480743692]","[100, 150, -50, 150, 0, 300]","[1, 0, 19, 0, 1, 1]"
STATE_MOTOR,50451576.72697678,"[0.03451456772742693, 0.056757289151768725, 0.4279806398200939, 0.05368932757599744, -0.08283496254582462, 0.5444887118193891]","[100, 100, -100, 150, 0, 250]","[1, 0, 17, 1, 1, 1]"
STATE_MOTOR,50471636.48507558,"[0.03911651009108385, 0.06289321230331128, 0.4249126782443226, 0.05829126993965436, -0.08283496254582462, 0.547808764940239]","[100, 150, -100, 150, 0, 300]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,50491694.44013387,"[0.04218447166685513, 0.06442719309119693, 0.42184471666855133, 0.06135923151542565, -0.08283496254582462, 0.5511288180610889]","[150, 150, -100, 100, 0, 250]","[1, 0, 11, 0, 0, 0]"
STATE_MOTOR,50511760.467197746,"[0.045252433242626414, 0.06902913545485385, 0.42184471666855133, 0.06596117387908257, -0.08283496254582462, 0.5544488711819389]","[100, 100, -100, 150, 0, 250]","[1, 0, 16, 0, 1, 1]"
STATE_MOTOR,50531820.35498321,"[0.04832039481839769, 0.07363107781851078, 0.42184471666855133, 0.07056311624273949, -0.08283496254582462, 0.5571049136786188]","[100, 100, 0, 150, 0, 200]","[0, 0, 18, 0, 0, 0]"
STATE_MOTOR,50551880.66419214,"[0.05292233718205462, 0.07669903939428206, 0.42184471666855133, 0.07363107781851078, -0.08283496254582462, 0.5597609561752988]","[100, 150, 0, 100, 0, 200]","[0, 0, 17, 0, 0, 0]"
STATE_MOTOR,50571940.472116694,"[0.0559902987578259, 0.07976700097005333, 0.42184471666855133, 0.0782330201821677, -0.08283496254582462, 0.5624169986719787]","[150, 100, 0, 150, 0, 200]","[1, 0, 20, 1, 0, 1]"
STATE_MOTOR,50592006.7189727,"[0.059058260333597186, 0.08283496254582462, 0.4203107358806657, 0.08130098175793898, -0.08283496254582462, 0.5644090305444888]","[100, 100, -50, 100, 0, 200]","[1, 0, 18, 0, 0, 0]"
STATE_MOTOR,50612070.38210705,"[0.0636602026972541, 0.0859029241215959, 0.4203107358806657, 0.08436894333371026, -0.08283496254582462, 0.5664010624169987]","[100, 100, 0, 100, 0, 100]","[1, 0, 20, 0, 0, 0]"
STATE_MOTOR,50632131.26198389,"[0.06672816427302539, 0.08897088569736719, 0.41877675509278, 0.08743690490948154, -0.08283496254582462, 0.5677290836653387]","[100, 100, -50, 100, 0, 150]","[1, 0, 14, 0, 1, 0]"
STATE_MOTOR,50652192.95211136,"[0.06979612584879667, 0.09050486648525283, 0.41877675509278, 0.09050486648525283, -0.08283496254582462, 0.5690571049136787]","[150, 100, 0, 100, 0, 100]","[0, 0, 17, 0, 1, 1]"
STATE_MOTOR,50672251.05804391,"[0.07286408742456796, 0.09357282806102411, 0.41877675509278, 0.09203884727313846, -0.08283496254582462, 0.5697211155378487]","[50, 50, 0, 50, 0, 100]","[0, 0, 16, 0, 1, 0]"
STATE_MOTOR,50692318.397108465,"[0.07593204900033923, 0.09817477042468103, 0.41724277430489437, 0.09510680884890975, -0.08283496254582462, 0.5710491367861886]","[100, 100, -50, 100, 0, 50]","[1, 0, 17, 0, 1, 0]"
STATE_MOTOR,50712385.01416519,"[0.07746602978822488, 0.09970875121256667, 0.41570879351700873, 0.09664078963679539, -0.08283496254582462, 0.5710491367861886]","[100, 100, -50, 50, 0, 50]","[0, 0, 14, 0, 1, 0]"
STATE_MOTOR,50732444.051187485,"[0.08053399136399617, 0.10277671278833796, 0.4141748127291231, 0.09817477042468103, -0.08130098175793898, 0.5710491367861886]","[100, 100, -50, 50, 0, 0]","[1, 0, 14, 0, 0, 0]"
STATE_MOTOR,50752504.570176825,"[0.08360195293976744, 0.10584467436410924, 0.4141748127291231, 0.09970875121256667, -0.0782330201821677, 0.5710491367861886]","[50, 100, 0, 50, 50, 0]","[0, 0, 14, 0, 1, 0]"
STATE_MOTOR,50772568.87406111,"[0.08820389530342436, 0.10891263593988051, 0.4141748127291231, 0.09970875121256667, -0.07669903939428206, 0.5710491367861886]","[150, 100, 0, 0, 100, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,50792629.25311923,"[0.09127185687919565, 0.1119805975156518, 0.4141748127291231, 0.09970875121256667, -0.07363107781851078, 0.5710491367861886]","[100, 100, 0, 0, 100, 0]","[1, 0, 13, 0, 1, 0]"
STATE_MOTOR,50812710.67308262,"[0.09433981845496693, 0.11504855909142309, 0.4141748127291231, 0.09970875121256667, -0.07056311624273949, 0.5703851261620186]","[100, 100, 0, 0, 50, 0]","[1, 0, 12, 0, 1, 1]"
STATE_MOTOR,50832771.28217742,"[0.09587379924285257, 0.11504855909142309, 0.4141748127291231, 0.09970875121256667, -0.0674951546669682, 0.5703851261620186]","[100, 50, 0, 0, 100, -50]","[1, 0, 12, 1, 0, 1]"
STATE_MOTOR,50852832.581149414,"[0.10047574160650949, 0.11658253987930872, 0.4141748127291231, 0.09970875121256667, -0.06596117387908257, 0.5683930942895087]","[100, 0, 0, 0, 50, -50]","[1, 1, 13, 0, 1, 0]"
STATE_MOTOR,50872890.92713036,"[0.10354370318228077, 0.11811652066719437, 0.4141748127291231, 0.09970875121256667, -0.06135923151542565, 0.5664010624169987]","[100, 50, 0, 0, 150, -150]","[0, 0, 11, 0, 0, 1]"
STATE_MOTOR,50892955.65197244,"[0.10507768397016642, 0.11811652066719437, 0.4141748127291231, 0.09970875121256667, -0.05829126993965436, 0.5644090305444888]","[100, 50, 0, 0, 100, -150]","[0, 0, 11, 0, 0, 1]"
STATE_MOTOR,50913019.055034965,"[0.10661166475805206, 0.11811652066719437, 0.4141748127291231, 0.09970875121256667, -0.05522330836388308, 0.5624169986719787]","[50, 0, 0, 0, 100, -150]","[1, 0, 11, 0, 1, 1]"
STATE_MOTOR,50933078.97308841,"[0.10967962633382335, 0.12118448224296564, 0.4141748127291231, 0.09970875121256667, -0.052155346788111796, 0.5597609561752988]","[100, 50, 0, 0, 100, -150]","[0, 0, 8, 0, 1, 1]"
STATE_MOTOR,50953139.1011551,"[0.11121360712170898, 0.1227184630308513, 0.4141748127291231, 0.09970875121256667, -0.04908738521234052, 0.5571049136786188]","[50, 50, 0, 0, 100, -200]","[1, 0, 8, 0, 1, 1]"
STATE_MOTOR,50973203.79619487,"[0.11274758790959462, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.04601942363656923, 0.5544488711819389]","[100, 50, 0, 0, 100, -250]","[1, 0, 8, 1, 0, 1]"
STATE_MOTOR,50993265.06606303,"[0.11428156869748027, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.04141748127291231, 0.550464807436919]","[50, 50, 0, 0, 150, -250]","[1, 0, 5, 1, 0, 1]"
STATE_MOTOR,51013324.53312352,"[0.11734953027325154, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.03834951969714103, 0.547144754316069]","[50, 0, 0, 0, 100, -200]","[1, 0, 6, 1, 0, 1]"
STATE_MOTOR,51033384.090987965,"[0.12041749184902283, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.0337475773334841, 0.5438247011952191]","[50, 0, 0, 0, 100, -250]","[0, 0, 5, 2, 1, 1]"
STATE_MOTOR,51053447.804180905,"[0.12195147263690848, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.030679615757712823, 0.5398406374501992]","[100, 0, 0, 0, 150, -300]","[0, 1, 5, 2, 0, 1]"
STATE_MOTOR,51073505.07797673,"[0.12348545342479411, 0.12425244381873693, 0.4141748127291231, 0.09970875121256667, -0.026077673394055898, 0.5358565737051793]","[100, 0, 0, 0, 150, -300]","[1, 0, 4, 3, 1, 1]"
STATE_MOTOR,51093566.889176145,"[0.12501943421267975, 0.12425244381873693, 0.4141748127291231, 0.09817477042468103, -0.023009711818284616, 0.5318725099601593]","[0, 0, 0, -50, 100, -300]","[1, 0, 4, 2, 1, 1]"
STATE_MOTOR,51113623.96203913,"[0.12655341500056538, 0.12425244381873693, 0.4141748127291231, 0.09664078963679539, -0.018407769454627694, 0.5278884462151394]","[100, 0, 0, -50, 150, -300]","[1, 0, 4, 3, 0, 1]"
STATE_MOTOR,51133688.80702183,"[0.12655341500056538, 0.12425244381873693, 0.4141748127291231, 0.09357282806102411, -0.015339807878856412, 0.5239043824701195]","[0, 0, 0, -50, 100, -300]","[0, 1, 3, 3, 0, 2]"
STATE_MOTOR,51153713.98301795,"[0.12655341500056538, 0.12425244381873693, 0.4141748127291231, 0.09050486648525283, -0.010737865515199488, 0.5192563081009296]","[0, 0, 0, -100, 100, -300]","[1, 1, 3, 3, 1, 2]"
STATE_MOTOR,51173797.56714217,"[0.12655341500056538, 0.12425244381873693, 0.4141748127291231, 0.0859029241215959, -0.007669903939428206, 0.5146082337317397]","[0, 0, 0, -150, 150, -400]","[1, 1, 2, 2, 1, 2]"
STATE_MOTOR,51193860.37904769,"[0.12808739578845105, 0.12425244381873693, 0.4141748127291231, 0.08283496254582462, -0.0030679615757712823, 0.5099601593625498]","[0, 0, 0, -100, 150, -300]","[1, 2, 1, 3, 0, 2]"
STATE_MOTOR,51213926.7961029,"[0.12962137657633668, 0.12425244381873693, 0.4141748127291231, 0.07976700097005333, 0.0, 0.5053120849933599]","[50, 0, 0, -100, 100, -350]","[1, 1, 1, 2, 1, 0]"
STATE_MOTOR,51233988.92697878,"[0.13115535736422232, 0.12425244381873693, 0.4141748127291231, 0.07516505860639641, 0.0046019423636569235, 0.50132802124834]","[0, 0, 0, -150, 150, -350]","[2, 2, 1, 2, 0, 1]"
STATE_MOTOR,51254053.061129525,"[0.1342233189399936, 0.12425244381873693, 0.4141748127291231, 0.07056311624273949, 0.009203884727313847, 0.4960159362549801]","[100, 0, 0, -150, 100, -350]","[0, 2, 0, 2, 1, 1]"
STATE_MOTOR,51274113.23017441,"[0.13575729972787923, 0.12425244381873693, 0.41570879351700873, 0.06596117387908257, 0.01227184630308513, 0.49203187250996017]","[50, 0, 0, -150, 150, -300]","[1, 3, 0, 2, 1, 1]"
STATE_MOTOR,51294173.07814583,"[0.1372912805157649, 0.12425244381873693, 0.41724277430489437, 0.06289321230331128, 0.015339807878856412, 0.48738379814077026]","[50, 0, 50, -100, 100, -350]","[0, 3, 0, 3, 1, 1]"
STATE_MOTOR,51314242.29918048,"[0.1372912805157649, 0.12425244381873693, 0.41877675509278, 0.056757289151768725, 0.019941750242513333, 0.48273572377158036]","[0, 0, 100, -150, 100, -350]","[1, 3, 0, 3, 1, 1]"
STATE_MOTOR,51334299.72315207,"[0.1372912805157649, 0.12425244381873693, 0.42184471666855133, 0.052155346788111796, 0.023009711818284616, 0.47941567065073043]","[0, 0, 50, -150, 150, -250]","[1, 4, 0, 3, 1, 1]"
STATE_MOTOR,51354361.94506474,"[0.1372912805157649, 0.12425244381873693, 0.42337869745643697, 0.047553404424454875, 0.02761165418194154, 0.4747675962815405]","[0, 0, 50, -150, 100, -300]","[0, 4, 0, 3, 0, 1]"
STATE_MOTOR,51374421.92318849,"[0.1372912805157649, 0.12425244381873693, 0.4249126782443226, 0.04295146206079795, 0.030679615757712823, 0.46945551128818064]","[0, 0, 50, -150, 150, -400]","[1, 5, 0, 3, 0, 0]"
STATE_MOTOR,51394480.729009956,"[0.13882526130365053, 0.12425244381873693, 0.4295146206079795, 0.03834951969714103, 0.035281558121369745, 0.46547144754316067]","[50, 0, 150, -200, 100, -400]","[0, 7, 0, 2, 0, 1]"
STATE_MOTOR,51414538.89408149,"[0.13882526130365053, 0.12425244381873693, 0.4341165629716364, 0.0337475773334841, 0.03834951969714103, 0.46148738379814075]","[0, 0, 100, -150, 150, -250]","[0, 7, 0, 2, 1, 1]"
STATE_MOTOR,51434597.769984975,"[0.14035924209153616, 0.12425244381873693, 0.4387185053352934, 0.02761165418194154, 0.03988350048502667, 0.45750332005312083]","[50, 0, 150, -150, 50, -300]","[0, 7, 0, 3, 1, 1]"
STATE_MOTOR,51454654.2330645,"[0.1418932228794218, 0.12425244381873693, 0.4433204476989503, 0.023009711818284616, 0.044485442848683596, 0.4535192563081009]","[50, 0, 150, -200, 150, -300]","[0, 10, 0, 3, 1, 0]"
STATE_MOTOR,51474711.24702133,"[0.1449611844551931, 0.12425244381873693, 0.44638840927472156, 0.01687378866674205, 0.047553404424454875, 0.45086321381142097]","[100, 0, 150, -150, 100, -300]","[0, 12, 0, 4, 1, 1]"
STATE_MOTOR,51494770.36413737,"[0.1449611844551931, 0.12425244381873693, 0.4525243324262641, 0.01227184630308513, 0.05062136600022616, 0.44754316069057104]","[0, 0, 150, -200, 100, -200]","[0, 12, 0, 3, 1, 1]"
STATE_MOTOR,51514827.72710733,"[0.14649516524307873, 0.12425244381873693, 0.45559229400203544, 0.007669903939428206, 0.05522330836388308, 0.4442231075697211]","[0, 0, 150, -100, 100, -250]","[0, 15, 0, 3, 0, 1]"
STATE_MOTOR,51534884.05002281,"[0.14649516524307873, 0.12425244381873693, 0.46019423636569234, 0.0030679615757712823, 0.056757289151768725, 0.44156706507304117]","[50, 0, 150, -150, 100, -250]","[0, 14, 0, 4, 1, 1]"
STATE_MOTOR,51554942.7960068,"[0.14649516524307873, 0.12425244381873693, 0.46479617872934925, -0.0030679615757712823, 0.059825250727540004, 0.4389110225763612]","[0, 0, 100, -200, 100, -200]","[0, 14, 0, 2, 1, 1]"
STATE_MOTOR,51575000.24000183,"[0.14649516524307873, 0.12425244381873693, 0.4678641403051205, -0.007669903939428206, 0.06289321230331128, 0.4362549800796813]","[0, 0, 150, -150, 50, -200]","[0, 17, 0, 3, 1, 0]"
