type,timestamp,positions
CONTROL,54884886.51113585,"[-0.051696, 0.060435, 0.358868, -0.067941, 0.081753, 0.557788]"
CONTROL,54904944.40612383,"[-0.048142, 0.056484, 0.360534, -0.063833, 0.080019, 0.554673]"
CONTROL,54925000.45709312,"[-0.044556, 0.052454, 0.362337, -0.059563, 0.07813, 0.551341]"
CONTROL,54945059.06198174,"[-0.040943, 0.048349, 0.364276, -0.055143, 0.07609, 0.547807]"
CONTROL,54965118.71810071,"[-0.037303, 0.044175, 0.366349, -0.050584, 0.073903, 0.544084]"
CONTROL,54985178.424976766,"[-0.033641, 0.039938, 0.368554, -0.045897, 0.071574, 0.540187]"
CONTROL,55005237.17002943,"[-0.029956, 0.035645, 0.370889, -0.041094, 0.069105, 0.536132]"
CONTROL,55025293.43217611,"[-0.026253, 0.031301, 0.373351, -0.036188, 0.066503, 0.531933]"
CONTROL,55045352.29806788,"[-0.022534, 0.026912, 0.375938, -0.031189, 0.063773, 0.527609]"
CONTROL,55065420.06600648,"[-0.0188, 0.022486, 0.378647, -0.026112, 0.060919, 0.523176]"
CONTROL,55085476.278094575,"[-0.015054, 0.018027, 0.381477, -0.02097, 0.057947, 0.518652]"
CONTROL,55105534.11208093,"[-0.011299, 0.013543, 0.384423, -0.015774, 0.054863, 0.514054]"
CONTROL,55125593.36819686,"[-0.007537, 0.009039, 0.387483, -0.010538, 0.051673, 0.5094]"
CONTROL,55145651.06108785,"[-0.00377, 0.004523, 0.390655, -0.005276, 0.048383, 0.504709]"
CONTROL,55165710.52814834,"[-0.0, 0.0, 0.393934, -0.0, 0.045, 0.5]"
CONTROL,55185794.28107478,"[0.00377, -0.004523, 0.397318, 0.005276, 0.04153, 0.495291]"
CONTROL,55205854.06711325,"[0.007537, -0.009039, 0.400803, 0.010538, 0.037979, 0.4906]"
CONTROL,55225911.821005866,"[0.011299, -0.013543, 0.404386, 0.015774, 0.034354, 0.485946]"
CONTROL,55245971.598196775,"[0.015054, -0.018027, 0.408064, 0.02097, 0.030664, 0.481348]"
CONTROL,55266040.04809633,"[0.0188, -0.022486, 0.411832, 0.026112, 0.026914, 0.476824]"
CONTROL,55286099.46416691,"[0.022534, -0.026912, 0.415687, 0.031189, 0.023112, 0.472391]"
CONTROL,55306156.01618774,"[0.026253, -0.031301, 0.419626, 0.036188, 0.019265, 0.468067]"
CONTROL,55326215.65298177,"[0.029956, -0.035645, 0.423644, 0.041094, 0.015381, 0.463868]"
CONTROL,55346274.64809455,"[0.033641, -0.039938, 0.427737, 0.045897, 0.011467, 0.459813]"
CONTROL,55366335.71702987,"[0.037303, -0.044175, 0.431901, 0.050584, 0.007531, 0.455916]"
CONTROL,55386393.730994314,"[0.040943, -0.048349, 0.436133, 0.055143, 0.00358, 0.452193]"
CONTROL,55406453.498173505,"[0.044556, -0.052454, 0.440428, 0.059563, -0.000377, 0.448659]"
CONTROL,55426510.91096923,"[0.048142, -0.056484, 0.444781, 0.063833, -0.004334, 0.445327]"
CONTROL,55446569.306077436,"[0.051696, -0.060435, 0.449189, 0.067941, -0.008282, 0.442212]"
CONTROL,55466637.93618791,"[0.055219, -0.064299, 0.453647, 0.071877, -0.012214, 0.439324]"
CONTROL,55486699.1750896,"[0.058706, -0.068072, 0.458151, 0.075632, -0.016123, 0.436675]"
CONTROL,55506757.34016113,"[0.062156, -0.071749, 0.462697, 0.079196, -0.020001, 0.434277]"
CONTROL,55526819.82098147,"[0.065567, -0.075323, 0.467279, 0.08256, -0.023839, 0.432138]"
CONTROL,55546881.8009831,"[0.068937, -0.07879, 0.471893, 0.085716, -0.027632, 0.430267]"
CONTROL,55566937.601193786,"[0.072263, -0.082146, 0.476535, 0.088654, -0.031371, 0.428671]"
CONTROL,55586995.01515366,"[0.075543, -0.085384, 0.4812, 0.091369, -0.03505, 0.427356]"
CONTROL,55607057.54510127,"[0.078776, -0.088502, 0.485884, 0.093853, -0.038661, 0.426328]"
CONTROL,55627117.54208431,"[0.081959, -0.091493, 0.490581, 0.0961, -0.042197, 0.425591]"
CONTROL,55647176.74814165,"[0.08509, -0.094355, 0.495288, 0.098105, -0.045651, 0.425148]"
CONTROL,55667234.492022544,"[0.088168, -0.097082, 0.5, 0.099861, -0.049018, 0.425]"
CONTROL,55687292.10505262,"[0.09119, -0.099672, 0.504712, 0.101365, -0.052289, 0.425148]"
CONTROL,55707350.01913272,"[0.094154, -0.102119, 0.509419, 0.102613, -0.055459, 0.425591]"
CONTROL,55727409.575134516,"[0.097058, -0.104422, 0.514116, 0.103602, -0.058522, 0.426328]"
CONTROL,55747466.27709828,"[0.099902, -0.106576, 0.5188, 0.104329, -0.061472, 0.427356]"
CONTROL,55767525.11202358,"[0.102682, -0.108579, 0.523465, 0.104793, -0.064303, 0.428671]"
CONTROL,55787582.35508576,"[0.105397, -0.110428, 0.528107, 0.104992, -0.067009, 0.430267]"
CONTROL,55807637.66518794,"[0.108046, -0.112119, 0.532721, 0.104925, -0.069586, 0.432138]"
CONTROL,55827694.87798214,"[0.110627, -0.113652, 0.537303, 0.104594, -0.072028, 0.434277]"
CONTROL,55847752.47098878,"[0.113138, -0.115023, 0.541849, 0.103998, -0.074331, 0.436675]"
CONTROL,55867810.76597981,"[0.115577, -0.11623, 0.546353, 0.10314, -0.07649, 0.439324]"
CONTROL,55887869.380181655,"[0.117943, -0.117272, 0.550811, 0.102021, -0.078502, 0.442212]"
CONTROL,55907923.79900813,"[0.120235, -0.118148, 0.555219, 0.100645, -0.080361, 0.445327]"
CONTROL,55927983.46513882,"[0.122451, -0.118855, 0.559572, 0.099014, -0.082065, 0.448659]"
CONTROL,55948040.878167376,"[0.124589, -0.119394, 0.563867, 0.097133, -0.08361, 0.452193]"
CONTROL,55968101.04511678,"[0.126649, -0.119763, 0.568099, 0.095007, -0.084994, 0.455916]"
CONTROL,55988158.75919536,"[0.128629, -0.119962, 0.572263, 0.092641, -0.086213, 0.459813]"
CONTROL,56008213.43809366,"[0.130528, -0.119991, 0.576356, 0.09004, -0.087265, 0.463868]"
CONTROL,56028280.56598082,"[0.132344, -0.119848, 0.580374, 0.087213, -0.088149, 0.468067]"
CONTROL,56048346.56207822,"[0.134076, -0.119536, 0.584313, 0.084165, -0.088862, 0.472391]"
CONTROL,56068409.28201564,"[0.135724, -0.119054, 0.588168, 0.080904, -0.089404, 0.476824]"
CONTROL,56088471.59310244,"[0.137286, -0.118402, 0.591936, 0.077439, -0.089772, 0.481348]"
CONTROL,56108531.25015274,"[0.138762, -0.117583, 0.595614, 0.073778, -0.089967, 0.485946]"
CONTROL,56128590.96610919,"[0.140149, -0.116596, 0.599197, 0.069931, -0.089987, 0.4906]"
CONTROL,56148647.41801284,"[0.141449, -0.115443, 0.602682, 0.065908, -0.089834, 0.495291]"
CONTROL,56168708.086013794,"[0.142658, -0.114127, 0.606066, 0.061717, -0.089507, 0.5]"
CONTROL,56188792.609144,"[0.143778, -0.112648, 0.609345, 0.057371, -0.089007, 0.504709]"
CONTROL,56208851.274102926,"[0.144807, -0.111009, 0.612517, 0.05288, -0.088334, 0.5094]"
CONTROL,56228909.42799859,"[0.145745, -0.109213, 0.615577, 0.048256, -0.087491, 0.514054]"
CONTROL,56248968.383995816,"[0.14659, -0.107261, 0.618523, 0.043509, -0.086479, 0.518652]"
CONTROL,56269024.87501502,"[0.147343, -0.105157, 0.621353, 0.038653, -0.085299, 0.523176]"
CONTROL,56289081.507129595,"[0.148003, -0.102903, 0.624062, 0.033699, -0.083955, 0.527609]"
CONTROL,56309136.56717166,"[0.148569, -0.100503, 0.626649, 0.02866, -0.082447, 0.531933]"
CONTROL,56329193.9899791,"[0.149042, -0.097961, 0.629111, 0.023548, -0.080781, 0.536132]"
CONTROL,56349261.29807718,"[0.14942, -0.095279, 0.631446, 0.018377, -0.078958, 0.540187]"
CONTROL,56369320.35302743,"[0.149704, -0.092462, 0.633651, 0.01316, -0.076983, 0.544084]"
CONTROL,56389375.63309446,"[0.149893, -0.089513, 0.635724, 0.007909, -0.074858, 0.547807]"
CONTROL,56409433.11713636,"[0.149988, -0.086437, 0.637663, 0.002639, -0.072589, 0.551341]"
CONTROL,56429493.81517246,"[0.149988, -0.083238, 0.639466, -0.002639, -0.07018, 0.554673]"
CONTROL,56449549.31503162,"[0.149893, -0.079921, 0.641132, -0.007909, -0.067635, 0.557788]"
CONTROL,56469607.108971104,"[0.149704, -0.076491, 0.642658, -0.01316, -0.064958, 0.560676]"
CONTROL,56489662.86913492,"[0.14942, -0.072952, 0.644044, -0.018377, -0.062157, 0.563325]"
CONTROL,56509720.33198923,"[0.149042, -0.069309, 0.645287, -0.023548, -0.059235, 0.565723]"
CONTROL,56529780.01907468,"[0.148569, -0.065567, 0.646388, -0.02866, -0.056198, 0.567862]"
CONTROL,56549855.51908612,"[0.148003, -0.061733, 0.647343, -0.033699, -0.053053, 0.569733]"
CONTROL,56569914.494175464,"[0.147343, -0.05781, 0.648153, -0.038653, -0.049805, 0.571329]"
CONTROL,56589972.58800082,"[0.14659, -0.053806, 0.648817, -0.043509, -0.046461, 0.572644]"
CONTROL,56610030.14119342,"[0.145745, -0.049725, 0.649334, -0.048256, -0.043027, 0.573672]"
CONTROL,56630089.52699602,"[0.144807, -0.045573, 0.649704, -0.05288, -0.03951, 0.574409]"
CONTROL,56650148.67298305,"[0.143778, -0.041357, 0.649926, -0.057371, -0.035916, 0.574852]"
CONTROL,56670208.08812231,"[0.142658, -0.037082, 0.65, -0.061717, -0.032253, 0.575]"
CONTROL,56690266.443183646,"[0.141449, -0.032754, 0.649926, -0.065908, -0.028528, 0.574852]"
CONTROL,56710326.96007751,"[0.140149, -0.02838, 0.649704, -0.069931, -0.024747, 0.574409]"
CONTROL,56730388.598982245,"[0.138762, -0.023965, 0.649334, -0.073778, -0.020918, 0.573672]"
CONTROL,56750462.086172774,"[0.137286, -0.019516, 0.648817, -0.077439, -0.017049, 0.572644]"
CONTROL,56770518.54808815,"[0.135724, -0.01504, 0.648153, -0.080904, -0.013147, 0.571329]"
CONTROL,56790577.63307355,"[0.134076, -0.010542, 0.647343, -0.084165, -0.00922, 0.569733]"
CONTROL,56810641.03497192,"[0.132344, -0.006029, 0.646388, -0.087213, -0.005275, 0.567862]"
CONTROL,56830707.82199502,"[0.130528, -0.001508, 0.645287, -0.09004, -0.001319, 0.565723]"
CONTROL,56850768.04901473,"[0.128629, 0.003016, 0.644044, -0.092641, 0.002639, 0.563325]"
CONTROL,56870827.155187726,"[0.126649, 0.007535, 0.642658, -0.095007, 0.006591, 0.560676]"
CONTROL,56890883.79708119,"[0.124589, 0.012043, 0.641132, -0.097133, 0.010532, 0.557788]"
CONTROL,56910942.75214709,"[0.122451, 0.016535, 0.639466, -0.099014, 0.014451, 0.554673]"
CONTROL,56931009.44906473,"[0.120235, 0.021003, 0.637663, -0.100645, 0.018343, 0.551341]"
CONTROL,56951066.70097448,"[0.117943, 0.025441, 0.635724, -0.102021, 0.022199, 0.547807]"
CONTROL,56971127.399010584,"[0.115577, 0.029843, 0.633651, -0.10314, 0.026013, 0.544084]"
CONTROL,56991183.57012048,"[0.113138, 0.034202, 0.631446, -0.103998, 0.029776, 0.540187]"
CONTROL,57011248.734081164,"[0.110627, 0.038513, 0.629111, -0.104594, 0.033481, 0.536132]"
CONTROL,57031308.20998922,"[0.108046, 0.042769, 0.626649, -0.104925, 0.037122, 0.531933]"
CONTROL,57051364.101003855,"[0.105397, 0.046965, 0.624062, -0.104992, 0.040691, 0.527609]"
CONTROL,57071424.20811579,"[0.102682, 0.051094, 0.621353, -0.104793, 0.044181, 0.523176]"
CONTROL,57091482.38203488,"[0.099902, 0.05515, 0.618523, -0.104329, 0.047586, 0.518652]"
CONTROL,57111544.862156734,"[0.097058, 0.059127, 0.615577, -0.103602, 0.050899, 0.514054]"
CONTROL,57131610.808195546,"[0.094154, 0.063021, 0.612517, -0.102613, 0.054113, 0.5094]"
CONTROL,57151669.91413571,"[0.09119, 0.066825, 0.609345, -0.101365, 0.057223, 0.504709]"
CONTROL,57171729.3090187,"[0.088168, 0.070534, 0.606066, -0.099861, 0.060222, 0.5]"
CONTROL,57191812.63097562,"[0.08509, 0.074143, 0.602682, -0.098105, 0.063104, 0.495291]"
CONTROL,57211875.68199821,"[0.081959, 0.077647, 0.599197, -0.0961, 0.065865, 0.4906]"
CONTROL,57231934.87804383,"[0.078776, 0.08104, 0.595614, -0.093853, 0.068498, 0.485946]"
CONTROL,57251994.58398856,"[0.075543, 0.084318, 0.591936, -0.091369, 0.070998, 0.481348]"
CONTROL,57272053.18911001,"[0.072263, 0.087476, 0.588168, -0.088654, 0.073362, 0.476824]"
CONTROL,57292109.40003395,"[0.068937, 0.09051, 0.584313, -0.085716, 0.075583, 0.472391]"
CONTROL,57312167.42401011,"[0.065567, 0.093415, 0.580374, -0.08256, 0.077658, 0.468067]"
CONTROL,57332223.22398797,"[0.062156, 0.096188, 0.576356, -0.079196, 0.079583, 0.463868]"
CONTROL,57352282.07916953,"[0.058706, 0.098824, 0.572263, -0.075632, 0.081354, 0.459813]"
CONTROL,57372340.45402147,"[0.055219, 0.101319, 0.568099, -0.071877, 0.082968, 0.455916]"
CONTROL,57392395.22302523,"[0.051696, 0.103671, 0.563867, -0.067941, 0.084421, 0.452193]"
CONTROL,57412454.95900512,"[0.048142, 0.105875, 0.559572, -0.063833, 0.085711, 0.448659]"
CONTROL,57432513.043051586,"[0.044556, 0.107929, 0.555219, -0.059563, 0.086835, 0.445327]"
CONTROL,57452570.70614025,"[0.040943, 0.109829, 0.550811, -0.055143, 0.087791, 0.442212]"
CONTROL,57472628.53011489,"[0.037303, 0.111573, 0.546353, -0.050584, 0.088578, 0.439324]"
CONTROL,57492683.68910998,"[0.033641, 0.113159, 0.541849, -0.045897, 0.089193, 0.436675]"
CONTROL,57512698.118109256,"[0.029956, 0.114584, 0.537303, -0.041094, 0.089635, 0.434277]"
CONTROL,57532756.52206503,"[0.026253, 0.115846, 0.532721, -0.036188, 0.089904, 0.432138]"
CONTROL,57552815.18702395,"[0.022534, 0.116943, 0.528107, -0.031189, 0.09, 0.430267]"
CONTROL,57572874.36211482,"[0.0188, 0.117874, 0.523465, -0.026112, 0.089921, 0.428671]"
CONTROL,57592931.885039434,"[0.015054, 0.118638, 0.5188, -0.02097, 0.089668, 0.427356]"
CONTROL,57612992.06200056,"[0.011299, 0.119233, 0.514116, -0.015774, 0.089242, 0.426328]"
CONTROL,57633046.781178564,"[0.007537, 0.119659, 0.509419, -0.010538, 0.088644, 0.425591]"
CONTROL,57653101.549018174,"[0.00377, 0.119915, 0.504712, -0.005276, 0.087873, 0.425148]"
CONTROL,57673160.234000534,"[0.0, 0.12, 0.5, -0.0, 0.086933, 0.425]"
CONTROL,57693217.19603613,"[-0.00377, 0.119915, 0.495288, 0.005276, 0.085825, 0.425148]"
CONTROL,57713275.67007393,"[-0.007537, 0.119659, 0.490581, 0.010538, 0.084551, 0.425591]"
CONTROL,57733343.81915629,"[-0.011299, 0.119233, 0.485884, 0.015774, 0.083113, 0.426328]"
CONTROL,57753402.4331253,"[-0.015054, 0.118638, 0.4812, 0.02097, 0.081515, 0.427356]"
CONTROL,57773460.667114705,"[-0.0188, 0.117874, 0.476535, 0.026112, 0.079758, 0.428671]"
CONTROL,57793515.12598805,"[-0.022534, 0.116943, 0.471893, 0.031189, 0.077848, 0.430267]"
CONTROL,57813573.64007272,"[-0.026253, 0.115846, 0.467279, 0.036188, 0.075787, 0.432138]"
CONTROL,57833631.3131731,"[-0.029956, 0.114584, 0.462697, 0.041094, 0.073579, 0.434277]"
CONTROL,57853689.34716098,"[-0.033641, 0.113159, 0.458151, 0.045897, 0.071229, 0.436675]"
CONTROL,57873745.75808644,"[-0.037303, 0.111573, 0.453647, 0.050584, 0.068742, 0.439324]"
CONTROL,57893805.08312024,"[-0.040943, 0.109829, 0.449189, 0.055143, 0.066121, 0.442212]"
CONTROL,57913863.68800886,"[-0.044556, 0.107929, 0.444781, 0.059563, 0.063372, 0.445327]"
CONTROL,57933921.29102722,"[-0.048142, 0.105875, 0.440428, 0.063833, 0.060501, 0.448659]"
CONTROL,57953977.37203166,"[-0.051696, 0.103671, 0.436133, 0.067941, 0.057513, 0.452193]"
CONTROL,57974035.365041345,"[-0.055219, 0.101319, 0.431901, 0.071877, 0.054414, 0.455916]"
CONTROL,57994095.121044666,"[-0.058706, 0.098824, 0.427737, 0.075632, 0.051209, 0.459813]"
CONTROL,58014162.44916618,"[-0.062156, 0.096188, 0.423644, 0.079196, 0.047906, 0.463868]"
CONTROL,58034219.11015175,"[-0.065567, 0.093415, 0.419626, 0.08256, 0.044509, 0.468067]"
CONTROL,58054278.57604809,"[-0.068937, 0.09051, 0.415687, 0.085716, 0.041027, 0.472391]"
CONTROL,58074334.06612836,"[-0.072263, 0.087476, 0.411832, 0.088654, 0.037465, 0.476824]"
CONTROL,58094393.09104346,"[-0.075543, 0.084318, 0.408064, 0.091369, 0.033831, 0.481348]"
CONTROL,58114455.17116226,"[-0.078776, 0.08104, 0.404386, 0.093853, 0.030131, 0.485946]"
CONTROL,58134512.52318919,"[-0.081959, 0.077647, 0.400803, 0.0961, 0.026374, 0.4906]"
CONTROL,58154569.49500367,"[-0.08509, 0.074143, 0.397318, 0.098105, 0.022565, 0.495291]"
CONTROL,58174637.0929759,"[-0.088168, 0.070534, 0.393934, 0.099861, 0.018712, 0.5]"
CONTROL,58194718.87219697,"[-0.09119, 0.066825, 0.390655, 0.101365, 0.014823, 0.504709]"
CONTROL,58214775.71409196,"[-0.094154, 0.063021, 0.387483, 0.102613, 0.010906, 0.5094]"
CONTROL,58234835.16997658,"[-0.097058, 0.059127, 0.384423, 0.103602, 0.006967, 0.514054]"
CONTROL,58254894.36509088,"[-0.099902, 0.05515, 0.381477, 0.104329, 0.003015, 0.518652]"
CONTROL,58274957.50715025,"[-0.102682, 0.051094, 0.378647, 0.104793, -0.000942, 0.523176]"
CONTROL,58295017.62310974,"[-0.105397, 0.046965, 0.375938, 0.104992, -0.004898, 0.527609]"
CONTROL,58315079.583087936,"[-0.108046, 0.042769, 0.373351, 0.104925, -0.008845, 0.531933]"
CONTROL,58335139.559116215,"[-0.110627, 0.038513, 0.370889, 0.104594, -0.012774, 0.536132]"
CONTROL,58355198.81499931,"[-0.113138, 0.034202, 0.368554, 0.103998, -0.016679, 0.540187]"
CONTROL,58375257.49905035,"[-0.115577, 0.029843, 0.366349, 0.10314, -0.020552, 0.544084]"
CONTROL,58395316.90510921,"[-0.117943, 0.025441, 0.364276, 0.102021, -0.024384, 0.547807]"
CONTROL,58415375.94003603,"[-0.120235, 0.021003, 0.362337, 0.100645, -0.02817, 0.551341]"
CONTROL,58435432.812199,"[-0.122451, 0.016535, 0.360534, 0.099014, -0.031901, 0.554673]"
CONTROL,58455491.055967286,"[-0.124589, 0.012043, 0.358868, 0.097133, -0.03557, 0.557788]"
CONTROL,58475548.47900756,"[-0.126649, 0.007535, 0.357342, 0.095007, -0.039171, 0.560676]"
CONTROL,58495607.66411014,"[-0.128629, 0.003016, 0.355956, 0.092641, -0.042696, 0.563325]"
CONTROL,58515663.86502236,"[-0.130528, -0.001508, 0.354713, 0.09004, -0.046138, 0.565723]"
CONTROL,58535723.601002246,"[-0.132344, -0.006029, 0.353612, 0.087213, -0.049491, 0.567862]"
CONTROL,58555782.55606815,"[-0.134076, -0.010542, 0.352657, 0.084165, -0.052748, 0.569733]"
CONTROL,58575843.56400184,"[-0.135724, -0.01504, 0.351847, 0.080904, -0.055903, 0.571329]"
CONTROL,58595901.97796933,"[-0.137286, -0.019516, 0.351183, 0.077439, -0.05895, 0.572644]"
CONTROL,58615961.26318909,"[-0.138762, -0.023965, 0.350666, 0.073778, -0.061884, 0.573672]"
CONTROL,58636022.01011963,"[-0.140149, -0.02838, 0.350296, 0.069931, -0.064697, 0.574409]"
CONTROL,58656080.61500825,"[-0.141449, -0.032754, 0.350074, 0.065908, -0.067385, 0.574852]"
CONTROL,58676140.730967745,"[-0.142658, -0.037082, 0.35, 0.061717, -0.069943, 0.575]"
CONTROL,58696199.1651915,"[-0.143778, -0.041357, 0.350074, 0.057371, -0.072366, 0.574852]"
CONTROL,58716256.32815994,"[-0.144807, -0.045573, 0.350296, 0.05288, -0.074648, 0.574409]"
CONTROL,58736315.02198987,"[-0.145745, -0.049725, 0.350666, 0.048256, -0.076787, 0.573672]"
CONTROL,58756372.686009854,"[-0.14659, -0.053806, 0.351183, 0.043509, -0.078777, 0.572644]"
CONTROL,58776430.59799448,"[-0.147343, -0.05781, 0.351847, 0.038653, -0.080614, 0.571329]"
CONTROL,58796488.31114173,"[-0.148003, -0.061733, 0.352657, 0.033699, -0.082296, 0.569733]"
CONTROL,58816553.59501019,"[-0.148569, -0.065567, 0.353612, 0.02866, -0.083818, 0.567862]"
CONTROL,58836612.13913001,"[-0.149042, -0.069309, 0.354713, 0.023548, -0.085178, 0.565723]"
CONTROL,58856670.18312961,"[-0.14942, -0.072952, 0.355956, 0.018377, -0.086374, 0.563325]"
CONTROL,58876726.94399953,"[-0.149704, -0.076491, 0.357342, 0.01316, -0.087402, 0.560676]"
CONTROL,58896785.7491225,"[-0.149893, -0.079921, 0.358868, 0.007909, -0.088261, 0.557788]"
CONTROL,58916840.848047286,"[-0.149988, -0.083238, 0.360534, 0.002639, -0.08895, 0.554673]"
CONTROL,58936898.9020586,"[-0.149988, -0.086437, 0.362337, -0.002639, -0.089467, 0.551341]"
CONTROL,58956956.62498474,"[-0.149893, -0.089513, 0.364276, -0.007909, -0.08981, 0.547807]"
CONTROL,58977015.16910456,"[-0.149704, -0.092462, 0.366349, -0.01316, -0.08998, 0.544084]"
CONTROL,58997073.613107204,"[-0.14942, -0.095279, 0.368554, -0.018377, -0.089976, 0.540187]"
CONTROL,59017132.24709965,"[-0.149042, -0.097961, 0.370889, -0.023548, -0.089798, 0.536132]"
CONTROL,59037189.2391704,"[-0.148569, -0.100503, 0.373351, -0.02866, -0.089446, 0.531933]"
CONTROL,59057246.822165325,"[-0.148003, -0.102903, 0.375938, -0.033699, -0.088921, 0.527609]"
CONTROL,59077303.36301029,"[-0.147343, -0.105157, 0.378647, -0.038653, -0.088224, 0.523176]"
CONTROL,59097359.68406312,"[-0.14659, -0.107261, 0.381477, -0.043509, -0.087357, 0.518652]"
CONTROL,59117417.296161875,"[-0.145745, -0.109213, 0.384423, -0.048256, -0.08632, 0.514054]"
CONTROL,59137474.40907173,"[-0.144807, -0.111009, 0.387483, -0.05288, -0.085117, 0.5094]"
CONTROL,59157532.3920697,"[-0.143778, -0.112648, 0.390655, -0.057371, -0.083749, 0.504709]"
CONTROL,59177589.344093576,"[-0.142658, -0.114127, 0.393934, -0.061717, -0.082219, 0.5]"
CONTROL,59197670.42202875,"[-0.141449, -0.115443, 0.397318, -0.065908, -0.08053, 0.495291]"
CONTROL,59217728.72610018,"[-0.140149, -0.116596, 0.400803, -0.069931, -0.078685, 0.4906]"
CONTROL,59237787.07906604,"[-0.138762, -0.117583, 0.404386, -0.073778, -0.076688, 0.485946]"
CONTROL,59257844.19104457,"[-0.137286, -0.118402, 0.408064, -0.077439, -0.074543, 0.481348]"
CONTROL,59277898.7090569,"[-0.135724, -0.119054, 0.411832, -0.080904, -0.072254, 0.476824]"
CONTROL,59297954.59005982,"[-0.134076, -0.119536, 0.415687, -0.084165, -0.069824, 0.472391]"
CONTROL,59318010.86105406,"[-0.132344, -0.119848, 0.419626, -0.087213, -0.06726, 0.468067]"
CONTROL,59338069.25499812,"[-0.130528, -0.119991, 0.423644, -0.09004, -0.064566, 0.463868]"
CONTROL,59358126.337174326,"[-0.128629, -0.119962, 0.427737, -0.092641, -0.061747, 0.459813]"
CONTROL,59378183.17813799,"[-0.126649, -0.119763, 0.431901, -0.095007, -0.058808, 0.455916]"
CONTROL,59398238.708032295,"[-0.124589, -0.119394, 0.436133, -0.097133, -0.055755, 0.452193]"
CONTROL,59418296.32106237,"[-0.122451, -0.118855, 0.440428, -0.099014, -0.052595, 0.448659]"
CONTROL,59438353.242119774,"[-0.120235, -0.118148, 0.444781, -0.100645, -0.049333, 0.445327]"
CONTROL,59458410.455146804,"[-0.117943, -0.117272, 0.449189, -0.102021, -0.045976, 0.442212]"
CONTROL,59478469.49007362,"[-0.115577, -0.11623, 0.453647, -0.10314, -0.04253, 0.439324]"
CONTROL,59498528.6151059,"[-0.113138, -0.115023, 0.458151, -0.103998, -0.039001, 0.436675]"
CONTROL,59518585.826968774,"[-0.110627, -0.113652, 0.462697, -0.104594, -0.035397, 0.434277]"
CONTROL,59538644.09006201,"[-0.108046, -0.112119, 0.467279, -0.104925, -0.031725, 0.432138]"
CONTROL,59558701.783185825,"[-0.105397, -0.110428, 0.471893, -0.104992, -0.027991, 0.430267]"
CONTROL,59578758.78503546,"[-0.102682, -0.108579, 0.476535, -0.104793, -0.024203, 0.428671]"
CONTROL,59598816.48700684,"[-0.099902, -0.106576, 0.4812, -0.104329, -0.020368, 0.427356]"
CONTROL,59618873.84997681,"[-0.097058, -0.104422, 0.485884, -0.103602, -0.016494, 0.426328]"
CONTROL,59638931.00200221,"[-0.094154, -0.102119, 0.490581, -0.102613, -0.012588, 0.425591]"
CONTROL,59658986.80198006,"[-0.09119, -0.099672, 0.495288, -0.101365, -0.008657, 0.425148]"
CONTROL,59679050.58315955,"[-0.088168, -0.097082, 0.5, -0.099861, -0.00471, 0.425]"
CONTROL,59699110.15918478,"[-0.08509, -0.094355, 0.504712, -0.098105, -0.000754, 0.425148]"
CONTROL,59719167.66115464,"[-0.081959, -0.091493, 0.509419, -0.0961, 0.003204, 0.425591]"
CONTROL,59739225.30398704,"[-0.078776, -0.088502, 0.514116, -0.093853, 0.007155, 0.426328]"
CONTROL,59759286.86209954,"[-0.075543, -0.085384, 0.5188, -0.091369, 0.011093, 0.427356]"
CONTROL,59779349.45304878,"[-0.072263, -0.082146, 0.523465, -0.088654, 0.015009, 0.428671]"
CONTROL,59799407.82603808,"[-0.068937, -0.07879, 0.528107, -0.085716, 0.018896, 0.430267]"
CONTROL,59819463.656051084,"[-0.065567, -0.075323, 0.532721, -0.08256, 0.022747, 0.432138]"
CONTROL,59839519.154978916,"[-0.062156, -0.071749, 0.537303, -0.079196, 0.026554, 0.434277]"
CONTROL,59859581.25512116,"[-0.058706, -0.068072, 0.541849, -0.075632, 0.030309, 0.436675]"
CONTROL,59879642.783198506,"[-0.055219, -0.064299, 0.546353, -0.071877, 0.034006, 0.439324]"
CONTROL,59899703.41115259,"[-0.051696, -0.060435, 0.550811, -0.067941, 0.037637, 0.442212]"
CONTROL,59919763.01604882,"[-0.048142, -0.056484, 0.555219, -0.063833, 0.041195, 0.445327]"
CONTROL,59939818.896120414,"[-0.044556, -0.052454, 0.559572, -0.059563, 0.044673, 0.448659]"
CONTROL,59959876.93918869,"[-0.040943, -0.048349, 0.563867, -0.055143, 0.048065, 0.452193]"
CONTROL,59979942.21304543,"[-0.037303, -0.044175, 0.568099, -0.050584, 0.051364, 0.455916]"
CONTROL,60000003.992114216,"[-0.033641, -0.039938, 0.572263, -0.045897, 0.054564, 0.459813]"
CONTROL,60020065.23008458,"[-0.029956, -0.035645, 0.576356, -0.041094, 0.057658, 0.463868]"
CONTROL,60040123.804006726,"[-0.026253, -0.031301, 0.580374, -0.036188, 0.060641, 0.468067]"
CONTROL,60060181.49713054,"[-0.022534, -0.026912, 0.584313, -0.031189, 0.063506, 0.472391]"
CONTROL,60080245.10904215,"[-0.0188, -0.022486, 0.588168, -0.026112, 0.066249, 0.476824]"
CONTROL,60100302.93115415,"[-0.015054, -0.018027, 0.591936, -0.02097, 0.068863, 0.481348]"
