type,timestamp,positions
CONTROL,37032776.48380026,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.3]"
CONTROL,37052837.89662644,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.284441]"
CONTROL,37072895.594872534,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.269328]"
CONTROL,37092962.02566475,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.254693]"
CONTROL,37113021.96700126,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.240567]"
CONTROL,37133109.127637,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.226979]"
CONTROL,37153170.97166553,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.213956]"
CONTROL,37173229.49087247,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.201527]"
CONTROL,37193295.59057951,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.189715]"
CONTROL,37213353.23899984,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.178548]"
CONTROL,37233415.162656456,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.168046]"
CONTROL,37253477.46675834,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.158232]"
CONTROL,37273536.68678552,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.149127]"
CONTROL,37293603.408616036,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.140749]"
CONTROL,37313660.47495976,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.133115]"
CONTROL,37333723.129704595,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.126242]"
CONTROL,37353783.171623945,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.120144]"
CONTROL,37373840.988613665,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.114833]"
CONTROL,37393907.54001215,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.11032]"
CONTROL,37413966.76981822,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.106615]"
CONTROL,37434026.79078281,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.103726]"
CONTROL,37454087.764024734,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.101657]"
CONTROL,37474144.27995682,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.100415]"
CONTROL,37494210.52960679,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37514268.91889423,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37534329.250920564,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37554390.2926147,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37574448.4718889,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37594511.937815696,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37614570.647943765,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37634638.56000453,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37654699.08202067,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37674757.450819016,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37694814.01704252,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37714877.313002944,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37734942.842740566,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37755003.59479338,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37775063.71587515,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37795122.084673494,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37815179.01085317,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37835239.06301707,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37855297.20084742,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37875355.26882857,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37895414.88001123,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37915474.590845406,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,37935541.993007064,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.100415]"
CONTROL,37955601.38300061,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.101657]"
CONTROL,37975657.77879208,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.103726]"
CONTROL,37995717.369019985,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.106615]"
CONTROL,38015775.03699809,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.11032]"
CONTROL,38035838.38278428,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.114833]"
CONTROL,38055915.218777955,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.120144]"
CONTROL,38075975.080020726,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.126242]"
CONTROL,38096034.38992053,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.133115]"
CONTROL,38116091.27698466,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.140749]"
CONTROL,38136174.181010574,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.149127]"
CONTROL,38156232.179608196,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.158232]"
CONTROL,38176290.63781351,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.168046]"
CONTROL,38196351.17100552,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.178548]"
CONTROL,38216408.59777108,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.189715]"
CONTROL,38236476.98201239,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.201527]"
CONTROL,38256532.365921885,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.213956]"
CONTROL,38276592.11680293,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.226979]"
CONTROL,38296658.386942,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.240567]"
CONTROL,38316723.96697104,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.254693]"
CONTROL,38336792.630609125,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.269328]"
CONTROL,38356857.38874599,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.284441]"
CONTROL,38376915.647648275,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.3]"
CONTROL,38396980.32476008,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.315974]"
CONTROL,38417044.70291734,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.332329]"
CONTROL,38437109.36093703,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.349032]"
CONTROL,38457170.142792165,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.366048]"
CONTROL,38477231.005672365,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.383342]"
CONTROL,38497290.00590742,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.400877]"
CONTROL,38517348.72488305,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.418618]"
CONTROL,38537411.720026284,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.436527]"
CONTROL,38557473.5137634,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.454568]"
CONTROL,38577532.71376714,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.472703]"
CONTROL,38597594.44789961,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.490895]"
CONTROL,38617652.956862,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.509105]"
CONTROL,38637715.08075297,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.527297]"
CONTROL,38657775.76295659,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.545432]"
CONTROL,38677832.7296488,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.563473]"
CONTROL,38697896.16577327,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.581382]"
CONTROL,38717960.83403751,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.599123]"
CONTROL,38738020.865712315,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.616658]"
CONTROL,38758080.234751105,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.633952]"
CONTROL,38778140.56677744,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.650968]"
CONTROL,38798209.50189605,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.667671]"
CONTROL,38818270.79458162,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.684026]"
CONTROL,38838335.73386073,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.7]"
CONTROL,38858394.4728598,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.715559]"
CONTROL,38878458.87988806,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.730672]"
CONTROL,38898518.81098002,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.745307]"
CONTROL,38918599.222786725,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.759433]"
CONTROL,38938658.85399282,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.773021]"
CONTROL,38958717.88263321,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.786044]"
CONTROL,38978774.46888015,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.798473]"
CONTROL,38998855.67184538,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.810285]"
CONTROL,39018917.81575978,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.821452]"
CONTROL,39038978.06769237,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.831954]"
CONTROL,39059041.47401452,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.841768]"
CONTROL,39079099.932685494,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.850873]"
CONTROL,39099165.67290202,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.859251]"
CONTROL,39119227.85686329,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.866885]"
CONTROL,39139314.88757953,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.873758]"
CONTROL,39159372.87686393,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.879856]"
CONTROL,39179430.20397797,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.885167]"
CONTROL,39199495.4328984,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.88968]"
CONTROL,39219554.86293882,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.893385]"
CONTROL,39239615.7248877,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.896274]"
CONTROL,39259677.22898349,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.898343]"
CONTROL,39279739.452991635,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.899585]"
CONTROL,39299797.98197746,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39319864.82301727,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39339925.76599121,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39359985.856805,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39380044.06588152,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39400103.61559689,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39420164.05798495,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39440223.56765345,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39460285.25196016,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39480342.98978746,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39500401.31760761,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39520459.9769786,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39540517.043787986,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39560581.3418515,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39580641.54302701,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39600702.344905585,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39620762.83665374,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39640822.18660042,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39660881.78800419,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39680937.87273392,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39701002.480927855,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39721063.26371431,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.9]"
CONTROL,39741122.162900865,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.899585]"
CONTROL,39761183.20599198,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.898343]"
CONTROL,39781240.70260674,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.896274]"
CONTROL,39801305.78158423,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.893385]"
CONTROL,39821368.55693534,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.88968]"
CONTROL,39841427.89803445,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.885167]"
CONTROL,39861486.98674515,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.879856]"
CONTROL,39881556.131877005,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.873758]"
CONTROL,39901616.41361192,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.866885]"
CONTROL,39921684.83696878,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.859251]"
CONTROL,39941745.238844305,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.850873]"
CONTROL,39961802.61578411,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.841768]"
CONTROL,39981860.78481376,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.831954]"
CONTROL,40001922.76900634,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.821452]"
CONTROL,40021985.56391522,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.810285]"
CONTROL,40042045.25472596,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.798473]"
CONTROL,40062107.46895522,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.786044]"
CONTROL,40082170.57492584,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.773021]"
CONTROL,40102231.85783252,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.759433]"
CONTROL,40122293.44062507,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.745307]"
CONTROL,40142379.57075238,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.730672]"
CONTROL,40162440.88392705,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.715559]"
CONTROL,40182500.4350394,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.7]"
CONTROL,40202559.73469466,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.684026]"
CONTROL,40222621.27883732,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.667671]"
CONTROL,40242682.24090338,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.650968]"
CONTROL,40262743.453960866,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.633952]"
CONTROL,40282808.05191025,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.616658]"
CONTROL,40302868.31362173,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.599123]"
CONTROL,40322933.3315976,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.581382]"
CONTROL,40342995.01590431,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.563473]"
CONTROL,40363055.28692901,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.545432]"
CONTROL,40383113.64594847,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.527297]"
CONTROL,40403176.57170817,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.509105]"
CONTROL,40423238.86603117,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.490895]"
CONTROL,40443294.86088827,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.472703]"
CONTROL,40463356.824591756,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.454568]"
CONTROL,40483416.395727545,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.436527]"
CONTROL,40503479.57201302,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.418618]"
CONTROL,40523538.32079098,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.400877]"
CONTROL,40543595.77782452,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.383342]"
CONTROL,40563655.16874939,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.366048]"
CONTROL,40583713.51659298,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.349032]"
CONTROL,40603774.12894741,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.332329]"
CONTROL,40623831.8067044,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.315974]"
CONTROL,40643889.76478949,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.3]"
CONTROL,40663948.25372845,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.284441]"
CONTROL,40684010.80882177,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.269328]"
CONTROL,40704081.245698035,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.254693]"
CONTROL,40724140.31578228,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.240567]"
CONTROL,40744196.8517378,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.226979]"
CONTROL,40764257.31368363,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.213956]"
CONTROL,40784316.26269594,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.201527]"
CONTROL,40804374.60169196,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.189715]"
CONTROL,40824432.60960281,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.178548]"
CONTROL,40844489.245675504,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.168046]"
CONTROL,40864548.39585349,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.158232]"
CONTROL,40884613.604750484,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.149127]"
CONTROL,40904681.02693558,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.140749]"
CONTROL,40924741.34871736,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.133115]"
CONTROL,40944801.75990611,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.126242]"
CONTROL,40964860.10868102,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.120144]"
CONTROL,40984924.766700715,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.114833]"
CONTROL,41004982.44492337,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.11032]"
CONTROL,41025042.68568009,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.106615]"
CONTROL,41045101.69569403,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.103726]"
CONTROL,41065159.192774445,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.101657]"
CONTROL,41085220.28569132,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.100415]"
CONTROL,41105278.46496552,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41125338.42585981,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41145445.28676197,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41165515.762753785,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41185579.309705645,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41205645.47972754,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41225705.9016265,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41245766.96474105,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41265825.462993234,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41285891.2027441,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41305955.450981855,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41326016.092672944,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41346076.60397887,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41366139.37979564,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41386202.55468413,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41406259.27178189,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41426323.19871336,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41446381.36681169,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41466416.34078696,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41486475.460696965,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41506531.69583529,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41526589.01363611,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.1]"
CONTROL,41546646.04971185,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.100415]"
CONTROL,41566703.396849334,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.101657]"
CONTROL,41586761.88578829,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.103726]"
CONTROL,41606821.38660923,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.106615]"
CONTROL,41626879.55470756,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.11032]"
CONTROL,41646939.125843346,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.114833]"
CONTROL,41666997.09370732,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.120144]"
CONTROL,41687054.430600256,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.126242]"
CONTROL,41707120.09072304,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.133115]"
CONTROL,41727194.35300678,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.140749]"
CONTROL,41747255.59586659,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.149127]"
CONTROL,41767313.794698566,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.158232]"
CONTROL,41787375.72859973,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.168046]"
CONTROL,41807438.03270161,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.178548]"
CONTROL,41827501.24903396,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.189715]"
CONTROL,41847560.79968065,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.201527]"
CONTROL,41867620.12960389,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.213956]"
CONTROL,41887680.49096689,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.226979]"
CONTROL,41907741.59366265,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.240567]"
CONTROL,41927803.207654506,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.254693]"
CONTROL,41947863.26866597,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.269328]"
CONTROL,41967922.067735344,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.284441]"
CONTROL,41987984.482664615,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.3]"
CONTROL,42008044.734597206,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.315974]"
CONTROL,42028104.51481491,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.332329]"
CONTROL,42048164.06592727,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.349032]"
CONTROL,42068224.64801371,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.366048]"
CONTROL,42088283.757679164,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.383342]"
CONTROL,42108343.54860708,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.400877]"
CONTROL,42128402.046859264,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.418618]"
CONTROL,42148489.88968879,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.436527]"
CONTROL,42168548.1290333,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.454568]"
CONTROL,42188615.69091678,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.472703]"
CONTROL,42208676.97382346,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.490895]"
CONTROL,42228747.68078327,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.509105]"
CONTROL,42248806.059826165,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.527297]"
CONTROL,42268870.41795999,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.545432]"
CONTROL,42288937.819655985,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.563473]"
CONTROL,42308998.34167212,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.581382]"
CONTROL,42329055.56866899,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.599123]"
CONTROL,42349123.10075015,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.616658]"
CONTROL,42369190.813973546,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.633952]"
CONTROL,42389253.81889567,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.650968]"
CONTROL,42409312.71901354,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.667671]"
CONTROL,42429373.951628804,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.684026]"
CONTROL,42449430.998880416,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.7]"
CONTROL,42469490.13788253,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.715559]"
CONTROL,42489551.70158297,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.730672]"
CONTROL,42509610.98168045,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.745307]"
CONTROL,42529669.14977878,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.759433]"
CONTROL,42549725.13578832,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.773021]"
CONTROL,42569782.80283511,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.786044]"
CONTROL,42589843.20471063,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.798473]"
CONTROL,42609905.44874221,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.810285]"
CONTROL,42629966.64177626,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.821452]"
CONTROL,42650030.85974604,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.831954]"
CONTROL,42670090.790838,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.841768]"
CONTROL,42690154.73779291,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.850873]"
CONTROL,42710213.56666461,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.859251]"
CONTROL,42730282.361619174,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.866885]"
CONTROL,42750345.2966921,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.873758]"
CONTROL,42770405.2478075,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.879856]"
CONTROL,42790468.53398904,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.885167]"
CONTROL,42810532.009694725,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.88968]"
CONTROL,42830595.125909895,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.893385]"
CONTROL,42850653.70472148,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.896274]"
CONTROL,42870719.19487789,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.898343]"
CONTROL,42890780.44798225,"[0.3, 0.3, 0.4, 0.0, 0.0, 0.899585]"
