type,timestamp,positions,velocities,torques
STATE_MOTOR,83770960.33201087,"[0.3167670326983849, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,83791016.4219793,"[0.31216509033472795, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,83811075.81604737,"[0.30756314797107104, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.296582, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,83831130.99401817,"[0.3014272248195285, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.296582, 0.022814, 0.0, 0.0]"
STATE_MOTOR,83851198.45008013,"[0.2968252824558716, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,83871256.68302178,"[0.290689359304329, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.296582, 0.0, 0.0, 0.0]"
STATE_MOTOR,83891314.88604471,"[0.2860874169406721, 0.21015536794033285, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,83911371.77601922,"[0.28148547457701517, 0.21322332951610412, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.296582, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,83931431.98208418,"[0.27534955142547257, 0.21782527187976103, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,83951495.70307694,"[0.27074760906181566, 0.2193592526676467, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,83971554.50598803,"[0.2646116859102731, 0.22242721424341796, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.250954, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,83991613.77002019,"[0.2584757627587305, 0.22549517581918924, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84011672.52403684,"[0.252339839607188, 0.2270291566070749, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,84031727.53204125,"[0.24773789724353104, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84051785.90398282,"[0.24313595487987413, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,84071844.94799003,"[0.23700003172833156, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,84091902.94099972,"[0.230864108576789, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,84111970.39706168,"[0.22626216621313205, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84132027.35804953,"[0.2201262430615895, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84152085.3600232,"[0.21399031991004694, 0.22856313739496054, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84172167.21805744,"[0.20938837754639, 0.2316310989707318, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84192226.72202158,"[0.20325245439484746, 0.23623304133438874, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.296582, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84212285.77604052,"[0.1971165312433049, 0.23776702212227438, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84232344.13901809,"[0.19098060809176232, 0.24083498369804565, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.34221, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84252409.09203422,"[0.18484468494021974, 0.2423689644859313, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,84272496.80808745,"[0.18024274257656284, 0.24390294527381695, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.387838, 0.0, 0.0, 0.022814]"
STATE_MOTOR,84292553.14799957,"[0.17410681942502026, 0.2454369260617026, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84312609.88907889,"[0.1679708962734777, 0.2454369260617026, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.296582, 0.0, 0.0, 0.022814]"
STATE_MOTOR,84332664.62606844,"[0.16183497312193515, 0.2454369260617026, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84352726.89501289,"[0.15569904997039258, 0.2454369260617026, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84372784.3860397,"[0.14956312681885, 0.24697090684958822, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.365024, 0.0, 0.0, 0.0]"
STATE_MOTOR,84392841.68707672,"[0.1418932228794218, 0.2500388684253595, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84412910.57609487,"[0.13575729972787923, 0.25157284921324513, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,84432971.26202378,"[0.12962137657633668, 0.25310683000113077, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.319396, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84453029.47505844,"[0.12348545342479411, 0.25310683000113077, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84473086.63604781,"[0.11734953027325154, 0.2561747915769021, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,84493144.50798556,"[0.11121360712170898, 0.25770877236478773, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84513204.79402784,"[0.10661166475805206, 0.260776733940559, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84533265.84107709,"[0.09894176081862385, 0.260776733940559, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.296582, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84553323.54200073,"[0.0928058376670813, 0.26231071472844464, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,84573380.3230105,"[0.08666991451553872, 0.2638446955163303, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,84593438.25501856,"[0.08053399136399617, 0.2653786763042159, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.296582, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84613503.2280581,"[0.07593204900033923, 0.2653786763042159, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.296582, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,84633562.37206608,"[0.06826214506091104, 0.26691265709210155, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,84653625.91203302,"[0.0636602026972541, 0.26691265709210155, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.296582, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,84673685.84801443,"[0.05752427954571154, 0.2699806186678728, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84693743.7200686,"[0.05138835639416898, 0.27304858024364415, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84713806.95002154,"[0.04371845245474077, 0.2761165418194154, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84733868.0770481,"[0.037582529303198206, 0.2761165418194154, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.319396, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84753929.1640278,"[0.03144660615165564, 0.27765052260730105, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84773986.7049968,"[0.02531068300011308, 0.2807184841830723, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.250954, 0.0, 0.0, 0.0]"
STATE_MOTOR,84794042.26399493,"[0.019174759848570515, 0.28225246497095796, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84814102.94002853,"[0.013038836697027949, 0.28225246497095796, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,84834161.27308738,"[0.005368932757599744, 0.28225246497095796, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,84854218.24408695,"[-0.0007669903939428206, 0.28532042654672923, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84874273.57200068,"[-0.006902913545485385, 0.28532042654672923, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,84894329.73205112,"[-0.013038836697027949, 0.28685440733461487, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.319396, 0.0, 0.022814, 0.0]"
STATE_MOTOR,84914385.55100468,"[-0.019174759848570515, 0.2899223689103862, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,84934442.92200729,"[-0.02531068300011308, 0.29299033048615747, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.296582, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84954499.19207022,"[-0.03144660615165564, 0.29299033048615747, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,84974557.26505724,"[-0.03911651009108385, 0.2945243112740431, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,84994614.64607157,"[-0.045252433242626414, 0.2945243112740431, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,85014674.05003496,"[-0.05138835639416898, 0.2975922728498144, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,85034735.65808964,"[-0.05752427954571154, 0.30066023442558565, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,85054794.450989,"[-0.062126221909368465, 0.3021942152134713, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85074853.39499545,"[-0.06979612584879667, 0.3037281960013569, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,85094908.35305768,"[-0.07593204900033923, 0.3037281960013569, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,85114965.16305488,"[-0.0820679721518818, 0.3052621767892426, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.296582, 0.0, 0.0, 0.0]"
STATE_MOTOR,85135023.96701369,"[-0.08820389530342436, 0.30679615757712825, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,85155088.3690361,"[-0.09433981845496693, 0.3098641191528995, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.273768, 0.0, 0.0, 0.022814]"
STATE_MOTOR,85175149.1650939,"[-0.10047574160650949, 0.31139809994078516, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.319396, 0.0, 0.0, 0.0]"
STATE_MOTOR,85195206.05599973,"[-0.10661166475805206, 0.31139809994078516, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,85215265.4400561,"[-0.11428156869748027, 0.3129320807286708, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.0, 0.022814, 0.0]"
STATE_MOTOR,85235323.32200557,"[-0.11888351106113719, 0.3144660615165564, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,85255380.75400981,"[-0.12501943421267975, 0.31600004230444206, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.319396, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,85275460.9590629,"[-0.13115535736422232, 0.3175340230923277, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.0, 0.022814, 0.0]"
STATE_MOTOR,85295519.60201934,"[-0.1372912805157649, 0.31906800388021334, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,85315578.95708829,"[-0.14342720366730743, 0.32060198466809897, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85335636.30806747,"[-0.14956312681885, 0.32213596545598466, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,85355694.49001923,"[-0.15569904997039258, 0.32213596545598466, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.365024, 0.0, 0.022814, 0.0]"
STATE_MOTOR,85375750.99105015,"[-0.16183497312193515, 0.32213596545598466, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.273768, 0.0, 0.0, 0.0]"
STATE_MOTOR,85395812.49805632,"[-0.1679708962734777, 0.3236699462438703, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85415871.81203067,"[-0.17257283863713463, 0.3282718886075272, 0.5622039587600874, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.15339807878856412, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.250954, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85435929.19409275,"[-0.18024274257656284, 0.32980586939541284, 0.5622039587600874, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.250954, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,85455987.28605546,"[-0.1863786657281054, 0.3328738309711841, 0.5622039587600874, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.38349519697141027, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.250954, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,85476042.74505284,"[-0.19404856966753362, 0.337475773334841, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.23009711818284617, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.296582, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85496105.52401282,"[-0.19865051203119052, 0.3390097541227267, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.273768, 0.022814, 0.0, 0.0]"
STATE_MOTOR,85516165.48898163,"[-0.2047864351827331, 0.34054373491061235, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.30679615757712825, 0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,85536224.96407479,"[-0.20938837754639, 0.34054373491061235, 0.5637379395479731, -0.006135923151542565, -0.006135923151542565, 0.49770190413657256]","[-0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.365024, 0.0, 0.0, 0.0]"
