type,timestamp,positions
CONTROL,36469755.88693749,"[0.0, -0.4423302040816326, 1.166359, 0.0, 0.0, 0.5]"
CONTROL,36489818.66892427,"[0.0, -0.4435322040816326, 1.163956, 0.0, 0.0, 0.5]"
CONTROL,36509877.57591065,"[0.0, -0.4243640408163265, 1.161475, 0.0, 0.0, 0.5]"
CONTROL,36529935.96100714,"[0.0, -0.4256440408163265, 1.158916, 0.0, 0.0, 0.5]"
CONTROL,36549995.03795989,"[0.0, -0.4269620408163265, 1.15628, 0.0, 0.0, 0.5]"
CONTROL,36570052.69196816,"[0.0, -0.4283180408163264, 1.153568, 0.0, 0.0, 0.5]"
CONTROL,36590117.83800088,"[0.0, -0.4093038775510203, 1.15078, 0.0, 0.0, 0.5]"
CONTROL,36610175.461973995,"[0.0, -0.4107348775510203, 1.147918, 0.0, 0.0, 0.5]"
CONTROL,36630242.039915174,"[0.0, -0.4122038775510203, 1.144981, 0.0, 0.0, 0.5]"
CONTROL,36650308.51797201,"[0.0, -0.3933007142857141, 1.14197, 0.0, 0.0, 0.5]"
CONTROL,36670368.63591056,"[0.0, -0.3948427142857142, 1.138887, 0.0, 0.0, 0.5]"
CONTROL,36690434.84295253,"[0.0, -0.3964197142857142, 1.135732, 0.0, 0.0, 0.5]"
CONTROL,36710492.73794051,"[0.0, -0.3776255510204082, 1.132505, 0.0, 0.0, 0.5]"
CONTROL,36730550.97297765,"[0.0, -0.3792735510204081, 1.129208, 0.0, 0.0, 0.5]"
CONTROL,36750607.957015745,"[0.0, -0.3809565510204081, 1.125842, 0.0, 0.0, 0.5]"
CONTROL,36770665.501011536,"[0.0, -0.362266387755102, 1.122406, 0.0, 0.0, 0.5]"
CONTROL,36790730.87696452,"[0.0, -0.364017387755102, 1.118903, 0.0, 0.0, 0.5]"
CONTROL,36810792.10701864,"[0.0, -0.3453942244897958, 1.115333, 0.0, 0.0, 0.5]"
CONTROL,36830848.879995756,"[0.0, -0.3472132244897958, 1.111697, 0.0, 0.0, 0.5]"
CONTROL,36850906.003965065,"[0.0, -0.3286550612244897, 1.107995, 0.0, 0.0, 0.5]"
CONTROL,36870964.49895762,"[0.0, -0.3305380612244897, 1.104229, 0.0, 0.0, 0.5]"
CONTROL,36891030.93696758,"[0.0, -0.3324530612244897, 1.1004, 0.0, 0.0, 0.5]"
CONTROL,36911089.872941375,"[0.0, -0.3139908979591835, 1.096509, 0.0, 0.0, 0.5]"
CONTROL,36931146.6969084,"[0.0, -0.2955587346938775, 1.092556, 0.0, 0.0, 0.5]"
CONTROL,36951203.870004974,"[0.0, -0.2975657346938775, 1.088542, 0.0, 0.0, 0.5]"
CONTROL,36971262.24602107,"[0.0, -0.2791935714285714, 1.084469, 0.0, 0.0, 0.5]"
CONTROL,36991327.5919389,"[0.0, -0.2812595714285714, 1.080338, 0.0, 0.0, 0.5]"
CONTROL,37011385.67691669,"[0.0, -0.2629454081632652, 1.076149, 0.0, 0.0, 0.5]"
CONTROL,37031443.2909945,"[0.0, -0.2650684081632652, 1.071904, 0.0, 0.0, 0.5]"
CONTROL,37051499.47293103,"[0.0, -0.2468102448979591, 1.067604, 0.0, 0.0, 0.5]"
CONTROL,37071556.62693549,"[0.0, -0.228579081632653, 1.063249, 0.0, 0.0, 0.5]"
CONTROL,37091621.922911145,"[0.0, -0.2307830816326531, 1.058841, 0.0, 0.0, 0.5]"
CONTROL,37111681.00894429,"[0.0, -0.2126049183673469, 1.054381, 0.0, 0.0, 0.5]"
CONTROL,37131767.85700489,"[0.0, -0.1944527551020408, 1.049871, 0.0, 0.0, 0.5]"
CONTROL,37151827.94595603,"[0.0, -0.1967327551020408, 1.04531, 0.0, 0.0, 0.5]"
CONTROL,37171886.1409463,"[0.0, -0.1786295918367346, 1.040701, 0.0, 0.0, 0.5]"
CONTROL,37191954.49096151,"[0.0, -0.1605494285714285, 1.036044, 0.0, 0.0, 0.5]"
CONTROL,37212013.37792445,"[0.0, -0.1424932653061223, 1.031341, 0.0, 0.0, 0.5]"
CONTROL,37232072.243932635,"[0.0, -0.1244591020408163, 1.026593, 0.0, 0.0, 0.5]"
CONTROL,37252129.01690975,"[0.0, -0.1268551020408163, 1.0218, 0.0, 0.0, 0.5]"
CONTROL,37272186.11096032,"[0.0, -0.1088639387755101, 1.016965, 0.0, 0.0, 0.5]"
CONTROL,37292244.94693335,"[0.0, -0.090894775510204, 1.012088, 0.0, 0.0, 0.5]"
CONTROL,37312302.36100964,"[0.0, -0.0729446122448979, 1.007171, 0.0, 0.0, 0.5]"
CONTROL,37332360.064960085,"[0.0, -0.0550154489795917, 1.002215, 0.0, 0.0, 0.5]"
CONTROL,37352417.04899818,"[0.0, -0.0371042857142857, 0.997221, 0.0, 0.0, 0.5]"
CONTROL,37372470.81799433,"[0.0, -0.0192111224489795, 0.99219, 0.0, 0.0, 0.5]"
CONTROL,37392527.11995505,"[0.0, -0.0013359591836734, 0.987123, 0.0, 0.0, 0.5]"
CONTROL,37412583.33297446,"[0.0, 0.0369293673469388, 0.982023, 0.0, 0.0, 0.5]"
CONTROL,37432640.88698197,"[0.0, 0.0547715306122449, 0.976889, 0.0, 0.0, 0.5]"
CONTROL,37452699.171961285,"[0.0, 0.072596693877551, 0.971724, 0.0, 0.0, 0.5]"
CONTROL,37472755.98498527,"[0.0, 0.0904068571428571, 0.966529, 0.0, 0.0, 0.5]"
CONTROL,37492813.04900069,"[0.0, 0.1286111836734694, 0.961304, 0.0, 0.0, 0.5]"
CONTROL,37512868.53000056,"[0.0, 0.1463933469387755, 0.956052, 0.0, 0.0, 0.5]"
CONTROL,37532934.096991085,"[0.0, 0.1845706734693877, 0.950773, 0.0, 0.0, 0.5]"
CONTROL,37553000.5840119,"[0.0, 0.222735, 0.945469, 0.0, 0.0, 0.5]"
CONTROL,37573060.731985606,"[0.0, 0.220071, 0.940142, 0.0, 0.0, 0.5]"
CONTROL,37593120.11895236,"[0.0, 0.217396, 0.934792, 0.0, 0.0, 0.5]"
CONTROL,37613176.48191471,"[0.0, 0.21471, 0.929421, 0.0, 0.0, 0.5]"
CONTROL,37633235.157933086,"[0.0, 0.212015, 0.92403, 0.0, 0.0, 0.5]"
CONTROL,37653293.494018726,"[0.0, 0.20931, 0.91862, 0.0, 0.0, 0.5]"
CONTROL,37673355.17401807,"[0.0, 0.206597, 0.913194, 0.0, 0.0, 0.5]"
CONTROL,37693417.666014284,"[0.0, 0.203876, 0.907752, 0.0, 0.0, 0.5]"
CONTROL,37713474.088930525,"[0.0, 0.201147, 0.902295, 0.0, 0.0, 0.5]"
CONTROL,37733529.42999918,"[0.0, 0.198413, 0.896825, 0.0, 0.0, 0.5]"
CONTROL,37753586.12299897,"[0.0, 0.195672, 0.891344, 0.0, 0.0, 0.5]"
CONTROL,37773643.96699704,"[0.0, 0.192926, 0.885852, 0.0, 0.0, 0.5]"
CONTROL,37793715.00201523,"[0.0, 0.190176, 0.880352, 0.0, 0.0, 0.5]"
CONTROL,37813784.93399825,"[0.0, 0.187422, 0.874843, 0.0, 0.0, 0.5]"
CONTROL,37833845.48302274,"[0.0, 0.184665, 0.869329, 0.0, 0.0, 0.5]"
CONTROL,37853906.96302056,"[0.0, 0.181905, 0.86381, 0.0, 0.0, 0.5]"
CONTROL,37873965.35894368,"[0.0, 0.179144, 0.858287, 0.0, 0.0, 0.5]"
CONTROL,37894025.887944736,"[0.0, 0.176381, 0.852763, 0.0, 0.0, 0.5]"
CONTROL,37914087.3280121,"[0.0, 0.173619, 0.847237, 0.0, 0.0, 0.5]"
CONTROL,37934153.684997,"[0.0, 0.170856, 0.841713, 0.0, 0.0, 0.5]"
CONTROL,37954213.71294651,"[0.0, 0.168095, 0.83619, 0.0, 0.0, 0.5]"
CONTROL,37974271.6079345,"[0.0, 0.165335, 0.830671, 0.0, 0.0, 0.5]"
CONTROL,37994332.54695032,"[0.0, 0.162578, 0.825157, 0.0, 0.0, 0.5]"
CONTROL,38014393.09597481,"[0.0, 0.159824, 0.819648, 0.0, 0.0, 0.5]"
CONTROL,38034453.053958714,"[0.0, 0.157074, 0.814148, 0.0, 0.0, 0.5]"
CONTROL,38054514.29390814,"[0.0, 0.154328, 0.808656, 0.0, 0.0, 0.5]"
CONTROL,38074572.89996091,"[0.0, 0.151587, 0.803175, 0.0, 0.0, 0.5]"
CONTROL,38094640.368944965,"[0.0, 0.148853, 0.797705, 0.0, 0.0, 0.5]"
CONTROL,38114697.06194475,"[0.0, 0.146124, 0.792248, 0.0, 0.0, 0.5]"
CONTROL,38134792.643017136,"[0.0, 0.143403, 0.786806, 0.0, 0.0, 0.5]"
CONTROL,38154852.9509455,"[0.0, 0.14069, 0.78138, 0.0, 0.0, 0.5]"
CONTROL,38174911.796930246,"[0.0, 0.137985, 0.77597, 0.0, 0.0, 0.5]"
CONTROL,38194978.17498632,"[0.0, 0.13529, 0.770579, 0.0, 0.0, 0.5]"
CONTROL,38215045.15293054,"[0.0, 0.132604, 0.765208, 0.0, 0.0, 0.5]"
CONTROL,38235105.04094884,"[0.0, 0.129929, 0.759858, 0.0, 0.0, 0.5]"
CONTROL,38255162.754911,"[0.0, 0.127265, 0.754531, 0.0, 0.0, 0.5]"
CONTROL,38275221.641990356,"[0.0, 0.124613, 0.749227, 0.0, 0.0, 0.5]"
CONTROL,38295290.77396728,"[0.0, 0.121974, 0.743948, 0.0, 0.0, 0.5]"
CONTROL,38315353.24500874,"[0.0, 0.119348, 0.738696, 0.0, 0.0, 0.5]"
CONTROL,38335413.86399884,"[0.0, 0.116736, 0.733471, 0.0, 0.0, 0.5]"
CONTROL,38355472.58995939,"[0.0, 0.114138, 0.728276, 0.0, 0.0, 0.5]"
CONTROL,38375531.38600197,"[0.0, 0.111555, 0.723111, 0.0, 0.0, 0.5]"
CONTROL,38395591.74492024,"[0.0, 0.108989, 0.717977, 0.0, 0.0, 0.5]"
CONTROL,38415649.15899653,"[0.0, 0.106438, 0.712877, 0.0, 0.0, 0.5]"
CONTROL,38435706.682968885,"[0.0, 0.103905, 0.70781, 0.0, 0.0, 0.5]"
CONTROL,38455767.02198014,"[0.0, 0.10139, 0.702779, 0.0, 0.0, 0.5]"
CONTROL,38475825.83792973,"[0.0, 0.098893, 0.697785, 0.0, 0.0, 0.5]"
CONTROL,38495884.974021465,"[0.0, 0.096414, 0.692829, 0.0, 0.0, 0.5]"
CONTROL,38515944.05097421,"[0.0, 0.093956, 0.687912, 0.0, 0.0, 0.5]"
CONTROL,38536004.52002138,"[0.0, 0.091517, 0.683035, 0.0, 0.0, 0.5]"
CONTROL,38556065.72900433,"[0.0, 0.0891, 0.6782, 0.0, 0.0, 0.5]"
CONTROL,38576123.88499547,"[0.0, 0.086704, 0.673407, 0.0, 0.0, 0.5]"
CONTROL,38596186.62693538,"[0.0, 0.08433, 0.668659, 0.0, 0.0, 0.5]"
CONTROL,38616251.70195475,"[0.0, 0.081978, 0.663956, 0.0, 0.0, 0.5]"
CONTROL,38636313.693015836,"[0.0, 0.07965, 0.659299, 0.0, 0.0, 0.5]"
CONTROL,38656375.46393555,"[0.0, 0.077345, 0.65469, 0.0, 0.0, 0.5]"
CONTROL,38676436.412963085,"[0.0, 0.075065, 0.650129, 0.0, 0.0, 0.5]"
CONTROL,38696504.28299792,"[0.0, 0.072809, 0.645619, 0.0, 0.0, 0.5]"
CONTROL,38716566.24390744,"[0.0, 0.070579, 0.641159, 0.0, 0.0, 0.5]"
CONTROL,38736626.82296708,"[0.0, 0.068375, 0.636751, 0.0, 0.0, 0.5]"
CONTROL,38756686.27000414,"[0.0, 0.066198, 0.632396, 0.0, 0.0, 0.5]"
CONTROL,38776744.84497402,"[0.0, 0.064048, 0.628096, 0.0, 0.0, 0.5]"
CONTROL,38796813.23596742,"[0.0, 0.061925, 0.623851, 0.0, 0.0, 0.5]"
CONTROL,38816872.852970846,"[0.0, 0.059831, 0.619662, 0.0, 0.0, 0.5]"
CONTROL,38836931.46891892,"[0.0, 0.057765, 0.615531, 0.0, 0.0, 0.5]"
CONTROL,38856991.07591063,"[0.0, 0.055729, 0.611458, 0.0, 0.0, 0.5]"
CONTROL,38877050.15297979,"[0.0, 0.053722, 0.607444, 0.0, 0.0, 0.5]"
CONTROL,38897110.070916824,"[0.0, 0.051746, 0.603491, 0.0, 0.0, 0.5]"
CONTROL,38917168.48593205,"[0.0, 0.0498, 0.5996, 0.0, 0.0, 0.5]"
CONTROL,38937226.32096615,"[0.0, 0.047885, 0.595771, 0.0, 0.0, 0.5]"
CONTROL,38957282.34294802,"[0.0, 0.046002, 0.592005, 0.0, 0.0, 0.5]"
CONTROL,38977338.224998675,"[0.0, 0.044152, 0.588303, 0.0, 0.0, 0.5]"
CONTROL,38997396.11998666,"[0.0, 0.042333, 0.584667, 0.0, 0.0, 0.5]"
CONTROL,39017453.44395749,"[0.0, 0.040548, 0.581097, 0.0, 0.0, 0.5]"
CONTROL,39037511.20797824,"[0.0, 0.038797, 0.577594, 0.0, 0.0, 0.5]"
CONTROL,39057567.2800187,"[0.0, 0.037079, 0.574158, 0.0, 0.0, 0.5]"
CONTROL,39077623.89292475,"[0.0, 0.035396, 0.570792, 0.0, 0.0, 0.5]"
CONTROL,39097681.95799552,"[0.0, 0.033748, 0.567495, 0.0, 0.0, 0.5]"
CONTROL,39117740.81492331,"[0.0, 0.032134, 0.564268, 0.0, 0.0, 0.5]"
CONTROL,39137823.48600216,"[0.0, 0.030557, 0.561113, 0.0, 0.0, 0.5]"
CONTROL,39157880.28994575,"[0.0, 0.029015, 0.55803, 0.0, 0.0, 0.5]"
CONTROL,39177938.2849345,"[0.0, 0.02751, 0.555019, 0.0, 0.0, 0.5]"
CONTROL,39197997.691924684,"[0.0, 0.026041, 0.552082, 0.0, 0.0, 0.5]"
CONTROL,39218055.986915715,"[0.0, 0.02461, 0.54922, 0.0, 0.0, 0.5]"
CONTROL,39238111.81890778,"[0.0, 0.023216, 0.546432, 0.0, 0.0, 0.5]"
CONTROL,39258170.804940164,"[0.0, 0.02186, 0.54372, 0.0, 0.0, 0.5]"
CONTROL,39278227.93892119,"[0.0, 0.020542, 0.541084, 0.0, 0.0, 0.5]"
CONTROL,39298289.49901275,"[0.0, 0.019262, 0.538525, 0.0, 0.0, 0.5]"
CONTROL,39318347.043939866,"[0.0, 0.018022, 0.536044, 0.0, 0.0, 0.5]"
CONTROL,39338402.77499985,"[0.0, 0.01682, 0.533641, 0.0, 0.0, 0.5]"
CONTROL,39358463.56395632,"[0.0, 0.015658, 0.531317, 0.0, 0.0, 0.5]"
CONTROL,39378522.40097709,"[0.0, 0.014536, 0.529072, 0.0, 0.0, 0.5]"
CONTROL,39398583.55000615,"[0.0, 0.013454, 0.526907, 0.0, 0.0, 0.5]"
CONTROL,39418640.52391611,"[0.0, 0.012411, 0.524823, 0.0, 0.0, 0.5]"
CONTROL,39438698.5989986,"[0.0, 0.01141, 0.52282, 0.0, 0.0, 0.5]"
CONTROL,39458756.00294676,"[0.0, 0.010449, 0.520898, 0.0, 0.0, 0.5]"
CONTROL,39478812.88593635,"[0.0, 0.009529, 0.519059, 0.0, 0.0, 0.5]"
CONTROL,39498870.74099388,"[0.0, 0.008651, 0.517301, 0.0, 0.0, 0.5]"
CONTROL,39518927.1440031,"[0.0, 0.007814, 0.515627, 0.0, 0.0, 0.5]"
CONTROL,39538985.1789223,"[0.0, 0.007018, 0.514036, 0.0, 0.0, 0.5]"
CONTROL,39559042.30300803,"[0.0, 0.006265, 0.512529, 0.0, 0.0, 0.5]"
CONTROL,39579098.25397655,"[0.0, 0.005553, 0.511106, 0.0, 0.0, 0.5]"
CONTROL,39599153.524963185,"[0.0, 0.004884, 0.509768, 0.0, 0.0, 0.5]"
CONTROL,39619210.54893173,"[0.0, 0.004257, 0.508514, 0.0, 0.0, 0.5]"
CONTROL,39639270.876999944,"[0.0, 0.003673, 0.507345, 0.0, 0.0, 0.5]"
CONTROL,39659328.70202232,"[0.0, 0.003131, 0.506262, 0.0, 0.0, 0.5]"
CONTROL,39679384.573944844,"[0.0, 0.002632, 0.505264, 0.0, 0.0, 0.5]"
CONTROL,39699445.67291532,"[0.0, 0.002176, 0.504352, 0.0, 0.0, 0.5]"
CONTROL,39719504.10900172,"[0.0, 0.001763, 0.503527, 0.0, 0.0, 0.5]"
CONTROL,39739563.71692475,"[0.0, 0.001394, 0.502788, 0.0, 0.0, 0.5]"
CONTROL,39759621.19095493,"[0.0, 0.001067, 0.502135, 0.0, 0.0, 0.5]"
CONTROL,39779679.155908525,"[0.0, 0.000784, 0.501569, 0.0, 0.0, 0.5]"
CONTROL,39799736.1489106,"[0.0, 0.000545, 0.50109, 0.0, 0.0, 0.5]"
CONTROL,39819795.91702111,"[0.0, 0.000349, 0.500698, 0.0, 0.0, 0.5]"
CONTROL,39839851.79895535,"[0.0, 0.000196, 0.500392, 0.0, 0.0, 0.5]"
CONTROL,39859911.866951734,"[0.0, 8.7e-05, 0.500174, 0.0, 0.0, 0.5]"
CONTROL,39879970.371956006,"[0.0, 2.2e-05, 0.500044, 0.0, 0.0, 0.5]"
CONTROL,39900029.56893295,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,39920088.425977156,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,39940147.922956385,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,39960205.36695141,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,39980265.82598686,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40000324.38093331,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40020381.985930726,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40040445.418911986,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40060503.693996,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40080560.86790748,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40100622.32799828,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40120681.7550119,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40140764.41701036,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40160822.30093889,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40180883.581982926,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40200940.63493889,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40220998.27998318,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40241055.042948574,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40261113.0279256,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40281171.01301905,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40301233.38394333,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40321290.23701418,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40341346.86994366,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40361408.239929006,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40381469.179992564,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40401526.68394148,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40421585.0699693,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40441644.35600396,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40461702.43201777,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40481763.660907745,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40501821.4059528,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40521877.176943235,"[0.0, 0.0, 0.5, 0.0, 0.0, 0.5]"
CONTROL,40541951.11594163,"[0.0, 2.2e-05, 0.49995, 0.0, 0.0, 0.5]"
CONTROL,40562011.60501223,"[0.0, 8.7e-05, 0.499801, 0.0, 0.0, 0.5]"
CONTROL,40582072.67394755,"[0.0, 0.000196, 0.499551, 0.0, 0.0, 0.5]"
CONTROL,40602132.0609143,"[0.0, 0.000349, 0.499203, 0.0, 0.0, 0.5]"
CONTROL,40622187.62293924,"[0.0, 0.000545, 0.498755, 0.0, 0.0, 0.5]"
CONTROL,40642246.90000992,"[0.0, 0.000784, 0.498207, 0.0, 0.0, 0.5]"
CONTROL,40662305.24494313,"[0.0, 0.001067, 0.49756, 0.0, 0.0, 0.5]"
CONTROL,40682367.89701041,"[0.0, 0.001394, 0.496814, 0.0, 0.0, 0.5]"
CONTROL,40702426.102012396,"[0.0, 0.001763, 0.495969, 0.0, 0.0, 0.5]"
CONTROL,40722484.627971426,"[0.0, 0.002176, 0.495026, 0.0, 0.0, 0.5]"
CONTROL,40742541.89198837,"[0.0, 0.002632, 0.493984, 0.0, 0.0, 0.5]"
CONTROL,40762599.986977875,"[0.0, 0.003131, 0.492844, 0.0, 0.0, 0.5]"
CONTROL,40782657.5509971,"[0.0, 0.003673, 0.491606, 0.0, 0.0, 0.5]"
CONTROL,40802716.32701624,"[0.0, 0.004257, 0.49027, 0.0, 0.0, 0.5]"
CONTROL,40822782.51496609,"[0.0, 0.004884, 0.488837, 0.0, 0.0, 0.5]"
CONTROL,40842847.09894564,"[0.0, 0.005553, 0.487307, 0.0, 0.0, 0.5]"
CONTROL,40862908.7099107,"[0.0, 0.006265, 0.485681, 0.0, 0.0, 0.5]"
CONTROL,40882967.81596728,"[0.0, 0.007018, 0.483959, 0.0, 0.0, 0.5]"
CONTROL,40903026.63296461,"[0.0, 0.007814, 0.48214, 0.0, 0.0, 0.5]"
CONTROL,40923087.602015585,"[0.0, 0.008651, 0.480227, 0.0, 0.0, 0.5]"
CONTROL,40943151.37597732,"[0.0, 0.009529, 0.478219, 0.0, 0.0, 0.5]"
CONTROL,40963207.7079732,"[0.0, 0.010449, 0.476116, 0.0, 0.0, 0.5]"
CONTROL,40983267.49599073,"[0.0, 0.01141, 0.47392, 0.0, 0.0, 0.5]"
CONTROL,41003325.65093413,"[0.0, 0.012411, 0.471631, 0.0, 0.0, 0.5]"
CONTROL,41023384.24697518,"[0.0, 0.013454, 0.469249, 0.0, 0.0, 0.5]"
CONTROL,41043440.970010124,"[0.0, 0.014536, 0.466775, 0.0, 0.0, 0.5]"
CONTROL,41063498.363946564,"[0.0, 0.015658, 0.46421, 0.0, 0.0, 0.5]"
CONTROL,41083552.8440075,"[0.0, 0.01682, 0.461554, 0.0, 0.0, 0.5]"
CONTROL,41103612.19092738,"[0.0, 0.018022, 0.458807, 0.0, 0.0, 0.5]"
CONTROL,41123668.37298032,"[0.0, 0.019262, 0.455972, 0.0, 0.0, 0.5]"
CONTROL,41143762.6919942,"[0.0, 0.020542, 0.453047, 0.0, 0.0, 0.5]"
CONTROL,41163821.72901649,"[0.0, 0.02186, 0.450035, 0.0, 0.0, 0.5]"
CONTROL,41183878.61200608,"[0.0, 0.023216, 0.446935, 0.0, 0.0, 0.5]"
CONTROL,41203936.09593157,"[0.0, 0.02461, 0.443749, 0.0, 0.0, 0.5]"
CONTROL,41223994.29092184,"[0.0, 0.026041, 0.440477, 0.0, 0.0, 0.5]"
CONTROL,41244059.29702334,"[0.0, 0.02751, 0.437121, 0.0, 0.0, 0.5]"
CONTROL,41264121.4679461,"[0.0, 0.029015, 0.43368, 0.0, 0.0, 0.5]"
CONTROL,41284180.343966,"[0.0, 0.030557, 0.430156, 0.0, 0.0, 0.5]"
CONTROL,41304236.36594787,"[0.0, 0.032134, 0.42655, 0.0, 0.0, 0.5]"
CONTROL,41324295.5529131,"[0.0, 0.033748, 0.422863, 0.0, 0.0, 0.5]"
CONTROL,41344360.51896773,"[0.0, 0.035396, 0.419095, 0.0, 0.0, 0.5]"
CONTROL,41364419.51501183,"[0.0, 0.037079, 0.415247, 0.0, 0.0, 0.5]"
CONTROL,41384477.59998962,"[0.0, 0.038797, 0.411321, 0.0, 0.0, 0.5]"
CONTROL,41404537.57799696,"[0.0, 0.040548, 0.407318, 0.0, 0.0, 0.5]"
CONTROL,41424597.07497619,"[0.0, 0.042333, 0.403238, 0.0, 0.0, 0.5]"
CONTROL,41444661.52996756,"[0.0, 0.044152, 0.399082, 0.0, 0.0, 0.5]"
CONTROL,41464721.13695927,"[0.0, 0.046002, 0.394852, 0.0, 0.0, 0.5]"
CONTROL,41484779.58294097,"[0.0, 0.047885, 0.390548, 0.0, 0.0, 0.5]"
CONTROL,41504835.294908844,"[0.0, 0.0498, 0.386172, 0.0, 0.0, 0.5]"
CONTROL,41524895.192007534,"[0.0, 0.051746, 0.381724, 0.0, 0.0, 0.5]"
CONTROL,41544960.44793632,"[0.0, 0.053722, 0.377206, 0.0, 0.0, 0.5]"
CONTROL,41565021.20697405,"[0.0, 0.055729, 0.37262, 0.0, 0.0, 0.5]"
CONTROL,41585077.328956686,"[0.0, 0.057765, 0.367965, 0.0, 0.0, 0.5]"
CONTROL,41605138.02792411,"[0.0, 0.059831, 0.363243, 0.0, 0.0, 0.5]"
CONTROL,41625203.72495055,"[0.0, 0.061925, 0.358456, 0.0, 0.0, 0.5]"
CONTROL,41645261.95998769,"[0.0, 0.064048, 0.353605, 0.0, 0.0, 0.5]"
CONTROL,41665321.19701151,"[0.0, 0.066198, 0.34869, 0.0, 0.0, 0.5]"
CONTROL,41685382.28597026,"[0.0, 0.068375, 0.343713, 0.0, 0.0, 0.5]"
CONTROL,41705448.02292716,"[0.0, 0.070579, 0.338676, 0.0, 0.0, 0.5]"
CONTROL,41725507.81094469,"[0.0, 0.072809, 0.333579, 0.0, 0.0, 0.5]"
CONTROL,41745566.676952876,"[0.0, 0.075065, 0.328424, 0.0, 0.0, 0.5]"
CONTROL,41765625.4429603,"[0.0, 0.077345, 0.323212, 0.0, 0.0, 0.5]"
CONTROL,41785683.72793961,"[0.0, 0.07965, 0.317944, 0.0, 0.0, 0.5]"
CONTROL,41805743.475910276,"[0.0, 0.081978, 0.312622, 0.0, 0.0, 0.5]"
CONTROL,41825806.48793373,"[0.0, 0.08433, 0.307247, 0.0, 0.0, 0.5]"
CONTROL,41845870.69193367,"[0.0, 0.086704, 0.30182, 0.0, 0.0, 0.5]"
CONTROL,41865931.752021424,"[0.0, 0.0891, 0.296343, 0.0, 0.0, 0.5]"
CONTROL,41885993.8129317,"[0.0, 0.091517, 0.290817, 0.0, 0.0, 0.5]"
CONTROL,41906059.01891831,"[0.0, 0.093956, 0.285244, 0.0, 0.0, 0.5]"
CONTROL,41926120.097981766,"[0.0, 0.096414, 0.279624, 0.0, 0.0, 0.5]"
CONTROL,41946179.46492508,"[0.0, 0.098893, 0.27396, 0.0, 0.0, 0.5]"
CONTROL,41966238.25095594,"[0.0, 0.10139, 0.268252, 0.0, 0.0, 0.5]"
CONTROL,41986295.68598699,"[0.0, 0.103905, 0.262502, 0.0, 0.0, 0.5]"
CONTROL,42006355.49298022,"[0.0, 0.106438, 0.256712, 0.0, 0.0, 0.5]"
CONTROL,42026414.32895325,"[0.0, 0.108989, 0.250883, 0.0, 0.0, 0.5]"
CONTROL,42046473.12592715,"[0.0, 0.111555, 0.245016, 0.0, 0.0, 0.5]"
CONTROL,42066532.46295173,"[0.0, 0.114138, 0.239113, 0.0, 0.0, 0.5]"
CONTROL,42086591.78891685,"[0.0, 0.116736, 0.233175, 0.0, 0.0, 0.5]"
CONTROL,42106652.07798593,"[0.0, 0.119348, 0.227205, 0.0, 0.0, 0.5]"
