type,timestamp,imu_quat,imu_gyro,imu_accel,imu_rpy,foot_force
StateB,7852291,"[0.975374,-0.008003,0.014531,0.219933]","[0.006422,0.036214,0.623581]","[-0.172383,-0.976834,9.718064]",not_valid,not_valid
StateB,7854325,"[0.975237,-0.008022,0.014539,0.220537]","[-0.021323,0.024486,0.640044]","[-0.129287,-0.703895,9.761160]",not_valid,not_valid
StateB,7856290,"[0.975152,-0.008053,0.014549,0.220910]","[-0.021355,0.018051,0.636298]","[-0.043096,-0.466869,9.919178]",not_valid,not_valid
StateB,7858570,"[0.974837,-0.008059,0.014572,0.222298]","[-0.006497,0.038332,0.645885]","[-0.100556,-0.143652,9.761160]",not_valid,not_valid
StateB,7860456,"[0.974704,-0.008076,0.014601,0.222878]","[-0.020425,0.041455,0.662319]","[-0.553061,0.100556,9.746795]",not_valid,not_valid
StateB,7862652,"[0.974540,-0.008075,0.014619,0.223591]","[-0.008584,0.010603,0.622668]","[-0.251391,0.136469,9.660604]",not_valid,not_valid
StateB,7864268,"[0.974391,-0.008100,0.014648,0.224238]","[-0.007714,0.035098,0.636957]","[0.158017,-0.143652,9.804255]",not_valid,not_valid
StateB,7866230,"[0.974294,-0.008119,0.014665,0.224656]","[-0.035399,0.026305,0.628600]","[0.380678,-0.323217,9.926360]",not_valid,not_valid
StateB,7868389,"[0.974194,-0.008129,0.014688,0.225088]","[-0.008761,0.021208,0.638300]","[0.222661,-0.466869,9.890448]",not_valid,not_valid
StateB,7870308,"[0.974053,-0.008150,0.014704,0.225695]","[-0.029101,0.026261,0.659456]","[0.050278,-0.553061,9.876082]",not_valid,not_valid
StateB,7872459,"[0.973894,-0.008162,0.014707,0.226379]","[-0.014044,0.013650,0.675615]","[-0.280122,-0.502782,9.825804]",not_valid,not_valid
StateB,7874364,"[0.973754,-0.008180,0.014729,0.226977]","[-0.016554,0.035960,0.721099]","[-0.782904,-0.380678,9.746795]",not_valid,not_valid
StateB,7876408,"[0.973422,-0.008186,0.014742,0.228398]","[-0.024769,0.016652,0.726425]","[-0.826000,-0.222661,9.725247]",not_valid,not_valid
StateB,7878287,"[0.973309,-0.008203,0.014760,0.228875]","[-0.011070,0.023241,0.720341]","[-0.603339,0.079009,9.667787]",not_valid,not_valid
StateB,7880584,"[0.973153,-0.008218,0.014752,0.229537]","[-0.029026,0.013286,0.712992]","[-0.675165,0.387861,9.639056]",not_valid,not_valid
StateB,7882306,"[0.973005,-0.008240,0.014772,0.230164]","[-0.036547,0.015214,0.679914]","[-0.746991,0.409408,9.595961]",not_valid,not_valid
StateB,7884580,"[0.972917,-0.008240,0.014760,0.230535]","[-0.015852,-0.005694,0.648352]","[-0.732626,0.380678,9.516952]",not_valid,not_valid
StateB,7886352,"[0.972859,-0.008263,0.014771,0.230780]","[-0.020720,0.018655,0.628512]","[0.114922,0.014365,9.509769]",not_valid,not_valid
StateB,7888528,"[0.972708,-0.008272,0.014795,0.231414]","[-0.019971,0.029300,0.652592]","[0.050278,-0.100556,9.718064]",not_valid,not_valid
StateB,7890359,"[0.972515,-0.008259,0.014802,0.232224]","[-0.000945,-0.004289,0.639119]","[-0.100556,-0.179565,9.746795]",not_valid,not_valid
StateB,7892635,"[0.972328,-0.008272,0.014805,0.233005]","[-0.035170,0.000036,0.654204]","[-0.237026,0.114922,9.696517]",not_valid,not_valid
StateB,7894696,"[0.971995,-0.008246,0.014818,0.234389]","[0.008394,0.004509,0.670183]","[-0.675165,0.567426,9.825804]",not_valid,not_valid
StateB,7896738,"[0.971841,-0.008259,0.014831,0.235027]","[-0.024784,0.008829,0.649751]","[-0.768539,0.445322,9.876082]",not_valid,not_valid
StateB,7898621,"[0.971713,-0.008267,0.014831,0.235553]","[-0.028609,-0.005191,0.629004]","[-1.077391,0.136469,9.775525]",not_valid,not_valid
StateB,7900812,"[0.971547,-0.008273,0.014821,0.236239]","[-0.026185,-0.013674,0.652354]","[-0.732626,0.043096,9.797073]",not_valid,not_valid
StateB,7902623,"[0.971371,-0.008292,0.014812,0.236960]","[-0.047833,-0.003808,0.705092]","[-0.624887,-0.064643,9.689334]",not_valid,not_valid
StateB,7904810,"[0.971214,-0.008303,0.014798,0.237604]","[-0.024562,0.001236,0.698395]","[-0.761356,-0.280122,9.732430]",not_valid,not_valid
StateB,7906579,"[0.971109,-0.008306,0.014790,0.238035]","[-0.022888,-0.014737,0.740990]","[-0.962469,-0.122104,9.789890]",not_valid,not_valid
StateB,7908839,"[0.970776,-0.008311,0.014799,0.239387]","[-0.022313,-0.001922,0.731403]","[-0.948104,0.258574,9.739613]",not_valid,not_valid
StateB,7910660,"[0.970619,-0.008314,0.014790,0.240021]","[-0.020525,-0.020007,0.745807]","[-0.402226,0.596156,9.854534]",not_valid,not_valid
StateB,7912517,"[0.970439,-0.008329,0.014784,0.240748]","[-0.040009,-0.012303,0.722369]","[-0.380678,0.725443,9.789890]",not_valid,not_valid
StateB,7914397,"[0.970286,-0.008332,0.014774,0.241367]","[-0.027220,-0.011817,0.697358]","[-0.409408,0.481235,9.811439]",not_valid,not_valid
StateB,7916419,"[0.970196,-0.008363,0.014752,0.241729]","[-0.046212,-0.015912,0.667148]","[-0.739808,0.280122,9.739613]",not_valid,not_valid
StateB,7918423,"[0.970092,-0.008378,0.014746,0.242143]","[-0.022052,-0.007416,0.649937]","[-0.366313,0.474052,9.718064]",not_valid,not_valid
StateB,7920700,"[0.969920,-0.008367,0.014743,0.242834]","[-0.030506,-0.008908,0.646152]","[-0.524330,0.294487,9.732430]",not_valid,not_valid
StateB,7922800,"[0.969739,-0.008369,0.014736,0.243555]","[-0.025073,-0.010812,0.642878]","[-1.091756,0.129287,9.524135]",not_valid,not_valid
StateB,7924606,"[0.969427,-0.008366,0.014735,0.244794]","[-0.023048,-0.008581,0.627964]","[-1.098939,0.287304,9.416395]",not_valid,not_valid
StateB,7926517,"[0.969252,-0.008370,0.014712,0.245489]","[-0.031560,-0.030360,0.625480]","[-1.041478,0.136469,9.667787]",not_valid,not_valid
StateB,7928490,"[0.969103,-0.008374,0.014703,0.246075]","[-0.019943,-0.006347,0.638988]","[-0.847547,-0.079009,9.962274]",not_valid,not_valid
StateB,7930440,"[0.968969,-0.008375,0.014683,0.246605]","[-0.035335,-0.017848,0.649687]","[-0.854730,-0.007183,9.983821]",not_valid,not_valid
StateB,7932429,"[0.968803,-0.008380,0.014670,0.247256]","[-0.018067,-0.021235,0.666897]","[-0.696713,0.107739,10.084377]",not_valid,not_valid
StateB,7934444,"[0.968620,-0.008361,0.014649,0.247973]","[-0.006771,-0.032374,0.683247]","[-0.517148,0.380678,10.062830]",not_valid,not_valid
StateB,7936535,"[0.968428,-0.008352,0.014639,0.248725]","[-0.014243,-0.012525,0.684187]","[-0.581791,0.682347,10.220847]",not_valid,not_valid
StateB,7938528,"[0.968247,-0.008355,0.014615,0.249429]","[-0.017283,-0.034052,0.714725]","[-0.488417,1.027112,10.321404]",not_valid,not_valid
StateB,7940521,"[0.967941,-0.008343,0.014608,0.250613]","[-0.013826,-0.000781,0.706203]","[-0.387861,0.818817,10.184934]",not_valid,not_valid
StateB,7942631,"[0.967801,-0.008356,0.014580,0.251153]","[-0.050391,-0.032788,0.687981]","[-0.251391,0.430956,10.220847]",not_valid,not_valid
StateB,7944419,"[0.967702,-0.008354,0.014559,0.251539]","[-0.022258,-0.020530,0.665068]","[-0.466869,0.387861,10.192117]",not_valid,not_valid
StateB,7946342,"[0.967571,-0.008361,0.014543,0.252043]","[-0.041082,-0.008897,0.658663]","[-0.833182,0.574608,10.055647]",not_valid,not_valid
StateB,7948383,"[0.967390,-0.008364,0.014517,0.252738]","[-0.031062,-0.032864,0.644575]","[-0.754174,0.919373,9.955091]",not_valid,not_valid
StateB,7950265,"[0.967218,-0.008368,0.014496,0.253396]","[-0.030765,-0.020069,0.634057]","[-0.761356,0.991199,9.876082]",not_valid,not_valid
StateB,7952342,"[0.967054,-0.008377,0.014469,0.254020]","[-0.050085,-0.018124,0.602501]","[-0.610521,0.962469,9.674969]",not_valid,not_valid
StateB,7954369,"[0.966903,-0.008387,0.014421,0.254600]","[-0.058984,-0.045436,0.591924]","[-0.624887,0.905008,9.710882]",not_valid,not_valid
StateB,7956354,"[0.966620,-0.008391,0.014395,0.255672]","[-0.042934,-0.029456,0.600447]","[-0.718261,0.840365,9.531317]",not_valid,not_valid
StateB,7958537,"[0.966490,-0.008410,0.014361,0.256163]","[-0.053880,-0.024885,0.558068]","[-0.624887,0.718261,9.208099]",not_valid,not_valid
StateB,7960679,"[0.966329,-0.008399,0.014323,0.256773]","[-0.023748,-0.044282,0.568297]","[-0.438139,0.617704,8.999804]",not_valid,not_valid
StateB,7963101,"[0.966146,-0.008409,0.014296,0.257463]","[-0.043072,-0.026378,0.556167]","[-0.294487,0.323217,8.892065]",not_valid,not_valid
StateB,7964958,"[0.965949,-0.008421,0.014264,0.258201]","[-0.040430,-0.033696,0.594492]","[-0.423774,0.545878,8.942344]",not_valid,not_valid
StateB,7966566,"[0.965747,-0.008426,0.014235,0.258957]","[-0.052179,-0.033446,0.602252]","[-0.502782,0.768539,9.093178]",not_valid,not_valid
StateB,7968779,"[0.965544,-0.008423,0.014200,0.259717]","[-0.036415,-0.045201,0.604227]","[-0.488417,0.840365,9.387665]",not_valid,not_valid
StateB,7970639,"[0.965328,-0.008422,0.014175,0.260518]","[-0.046000,-0.029852,0.641429]","[-0.553061,0.646434,9.531317]",not_valid,not_valid
StateB,7972683,"[0.965085,-0.008436,0.014156,0.261419]","[-0.045229,-0.025528,0.608405]","[-0.423774,0.380678,9.588778]",not_valid,not_valid
StateB,7974756,"[0.964874,-0.008441,0.014117,0.262197]","[-0.039874,-0.041187,0.640817]","[-0.050278,0.071826,9.430760]",not_valid,not_valid
StateB,7976559,"[0.964658,-0.008445,0.014090,0.262991]","[-0.047418,-0.024630,0.659846]","[-0.337582,0.122104,9.560047]",not_valid,not_valid
StateB,7978495,"[0.964450,-0.008436,0.014063,0.263756]","[-0.014395,-0.023421,0.702414]","[-0.201113,0.100556,9.883265]",not_valid,not_valid
StateB,7980392,"[0.964246,-0.008431,0.014027,0.264503]","[-0.031672,-0.051321,0.723091]","[-0.495600,0.000000,10.249578]",not_valid,not_valid
StateB,7982776,"[0.964048,-0.008434,0.014000,0.265225]","[-0.031065,-0.013914,0.753694]","[-0.624887,0.007183,10.393229]",not_valid,not_valid
StateB,7984491,"[0.963851,-0.008430,0.013985,0.265939]","[-0.016035,-0.015006,0.743848]","[-0.208296,0.028730,10.299856]",not_valid,not_valid
StateB,7986261,"[0.963622,-0.008419,0.013963,0.266771]","[-0.015513,-0.022444,0.743848]","[-0.272939,0.035913,10.091560]",not_valid,not_valid
StateB,7988610,"[0.963426,-0.008415,0.013943,0.267478]","[-0.032045,-0.015068,0.747011]","[-0.387861,0.122104,9.876082]",not_valid,not_valid
StateB,7990320,"[0.963239,-0.008404,0.013915,0.268155]","[-0.006399,-0.030354,0.740787]","[-0.502782,-0.028730,9.782708]",not_valid,not_valid
StateB,7992754,"[0.963056,-0.008401,0.013889,0.268811]","[-0.021492,-0.028224,0.742337]","[-0.050278,-0.237026,9.919178]",not_valid,not_valid
StateB,7994455,"[0.962883,-0.008380,0.013882,0.269431]","[0.011461,0.004022,0.744180]","[0.086191,-0.459687,9.703699]",not_valid,not_valid
StateB,7996460,"[0.962718,-0.008367,0.013866,0.270022]","[0.004487,-0.017834,0.750054]","[-0.014365,-0.028730,9.624691]",not_valid,not_valid
StateB,7998405,"[0.962560,-0.008347,0.013867,0.270586]","[-0.006159,0.011302,0.722197]","[-0.423774,0.258574,9.789890]",not_valid,not_valid
StateB,8000385,"[0.962327,-0.008328,0.013862,0.271414]","[0.001078,-0.014875,0.714741]","[-0.639252,0.474052,9.991004]",not_valid,not_valid
StateB,8002360,"[0.962193,-0.008295,0.013869,0.271887]","[0.012205,0.008370,0.677915]","[-0.660800,0.373495,10.077195]",not_valid,not_valid
StateB,8004641,"[0.962039,-0.008278,0.013859,0.272434]","[0.006923,-0.006967,0.656585]","[-0.193930,0.093374,9.840169]",not_valid,not_valid
StateB,8006352,"[0.961891,-0.008249,0.013869,0.272957]","[0.020852,0.006891,0.664422]","[-0.308852,0.079009,9.323022]",not_valid,not_valid
StateB,8008382,"[0.961738,-0.008222,0.013872,0.273494]","[0.008737,-0.002550,0.637456]","[-0.201113,0.244209,9.129091]",not_valid,not_valid
StateB,8010342,"[0.961592,-0.008202,0.013886,0.274009]","[0.017175,0.013050,0.621906]","[-0.308852,0.351948,9.265560]",not_valid,not_valid
StateB,8012378,"[0.961451,-0.008168,0.013889,0.274503]","[0.017652,0.006687,0.579871]","[-0.409408,-0.093374,9.481039]",not_valid,not_valid
StateB,8014308,"[0.961303,-0.008149,0.013895,0.275022]","[0.008579,-0.000409,0.597703]","[-0.387861,0.229843,10.019734]",not_valid,not_valid
StateB,8016345,"[0.961160,-0.008120,0.013918,0.275521]","[0.014366,0.021415,0.582351]","[-0.251391,0.624887,10.335769]",not_valid,not_valid
StateB,8018221,"[0.960929,-0.008113,0.013940,0.276325]","[-0.011527,0.010859,0.581285]","[-0.179565,0.653617,10.350134]",not_valid,not_valid
StateB,8020343,"[0.960800,-0.008104,0.013951,0.276772]","[-0.011202,0.006602,0.571826]","[-0.179565,0.617704,9.897630]",not_valid,not_valid
StateB,8022727,"[0.960707,-0.008092,0.013963,0.277094]","[0.003237,0.013080,0.565284]","[-0.804452,0.869095,9.732430]",not_valid,not_valid
StateB,8024366,"[0.960613,-0.008076,0.013996,0.277420]","[0.014516,0.032158,0.514717]","[-0.754174,0.567426,9.926360]",not_valid,not_valid
StateB,8026593,"[0.960509,-0.008072,0.013990,0.277781]","[-0.028495,-0.004452,0.509531]","[-0.430956,0.639252,10.034100]",not_valid,not_valid
StateB,8028652,"[0.960381,-0.008065,0.013997,0.278220]","[-0.001149,0.000975,0.480513]","[-0.416591,0.430956,9.660604]",not_valid,not_valid
StateB,8030705,"[0.960245,-0.008057,0.014018,0.278689]","[-0.006974,0.019733,0.451330]","[-0.057461,0.337582,9.481039]",not_valid,not_valid
StateB,8032534,"[0.960097,-0.008049,0.014021,0.279200]","[-0.007429,0.012210,0.472749]","[-0.014365,0.495600,9.761160]",not_valid,not_valid
StateB,8034709,"[0.959960,-0.008063,0.014036,0.279671]","[-0.032563,0.018653,0.455234]","[-0.294487,0.725443,9.811439]",not_valid,not_valid
StateB,8036577,"[0.959743,-0.008078,0.014054,0.280410]","[-0.031412,0.017680,0.411558]","[-0.905008,1.106121,10.062830]",not_valid,not_valid
StateB,8038573,"[0.959606,-0.008077,0.014079,0.280878]","[-0.028340,0.031820,0.434826]","[-0.940921,1.098939,10.407595]",not_valid,not_valid
StateB,8040491,"[0.959474,-0.008102,0.014101,0.281328]","[-0.049767,0.032125,0.417692]","[-0.502782,0.711078,10.156203]",not_valid,not_valid
StateB,8043396,"[0.959331,-0.008106,0.014131,0.281813]","[-0.011663,0.036424,0.441904]","[-0.086191,0.323217,9.904813]",not_valid,not_valid
StateB,8044807,"[0.959210,-0.008125,0.014148,0.282224]","[-0.036849,0.018217,0.415172]","[-0.452504,0.624887,9.488221]",not_valid,not_valid
StateB,8046473,"[0.959100,-0.008143,0.014154,0.282597]","[-0.044524,0.007908,0.421558]","[-0.531513,0.603339,9.251195]",not_valid,not_valid
StateB,8048397,"[0.958970,-0.008150,0.014171,0.283037]","[-0.013659,0.009504,0.444562]","[-0.452504,0.351948,9.373300]",not_valid,not_valid
StateB,8050464,"[0.958831,-0.008149,0.014187,0.283506]","[-0.019525,0.015403,0.430120]","[-0.079009,0.050278,9.445126]",not_valid,not_valid
StateB,8052379,"[0.958636,-0.008152,0.014206,0.284163]","[-0.006007,0.019792,0.434381]","[-0.653617,0.064643,9.452309]",not_valid,not_valid
StateB,8054638,"[0.958488,-0.008168,0.014226,0.284660]","[-0.032356,0.015342,0.421400]","[-1.034295,0.754174,9.797073]",not_valid,not_valid
StateB,8056611,"[0.958330,-0.008167,0.014253,0.285190]","[-0.009665,0.024816,0.407829]","[-1.084573,1.228225,10.149021]",not_valid,not_valid
StateB,8058962,"[0.958164,-0.008172,0.014284,0.285746]","[-0.025398,0.021293,0.423375]","[-1.063026,1.292869,10.163386]",not_valid,not_valid
StateB,8060974,"[0.957998,-0.008181,0.014306,0.286300]","[-0.020688,0.016360,0.416943]","[-0.660800,0.912191,10.005369]",not_valid,not_valid
StateB,8063424,"[0.957825,-0.008200,0.014340,0.286878]","[-0.025269,0.031999,0.420529]","[-0.351948,0.395043,9.789890]",not_valid,not_valid
StateB,8064900,"[0.957653,-0.008186,0.014361,0.287449]","[-0.008826,0.015265,0.456761]","[-0.215478,-0.351948,9.380483]",not_valid,not_valid
StateB,8066642,"[0.957490,-0.008185,0.014385,0.287992]","[0.001600,0.018320,0.461606]","[-0.229843,-0.581791,9.208099]",not_valid,not_valid
StateB,8068920,"[0.957330,-0.008182,0.014403,0.288523]","[-0.010984,0.003313,0.485041]","[-0.603339,0.064643,9.279925]",not_valid,not_valid
StateB,8070861,"[0.957160,-0.008179,0.014432,0.289083]","[0.003946,0.028150,0.510684]","[-0.502782,-0.409408,9.423578]",not_valid,not_valid
StateB,8072861,"[0.956981,-0.008170,0.014459,0.289676]","[0.007784,0.021000,0.529779]","[-0.481235,-0.208296,9.947908]",not_valid,not_valid
StateB,8074747,"[0.956801,-0.008149,0.014485,0.290268]","[0.013093,0.021463,0.563707]","[-0.948104,0.689530,10.378864]",not_valid,not_valid
StateB,8076634,"[0.956624,-0.008155,0.014512,0.290849]","[-0.026674,0.011572,0.536347]","[-0.933739,0.876278,10.536881]",not_valid,not_valid
StateB,8078456,"[0.956446,-0.008147,0.014538,0.291432]","[-0.014770,0.022238,0.560058]","[-0.732626,0.502782,10.177752]",not_valid,not_valid
StateB,8080405,"[0.956270,-0.008136,0.014550,0.292009]","[0.002306,0.022656,0.570082]","[-1.063026,0.524330,9.789890]",not_valid,not_valid
StateB,8082577,"[0.956123,-0.008128,0.014593,0.292488]","[-0.003877,0.019979,0.541319]","[-0.818817,0.316035,9.430760]",not_valid,not_valid
StateB,8084300,"[0.955946,-0.008116,0.014610,0.293066]","[-0.009043,0.005631,0.557716]","[-0.639252,0.193930,9.301474]",not_valid,not_valid
StateB,8086526,"[0.955757,-0.008108,0.014624,0.293681]","[0.001061,0.000092,0.569261]","[-0.854730,0.158017,9.265560]",not_valid,not_valid
StateB,8088533,"[0.955556,-0.008084,0.014641,0.294334]","[0.008546,0.012498,0.580463]","[-0.409408,0.057461,9.330204]",not_valid,not_valid
StateB,8090449,"[0.955354,-0.008063,0.014676,0.294989]","[0.003635,0.032387,0.583844]","[0.093374,0.035913,9.531317]",not_valid,not_valid
StateB,8092643,"[0.955165,-0.008044,0.014699,0.295601]","[-0.010551,0.010858,0.575526]","[-0.201113,0.797269,9.761160]",not_valid,not_valid
StateB,8094300,"[0.955024,-0.008039,0.014712,0.296053]","[-0.006033,0.008037,0.560612]","[-0.366313,0.761356,9.890448]",not_valid,not_valid
StateB,8096290,"[0.954847,-0.008023,0.014725,0.296625]","[-0.009125,0.006706,0.576717]","[-0.545878,0.667982,9.890448]",not_valid,not_valid
StateB,8098511,"[0.954666,-0.008013,0.014749,0.297205]","[-0.003906,0.008221,0.557989]","[-0.632069,0.725443,9.991004]",not_valid,not_valid
StateB,8100446,"[0.954486,-0.008003,0.014758,0.297784]","[-0.008671,0.001404,0.577468]","[-0.423774,0.545878,9.861717]",not_valid,not_valid
StateB,8102414,"[0.954317,-0.007997,0.014766,0.298323]","[-0.014337,0.005204,0.566419]","[-0.409408,0.402226,9.926360]",not_valid,not_valid
StateB,8104345,"[0.954153,-0.007998,0.014785,0.298848]","[-0.020985,0.020682,0.560672]","[-0.488417,0.574608,9.689334]",not_valid,not_valid
StateB,8106269,"[0.953992,-0.007988,0.014794,0.299361]","[-0.001240,0.002034,0.549355]","[-0.351948,0.258574,9.610326]",not_valid,not_valid
StateB,8108282,"[0.953839,-0.007980,0.014796,0.299846]","[-0.009198,-0.005047,0.555121]","[-0.028730,0.007183,9.287108]",not_valid,not_valid
StateB,8110274,"[0.953710,-0.007974,0.014811,0.300257]","[-0.001425,0.016985,0.554055]","[-0.079009,0.193930,9.344569]",not_valid,not_valid
StateB,8112283,"[0.953556,-0.007965,0.014804,0.300748]","[-0.023704,-0.010537,0.560981]","[-0.840365,0.215478,9.761160]",not_valid,not_valid
StateB,8114441,"[0.953405,-0.007953,0.014827,0.301224]","[0.003093,0.014155,0.526697]","[-1.285686,0.689530,10.149021]",not_valid,not_valid
StateB,8116273,"[0.953266,-0.007953,0.014822,0.301664]","[-0.026537,-0.015043,0.491030]","[-1.142034,0.818817,10.386047]",not_valid,not_valid
StateB,8118365,"[0.953125,-0.007960,0.014829,0.302107]","[-0.017074,0.012474,0.466207]","[-0.897826,0.833182,10.285490]",not_valid,not_valid
StateB,8120395,"[0.952989,-0.007967,0.014835,0.302535]","[-0.033794,-0.004950,0.465716]","[-0.826000,0.926556,10.019734]",not_valid,not_valid
StateB,8122701,"[0.952857,-0.007973,0.014839,0.302952]","[-0.027775,0.012658,0.425708]","[-1.170765,1.005565,9.962274]",not_valid,not_valid
StateB,8124377,"[0.952729,-0.007989,0.014846,0.303353]","[-0.034500,0.003554,0.402936]","[-0.043096,0.251391,9.531317]",not_valid,not_valid
StateB,8126442,"[0.952605,-0.007987,0.014851,0.303742]","[-0.014775,-0.002291,0.402839]","[-0.172383,0.337582,9.351752]",not_valid,not_valid
StateB,8128402,"[0.952504,-0.007983,0.014841,0.304060]","[-0.004693,-0.007871,0.391121]","[-0.093374,0.079009,9.445126]",not_valid,not_valid
StateB,8130524,"[0.952385,-0.007988,0.014851,0.304431]","[-0.021311,0.012135,0.390544]","[0.294487,-0.014365,9.552865]",not_valid,not_valid
StateB,8132381,"[0.952268,-0.007993,0.014848,0.304797]","[-0.027428,-0.004400,0.390928]","[0.079009,0.014365,9.761160]",not_valid,not_valid
StateB,8134538,"[0.952151,-0.007993,0.014859,0.305163]","[-0.007419,0.012216,0.376505]","[-0.064643,0.459687,9.710882]",not_valid,not_valid
